,111,1821,120,12,40,20,84,81,173,831,61,42,10,129,43,14,130,172,1014,112,163,80,214,26,190,100,182,52,46,1124,36,51,13,145,1823,90,60,139,841,180,110,833,33,57,31,140,353,50,1123,115,1243,128,192,193,874,70,73,160,1822,15,164,195,311,71,124,30,114,154,1712,141,11,17,35,44,138,171,175,174,18,233,75,137,1721,1831,125,1122,55,16,234,341,161,181,45,191,1711,1043,127,122,25,231,72,93,241,143,1411,142,91,131,133,194,170,183,256,64,144,23,842,1121,53,22,85,28,203,152,150,211,186,62,41,32,213,123,331,101,153,162,1233,63,1412,1041,113,312,1723,356,1383,74,811,1053,27,116,253,83,1312,21,873,37,355,56,185,1044,242,151,1384,351,54,871,232,202,24,39,1056,19,1013,106,334,134,1241,1031,332,86,107,82,105,1724,872,166,1246,196,94,92,333,243,38,1832,121,812,862,1722,1125,1313,34,861,1311,136,1244,1231,834,87,1621,102,344,1054,1042,1382
nan,4077.0,429.0,3800.0,3396.0,9904.0,12092.0,1854.0,543.0,6197.0,501.0,766.0,11824.0,14950.0,212.0,10989.0,1781.0,1747.0,1786.0,186.0,3813.0,172.0,1986.0,273.0,623.0,6257.0,2100.0,398.0,232.0,4495.0,149.0,6998.0,9003.0,3137.0,130.0,67.0,4224.0,2718.0,72.0,1007.0,1288.0,3553.0,107.0,416.0,1264.0,550.0,186.0,188.0,1481.0,174.0,271.0,48.0,518.0,813.0,2098.0,507.0,1993.0,913.0,842.0,174.0,1017.0,162.0,286.0,400.0,3181.0,177.0,2527.0,1149.0,236.0,319.0,1264.0,543.0,788.0,180.0,154.0,380.0,89.0,134.0,225.0,348.0,153.0,156.0,11.0,177.0,56.0,276.0,12.0,322.0,582.0,46.0,9.0,200.0,427.0,338.0,132.0,155.0,66.0,75.0,69.0,213.0,247.0,380.0,7.0,89.0,115.0,3.0,29.0,83.0,69.0,75.0,136.0,133.0,42.0,18.0,61.0,52.0,316.0,65.0,48.0,39.0,240.0,39.0,31.0,40.0,40.0,129.0,34.0,189.0,224.0,167.0,115.0,54.0,3.0,112.0,36.0,88.0,64.0,22.0,31.0,2.0,21.0,38.0,28.0,65.0,70.0,25.0,24.0,3.0,85.0,69.0,10.0,53.0,53.0,12.0,26.0,9.0,73.0,6.0,53.0,13.0,27.0,4.0,27.0,39.0,3.0,64.0,57.0,17.0,21.0,9.0,18.0,11.0,33.0,5.0,4.0,13.0,34.0,41.0,9.0,61.0,15.0,5.0,24.0,4.0,18.0,3.0,27.0,8.0,2.0,8.0,16.0,9.0,6.0,2.0,12.0,8.0,1.0,6.0,3.0,5.0,2.0,2.0,3.0,1.0,1.0,3.0,3.0,2.0,2.0,4.0,2.0,1.0,,,
DEU,49.0,,50.0,39.0,157.0,160.0,19.0,2.0,52.0,64.0,29.0,265.0,274.0,2.0,231.0,28.0,18.0,20.0,,34.0,8.0,44.0,,24.0,55.0,15.0,11.0,2.0,89.0,,85.0,211.0,54.0,,,14.0,44.0,,9.0,8.0,42.0,2.0,5.0,74.0,10.0,,2.0,23.0,,,,7.0,2.0,18.0,15.0,27.0,6.0,12.0,3.0,5.0,2.0,2.0,6.0,28.0,,108.0,2.0,2.0,1.0,16.0,1.0,7.0,4.0,32.0,2.0,,,10.0,4.0,2.0,3.0,,,,2.0,,,,,,2.0,7.0,7.0,1.0,1.0,,2.0,2.0,8.0,3.0,21.0,,,14.0,,1.0,,,1.0,2.0,2.0,,,1.0,,,,,2.0,15.0,2.0,,1.0,,,,6.0,16.0,4.0,6.0,,,2.0,,,,,,,,1.0,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,4.0,,10.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
USA,1496.0,90.0,890.0,950.0,3291.0,3769.0,637.0,207.0,2502.0,114.0,241.0,4812.0,4072.0,100.0,4630.0,483.0,558.0,602.0,17.0,1498.0,101.0,595.0,95.0,168.0,1958.0,617.0,156.0,82.0,1938.0,65.0,2495.0,3106.0,1510.0,15.0,11.0,1319.0,773.0,17.0,240.0,452.0,1125.0,22.0,139.0,467.0,195.0,51.0,54.0,471.0,80.0,135.0,15.0,166.0,264.0,853.0,240.0,707.0,234.0,312.0,14.0,403.0,64.0,39.0,80.0,1028.0,58.0,881.0,288.0,60.0,92.0,294.0,174.0,329.0,43.0,100.0,123.0,16.0,28.0,84.0,64.0,74.0,94.0,,43.0,,76.0,6.0,148.0,220.0,3.0,1.0,66.0,78.0,111.0,30.0,6.0,11.0,4.0,24.0,88.0,94.0,82.0,,48.0,37.0,3.0,,41.0,20.0,15.0,26.0,24.0,13.0,4.0,17.0,15.0,70.0,22.0,18.0,22.0,75.0,20.0,8.0,2.0,3.0,31.0,3.0,83.0,90.0,55.0,60.0,18.0,1.0,30.0,8.0,7.0,23.0,7.0,14.0,,5.0,16.0,5.0,20.0,14.0,4.0,3.0,,6.0,24.0,1.0,4.0,12.0,,7.0,7.0,28.0,,5.0,5.0,1.0,2.0,7.0,,,4.0,17.0,5.0,15.0,3.0,9.0,2.0,9.0,2.0,3.0,8.0,10.0,15.0,2.0,4.0,5.0,1.0,7.0,4.0,3.0,,14.0,5.0,,2.0,3.0,2.0,,,,4.0,,1.0,3.0,,,1.0,,,,,3.0,,,,,,1.0,3.0,
CHN,144.0,1.0,116.0,122.0,293.0,321.0,26.0,6.0,124.0,3.0,277.0,395.0,436.0,3.0,367.0,55.0,88.0,56.0,3.0,118.0,32.0,87.0,,8.0,90.0,75.0,5.0,14.0,187.0,4.0,201.0,235.0,83.0,2.0,,148.0,119.0,,25.0,1.0,73.0,1.0,14.0,130.0,25.0,1.0,3.0,92.0,,1.0,3.0,15.0,16.0,29.0,9.0,32.0,15.0,28.0,15.0,5.0,6.0,1.0,51.0,65.0,3.0,243.0,21.0,4.0,1.0,56.0,11.0,35.0,9.0,11.0,10.0,,,7.0,7.0,,2.0,,16.0,,1.0,2.0,3.0,29.0,,,15.0,10.0,4.0,2.0,,,,,23.0,,9.0,3.0,1.0,,,,,1.0,,3.0,11.0,,,2.0,,4.0,2.0,,,2.0,,10.0,3.0,,22.0,3.0,4.0,5.0,2.0,9.0,,,1.0,,,2.0,,11.0,,,,,,4.0,,19.0,,2.0,2.0,,,,2.0,,,3.0,,,2.0,5.0,,,5.0,,9.0,6.0,,2.0,,,1.0,2.0,,,,,3.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,2.0,,7.0,,,,,,,,,,,,2.0
EGY,143.0,2.0,41.0,23.0,225.0,123.0,6.0,,52.0,6.0,9.0,128.0,150.0,,118.0,11.0,7.0,20.0,,109.0,,18.0,,2.0,70.0,32.0,1.0,8.0,101.0,1.0,67.0,93.0,29.0,,,10.0,13.0,,11.0,10.0,67.0,,1.0,11.0,1.0,,,9.0,4.0,,,,12.0,4.0,3.0,26.0,4.0,7.0,5.0,1.0,,1.0,10.0,11.0,1.0,25.0,3.0,3.0,6.0,1.0,17.0,9.0,,,9.0,1.0,,16.0,23.0,2.0,1.0,,,,5.0,2.0,9.0,1.0,,,15.0,,2.0,1.0,,3.0,,,13.0,3.0,,,,,,,,,,,,,1.0,,,3.0,,1.0,1.0,4.0,,,,,,,,,7.0,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,70.0,1.0,105.0,63.0,435.0,243.0,29.0,6.0,115.0,6.0,46.0,346.0,314.0,2.0,309.0,27.0,61.0,43.0,,127.0,22.0,52.0,8.0,20.0,155.0,59.0,2.0,2.0,181.0,4.0,181.0,159.0,77.0,,,90.0,44.0,1.0,44.0,9.0,69.0,,19.0,127.0,13.0,,1.0,114.0,5.0,1.0,2.0,9.0,14.0,16.0,16.0,25.0,10.0,14.0,1.0,5.0,1.0,16.0,5.0,35.0,3.0,175.0,30.0,10.0,4.0,23.0,6.0,16.0,,18.0,9.0,,1.0,9.0,4.0,3.0,,,3.0,,10.0,,3.0,17.0,,,6.0,13.0,8.0,,1.0,,,9.0,18.0,,7.0,,2.0,3.0,,,4.0,1.0,,25.0,,,,,,,,1.0,,6.0,22.0,,,,10.0,,2.0,25.0,45.0,,,,,,1.0,,,11.0,2.0,,1.0,,,6.0,,,,3.0,5.0,,,,2.0,,,,,,,7.0,,,,,14.0,,,,,,1.0,1.0,,,,,1.0,,3.0,1.0,,,3.0,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,2.0,,,,,,,,,
BEL,10.0,,4.0,11.0,83.0,31.0,4.0,,9.0,3.0,2.0,99.0,40.0,,92.0,3.0,6.0,1.0,,5.0,1.0,7.0,1.0,9.0,4.0,15.0,,7.0,61.0,,66.0,34.0,14.0,,,15.0,15.0,,,,14.0,,,28.0,2.0,,,7.0,,,,2.0,,2.0,1.0,4.0,3.0,,,,1.0,,3.0,1.0,2.0,29.0,,,1.0,2.0,1.0,,,12.0,,,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,2.0,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRN,101.0,,127.0,92.0,235.0,162.0,46.0,,158.0,,36.0,257.0,244.0,,220.0,26.0,155.0,12.0,,142.0,77.0,28.0,3.0,40.0,89.0,71.0,1.0,,139.0,31.0,143.0,118.0,67.0,,,41.0,37.0,1.0,11.0,12.0,31.0,3.0,3.0,36.0,,3.0,13.0,74.0,5.0,,,67.0,10.0,62.0,88.0,11.0,4.0,39.0,,12.0,,9.0,4.0,17.0,,65.0,13.0,15.0,9.0,12.0,3.0,19.0,,4.0,142.0,,,7.0,1.0,,2.0,,3.0,,6.0,4.0,2.0,27.0,,,11.0,4.0,5.0,,4.0,,1.0,,3.0,,15.0,,,,,5.0,,1.0,,6.0,,1.0,,,,4.0,,3.0,2.0,4.0,19.0,2.0,,1.0,6.0,,9.0,22.0,4.0,2.0,,,,23.0,,,,,,,3.0,1.0,,3.0,,,3.0,7.0,,,11.0,,11.0,3.0,,1.0,,,,,,,1.0,7.0,,2.0,2.0,,,,,,3.0,3.0,,,,,,1.0,,4.0,8.0,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,
NZL,56.0,,12.0,20.0,30.0,56.0,9.0,3.0,9.0,1.0,6.0,69.0,63.0,,61.0,8.0,5.0,14.0,,5.0,,8.0,2.0,,21.0,8.0,1.0,10.0,12.0,,40.0,51.0,26.0,,,9.0,21.0,,5.0,8.0,5.0,,2.0,16.0,2.0,,2.0,3.0,4.0,,,7.0,2.0,18.0,1.0,16.0,1.0,,,3.0,,,9.0,16.0,,8.0,5.0,,1.0,10.0,2.0,,2.0,,1.0,4.0,,3.0,2.0,,,,2.0,,,,1.0,1.0,,,,1.0,4.0,,,,,,2.0,,,,,,,,,,,,1.0,,,1.0,,,,,,,5.0,,,,,4.0,,,,,,,1.0,,,,,,,,2.0,,2.0,,,,,,1.0,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
