,51,61,190,10,111,173,90,110,130,81,1822,63,112,100,14,70,20,160,172,40,46,186,71,13,180,60,43,42,57,30,36,120,193,44,11,32,84,12,80,50,17,170,1712,174,141,72,15,125,841,1053,1821,1124,138,164,22,134,253,874,114,311,139,33,831,181,18,35,194,356,62,1123,192,1122,353,144,163,25,31,21,85,331,73,128,191,1723,231,91,140,55,175,182,842,214,16,833,23,811,26,166,82,171,161,45,1121,332,115,129,64,75,154,151,113,195,162,121,862,124,1711,1383,74,256,41,150,153,56,143,241,213,52,1243,1241,203,122,871,1721,233,27,183,28,142,873,1014,83,1831,872,93,234,127,131,19,133,53,145,1233,101,1823,1724,92,37,863,1043,152,39,106,86,1125,132,341,1044,1013,1384,201,1246,54,314,105,38,94,185,334,312,87,1056,814,211,34,1722,126,1411,1832,1244,243,1312,1031,351,232,1313,196,1041,333,251,107,1231,202,116,834,137,1662,861,184,1054,136,1413,212
BRA,47.0,22.0,25.0,91.0,27.0,15.0,27.0,15.0,9.0,4.0,3.0,1.0,4.0,7.0,6.0,1.0,20.0,2.0,8.0,68.0,48.0,2.0,8.0,18.0,3.0,10.0,40.0,48.0,19.0,11.0,29.0,11.0,1.0,9.0,1.0,2.0,11.0,6.0,2.0,24.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,9.0,3.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nan,9249.0,809.0,6812.0,14424.0,3217.0,6226.0,4047.0,3233.0,1727.0,501.0,138.0,29.0,3583.0,1878.0,1548.0,1969.0,11534.0,802.0,1814.0,9332.0,4466.0,278.0,2819.0,3007.0,1446.0,2538.0,10602.0,11401.0,1365.0,2772.0,6266.0,3411.0,2518.0,123.0,582.0,139.0,1878.0,3450.0,2038.0,1379.0,904.0,131.0,275.0,177.0,1261.0,400.0,932.0,257.0,831.0,109.0,619.0,113.0,404.0,140.0,258.0,41.0,46.0,643.0,1148.0,296.0,67.0,394.0,326.0,318.0,312.0,172.0,252.0,159.0,249.0,174.0,797.0,21.0,240.0,45.0,288.0,258.0,561.0,40.0,58.0,134.0,785.0,443.0,159.0,69.0,181.0,82.0,182.0,180.0,149.0,314.0,71.0,193.0,643.0,110.0,354.0,6.0,513.0,33.0,31.0,158.0,159.0,310.0,69.0,75.0,316.0,241.0,82.0,90.0,386.0,26.0,41.0,138.0,38.0,5.0,62.0,141.0,86.0,25.0,14.0,22.0,251.0,133.0,115.0,50.0,123.0,57.0,42.0,217.0,78.0,38.0,26.0,59.0,86.0,141.0,93.0,63.0,64.0,45.0,18.0,13.0,201.0,102.0,32.0,5.0,12.0,73.0,36.0,41.0,14.0,49.0,83.0,69.0,8.0,32.0,82.0,36.0,1.0,60.0,1.0,53.0,66.0,129.0,2.0,6.0,2.0,1.0,9.0,5.0,3.0,69.0,6.0,19.0,27.0,3.0,8.0,58.0,7.0,7.0,5.0,11.0,21.0,30.0,2.0,46.0,1.0,3.0,11.0,7.0,19.0,8.0,10.0,14.0,6.0,1.0,17.0,7.0,11.0,23.0,24.0,4.0,3.0,3.0,9.0,4.0,4.0,1.0,1.0,2.0,2.0,1.0,6.0,2.0,
USA,3106.0,391.0,2108.0,4068.0,1095.0,2528.0,1258.0,969.0,506.0,163.0,19.0,12.0,1328.0,429.0,465.0,845.0,3542.0,261.0,436.0,3466.0,1719.0,139.0,838.0,1543.0,583.0,891.0,4570.0,4754.0,522.0,743.0,2089.0,913.0,1041.0,58.0,217.0,39.0,679.0,912.0,551.0,422.0,321.0,23.0,80.0,82.0,358.0,60.0,415.0,87.0,211.0,18.0,76.0,44.0,100.0,27.0,75.0,9.0,9.0,332.0,284.0,76.0,19.0,124.0,133.0,53.0,61.0,72.0,27.0,51.0,51.0,64.0,249.0,1.0,82.0,11.0,153.0,59.0,193.0,11.0,12.0,40.0,204.0,126.0,24.0,15.0,69.0,14.0,38.0,76.0,21.0,139.0,2.0,63.0,202.0,18.0,59.0,2.0,124.0,22.0,9.0,76.0,111.0,102.0,27.0,6.0,138.0,93.0,27.0,44.0,49.0,12.0,14.0,24.0,15.0,3.0,10.0,53.0,21.0,6.0,10.0,,97.0,51.0,,4.0,17.0,25.0,8.0,79.0,14.0,6.0,4.0,11.0,15.0,15.0,24.0,19.0,16.0,10.0,,5.0,22.0,18.0,,4.0,1.0,5.0,2.0,28.0,3.0,6.0,14.0,12.0,3.0,13.0,9.0,4.0,,11.0,2.0,3.0,6.0,50.0,1.0,8.0,,,2.0,1.0,2.0,3.0,,7.0,4.0,,1.0,21.0,,,4.0,5.0,6.0,3.0,,8.0,1.0,,,3.0,,,,3.0,,,3.0,3.0,,2.0,11.0,,,1.0,,2.0,10.0,,1.0,,,,4.0,,
PAN,2.0,,2.0,7.0,1.0,31.0,5.0,1.0,,,,,,1.0,,1.0,14.0,,2.0,,,,5.0,,3.0,4.0,10.0,9.0,,,1.0,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,4.0,,,1.0,2.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOM,31.0,,34.0,13.0,20.0,18.0,6.0,10.0,2.0,,,,4.0,4.0,,1.0,8.0,3.0,3.0,18.0,4.0,,2.0,8.0,,9.0,38.0,41.0,14.0,,3.0,2.0,6.0,6.0,,1.0,3.0,3.0,14.0,3.0,5.0,,,,,3.0,4.0,,1.0,,1.0,,4.0,,,,,,3.0,,,2.0,,3.0,6.0,,3.0,,,,,,,,,,1.0,,,,3.0,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,3.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,2.0,,3.0,,,,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,
SYR,114.0,,142.0,74.0,21.0,51.0,44.0,30.0,26.0,1.0,5.0,6.0,22.0,6.0,3.0,8.0,119.0,11.0,3.0,138.0,54.0,1.0,1.0,46.0,5.0,14.0,145.0,158.0,19.0,55.0,37.0,26.0,16.0,,1.0,,12.0,43.0,32.0,1.0,10.0,4.0,11.0,2.0,9.0,1.0,6.0,2.0,15.0,2.0,,6.0,6.0,,,,,36.0,,1.0,3.0,,,4.0,,6.0,40.0,31.0,1.0,1.0,14.0,,2.0,,1.0,2.0,1.0,,4.0,,6.0,2.0,,2.0,,,,1.0,,3.0,,,1.0,,5.0,4.0,10.0,,,1.0,,3.0,,,,14.0,,,,,3.0,20.0,4.0,,,,,,,1.0,,,,1.0,,,,,,,2.0,,15.0,,2.0,,2.0,,,,1.0,,,,1.0,,1.0,,,,,2.0,,,2.0,,,3.0,,,,,,,,,,,,,,,4.0,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,
CHN,235.0,216.0,83.0,404.0,160.0,132.0,56.0,96.0,135.0,5.0,,,123.0,82.0,30.0,58.0,279.0,19.0,77.0,474.0,285.0,5.0,50.0,127.0,28.0,104.0,443.0,500.0,178.0,130.0,264.0,84.0,20.0,11.0,14.0,5.0,54.0,140.0,58.0,133.0,41.0,8.0,4.0,9.0,52.0,6.0,11.0,12.0,33.0,1.0,,1.0,37.0,23.0,,,11.0,30.0,60.0,24.0,2.0,11.0,,1.0,3.0,10.0,11.0,6.0,4.0,8.0,33.0,,,,22.0,21.0,12.0,,,4.0,10.0,9.0,,,2.0,,4.0,5.0,2.0,5.0,,1.0,17.0,3.0,6.0,,20.0,,,2.0,10.0,4.0,3.0,,1.0,3.0,4.0,1.0,10.0,1.0,,1.0,,,,4.0,2.0,1.0,7.0,,2.0,30.0,,,2.0,,,3.0,1.0,,,2.0,,4.0,4.0,1.0,,,,,4.0,,,,,,3.0,1.0,,4.0,1.0,1.0,,5.0,,4.0,,1.0,,,,1.0,,,1.0,,,,,12.0,,,17.0,,,5.0,,,,1.0,,,,,,2.0,,,,,,2.0,,,,4.0,3.0,,,,,,,,,,,,,,,,2.0
RUS,200.0,41.0,170.0,352.0,71.0,120.0,101.0,65.0,104.0,6.0,4.0,,176.0,47.0,23.0,16.0,197.0,17.0,54.0,323.0,167.0,5.0,24.0,74.0,13.0,15.0,300.0,317.0,237.0,150.0,94.0,101.0,34.0,13.0,17.0,7.0,26.0,82.0,50.0,47.0,16.0,9.0,14.0,17.0,44.0,17.0,7.0,8.0,16.0,1.0,,16.0,25.0,6.0,11.0,,,95.0,37.0,1.0,13.0,8.0,7.0,2.0,4.0,,24.0,14.0,12.0,16.0,9.0,1.0,13.0,1.0,61.0,9.0,6.0,,3.0,,1.0,36.0,1.0,2.0,2.0,2.0,15.0,11.0,32.0,4.0,2.0,1.0,33.0,,5.0,,21.0,1.0,,,80.0,4.0,4.0,,1.0,6.0,3.0,5.0,27.0,5.0,1.0,19.0,,,1.0,2.0,2.0,9.0,,2.0,30.0,25.0,1.0,2.0,2.0,4.0,,2.0,,,,,1.0,5.0,2.0,1.0,,,2.0,3.0,7.0,,,,2.0,,13.0,2.0,,4.0,1.0,,,,,1.0,,3.0,,,,,,,,,,,,,,,,6.0,,,,3.0,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,1.0,,,3.0,,,,,,,2.0
PRK,46.0,4.0,30.0,92.0,52.0,10.0,28.0,47.0,36.0,,,,13.0,12.0,9.0,1.0,55.0,18.0,37.0,175.0,187.0,,3.0,56.0,2.0,8.0,78.0,82.0,24.0,15.0,61.0,67.0,6.0,9.0,,,4.0,45.0,11.0,68.0,,,2.0,,4.0,12.0,2.0,7.0,,,,,11.0,4.0,,,,,2.0,,,,,,,1.0,130.0,,2.0,,2.0,,,,12.0,3.0,,,10.0,,,7.0,,,,,,,,,,,,,,,40.0,,2.0,,12.0,,,,,,1.0,,2.0,1.0,2.0,,,,,,,,,,,35.0,,,,,,,,,,9.0,,,,,,,,,,,,,,,8.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,
