,12,81,36,56,192,13,15,172,46,10,42,43,30,20,40,173,190,41,51,90,112,57,50,73,1124,1243,139,193,110,1123,14,80,100,120,11,61,130,195,114,141,111,84,841,842,128,180,71,331,70,60,16,18,129,125,182,183,175,145,874,160,194,1712,17,26,353,64,1723,122,27,32,133,138,1014,163,1233,174,186,181,191,311,1831,161,1121,154,72,1383,91,22,33,31,871,831,164,214,171,1821,52,143,1711,234,150,1724,1721,23,127,85,115,44,1722,1241,75,63,37,55,153,124,83,1312,62,53,25,82,833,74,1822,94,1053,140,45,1384,151,113,213,1041,253,241,231,1823,35,162,332,101,201,170,1013,123,152,256,21,1043,813,134,166,861,1246,333,54,356,142,28,203,93,184,862,873,312,1832,1122,131,92,144,211,202,834,116,136,1056,107,39,233,19,1313,314,1411,1234,106,105,811,87,86,137,1044,334,232,1621,34,1125,102,121,812,24,341,244,185,38,1031,872,243,196,1311
nan,2602.0,372.0,5861.0,77.0,698.0,2452.0,915.0,1444.0,3888.0,12532.0,10067.0,9351.0,2349.0,9827.0,7416.0,4919.0,6869.0,239.0,9062.0,3375.0,3116.0,1038.0,1246.0,652.0,293.0,36.0,40.0,2055.0,2932.0,237.0,1468.0,1656.0,1559.0,2862.0,394.0,742.0,1760.0,169.0,884.0,1003.0,3428.0,1500.0,767.0,60.0,234.0,1230.0,2514.0,131.0,1772.0,2328.0,475.0,684.0,204.0,355.0,301.0,147.0,111.0,90.0,397.0,692.0,326.0,317.0,1063.0,374.0,180.0,95.0,121.0,44.0,79.0,144.0,74.0,692.0,141.0,289.0,19.0,110.0,129.0,313.0,113.0,308.0,199.0,72.0,50.0,184.0,295.0,33.0,72.0,246.0,390.0,337.0,55.0,322.0,123.0,173.0,80.0,183.0,144.0,102.0,63.0,76.0,168.0,57.0,105.0,277.0,14.0,66.0,203.0,79.0,18.0,46.0,71.0,26.0,81.0,189.0,65.0,122.0,84.0,14.0,244.0,49.0,140.0,52.0,102.0,43.0,114.0,11.0,84.0,123.0,242.0,47.0,29.0,50.0,14.0,35.0,25.0,64.0,178.0,54.0,132.0,50.0,75.0,34.0,1.0,67.0,3.0,10.0,41.0,18.0,33.0,50.0,63.0,47.0,19.0,4.0,10.0,11.0,31.0,39.0,31.0,22.0,20.0,12.0,2.0,14.0,11.0,5.0,8.0,9.0,28.0,2.0,25.0,34.0,32.0,11.0,1.0,2.0,8.0,3.0,4.0,31.0,23.0,7.0,1.0,8.0,5.0,11.0,14.0,2.0,3.0,5.0,13.0,8.0,4.0,14.0,4.0,7.0,3.0,2.0,11.0,1.0,8.0,6.0,3.0,1.0,2.0,9.0,1.0,,,
CAN,47.0,11.0,126.0,,28.0,79.0,17.0,14.0,103.0,276.0,245.0,224.0,71.0,170.0,124.0,81.0,102.0,2.0,165.0,43.0,47.0,29.0,17.0,52.0,2.0,1.0,1.0,25.0,22.0,2.0,19.0,24.0,24.0,47.0,1.0,54.0,71.0,1.0,5.0,13.0,42.0,16.0,3.0,,2.0,17.0,48.0,1.0,29.0,95.0,1.0,31.0,1.0,9.0,27.0,,,,2.0,49.0,2.0,3.0,16.0,5.0,,,4.0,1.0,,5.0,1.0,10.0,,3.0,,6.0,2.0,3.0,3.0,4.0,,,,20.0,4.0,,1.0,,6.0,4.0,,8.0,4.0,,1.0,,,,,,2.0,,,5.0,1.0,,3.0,,,2.0,23.0,,,,,3.0,3.0,,18.0,2.0,,,2.0,,1.0,,,,,,,1.0,,,,1.0,1.0,14.0,,,,,,,,1.0,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,
DEU,16.0,3.0,46.0,,8.0,27.0,3.0,9.0,62.0,113.0,152.0,145.0,32.0,74.0,84.0,29.0,68.0,,68.0,23.0,16.0,24.0,15.0,6.0,1.0,,,16.0,8.0,,11.0,31.0,9.0,14.0,2.0,1.0,16.0,5.0,,12.0,20.0,15.0,2.0,,2.0,5.0,13.0,,9.0,23.0,,1.0,1.0,1.0,1.0,2.0,,,1.0,6.0,3.0,2.0,8.0,1.0,,,1.0,,,2.0,,2.0,,2.0,,6.0,2.0,,,1.0,,,,4.0,4.0,,,,9.0,,,,,3.0,,,,,3.0,,,,1.0,,,,,2.0,,,4.0,3.0,,,,,,,2.0,,,,,5.0,,,,,37.0,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,5.0,,,,,,,,,,,2.0,,,,,,,,3.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,84.0,7.0,239.0,3.0,37.0,99.0,24.0,42.0,139.0,554.0,614.0,583.0,105.0,340.0,220.0,179.0,554.0,2.0,374.0,95.0,89.0,67.0,36.0,19.0,7.0,1.0,3.0,129.0,76.0,19.0,27.0,69.0,29.0,105.0,2.0,30.0,50.0,12.0,19.0,29.0,227.0,44.0,27.0,2.0,8.0,82.0,85.0,15.0,42.0,59.0,9.0,19.0,9.0,23.0,14.0,7.0,25.0,1.0,14.0,22.0,51.0,10.0,81.0,20.0,2.0,1.0,,,,1.0,,15.0,6.0,3.0,,12.0,4.0,50.0,8.0,3.0,2.0,3.0,3.0,3.0,10.0,,4.0,2.0,7.0,11.0,1.0,8.0,,,2.0,1.0,8.0,,1.0,,1.0,,2.0,7.0,,,,4.0,5.0,1.0,3.0,2.0,6.0,16.0,,,,,9.0,3.0,4.0,1.0,1.0,,4.0,3.0,,7.0,3.0,1.0,,2.0,,6.0,,,4.0,10.0,4.0,2.0,,1.0,,,,,,2.0,,1.0,,1.0,,,5.0,,2.0,1.0,,,3.0,2.0,,,,,,5.0,,,4.0,1.0,,,,,2.0,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
USA,587.0,162.0,1899.0,32.0,250.0,1050.0,265.0,508.0,1318.0,3399.0,3500.0,3333.0,601.0,2714.0,2351.0,1774.0,1637.0,95.0,2713.0,929.0,957.0,330.0,295.0,162.0,44.0,8.0,13.0,777.0,664.0,42.0,393.0,435.0,343.0,748.0,148.0,347.0,380.0,29.0,216.0,176.0,681.0,484.0,137.0,21.0,68.0,367.0,765.0,23.0,593.0,731.0,191.0,131.0,123.0,64.0,83.0,21.0,13.0,8.0,187.0,210.0,33.0,73.0,199.0,78.0,46.0,34.0,14.0,6.0,3.0,38.0,1.0,137.0,45.0,244.0,4.0,59.0,86.0,53.0,19.0,67.0,4.0,29.0,9.0,33.0,57.0,8.0,17.0,50.0,135.0,125.0,8.0,39.0,25.0,143.0,28.0,44.0,26.0,27.0,8.0,13.0,25.0,11.0,14.0,80.0,5.0,35.0,113.0,40.0,1.0,6.0,60.0,4.0,22.0,38.0,21.0,58.0,15.0,3.0,53.0,18.0,36.0,6.0,13.0,1.0,21.0,1.0,3.0,18.0,75.0,7.0,1.0,11.0,8.0,1.0,2.0,15.0,63.0,18.0,40.0,13.0,5.0,15.0,2.0,18.0,,,,13.0,26.0,9.0,2.0,16.0,7.0,,5.0,,6.0,12.0,2.0,5.0,3.0,,,1.0,7.0,,2.0,3.0,17.0,7.0,4.0,10.0,3.0,1.0,1.0,,5.0,,2.0,7.0,5.0,3.0,,,,,8.0,,,2.0,,,2.0,,4.0,,,,4.0,,1.0,2.0,,14.0,,,,,,
RUS,103.0,34.0,233.0,1.0,11.0,106.0,47.0,16.0,266.0,390.0,347.0,290.0,89.0,212.0,395.0,144.0,156.0,1.0,261.0,114.0,89.0,87.0,106.0,5.0,,1.0,,17.0,60.0,1.0,44.0,58.0,55.0,86.0,4.0,58.0,49.0,5.0,5.0,12.0,141.0,26.0,10.0,,7.0,12.0,41.0,,21.0,68.0,10.0,16.0,,12.0,1.0,,,3.0,5.0,27.0,5.0,8.0,16.0,28.0,7.0,12.0,,,1.0,8.0,2.0,19.0,3.0,20.0,2.0,,3.0,1.0,,17.0,3.0,1.0,6.0,32.0,13.0,,2.0,3.0,13.0,5.0,11.0,,7.0,22.0,,1.0,5.0,,,,6.0,,,3.0,,8.0,,31.0,,,2.0,,6.0,7.0,,,,,21.0,1.0,12.0,,2.0,6.0,1.0,,6.0,10.0,39.0,1.0,2.0,5.0,,2.0,6.0,6.0,1.0,,2.0,,7.0,4.0,,2.0,,,,5.0,1.0,,,1.0,4.0,6.0,1.0,,,,,,,,,,1.0,,,1.0,,,,4.0,,,,,2.0,,2.0,2.0,,2.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,
LKA,171.0,,130.0,1.0,9.0,173.0,72.0,43.0,115.0,583.0,407.0,379.0,106.0,270.0,226.0,226.0,1126.0,10.0,302.0,157.0,172.0,17.0,25.0,1.0,111.0,7.0,2.0,22.0,59.0,34.0,45.0,43.0,27.0,36.0,10.0,,179.0,39.0,25.0,9.0,617.0,27.0,13.0,,1.0,80.0,19.0,,36.0,113.0,2.0,325.0,,12.0,82.0,89.0,,,1.0,18.0,224.0,11.0,103.0,13.0,2.0,10.0,31.0,1.0,3.0,21.0,,171.0,9.0,,,,8.0,3.0,11.0,11.0,40.0,8.0,1.0,6.0,7.0,2.0,,1.0,66.0,1.0,5.0,5.0,,3.0,,,1.0,,,3.0,12.0,22.0,6.0,4.0,,1.0,,,,,5.0,,,8.0,2.0,,,,4.0,7.0,2.0,3.0,,1.0,,1.0,,,5.0,,4.0,1.0,,1.0,,1.0,5.0,1.0,,,2.0,,,,,,5.0,,,,77.0,9.0,,2.0,1.0,,,,,,,1.0,,,,,1.0,,,13.0,,,4.0,,,,,,,1.0,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,
YEM,,,,,,3.0,,,15.0,30.0,28.0,26.0,6.0,12.0,12.0,6.0,30.0,,29.0,5.0,,9.0,5.0,1.0,,,,6.0,5.0,,1.0,7.0,4.0,2.0,,,6.0,7.0,,,7.0,4.0,,,,3.0,1.0,,5.0,4.0,,,11.0,,3.0,,,,8.0,2.0,1.0,6.0,,3.0,,,,,,,,11.0,,,,,2.0,1.0,,,,,,2.0,,,,,3.0,,,,,,,,,,,,,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYR,11.0,,30.0,,10.0,6.0,,,83.0,50.0,117.0,108.0,25.0,30.0,41.0,26.0,93.0,,61.0,11.0,11.0,31.0,18.0,4.0,,,,7.0,14.0,,1.0,32.0,15.0,1.0,,4.0,25.0,1.0,5.0,4.0,21.0,7.0,30.0,,,6.0,3.0,,1.0,13.0,9.0,,,,,,,,23.0,,4.0,,,1.0,,,2.0,,1.0,,,11.0,,2.0,,,8.0,2.0,1.0,2.0,,,,8.0,,,,,2.0,,,,,,,,3.0,,,,1.0,,,3.0,,,,4.0,,,3.0,,,,,,,,,,,,2.0,,,,,,4.0,,,,,,,,,,1.0,,,,,2.0,,,,,,,,1.0,,,,,3.0,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
