,190,10,13,60,195,40,203,173,20,42,193,841,51,141,43,90,128,36,100,33,1031,110,84,112,31,73,52,180,14,80,120,1014,1832,46,150,61,62,26,72,12,30,57,1123,25,16,15,171,17,55,71,111,115,125,130,162,160,70,1721,174,50,11,23,151,192,114,233,75,1124,122,35,871,231,129,1711,172,170,1821,182,45,154,194,81,256,181,874,27,191,138,175,356,18,1233,1384,1241,186,124,166,163,164,833,101,214,22,28,161,1121,64,93,311,32,140,831,131,41,353,144,842,56,1822,85,37,145,1712,152,143,53,1243,127,332,153,1053,1246,333,241,183,105,74,1056,202,91,113,1723,133,139,213,234,82,331,1621,1831,1722,1044,211,1043,83,39,1041,253,1823,232,44,134,24,21,813,344,107,312,1411,1724,54,872,862,19,873,63,1383,87,1312,1125,811,196,1313,1244,106,334,94,142,137,136,38,243,102,255,1013,92,242,244,86,201,1054
AFR,64.0,77.0,18.0,7.0,1.0,93.0,,29.0,48.0,91.0,21.0,6.0,59.0,8.0,81.0,19.0,,77.0,9.0,3.0,,15.0,4.0,23.0,1.0,3.0,2.0,2.0,6.0,8.0,28.0,,1.0,25.0,,14.0,,,2.0,24.0,15.0,5.0,,1.0,1.0,2.0,,3.0,,9.0,36.0,,,15.0,,3.0,16.0,,2.0,4.0,1.0,1.0,,3.0,,,9.0,,,,,,,3.0,1.0,,11.0,4.0,2.0,,1.0,3.0,,2.0,1.0,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,1.0,,,,,4.0,3.0,,,1.0,,,,,9.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,4.0,,,2.0,,,,,4.0,,,,,3.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,92.0,170.0,35.0,33.0,,81.0,,66.0,106.0,197.0,25.0,1.0,75.0,32.0,188.0,42.0,2.0,63.0,14.0,,,24.0,17.0,48.0,1.0,5.0,4.0,13.0,15.0,21.0,26.0,,,51.0,,8.0,6.0,1.0,1.0,32.0,18.0,2.0,,1.0,7.0,12.0,2.0,8.0,3.0,25.0,37.0,4.0,1.0,22.0,,19.0,22.0,,,8.0,2.0,,,3.0,3.0,1.0,,3.0,,,1.0,3.0,,1.0,26.0,,1.0,8.0,1.0,4.0,,4.0,,3.0,7.0,,4.0,1.0,,,6.0,,,,,1.0,1.0,10.0,2.0,,,,1.0,,,,2.0,,4.0,,1.0,,,2.0,1.0,,,1.0,,,,,2.0,,,,1.0,,,,,,,,2.0,,,,,1.0,,,,,,,,,,4.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
BRA,15.0,27.0,13.0,,,4.0,,13.0,14.0,13.0,4.0,9.0,35.0,2.0,13.0,12.0,,3.0,7.0,,,10.0,6.0,2.0,4.0,,,,1.0,1.0,17.0,,,,,3.0,,,,2.0,,,,,,1.0,5.0,1.0,,24.0,2.0,,,,5.0,,7.0,,,1.0,,,,3.0,3.0,,,,,,,,,,7.0,,,1.0,4.0,,,,,,,,2.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,87.0,304.0,53.0,26.0,,182.0,,60.0,194.0,298.0,7.0,17.0,233.0,69.0,263.0,36.0,7.0,152.0,37.0,4.0,,62.0,13.0,70.0,18.0,13.0,1.0,12.0,14.0,34.0,45.0,9.0,,120.0,2.0,76.0,2.0,14.0,4.0,75.0,69.0,48.0,,5.0,2.0,2.0,,15.0,12.0,28.0,136.0,3.0,2.0,92.0,,28.0,28.0,9.0,2.0,32.0,4.0,,,12.0,15.0,,7.0,2.0,3.0,2.0,,,,,18.0,11.0,4.0,5.0,3.0,11.0,,5.0,4.0,,9.0,2.0,,7.0,3.0,,2.0,,1.0,,,4.0,1.0,4.0,5.0,,,1.0,9.0,1.0,5.0,,4.0,,9.0,3.0,3.0,1.0,,8.0,1.0,,,3.0,1.0,1.0,,5.0,,,,3.0,1.0,,3.0,,,,,,,,,,3.0,2.0,,2.0,2.0,,2.0,,,3.0,,,,,,,,,1.0,2.0,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,42.0,17.0,15.0,1.0,5.0,11.0,,18.0,31.0,58.0,4.0,2.0,27.0,,53.0,6.0,1.0,4.0,,,,5.0,2.0,4.0,4.0,11.0,,,2.0,6.0,19.0,,,12.0,,7.0,,,3.0,9.0,2.0,4.0,,,,,,5.0,,1.0,12.0,,,4.0,,4.0,7.0,,1.0,,,,,4.0,1.0,,,,,,,,,,5.0,,,,,,,,,,6.0,,,,,,,,,,,,6.0,,,1.0,,,,,,,,,,,2.0,,,3.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,39.0,72.0,14.0,5.0,1.0,69.0,,21.0,25.0,140.0,5.0,2.0,46.0,3.0,130.0,16.0,,80.0,2.0,,,13.0,4.0,9.0,1.0,3.0,1.0,3.0,5.0,10.0,25.0,,,45.0,,4.0,,3.0,,9.0,18.0,40.0,,,2.0,1.0,2.0,1.0,,8.0,10.0,,3.0,11.0,,3.0,11.0,,,,,,,3.0,2.0,,,,,4.0,,,,,16.0,,1.0,9.0,1.0,,,1.0,,,13.0,,4.0,,2.0,,,,,,1.0,,1.0,,,,,3.0,5.0,,,,,,,,,,,,,,1.0,,2.0,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,127.0,275.0,70.0,28.0,,185.0,,146.0,309.0,430.0,28.0,34.0,208.0,35.0,410.0,187.0,7.0,286.0,45.0,5.0,,76.0,21.0,103.0,14.0,9.0,2.0,25.0,24.0,40.0,121.0,10.0,,224.0,4.0,13.0,7.0,11.0,15.0,122.0,52.0,61.0,1.0,2.0,11.0,34.0,,12.0,11.0,43.0,87.0,13.0,5.0,65.0,,29.0,29.0,2.0,5.0,24.0,47.0,3.0,,27.0,14.0,3.0,5.0,,,1.0,2.0,3.0,,3.0,25.0,,3.0,11.0,15.0,14.0,,4.0,3.0,3.0,19.0,,3.0,10.0,2.0,2.0,1.0,,,,11.0,2.0,1.0,14.0,,1.0,3.0,8.0,6.0,,1.0,,,,7.0,5.0,4.0,12.0,5.0,13.0,7.0,,1.0,,,,,,3.0,,3.0,,1.0,,,,,,,2.0,3.0,,2.0,1.0,5.0,5.0,2.0,,3.0,,7.0,5.0,,3.0,,,,3.0,,,1.0,2.0,,9.0,,,4.0,,,,,,,,4.0,,1.0,,,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,1.0,2.0,4.0,,
IND,79.0,210.0,24.0,37.0,,197.0,1.0,79.0,104.0,234.0,12.0,7.0,120.0,57.0,202.0,23.0,6.0,133.0,30.0,,,41.0,33.0,44.0,,87.0,1.0,11.0,13.0,40.0,44.0,1.0,,86.0,,13.0,5.0,,4.0,43.0,30.0,24.0,,4.0,11.0,2.0,,19.0,,22.0,51.0,5.0,,19.0,,27.0,21.0,,5.0,11.0,3.0,,4.0,11.0,21.0,,1.0,2.0,2.0,1.0,,3.0,,1.0,27.0,,15.0,6.0,7.0,18.0,4.0,4.0,,4.0,10.0,,5.0,2.0,1.0,,7.0,,,2.0,1.0,,,4.0,,,,6.0,,,14.0,2.0,,,3.0,,5.0,7.0,,17.0,4.0,1.0,9.0,,,,,2.0,7.0,7.0,,,,,2.0,,1.0,,,,,,,,,,,2.0,4.0,,,1.0,3.0,1.0,,,,1.0,,,,2.0,,,,,,,,,4.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,
ITA,49.0,40.0,5.0,10.0,,22.0,,6.0,34.0,85.0,5.0,,47.0,7.0,80.0,4.0,,17.0,7.0,,,6.0,4.0,9.0,,36.0,2.0,4.0,3.0,8.0,13.0,,,19.0,,5.0,,5.0,,18.0,1.0,5.0,,5.0,2.0,2.0,,3.0,8.0,4.0,22.0,,,8.0,,2.0,3.0,,,3.0,1.0,,,1.0,,2.0,,,,,,,,,14.0,,,,2.0,,,,,,9.0,,,,,,1.0,,,,3.0,,,,,,,,,,1.0,,,,4.0,,,,3.0,,,,,,,,,,6.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPN,64.0,59.0,5.0,15.0,4.0,86.0,,100.0,54.0,133.0,4.0,,45.0,21.0,134.0,15.0,,14.0,21.0,6.0,,23.0,8.0,11.0,8.0,4.0,,3.0,13.0,15.0,12.0,1.0,,57.0,2.0,11.0,,4.0,2.0,22.0,19.0,12.0,,,3.0,2.0,,31.0,5.0,6.0,25.0,,2.0,13.0,,13.0,11.0,,2.0,14.0,,2.0,,11.0,10.0,,1.0,1.0,,,,4.0,,,18.0,,,,,,12.0,3.0,,2.0,4.0,,,3.0,,,6.0,,,,1.0,,,6.0,7.0,1.0,,,,1.0,3.0,,,,1.0,,4.0,,,,,,,,1.0,,4.0,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,7.0,,,,,,,,6.0,,,,,,,7.0,,,,,,,,,,,,,,,2.0,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,
