,42,14,160,61,112,36,71,13,51,110,43,241,163,841,1124,111,10,20,190,233,115,173,30,180,15,84,46,174,11,120,138,12,1712,193,90,81,40,60,57,100,50,80,63,62,833,253,72,356,130,164,874,25,172,1821,45,1711,1823,16,26,31,182,234,33,44,70,831,128,211,17,231,1721,214,73,181,141,114,142,191,192,18,140,23,331,55,873,311,86,129,186,75,32,161,125,154,37,194,1123,54,64,124,1384,195,353,19,22,53,122,1241,153,139,170,213,35,41,171,1723,203,1383,1125,52,834,1014,28,144,162,27,91,1724,131,105,134,21,1121,175,145,133,82,1243,143,83,333,106,123,1312,152,1041,121,183,1043,93,166,332,56,202,1233,74,1044,113,101,1822,1722,1053,87,1056,127,862,256,232,1246,1831,150,871,1031,137,842,39,85,1832,1313,107,811,24,244,312,1013,1122,243,94,34,151,102,1244,196,334,1431,1322,341,1411,314,92,251,38,185,116,863,1621,1311,1234,872,1382,254,132
nan,13379.0,2163.0,1042.0,814.0,4135.0,8228.0,4152.0,3775.0,11363.0,4206.0,12332.0,114.0,278.0,1059.0,128.0,3485.0,16997.0,13553.0,6990.0,71.0,326.0,6711.0,3143.0,1534.0,1145.0,2233.0,5526.0,326.0,608.0,4187.0,421.0,3925.0,325.0,2242.0,4295.0,597.0,11680.0,3311.0,1306.0,2368.0,1862.0,2188.0,46.0,268.0,190.0,43.0,369.0,59.0,2166.0,134.0,670.0,308.0,2462.0,364.0,310.0,96.0,50.0,592.0,620.0,694.0,272.0,91.0,412.0,194.0,2407.0,452.0,601.0,44.0,928.0,255.0,306.0,221.0,818.0,440.0,1290.0,1266.0,42.0,142.0,915.0,274.0,171.0,373.0,153.0,248.0,15.0,475.0,11.0,417.0,243.0,138.0,147.0,171.0,319.0,237.0,112.0,79.0,149.0,71.0,94.0,183.0,81.0,209.0,240.0,37.0,301.0,80.0,51.0,60.0,110.0,71.0,147.0,48.0,194.0,266.0,115.0,95.0,64.0,22.0,10.0,249.0,10.0,115.0,43.0,33.0,108.0,80.0,114.0,28.0,65.0,11.0,37.0,42.0,83.0,49.0,176.0,81.0,39.0,55.0,125.0,126.0,27.0,4.0,11.0,42.0,54.0,31.0,13.0,67.0,72.0,13.0,36.0,88.0,63.0,51.0,16.0,33.0,25.0,48.0,46.0,127.0,12.0,104.0,23.0,33.0,61.0,21.0,68.0,11.0,10.0,34.0,172.0,57.0,4.0,2.0,78.0,17.0,27.0,15.0,3.0,4.0,12.0,6.0,2.0,28.0,3.0,5.0,4.0,5.0,4.0,31.0,5.0,13.0,6.0,8.0,1.0,2.0,3.0,4.0,6.0,10.0,2.0,7.0,9.0,4.0,2.0,4.0,1.0,4.0,1.0,,,
GTM,44.0,,,,1.0,4.0,7.0,1.0,1.0,4.0,31.0,,,,,9.0,20.0,5.0,1.0,3.0,,11.0,,2.0,,,6.0,,,,,2.0,,,5.0,,4.0,10.0,17.0,,1.0,8.0,,,,,,,1.0,,1.0,,,2.0,,,,,,,,,9.0,,3.0,,,,,,,,,,,1.0,,4.0,11.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
USA,5097.0,592.0,364.0,228.0,1355.0,2808.0,1391.0,1753.0,3811.0,1020.0,4910.0,32.0,108.0,260.0,42.0,944.0,4736.0,3995.0,2060.0,35.0,195.0,2489.0,936.0,508.0,446.0,787.0,2060.0,120.0,222.0,944.0,99.0,938.0,103.0,909.0,1382.0,264.0,3936.0,913.0,495.0,625.0,434.0,539.0,21.0,77.0,36.0,8.0,64.0,8.0,569.0,34.0,220.0,64.0,738.0,99.0,66.0,22.0,5.0,167.0,136.0,217.0,102.0,18.0,101.0,67.0,912.0,108.0,117.0,8.0,256.0,106.0,55.0,79.0,229.0,91.0,289.0,284.0,3.0,30.0,290.0,57.0,16.0,121.0,46.0,41.0,5.0,124.0,9.0,156.0,63.0,56.0,44.0,54.0,62.0,52.0,22.0,26.0,63.0,35.0,20.0,71.0,9.0,22.0,76.0,11.0,64.0,31.0,25.0,19.0,3.0,26.0,11.0,17.0,56.0,60.0,66.0,23.0,,10.0,,57.0,,18.0,17.0,5.0,56.0,8.0,35.0,14.0,26.0,1.0,17.0,14.0,22.0,1.0,12.0,2.0,10.0,18.0,18.0,24.0,11.0,3.0,,18.0,4.0,3.0,1.0,28.0,11.0,10.0,10.0,19.0,5.0,9.0,2.0,13.0,4.0,7.0,23.0,28.0,2.0,22.0,12.0,3.0,15.0,4.0,9.0,3.0,,,34.0,19.0,,2.0,12.0,5.0,12.0,1.0,2.0,,3.0,1.0,,1.0,1.0,,,,,6.0,3.0,8.0,,8.0,1.0,,,,,12.0,,1.0,,,2.0,,1.0,,1.0,,,
BEL,155.0,12.0,4.0,11.0,17.0,87.0,14.0,20.0,20.0,19.0,124.0,,,,,8.0,55.0,74.0,33.0,,,28.0,15.0,2.0,4.0,3.0,52.0,,1.0,21.0,2.0,33.0,,4.0,8.0,1.0,130.0,6.0,38.0,15.0,29.0,7.0,,,,,,,18.0,,1.0,,3.0,1.0,3.0,,,,8.0,,1.0,,,1.0,12.0,,,,8.0,,,2.0,1.0,,4.0,1.0,,,,,,,,,,,,,,,1.0,2.0,,,,,1.0,,,1.0,,,,,,,1.0,,,,,,2.0,26.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,3.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHE,112.0,6.0,,1.0,12.0,27.0,10.0,17.0,30.0,5.0,92.0,,2.0,3.0,2.0,17.0,62.0,26.0,7.0,,,12.0,6.0,3.0,4.0,6.0,12.0,1.0,1.0,10.0,2.0,14.0,,5.0,37.0,2.0,55.0,13.0,6.0,2.0,9.0,9.0,,,,,,,2.0,,2.0,1.0,7.0,3.0,,,,,6.0,,2.0,,3.0,4.0,9.0,1.0,3.0,1.0,3.0,,,,4.0,,5.0,2.0,,,1.0,1.0,,,,,,1.0,,,,,,,2.0,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,2.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISR,418.0,123.0,55.0,14.0,105.0,206.0,42.0,199.0,619.0,139.0,382.0,26.0,44.0,28.0,4.0,140.0,374.0,379.0,169.0,,6.0,155.0,132.0,11.0,4.0,31.0,175.0,5.0,13.0,125.0,16.0,82.0,18.0,31.0,36.0,13.0,332.0,129.0,93.0,96.0,112.0,148.0,,24.0,19.0,1.0,9.0,2.0,101.0,29.0,22.0,2.0,43.0,2.0,10.0,2.0,,20.0,6.0,7.0,14.0,4.0,,10.0,34.0,21.0,67.0,,11.0,,2.0,,8.0,2.0,46.0,21.0,15.0,9.0,31.0,3.0,3.0,4.0,7.0,3.0,,2.0,2.0,4.0,1.0,9.0,6.0,5.0,5.0,2.0,2.0,23.0,4.0,20.0,,,,6.0,9.0,11.0,7.0,2.0,2.0,,1.0,3.0,2.0,,3.0,,,,6.0,,,8.0,,,,3.0,7.0,8.0,,,,,5.0,,5.0,1.0,1.0,,,,14.0,,,,,,,3.0,,1.0,,,,2.0,3.0,,,1.0,,3.0,,,,8.0,,5.0,9.0,,3.0,,,1.0,2.0,2.0,,,1.0,,,,,3.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,
CHN,557.0,46.0,15.0,186.0,88.0,177.0,142.0,141.0,233.0,96.0,520.0,,11.0,31.0,,170.0,371.0,297.0,119.0,4.0,3.0,147.0,129.0,12.0,8.0,39.0,197.0,4.0,5.0,117.0,12.0,88.0,11.0,13.0,90.0,5.0,362.0,74.0,145.0,62.0,106.0,112.0,7.0,7.0,3.0,5.0,12.0,,103.0,5.0,5.0,2.0,91.0,3.0,8.0,7.0,,14.0,12.0,10.0,5.0,4.0,13.0,,68.0,3.0,18.0,,26.0,2.0,18.0,,8.0,3.0,27.0,22.0,,,36.0,12.0,3.0,,14.0,2.0,,37.0,1.0,13.0,1.0,,7.0,7.0,3.0,12.0,,2.0,1.0,9.0,,1.0,,1.0,,4.0,7.0,,,3.0,1.0,,12.0,,10.0,2.0,,2.0,1.0,,,4.0,,1.0,1.0,,,2.0,,,7.0,,,,1.0,,2.0,2.0,2.0,1.0,1.0,2.0,,,,1.0,,,,,2.0,,1.0,1.0,,1.0,,,8.0,,6.0,3.0,1.0,,3.0,1.0,,,,,,,3.0,14.0,,,1.0,4.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,
SOM,39.0,,,,1.0,16.0,2.0,2.0,5.0,20.0,39.0,,2.0,,,4.0,20.0,12.0,19.0,,,23.0,4.0,3.0,,4.0,14.0,,,5.0,2.0,1.0,,3.0,,,57.0,7.0,,,9.0,3.0,,,,,,,4.0,,1.0,,14.0,,,,,1.0,,,,,3.0,,3.0,,,,,1.0,,,,,2.0,,,,3.0,,,,,,,2.0,,,1.0,3.0,,,,1.0,,,1.0,,,,,10.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,364.0,65.0,18.0,55.0,120.0,149.0,97.0,108.0,277.0,78.0,358.0,1.0,3.0,4.0,1.0,79.0,441.0,329.0,105.0,,,117.0,76.0,40.0,22.0,79.0,142.0,9.0,9.0,104.0,9.0,95.0,3.0,37.0,93.0,32.0,303.0,69.0,104.0,38.0,45.0,49.0,3.0,,,,9.0,,45.0,,25.0,6.0,58.0,5.0,9.0,,,14.0,15.0,31.0,1.0,,4.0,8.0,73.0,15.0,30.0,1.0,24.0,5.0,4.0,2.0,6.0,11.0,23.0,6.0,,,60.0,1.0,2.0,8.0,8.0,63.0,,13.0,,,7.0,18.0,5.0,15.0,15.0,4.0,,2.0,,,,8.0,,,5.0,,8.0,1.0,5.0,,8.0,,1.0,3.0,,2.0,,,45.0,,,12.0,,1.0,,1.0,,1.0,3.0,,1.0,,,,,,,1.0,,4.0,1.0,1.0,,,,,,,,,,,1.0,,,3.0,,2.0,,,,,,,,,,,,,,,2.0,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,
