,20,43,10,231,874,141,84,1053,129,193,1125,42,40,180,190,1056,125,51,36,111,173,182,19,30,61,112,841,55,100,130,32,166,25,41,46,60,332,214,138,14,71,110,1124,120,172,181,139,12,11,13,15,311,331,73,124,1721,22,831,170,50,90,191,175,1123,1014,171,1311,1313,162,70,26,1043,81,1821,16,24,241,33,80,1712,192,57,143,1121,186,144,18,1241,128,213,1411,140,1723,17,44,312,174,114,160,1044,31,1823,1243,45,353,202,23,74,75,64,52,194,63,62,72,195,871,1822,203,85,145,106,233,54,82,161,154,1041,53,150,163,1711,833,27,91,28,153,21,133,356,115,185,86,38,333,234,131,842,1724,105,1013,142,334,152,83,1383,183,1233,122,35,101,164,1244,253,94,341,862,113,1222,56,123,211,1722,243,37,1384,151,132,136,87,1211,127,1312,256,93,134,1621,861,1246,39,1031,1412,873,196,137,232,244,872,811,1122,121,1831,92,1054,1662,1832,1042
ISR,105.0,120.0,164.0,1.0,6.0,18.0,71.0,10.0,,60.0,2.0,128.0,164.0,15.0,86.0,4.0,,135.0,47.0,61.0,113.0,1.0,,53.0,22.0,71.0,34.0,2.0,20.0,41.0,1.0,,3.0,,78.0,37.0,1.0,5.0,27.0,12.0,12.0,30.0,,78.0,13.0,7.0,,28.0,13.0,45.0,11.0,,,13.0,1.0,3.0,2.0,1.0,2.0,19.0,52.0,,1.0,6.0,,,,,3.0,23.0,4.0,1.0,,,1.0,,2.0,4.0,20.0,,33.0,19.0,4.0,,12.0,,,,7.0,,,3.0,,15.0,7.0,,12.0,12.0,11.0,,9.0,,2.0,3.0,10.0,,,,11.0,2.0,6.0,40.0,,3.0,6.0,6.0,,1.0,,6.0,2.0,,,1.0,,12.0,10.0,,7.0,4.0,2.0,,1.0,,,,,,3.0,,4.0,1.0,2.0,,,,,,,2.0,,14.0,,1.0,,,,,,4.0,,6.0,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,1.0,,,,,,,,,,,,,,,
JOR,31.0,86.0,87.0,,2.0,18.0,69.0,9.0,,7.0,,94.0,84.0,,13.0,,1.0,30.0,9.0,9.0,69.0,,,28.0,13.0,15.0,23.0,1.0,2.0,4.0,,,1.0,,28.0,11.0,,,,2.0,9.0,14.0,,19.0,5.0,1.0,,18.0,,16.0,4.0,3.0,2.0,4.0,,,,6.0,,10.0,5.0,,,1.0,,,,,,6.0,2.0,1.0,,,1.0,,,,11.0,,18.0,,,,,,2.0,,,,,,,6.0,,,13.0,,2.0,,,,,1.0,22.0,,,,,,1.0,,,,,,,,,9.0,,,,,,23.0,3.0,,24.0,,,,,,,,1.0,,3.0,,,,,,,,,,,,,22.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,
IRN,123.0,314.0,189.0,,30.0,109.0,20.0,4.0,,75.0,,367.0,181.0,38.0,110.0,,14.0,98.0,46.0,107.0,66.0,2.0,,55.0,20.0,123.0,47.0,,19.0,51.0,3.0,1.0,25.0,6.0,72.0,15.0,,,11.0,8.0,16.0,33.0,9.0,61.0,24.0,118.0,,47.0,17.0,39.0,3.0,1.0,,18.0,13.0,9.0,2.0,7.0,2.0,72.0,18.0,2.0,4.0,6.0,,,,,4.0,4.0,4.0,,3.0,,22.0,,,1.0,55.0,1.0,10.0,23.0,5.0,,3.0,,4.0,,19.0,,,39.0,,117.0,6.0,,28.0,22.0,15.0,2.0,,1.0,,6.0,3.0,,,1.0,,,,12.0,,,7.0,8.0,,,8.0,9.0,35.0,2.0,1.0,,,31.0,2.0,,5.0,7.0,108.0,1.0,,2.0,,,,5.0,4.0,2.0,,4.0,2.0,,,,,,,,3.0,3.0,,6.0,,,1.0,,,6.0,,8.0,1.0,7.0,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,2.0,,,,,3.0,,,,,,,3.0
LBN,40.0,44.0,64.0,,1.0,80.0,2.0,,,4.0,,53.0,37.0,9.0,10.0,,1.0,72.0,3.0,12.0,26.0,,,2.0,,30.0,3.0,,7.0,9.0,1.0,,1.0,,16.0,20.0,1.0,,,1.0,11.0,6.0,,12.0,,,,5.0,,6.0,2.0,,,3.0,4.0,,4.0,32.0,,7.0,8.0,27.0,1.0,,,,,,2.0,2.0,3.0,3.0,,1.0,,2.0,1.0,1.0,7.0,,3.0,,2.0,,,16.0,,,2.0,,1.0,2.0,10.0,11.0,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,2.0,,4.0,2.0,2.0,,,,,,,,4.0,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,
SYR,43.0,113.0,103.0,,152.0,16.0,,,5.0,8.0,,128.0,67.0,8.0,285.0,3.0,,57.0,11.0,45.0,60.0,9.0,5.0,44.0,3.0,57.0,27.0,,36.0,22.0,,1.0,1.0,2.0,66.0,12.0,1.0,,7.0,13.0,4.0,20.0,5.0,29.0,20.0,7.0,,34.0,2.0,9.0,3.0,,,5.0,4.0,,5.0,,,27.0,42.0,,,,,,,,,6.0,,,,1.0,5.0,,,,40.0,8.0,53.0,10.0,,,,2.0,,,1.0,,,,,1.0,,1.0,2.0,8.0,5.0,,,,,11.0,,2.0,1.0,,9.0,,1.0,9.0,,12.0,15.0,12.0,5.0,3.0,16.0,2.0,1.0,,8.0,,,2.0,17.0,,,15.0,5.0,1.0,,,,,,,,16.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,3.0,,,,,,,,,,,3.0,,,,7.0,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,
RUS,165.0,286.0,223.0,,11.0,7.0,7.0,,6.0,36.0,,297.0,300.0,4.0,99.0,2.0,2.0,111.0,118.0,45.0,75.0,2.0,2.0,123.0,28.0,97.0,8.0,,23.0,58.0,,3.0,10.0,12.0,119.0,46.0,1.0,6.0,8.0,18.0,27.0,38.0,,62.0,18.0,1.0,1.0,52.0,7.0,53.0,21.0,3.0,,3.0,1.0,2.0,,1.0,,93.0,102.0,1.0,1.0,4.0,1.0,,,,2.0,26.0,11.0,,9.0,,4.0,,,3.0,32.0,3.0,20.0,81.0,,4.0,11.0,2.0,3.0,,3.0,,,,1.0,13.0,5.0,5.0,9.0,10.0,8.0,,13.0,,,9.0,,,6.0,,12.0,11.0,1.0,4.0,1.0,4.0,32.0,5.0,,,,2.0,,,2.0,,,20.0,6.0,,,7.0,9.0,,,1.0,,2.0,,,,1.0,1.0,,3.0,,,,2.0,2.0,1.0,2.0,,,,1.0,,,,,,1.0,,9.0,,,,,1.0,,,2.0,,,,,,8.0,,,,,,,,,,,,,,3.0,,,1.0,2.0,,2.0,,,,,,,,,2.0,,
TUR,90.0,176.0,112.0,,64.0,9.0,22.0,5.0,,36.0,,186.0,134.0,21.0,278.0,1.0,3.0,98.0,53.0,87.0,92.0,1.0,6.0,77.0,17.0,93.0,20.0,,25.0,37.0,11.0,,8.0,6.0,87.0,34.0,,,15.0,27.0,22.0,56.0,8.0,35.0,13.0,22.0,,22.0,,28.0,6.0,,1.0,5.0,2.0,,3.0,1.0,3.0,38.0,38.0,,6.0,6.0,,,,,,11.0,3.0,,3.0,1.0,20.0,,,,39.0,10.0,28.0,19.0,,,6.0,,13.0,,2.0,,,,,7.0,6.0,,8.0,8.0,24.0,3.0,16.0,,,8.0,1.0,1.0,,,11.0,,,9.0,,26.0,11.0,3.0,2.0,1.0,12.0,2.0,,,2.0,,,4.0,9.0,,1.0,12.0,12.0,1.0,1.0,1.0,2.0,,,,,15.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,11.0,,,,,,,,,,2.0,,,,4.0,,,,2.0,,,1.0,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,8.0,
VCT,2.0,3.0,1.0,,,,,,,,,4.0,8.0,,,,1.0,1.0,2.0,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARE,45.0,45.0,18.0,,,,,,,1.0,,47.0,66.0,1.0,1.0,1.0,3.0,26.0,30.0,30.0,16.0,,,5.0,10.0,2.0,,,3.0,3.0,,,2.0,,40.0,9.0,,,,2.0,8.0,19.0,,2.0,3.0,,,,,18.0,1.0,7.0,,2.0,,,,,,1.0,8.0,,,,,,,,,7.0,3.0,,2.0,,,,,1.0,,,,12.0,,,,,,,1.0,,,,,5.0,2.0,,,1.0,5.0,,3.0,,,3.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,1.0,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,189.0,306.0,315.0,7.0,10.0,18.0,33.0,1.0,,15.0,,330.0,217.0,16.0,86.0,,2.0,174.0,170.0,72.0,106.0,6.0,,102.0,44.0,51.0,11.0,9.0,22.0,33.0,,7.0,2.0,2.0,92.0,35.0,,1.0,1.0,33.0,68.0,60.0,,33.0,33.0,7.0,,55.0,2.0,86.0,22.0,4.0,1.0,16.0,,1.0,4.0,6.0,,25.0,98.0,1.0,,,,1.0,,,1.0,47.0,8.0,,2.0,10.0,7.0,,2.0,8.0,37.0,1.0,19.0,34.0,,,3.0,,8.0,1.0,9.0,2.0,,1.0,,20.0,4.0,,8.0,9.0,8.0,,13.0,,1.0,1.0,10.0,,,,,3.0,9.0,,,6.0,2.0,,,,,,,,1.0,,,,6.0,,,,7.0,1.0,2.0,2.0,1.0,,,,3.0,,,,,,,1.0,,3.0,,,,,,,,,2.0,,1.0,,,,,,,,,,,3.0,,,,,,,2.0,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,
