,111,42,141,190,10,20,43,51,61,84,128,130,180,192,193,71,36,110,120,12,40,112,173,194,80,311,90,46,25,114,62,831,874,172,214,15,100,231,1043,30,17,13,138,14,160,45,140,70,871,161,1821,72,57,60,18,16,1121,32,125,73,143,53,50,35,64,191,841,181,26,124,23,1383,22,52,233,75,1711,56,33,81,11,150,861,74,1041,174,41,63,1124,1712,186,833,163,87,171,153,133,129,1723,139,175,195,170,182,54,44,115,154,185,332,1123,1312,1311,164,28,31,1721,131,331,91,234,145,341,151,1822,162,144,38,1014,27,1722,213,183,55,83,82,1241,1724,1122,24,1056,1243,353,842,39,105,241,166,142,1031,1044,152,202,1823,127,134,34,872,873,113,356,1053,122,102,85,1384,136,253,211,21,86,92,196,1125,203,862,106,94,93,1246,107,334,19,333,101,811,1013,37,1831,312,256,1621,1411,344,863,1313,1233,813,232,1232,121,1832,1662
FRA,75.0,133.0,31.0,43.0,155.0,94.0,122.0,79.0,12.0,,1.0,3.0,3.0,4.0,19.0,10.0,150.0,15.0,32.0,19.0,180.0,24.0,25.0,,12.0,5.0,33.0,47.0,,8.0,6.0,2.0,21.0,15.0,1.0,3.0,10.0,1.0,,30.0,6.0,34.0,4.0,12.0,3.0,3.0,9.0,18.0,,,,5.0,72.0,12.0,12.0,,,1.0,3.0,10.0,2.0,,9.0,,,,,,3.0,,3.0,3.0,1.0,2.0,3.0,,,,,,1.0,1.0,,,,4.0,4.0,,4.0,,,,3.0,5.0,,,1.0,,,1.0,,6.0,,8.0,,2.0,,2.0,,,1.0,,,8.0,,,4.0,8.0,,,,4.0,,,,,,,,,,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,2.0,,
ERI,,5.0,,,6.0,,5.0,3.0,1.0,,,,,,1.0,,7.0,,1.0,,,4.0,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEX,9.0,77.0,9.0,23.0,48.0,24.0,63.0,27.0,14.0,4.0,,13.0,4.0,13.0,7.0,3.0,69.0,13.0,10.0,15.0,26.0,6.0,19.0,,15.0,,4.0,14.0,,4.0,,,1.0,2.0,,1.0,,2.0,,4.0,6.0,23.0,,,,,,4.0,,,3.0,,1.0,2.0,,,,,,4.0,,,10.0,,,,,,8.0,,,,,,,3.0,,1.0,,2.0,,3.0,,1.0,,,,,,,1.0,,,,1.0,,4.0,,,,,,,,,,7.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
WST,13.0,22.0,3.0,7.0,35.0,25.0,22.0,26.0,,,,23.0,,,3.0,10.0,47.0,4.0,,9.0,40.0,5.0,,,,,13.0,45.0,,1.0,,,5.0,,,,3.0,,,4.0,10.0,3.0,,,3.0,,,24.0,,,,6.0,,5.0,,,,,,,,,13.0,,,,2.0,,2.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,6.0,,,,,,,,,,,,3.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,
PHL,29.0,83.0,13.0,27.0,63.0,69.0,71.0,65.0,6.0,2.0,,12.0,1.0,3.0,4.0,6.0,37.0,51.0,8.0,7.0,55.0,23.0,53.0,,5.0,1.0,7.0,15.0,,5.0,14.0,2.0,4.0,2.0,4.0,,9.0,,,22.0,32.0,11.0,7.0,11.0,,,,10.0,,,,,8.0,8.0,,7.0,,,,5.0,,2.0,1.0,,,,9.0,2.0,2.0,,1.0,,,,,,6.0,,,,,1.0,,,,,,,1.0,5.0,1.0,1.0,1.0,,,,,,,,,1.0,4.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,,,,,,,,,,,4.0,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,
NZL,7.0,39.0,9.0,11.0,30.0,30.0,38.0,23.0,9.0,2.0,,3.0,3.0,3.0,8.0,4.0,10.0,15.0,7.0,8.0,28.0,5.0,16.0,,1.0,,5.0,10.0,,2.0,,,1.0,,,15.0,1.0,2.0,,5.0,1.0,11.0,,4.0,,,2.0,8.0,,,,,31.0,5.0,2.0,2.0,,,1.0,1.0,,,2.0,,,1.0,2.0,,6.0,,,,1.0,,,2.0,,,2.0,1.0,2.0,,,,,,3.0,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,5.0,,,,,,,1.0,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LUX,7.0,6.0,,,5.0,6.0,7.0,5.0,,,,,,,,,8.0,2.0,,1.0,4.0,4.0,,,,,8.0,,,,,,,,,,,,,,1.0,10.0,,,2.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUR,16.0,82.0,5.0,9.0,78.0,82.0,81.0,63.0,38.0,1.0,,5.0,4.0,2.0,1.0,16.0,87.0,18.0,9.0,23.0,49.0,4.0,8.0,2.0,3.0,8.0,17.0,55.0,1.0,3.0,,1.0,2.0,2.0,,1.0,8.0,,,30.0,9.0,23.0,,10.0,5.0,1.0,,10.0,,,1.0,,87.0,8.0,3.0,,,1.0,,1.0,,,26.0,,,,1.0,1.0,,2.0,,,2.0,3.0,2.0,,,,8.0,3.0,,1.0,,,,4.0,,,,,2.0,,3.0,,,,,1.0,,,,3.0,,,,2.0,,1.0,,2.0,,,,,,4.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,
AFR,14.0,92.0,8.0,58.0,54.0,56.0,78.0,55.0,42.0,5.0,,9.0,7.0,,6.0,12.0,51.0,14.0,11.0,9.0,56.0,21.0,35.0,,2.0,6.0,16.0,41.0,,1.0,7.0,2.0,5.0,2.0,,5.0,11.0,,2.0,6.0,2.0,14.0,,3.0,5.0,2.0,,22.0,,1.0,1.0,,2.0,6.0,6.0,1.0,,,2.0,11.0,,,5.0,,,,,4.0,1.0,,,,,,,,1.0,,1.0,,,,,,,5.0,,,,3.0,,,,,,,,1.0,,,,,,1.0,,8.0,,2.0,,,,,,2.0,,1.0,,,,,3.0,2.0,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLZ,,10.0,,13.0,6.0,2.0,8.0,1.0,,,,,,,,,2.0,,,,,,18.0,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,1.0,,,,,,,1.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
