,36,42,13,173,43,10,100,190,15,130,14,84,831,81,111,50,12,30,35,90,46,51,40,20,57,141,841,26,140,214,175,1124,52,60,874,193,19,31,192,33,112,120,110,154,80,332,1041,150,37,145,163,170,41,62,1123,1243,180,181,172,1411,61,73,17,1821,70,23,231,311,32,71,1712,312,160,28,16,11,72,115,1822,183,114,171,27,124,125,164,75,185,186,56,1053,122,127,174,182,1043,128,138,1721,18,194,54,353,139,195,203,22,143,1724,91,133,55,113,191,21,25,39,45,1044,151,833,129,331,241,64,1711,161,213,44,1125,153,1121,83,871,1014,253,101,53,74,82,105,92,1384,1723,256,131,234,24,1722,63,333,233,152,94,1241,211,356,134,842,811,144,86,334,142,1832,1231,351,196,861,1312,166,85,1412,232,93,1823,1831,872,1383,38,1031,123,106,202,116,1233,162,1313,137,121,863,1056,341,1622,1246,1122,126,251,862,243,834,87,254,344,212,314,201,873,813,1054,102,244,132,1431,242,1621,255,1244
JOR,54.0,96.0,19.0,65.0,90.0,87.0,5.0,19.0,1.0,6.0,3.0,7.0,,,15.0,21.0,7.0,31.0,,17.0,39.0,76.0,120.0,88.0,25.0,2.0,7.0,10.0,,6.0,,1.0,1.0,19.0,1.0,24.0,,4.0,,2.0,22.0,35.0,6.0,1.0,16.0,2.0,,,,,4.0,,,,,,9.0,1.0,8.0,,3.0,,,,3.0,,,,1.0,3.0,2.0,,2.0,,9.0,3.0,2.0,,,,7.0,,1.0,,2.0,,1.0,,4.0,,,,,1.0,2.0,,,,,,,,,,,,,1.0,,,,2.0,,2.0,,,,5.0,,,,,2.0,,,,3.0,,4.0,,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,3.0,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,
MMR,11.0,32.0,12.0,6.0,32.0,28.0,2.0,9.0,1.0,1.0,3.0,9.0,,1.0,8.0,3.0,,2.0,1.0,1.0,7.0,7.0,26.0,9.0,18.0,2.0,1.0,,1.0,,1.0,,,,,1.0,,,,2.0,4.0,8.0,5.0,1.0,4.0,,,2.0,,,4.0,,,,,,,,,,,4.0,,6.0,1.0,,,,,,8.0,,,,,4.0,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NLD,36.0,91.0,20.0,38.0,92.0,92.0,2.0,37.0,1.0,3.0,22.0,3.0,4.0,5.0,22.0,1.0,12.0,5.0,1.0,18.0,77.0,34.0,49.0,52.0,5.0,6.0,,1.0,,,,,,17.0,1.0,7.0,,1.0,1.0,,3.0,7.0,20.0,,12.0,,,,2.0,,,,,4.0,,,2.0,,4.0,,19.0,2.0,5.0,3.0,9.0,1.0,1.0,,,23.0,,,4.0,,2.0,,,,,,3.0,,,,,1.0,,,1.0,,,,,,3.0,,1.0,,,5.0,,,,,,,,4.0,,,,3.0,,,,,,2.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNG,,2.0,,,2.0,2.0,,,,,,,,,,2.0,,,,2.0,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,835.0,1169.0,293.0,448.0,1083.0,909.0,158.0,295.0,62.0,262.0,166.0,117.0,286.0,15.0,271.0,163.0,487.0,253.0,7.0,225.0,356.0,940.0,654.0,870.0,136.0,68.0,77.0,37.0,41.0,9.0,,2.0,31.0,211.0,76.0,106.0,4.0,13.0,119.0,9.0,262.0,331.0,292.0,21.0,167.0,1.0,7.0,6.0,4.0,,10.0,,10.0,17.0,2.0,4.0,54.0,21.0,85.0,,62.0,33.0,78.0,21.0,74.0,23.0,7.0,15.0,25.0,157.0,8.0,,119.0,3.0,34.0,13.0,12.0,1.0,4.0,1.0,68.0,1.0,3.0,9.0,34.0,16.0,11.0,,8.0,7.0,9.0,,6.0,17.0,50.0,,61.0,30.0,1.0,15.0,3.0,1.0,17.0,4.0,2.0,,11.0,4.0,,11.0,2.0,25.0,,8.0,2.0,12.0,,17.0,1.0,,10.0,,6.0,28.0,5.0,29.0,17.0,2.0,9.0,,2.0,3.0,1.0,1.0,3.0,18.0,,9.0,3.0,1.0,,,9.0,,4.0,2.0,2.0,1.0,,3.0,,3.0,,,,,14.0,2.0,2.0,2.0,14.0,,7.0,3.0,,4.0,,,5.0,,1.0,1.0,,,,1.0,,,,,1.0,,,,,,,1.0,,4.0,,,5.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,
JPN,150.0,293.0,29.0,74.0,271.0,217.0,19.0,107.0,1.0,16.0,24.0,29.0,1.0,14.0,36.0,46.0,31.0,32.0,5.0,27.0,116.0,107.0,233.0,124.0,36.0,71.0,3.0,20.0,7.0,1.0,,1.0,2.0,34.0,8.0,46.0,,7.0,8.0,7.0,57.0,82.0,93.0,27.0,26.0,,,15.0,4.0,,14.0,,12.0,25.0,,,3.0,,17.0,,74.0,1.0,8.0,2.0,26.0,,1.0,4.0,3.0,18.0,3.0,,13.0,1.0,21.0,3.0,4.0,,,1.0,80.0,1.0,,2.0,20.0,4.0,1.0,,,,,3.0,,6.0,4.0,9.0,7.0,17.0,,4.0,1.0,6.0,,,2.0,,,1.0,,,3.0,2.0,,2.0,1.0,26.0,2.0,12.0,,,2.0,,3.0,,5.0,,,,10.0,,,3.0,,,,,,2.0,,,,,4.0,,1.0,,,,,,,,1.0,,,1.0,,,3.0,,,2.0,,2.0,,,,,,,4.0,,,,,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISR,116.0,298.0,65.0,73.0,277.0,241.0,47.0,200.0,11.0,55.0,32.0,21.0,12.0,,162.0,51.0,30.0,37.0,,66.0,100.0,284.0,325.0,167.0,34.0,25.0,14.0,6.0,2.0,4.0,7.0,9.0,6.0,27.0,15.0,38.0,,1.0,21.0,,110.0,92.0,67.0,9.0,29.0,4.0,,2.0,6.0,3.0,108.0,3.0,,9.0,,,7.0,8.0,10.0,,38.0,10.0,17.0,4.0,30.0,3.0,3.0,9.0,2.0,13.0,57.0,,15.0,,4.0,5.0,19.0,,,4.0,6.0,6.0,1.0,2.0,5.0,1.0,4.0,,9.0,1.0,,,4.0,17.0,13.0,2.0,5.0,5.0,2.0,5.0,28.0,3.0,4.0,,21.0,3.0,5.0,11.0,,,,16.0,,,1.0,5.0,1.0,7.0,,3.0,1.0,3.0,,,,2.0,11.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,4.0,,,,,,,,,,,,,18.0,,,,,,2.0,,,2.0,,,,,1.0,,,2.0,2.0,,,,4.0,,,5.0,,,,2.0,,,,,,,,1.0,,,2.0,,,,,,,,
SYR,8.0,127.0,22.0,32.0,119.0,66.0,22.0,169.0,4.0,16.0,3.0,2.0,1.0,3.0,29.0,16.0,13.0,25.0,,16.0,37.0,62.0,37.0,41.0,2.0,14.0,11.0,2.0,,,,7.0,,10.0,9.0,11.0,,7.0,10.0,,15.0,17.0,8.0,6.0,31.0,2.0,,1.0,,,13.0,2.0,,,1.0,,3.0,,14.0,,3.0,5.0,,6.0,7.0,,2.0,,,5.0,,,2.0,,9.0,,2.0,,,9.0,3.0,,,2.0,,,,,,,2.0,4.0,,7.0,6.0,,30.0,12.0,,2.0,32.0,,2.0,8.0,40.0,,,,,,,,,3.0,,,,1.0,,,,,,,,,5.0,,2.0,,,,,2.0,,,,,,,,,1.0,,11.0,,,,,7.0,,,,,,,2.0,,,,,2.0,,,,,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,
ARG,9.0,29.0,6.0,12.0,31.0,19.0,,,,,3.0,,,,3.0,6.0,5.0,16.0,,2.0,2.0,8.0,26.0,17.0,2.0,5.0,2.0,7.0,,,,,,4.0,1.0,3.0,,,,,4.0,3.0,,,1.0,,,,,,,,,,,,,,2.0,,10.0,,4.0,,13.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,2.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,128.0,225.0,26.0,115.0,208.0,198.0,20.0,73.0,,30.0,14.0,24.0,15.0,26.0,44.0,3.0,44.0,17.0,1.0,84.0,93.0,97.0,187.0,147.0,30.0,16.0,15.0,13.0,6.0,1.0,,1.0,1.0,29.0,3.0,35.0,,6.0,5.0,4.0,66.0,56.0,48.0,5.0,21.0,,,1.0,,4.0,1.0,,,8.0,6.0,,5.0,7.0,21.0,,16.0,7.0,28.0,6.0,16.0,9.0,,7.0,,31.0,5.0,1.0,15.0,1.0,17.0,6.0,5.0,5.0,3.0,,14.0,,,,5.0,4.0,1.0,,1.0,,,2.0,,1.0,14.0,,10.0,7.0,,1.0,1.0,,13.0,,,,,7.0,,,3.0,,,3.0,,3.0,4.0,14.0,1.0,,,,,1.0,5.0,,3.0,,,,3.0,3.0,5.0,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,9.0,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
