,60,10,161,43,112,110,17,42,160,331,71,51,173,84,36,30,40,193,90,180,130,190,37,114,12,14,20,25,100,111,154,57,80,46,70,50,841,141,120,13,353,140,181,61,356,1123,874,150,52,1121,22,1124,1384,174,1821,73,26,72,82,83,16,11,311,33,128,172,183,115,15,162,1053,64,214,81,1822,23,1711,192,166,175,831,233,125,138,186,871,56,182,55,32,1014,129,27,54,44,45,35,18,1233,53,213,62,1721,143,1246,231,833,124,1243,170,171,1723,139,75,31,1712,153,163,234,164,1312,194,152,873,133,842,105,191,127,195,85,1125,1241,131,144,1044,332,1831,41,122,1411,87,334,91,241,145,134,121,1722,211,1823,113,185,254,243,93,1042,314,86,1122,21,151,256,344,92,28,19,101,1043,312,1313,1013,202,63,253,137,333,1041,142,1724,74,341,203,232,1383,38,136,34,39,1056,106,24,861,107,123,255,862,863,1244,1031,244,94,355,872,1231,834,116,313,201,196
nan,2769.0,15763.0,127.0,11932.0,3953.0,3465.0,988.0,12937.0,865.0,207.0,3467.0,10150.0,6581.0,1841.0,8362.0,2993.0,12079.0,2844.0,4222.0,1448.0,2125.0,6583.0,90.0,1168.0,3730.0,1625.0,12532.0,246.0,2073.0,3512.0,241.0,1445.0,2139.0,5562.0,2244.0,1621.0,934.0,1281.0,3854.0,3406.0,182.0,184.0,245.0,725.0,46.0,146.0,595.0,118.0,181.0,53.0,242.0,126.0,27.0,199.0,418.0,770.0,776.0,316.0,46.0,122.0,737.0,574.0,425.0,459.0,546.0,2016.0,75.0,297.0,1020.0,62.0,89.0,97.0,215.0,463.0,204.0,255.0,94.0,984.0,21.0,93.0,358.0,160.0,336.0,448.0,311.0,58.0,68.0,310.0,234.0,174.0,157.0,277.0,63.0,89.0,186.0,347.0,196.0,325.0,16.0,73.0,48.0,261.0,152.0,104.0,7.0,183.0,144.0,185.0,56.0,92.0,93.0,79.0,103.0,118.0,550.0,286.0,79.0,231.0,72.0,157.0,34.0,174.0,56.0,13.0,65.0,92.0,12.0,145.0,48.0,175.0,37.0,6.0,78.0,92.0,52.0,15.0,84.0,118.0,236.0,65.0,25.0,3.0,14.0,114.0,48.0,85.0,40.0,1.0,10.0,37.0,67.0,44.0,19.0,9.0,17.0,9.0,4.0,3.0,8.0,15.0,46.0,42.0,16.0,3.0,7.0,60.0,20.0,43.0,72.0,11.0,9.0,3.0,29.0,24.0,33.0,3.0,19.0,17.0,28.0,14.0,29.0,3.0,19.0,5.0,34.0,19.0,2.0,9.0,25.0,44.0,3.0,1.0,7.0,2.0,1.0,2.0,15.0,1.0,10.0,4.0,1.0,1.0,1.0,2.0,2.0,19.0,2.0,1.0,1.0,
GBR,105.0,586.0,6.0,849.0,141.0,171.0,83.0,919.0,40.0,1.0,152.0,489.0,285.0,45.0,593.0,151.0,481.0,51.0,142.0,53.0,127.0,298.0,7.0,21.0,302.0,59.0,520.0,19.0,60.0,171.0,15.0,132.0,79.0,372.0,62.0,94.0,32.0,28.0,141.0,251.0,6.0,11.0,,58.0,1.0,4.0,34.0,3.0,9.0,2.0,9.0,13.0,2.0,23.0,7.0,24.0,28.0,11.0,1.0,,30.0,18.0,11.0,13.0,15.0,70.0,2.0,,36.0,,3.0,4.0,8.0,3.0,4.0,8.0,3.0,54.0,,2.0,22.0,,8.0,21.0,,2.0,,24.0,8.0,20.0,6.0,4.0,12.0,2.0,,14.0,17.0,7.0,4.0,12.0,2.0,11.0,3.0,4.0,,8.0,2.0,2.0,,4.0,1.0,1.0,,5.0,15.0,13.0,,7.0,1.0,2.0,3.0,4.0,3.0,,,3.0,,7.0,,19.0,,,,,3.0,1.0,2.0,,12.0,,,,3.0,4.0,6.0,,4.0,,,,15.0,2.0,2.0,,1.0,4.0,,,,1.0,,1.0,4.0,,,,,6.0,1.0,,2.0,,2.0,,,,,,5.0,,,,,,23.0,,,,2.0,2.0,,,,,,,,1.0,,,,,,,,,,,,
USA,797.0,4632.0,57.0,4699.0,1572.0,1060.0,287.0,4931.0,265.0,56.0,1061.0,3284.0,2666.0,636.0,2695.0,876.0,4816.0,1247.0,1555.0,534.0,610.0,2376.0,19.0,271.0,909.0,463.0,4002.0,66.0,521.0,1088.0,59.0,494.0,635.0,2080.0,672.0,499.0,226.0,275.0,991.0,1629.0,58.0,24.0,60.0,279.0,51.0,61.0,312.0,28.0,71.0,25.0,61.0,75.0,9.0,83.0,132.0,226.0,217.0,76.0,16.0,39.0,300.0,213.0,113.0,143.0,97.0,710.0,6.0,163.0,374.0,10.0,22.0,25.0,52.0,187.0,20.0,74.0,6.0,379.0,5.0,1.0,68.0,53.0,113.0,176.0,130.0,24.0,10.0,137.0,91.0,36.0,7.0,145.0,17.0,15.0,52.0,120.0,63.0,105.0,6.0,37.0,6.0,59.0,32.0,24.0,,49.0,43.0,73.0,31.0,7.0,37.0,20.0,26.0,52.0,178.0,75.0,1.0,151.0,9.0,53.0,10.0,29.0,2.0,4.0,15.0,11.0,2.0,19.0,15.0,9.0,16.0,3.0,39.0,45.0,9.0,2.0,13.0,1.0,64.0,14.0,,5.0,2.0,56.0,19.0,12.0,8.0,1.0,1.0,6.0,11.0,12.0,4.0,,,,2.0,,7.0,2.0,15.0,7.0,2.0,,,24.0,6.0,8.0,12.0,4.0,1.0,,2.0,3.0,3.0,2.0,2.0,3.0,3.0,,3.0,1.0,4.0,,5.0,,,5.0,8.0,8.0,,,,,1.0,,8.0,,1.0,4.0,,,,,,13.0,,,1.0,
COL,2.0,32.0,,27.0,8.0,6.0,,29.0,3.0,,,28.0,4.0,4.0,17.0,10.0,24.0,,2.0,,5.0,7.0,2.0,,2.0,,17.0,,1.0,12.0,,16.0,7.0,24.0,3.0,5.0,5.0,9.0,2.0,7.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,2.0,,,,2.0,,,6.0,,,,,,,,,,2.0,,,1.0,,,,2.0,,,,,,,,,,,,,,,,2.0,,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,
SWE,24.0,45.0,,36.0,8.0,5.0,4.0,38.0,6.0,,6.0,17.0,10.0,7.0,13.0,5.0,12.0,3.0,3.0,2.0,9.0,6.0,,,4.0,2.0,27.0,,2.0,11.0,,19.0,4.0,8.0,5.0,6.0,4.0,,5.0,9.0,,,,1.0,,,,,,,,,,9.0,2.0,2.0,4.0,,,,,1.0,,3.0,1.0,2.0,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,3.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,4.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PER,11.0,19.0,,30.0,4.0,4.0,1.0,30.0,2.0,,8.0,9.0,17.0,1.0,13.0,,10.0,1.0,2.0,1.0,,3.0,,,1.0,2.0,3.0,3.0,2.0,6.0,2.0,,10.0,9.0,3.0,2.0,,2.0,,3.0,,,,1.0,,,,,,,,,,1.0,1.0,,7.0,,,,,,2.0,2.0,,,,,2.0,,,,,1.0,,,,,,,1.0,,,3.0,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,,1.0,,,,4.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSE,16.0,72.0,5.0,126.0,36.0,28.0,17.0,136.0,5.0,5.0,32.0,123.0,43.0,10.0,59.0,43.0,114.0,11.0,11.0,2.0,11.0,68.0,2.0,3.0,25.0,6.0,81.0,3.0,38.0,83.0,4.0,14.0,14.0,77.0,30.0,30.0,20.0,56.0,78.0,45.0,,4.0,2.0,,,,1.0,,3.0,,2.0,1.0,,2.0,,13.0,10.0,1.0,,,,,12.0,3.0,2.0,5.0,,3.0,8.0,17.0,,,,6.0,3.0,,1.0,9.0,,7.0,,,37.0,5.0,3.0,,,4.0,,,,1.0,1.0,37.0,9.0,6.0,10.0,,,,2.0,,4.0,14.0,3.0,5.0,2.0,,,,,,,1.0,1.0,4.0,,28.0,,,,3.0,5.0,,4.0,,,1.0,7.0,,,,,,,,,1.0,,,,,,,3.0,10.0,,,,,1.0,,,,3.0,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOM,4.0,30.0,4.0,45.0,3.0,7.0,2.0,43.0,5.0,,,4.0,10.0,1.0,10.0,1.0,17.0,,7.0,1.0,3.0,1.0,,3.0,2.0,4.0,3.0,,2.0,2.0,,,,,5.0,1.0,,,3.0,22.0,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,10.0,,,1.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRN,24.0,287.0,6.0,225.0,174.0,46.0,39.0,238.0,35.0,1.0,12.0,148.0,39.0,7.0,229.0,78.0,352.0,147.0,53.0,30.0,189.0,198.0,4.0,11.0,83.0,32.0,163.0,13.0,44.0,184.0,14.0,106.0,29.0,253.0,21.0,68.0,14.0,21.0,128.0,91.0,1.0,1.0,2.0,88.0,7.0,20.0,84.0,26.0,8.0,2.0,6.0,41.0,1.0,4.0,3.0,2.0,23.0,10.0,7.0,,26.0,11.0,1.0,1.0,56.0,22.0,,,7.0,,3.0,,,,2.0,9.0,3.0,18.0,4.0,1.0,,,8.0,74.0,35.0,1.0,,,,3.0,,,41.0,3.0,4.0,12.0,,3.0,,19.0,,4.0,,1.0,,,5.0,2.0,,6.0,,,15.0,,5.0,2.0,,130.0,,,3.0,39.0,,,,,1.0,,,12.0,26.0,,1.0,6.0,,1.0,,,,4.0,,,,2.0,,8.0,4.0,,,2.0,,2.0,8.0,,,,,,1.0,,,3.0,,,,,,1.0,,,,,,,,,,,5.0,,,,,,4.0,3.0,,,4.0,5.0,,,,,,,,,5.0,,,,,,,,,,,
