,42,43,40,71,173,90,190,20,60,81,84,62,15,112,35,10,61,172,70,46,13,36,143,111,110,14,33,874,30,50,57,195,51,170,130,45,19,31,80,100,1014,73,163,25,12,120,1121,241,353,41,52,114,180,192,193,1821,17,18,841,181,23,311,91,128,160,125,1721,26,831,22,214,140,141,171,1822,72,332,231,202,356,21,27,32,138,16,115,186,28,131,253,11,842,124,129,1384,164,1712,162,139,174,150,1053,154,183,182,145,161,152,55,1312,1711,1241,1123,194,101,232,871,191,134,234,233,211,1041,83,1124,331,166,811,175,1823,1044,122,133,333,144,74,833,1243,56,85,213,142,82,256,44,53,1722,54,37,63,813,151,75,153,64,1043,243,39,341,1831,203,185,1383,127,1723,312,1233,1056,94,86,1724,113,38,1246,1832,1031,1234,105,862,212,123,1244,1122,873,121,196,863,1013,87,132,334,1125,344,106,1313,102,861,34,351,93,314,137,1411,116,1621,1054,201,242,1211,254,1042,107,1322
MEX,155.0,145.0,46.0,19.0,60.0,22.0,59.0,93.0,9.0,5.0,6.0,,6.0,28.0,2.0,99.0,34.0,10.0,14.0,81.0,30.0,59.0,,11.0,6.0,20.0,,4.0,25.0,21.0,29.0,,62.0,,10.0,1.0,,1.0,24.0,9.0,,2.0,,,19.0,29.0,2.0,,,,,5.0,1.0,20.0,42.0,5.0,8.0,2.0,4.0,1.0,,15.0,,7.0,4.0,1.0,1.0,,5.0,,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,1.0,,11.0,,,,,,3.0,,,,2.0,,,,,,2.0,,3.0,,,,,2.0,,,,,,,,,,,,,,,,,,,2.0,,,3.0,2.0,1.0,,,11.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COL,28.0,27.0,10.0,4.0,2.0,2.0,7.0,10.0,2.0,1.0,1.0,,,1.0,,12.0,6.0,,9.0,12.0,4.0,3.0,,,3.0,,1.0,,4.0,1.0,2.0,,12.0,,5.0,,,5.0,7.0,3.0,,,,3.0,5.0,,,,,,,,,6.0,,,,,,,,4.0,,,4.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VEN,46.0,43.0,99.0,3.0,11.0,3.0,4.0,42.0,8.0,,,,1.0,8.0,,45.0,,5.0,14.0,86.0,15.0,8.0,,24.0,17.0,7.0,,5.0,9.0,39.0,6.0,,80.0,,8.0,1.0,,,12.0,3.0,,1.0,13.0,2.0,3.0,13.0,,,,,,,,9.0,2.0,,,,3.0,,1.0,3.0,,,23.0,1.0,,,,,,,4.0,,,5.0,,3.0,,,,,,,7.0,,,,,,,,,,,3.0,,,,,4.0,,1.0,,,,14.0,,,1.0,,,,,,,,3.0,,,2.0,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,2.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,445.0,385.0,599.0,19.0,78.0,48.0,73.0,164.0,26.0,6.0,13.0,6.0,9.0,32.0,,218.0,39.0,16.0,20.0,374.0,74.0,739.0,1.0,84.0,22.0,25.0,1.0,39.0,222.0,62.0,80.0,1.0,121.0,,28.0,1.0,,5.0,20.0,31.0,3.0,15.0,1.0,22.0,119.0,62.0,2.0,,4.0,24.0,1.0,5.0,15.0,7.0,12.0,1.0,5.0,8.0,2.0,6.0,4.0,3.0,2.0,3.0,14.0,10.0,2.0,24.0,4.0,2.0,1.0,9.0,12.0,,,14.0,,,,,,3.0,,1.0,12.0,,,2.0,,3.0,7.0,1.0,2.0,,,6.0,4.0,,2.0,12.0,,,32.0,8.0,,5.0,,,,,,,,,,,7.0,2.0,,,,,,,,1.0,,,6.0,,,,1.0,,,,2.0,,,,,,,,28.0,2.0,4.0,,,,,,3.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,
CAN,423.0,414.0,423.0,86.0,180.0,89.0,155.0,233.0,36.0,11.0,87.0,4.0,26.0,80.0,3.0,373.0,67.0,33.0,39.0,176.0,111.0,293.0,,88.0,67.0,34.0,5.0,11.0,75.0,48.0,37.0,4.0,230.0,3.0,34.0,2.0,,7.0,78.0,47.0,4.0,34.0,3.0,2.0,83.0,51.0,4.0,,5.0,4.0,2.0,13.0,25.0,18.0,30.0,1.0,28.0,4.0,14.0,9.0,5.0,13.0,2.0,12.0,13.0,9.0,2.0,7.0,5.0,7.0,8.0,2.0,29.0,1.0,3.0,3.0,,6.0,,,,,2.0,1.0,15.0,,3.0,,,6.0,13.0,1.0,4.0,,,1.0,2.0,3.0,,12.0,2.0,2.0,3.0,,9.0,,,,6.0,,,1.0,,,,,,1.0,1.0,,,,,2.0,7.0,5.0,4.0,,,3.0,,3.0,,,1.0,1.0,3.0,,,,8.0,,,,65.0,,,,,3.0,,2.0,6.0,1.0,5.0,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,
CHN,637.0,589.0,475.0,65.0,346.0,147.0,109.0,447.0,108.0,16.0,65.0,34.0,16.0,223.0,18.0,541.0,174.0,85.0,99.0,272.0,100.0,355.0,5.0,169.0,139.0,56.0,3.0,18.0,217.0,151.0,103.0,8.0,340.0,12.0,129.0,11.0,3.0,10.0,100.0,76.0,,8.0,44.0,30.0,185.0,167.0,1.0,,1.0,13.0,16.0,26.0,12.0,45.0,26.0,1.0,23.0,12.0,47.0,9.0,,35.0,3.0,10.0,46.0,4.0,21.0,32.0,21.0,5.0,21.0,22.0,127.0,1.0,3.0,1.0,5.0,,,4.0,,5.0,,50.0,18.0,4.0,,,,7.0,13.0,2.0,5.0,1.0,8.0,17.0,5.0,,1.0,13.0,4.0,3.0,8.0,,8.0,2.0,1.0,1.0,3.0,9.0,4.0,,3.0,3.0,2.0,,,2.0,2.0,2.0,,,,1.0,3.0,9.0,,1.0,13.0,,4.0,2.0,2.0,2.0,,,3.0,2.0,2.0,,,,7.0,7.0,42.0,11.0,,12.0,,4.0,,2.0,2.0,,,,,,,,2.0,,,,,,1.0,,,,,1.0,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,
EUR,191.0,177.0,121.0,68.0,13.0,32.0,40.0,153.0,18.0,1.0,16.0,2.0,4.0,59.0,21.0,179.0,77.0,45.0,26.0,125.0,32.0,352.0,,62.0,30.0,9.0,1.0,16.0,112.0,56.0,31.0,,72.0,1.0,55.0,2.0,,1.0,34.0,32.0,,7.0,13.0,6.0,152.0,138.0,,,8.0,8.0,1.0,4.0,,8.0,2.0,1.0,5.0,,23.0,,,5.0,,20.0,17.0,8.0,,9.0,3.0,,,,4.0,,,5.0,1.0,,,2.0,,,,3.0,3.0,,3.0,,,,4.0,,3.0,,,1.0,6.0,,5.0,,,,,,,1.0,,,,,,,,1.0,,,,4.0,6.0,,,,,,,3.0,,,,,1.0,,1.0,,,3.0,2.0,,,,,,,,16.0,1.0,,,,,,,14.0,,,,,,,,,,,5.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
GBR,868.0,806.0,722.0,164.0,453.0,107.0,197.0,577.0,102.0,6.0,148.0,28.0,45.0,212.0,6.0,718.0,61.0,79.0,95.0,404.0,193.0,760.0,4.0,226.0,136.0,67.0,15.0,50.0,307.0,140.0,87.0,9.0,418.0,2.0,150.0,8.0,5.0,12.0,120.0,98.0,3.0,16.0,3.0,26.0,418.0,342.0,3.0,,8.0,19.0,6.0,35.0,43.0,47.0,69.0,7.0,60.0,11.0,68.0,8.0,7.0,14.0,2.0,43.0,55.0,62.0,7.0,16.0,25.0,18.0,19.0,28.0,89.0,1.0,,3.0,1.0,8.0,,3.0,,,7.0,25.0,38.0,4.0,7.0,12.0,1.0,15.0,11.0,5.0,1.0,,,8.0,28.0,1.0,13.0,9.0,,24.0,12.0,1.0,12.0,4.0,17.0,1.0,6.0,1.0,,1.0,1.0,6.0,,,3.0,1.0,5.0,15.0,2.0,1.0,,,1.0,13.0,,1.0,10.0,2.0,1.0,1.0,7.0,4.0,,6.0,7.0,1.0,3.0,,,,1.0,,61.0,3.0,2.0,7.0,,,,,1.0,,10.0,1.0,,7.0,,,1.0,,1.0,2.0,3.0,3.0,,4.0,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,2.0,2.0,1.0,,,,,,,,,,,,,,,,6.0,2.0
ISR,340.0,330.0,239.0,42.0,81.0,33.0,193.0,231.0,31.0,,5.0,17.0,9.0,117.0,5.0,344.0,22.0,169.0,39.0,124.0,72.0,121.0,3.0,176.0,86.0,23.0,5.0,15.0,73.0,53.0,56.0,24.0,337.0,9.0,40.0,4.0,1.0,4.0,72.0,60.0,,7.0,28.0,19.0,57.0,92.0,2.0,,,2.0,5.0,27.0,37.0,9.0,53.0,4.0,6.0,1.0,11.0,11.0,14.0,4.0,2.0,4.0,25.0,22.0,,6.0,3.0,7.0,,6.0,24.0,6.0,,6.0,7.0,,,5.0,,3.0,9.0,17.0,10.0,2.0,8.0,21.0,,2.0,22.0,3.0,5.0,,2.0,1.0,4.0,25.0,,6.0,5.0,,14.0,7.0,4.0,,9.0,,,9.0,2.0,,1.0,27.0,,,,3.0,,2.0,1.0,,,,3.0,,,2.0,,,,2.0,,,,,,,,,,,1.0,4.0,4.0,,,7.0,2.0,,,,,,,4.0,,1.0,,,4.0,,,7.0,,,2.0,,,,,,,,,,,,4.0,,,,,,,,,,3.0,,,,,,,,,,3.0,,,,,,,1.0,,,,,,,
PSE,104.0,94.0,36.0,25.0,41.0,8.0,78.0,54.0,10.0,,,,3.0,24.0,1.0,71.0,7.0,35.0,6.0,22.0,13.0,77.0,,25.0,17.0,,,1.0,15.0,15.0,11.0,14.0,92.0,2.0,11.0,,,,44.0,16.0,,2.0,2.0,4.0,21.0,34.0,,,,,2.0,10.0,19.0,12.0,6.0,,1.0,,4.0,8.0,,,,4.0,1.0,2.0,,,1.0,,2.0,1.0,10.0,2.0,,4.0,,,,,,,6.0,,6.0,,,,,,2.0,,,,,,2.0,5.0,,1.0,,,,6.0,,3.0,1.0,,,,,,,13.0,,,,1.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,5.0,2.0,,,,,,,,,,,3.0,,3.0,,,1.0,,,2.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NZL,138.0,128.0,54.0,26.0,28.0,22.0,31.0,125.0,9.0,1.0,21.0,,9.0,13.0,,93.0,17.0,7.0,15.0,28.0,34.0,74.0,,27.0,14.0,16.0,6.0,1.0,16.0,5.0,6.0,,84.0,,11.0,,,12.0,14.0,12.0,,3.0,,1.0,27.0,12.0,,,2.0,,3.0,7.0,1.0,1.0,20.0,,6.0,1.0,2.0,12.0,2.0,3.0,,4.0,1.0,3.0,,,8.0,,,1.0,1.0,,,,1.0,,,,,,2.0,,2.0,,,,,,1.0,1.0,,,,,2.0,,1.0,3.0,,,,,1.0,,,,3.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,4.0,,,,,6.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TWN,37.0,35.0,22.0,9.0,2.0,6.0,28.0,42.0,10.0,,2.0,,2.0,7.0,,33.0,35.0,,14.0,23.0,11.0,15.0,,5.0,10.0,9.0,1.0,1.0,27.0,8.0,22.0,2.0,67.0,1.0,6.0,,,9.0,9.0,8.0,,1.0,1.0,,9.0,12.0,,,,,1.0,,,9.0,1.0,,6.0,,5.0,,,91.0,,,5.0,6.0,,,,,,,5.0,,,,,,,,,,,6.0,,,,,,,,,,,5.0,,,,,,6.0,,,,,,,1.0,,,,,,1.0,,,2.0,,,,,3.0,,,,3.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SWZ,3.0,1.0,,,2.0,,,,,,,,1.0,,,2.0,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
