,61,71,36,40,51,111,10,15,831,112,172,160,50,30,43,125,13,46,42,84,173,214,190,100,193,1014,841,130,12,20,72,120,80,62,133,90,110,141,33,129,1721,70,26,52,19,60,170,195,180,14,114,22,311,140,35,163,17,143,44,174,57,73,341,31,211,11,175,191,128,145,138,150,16,1122,1822,54,1123,63,32,164,192,183,154,241,356,161,194,871,74,861,81,27,45,1712,23,124,332,862,1124,874,37,181,1722,202,115,55,1121,231,182,353,18,82,162,86,41,152,75,92,1246,243,234,331,127,25,64,166,833,1821,21,1056,139,101,131,53,1233,1312,186,28,1711,213,1043,122,1384,151,253,56,171,83,1053,91,1044,1723,87,1243,85,121,232,1823,144,1241,134,256,1041,333,233,1031,842,1724,1832,1831,1383,39,242,106,113,872,1311,93,873,132,24,153,1231,1622,203,126,813,1411,142,34,196,1013,107,94,185,38,1244,344,105,201,102,811,834,1623,137,1313,116,1412,312,334,863,355,1621,1431,1211
CHN,248.0,61.0,197.0,431.0,326.0,120.0,375.0,13.0,119.0,102.0,67.0,66.0,141.0,166.0,539.0,18.0,122.0,235.0,583.0,34.0,91.0,64.0,65.0,55.0,24.0,9.0,33.0,125.0,91.0,218.0,11.0,102.0,48.0,15.0,10.0,63.0,80.0,42.0,19.0,11.0,17.0,48.0,8.0,10.0,3.0,79.0,11.0,2.0,15.0,17.0,22.0,5.0,21.0,1.0,4.0,6.0,52.0,2.0,13.0,5.0,142.0,8.0,1.0,18.0,8.0,12.0,7.0,3.0,4.0,10.0,6.0,17.0,8.0,4.0,3.0,22.0,6.0,4.0,6.0,11.0,32.0,3.0,9.0,4.0,1.0,3.0,8.0,5.0,1.0,1.0,7.0,4.0,3.0,6.0,3.0,3.0,6.0,2.0,2.0,6.0,3.0,8.0,2.0,9.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
USA,290.0,722.0,1975.0,2452.0,3028.0,849.0,3204.0,221.0,82.0,846.0,428.0,336.0,322.0,682.0,3240.0,76.0,1121.0,1336.0,3416.0,550.0,1696.0,97.0,1781.0,508.0,1350.0,37.0,141.0,354.0,572.0,2449.0,74.0,672.0,368.0,67.0,6.0,826.0,669.0,273.0,91.0,104.0,12.0,732.0,107.0,46.0,3.0,625.0,27.0,33.0,298.0,450.0,187.0,56.0,59.0,24.0,41.0,104.0,276.0,19.0,60.0,141.0,263.0,152.0,,93.0,7.0,93.0,8.0,13.0,53.0,16.0,86.0,28.0,85.0,5.0,9.0,5.0,41.0,,15.0,17.0,211.0,5.0,138.0,14.0,51.0,34.0,9.0,16.0,5.0,,122.0,3.0,97.0,111.0,53.0,57.0,4.0,4.0,63.0,512.0,5.0,94.0,1.0,4.0,56.0,40.0,18.0,68.0,80.0,27.0,83.0,14.0,11.0,16.0,34.0,,43.0,,3.0,,10.0,23.0,10.0,25.0,25.0,11.0,17.0,69.0,17.0,18.0,13.0,13.0,28.0,37.0,14.0,16.0,54.0,6.0,7.0,6.0,9.0,2.0,9.0,6.0,32.0,9.0,13.0,14.0,3.0,11.0,4.0,28.0,36.0,16.0,10.0,1.0,8.0,2.0,8.0,13.0,7.0,8.0,1.0,7.0,8.0,1.0,14.0,3.0,2.0,3.0,4.0,3.0,2.0,6.0,2.0,2.0,6.0,2.0,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nan,680.0,2516.0,6356.0,8402.0,9320.0,3050.0,12220.0,596.0,450.0,2982.0,1453.0,896.0,1274.0,2610.0,9709.0,244.0,2510.0,4018.0,10408.0,1407.0,5134.0,223.0,5735.0,1753.0,2535.0,143.0,854.0,1680.0,2886.0,9563.0,430.0,2858.0,1711.0,281.0,69.0,3188.0,2717.0,1215.0,297.0,170.0,134.0,1747.0,525.0,169.0,30.0,2170.0,161.0,219.0,1209.0,1516.0,915.0,214.0,281.0,222.0,124.0,266.0,916.0,130.0,112.0,252.0,1093.0,659.0,10.0,344.0,34.0,351.0,210.0,163.0,305.0,131.0,419.0,147.0,364.0,5.0,117.0,48.0,133.0,12.0,111.0,150.0,772.0,68.0,283.0,62.0,162.0,93.0,154.0,57.0,18.0,1.0,379.0,51.0,328.0,317.0,277.0,123.0,74.0,14.0,155.0,1057.0,69.0,350.0,6.0,23.0,166.0,136.0,83.0,217.0,333.0,154.0,263.0,34.0,46.0,32.0,171.0,36.0,82.0,3.0,18.0,2.0,87.0,106.0,55.0,176.0,80.0,31.0,120.0,244.0,36.0,39.0,56.0,38.0,48.0,64.0,19.0,37.0,154.0,23.0,72.0,16.0,77.0,33.0,48.0,15.0,58.0,58.0,59.0,49.0,23.0,37.0,36.0,82.0,58.0,45.0,28.0,4.0,11.0,147.0,46.0,22.0,33.0,39.0,28.0,45.0,40.0,,37.0,16.0,7.0,15.0,12.0,12.0,3.0,24.0,7.0,3.0,15.0,4.0,7.0,3.0,12.0,44.0,7.0,6.0,56.0,11.0,3.0,8.0,19.0,16.0,17.0,5.0,5.0,3.0,10.0,9.0,3.0,2.0,6.0,13.0,6.0,2.0,4.0,3.0,12.0,4.0,3.0,5.0,8.0,8.0,2.0,2.0,1.0,6.0,
NZL,3.0,20.0,38.0,55.0,84.0,8.0,61.0,2.0,2.0,15.0,24.0,9.0,10.0,8.0,97.0,1.0,21.0,27.0,104.0,8.0,23.0,,28.0,6.0,27.0,,2.0,9.0,10.0,47.0,,14.0,6.0,,,7.0,10.0,1.0,,,3.0,16.0,3.0,,,19.0,,1.0,2.0,4.0,6.0,,,,,,7.0,,,,3.0,5.0,,1.0,,2.0,,,2.0,,,,3.0,,1.0,,,,,,4.0,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,
GBR,99.0,126.0,586.0,575.0,438.0,193.0,558.0,21.0,31.0,191.0,51.0,40.0,88.0,210.0,889.0,4.0,236.0,308.0,957.0,33.0,228.0,3.0,332.0,97.0,41.0,2.0,28.0,109.0,180.0,495.0,8.0,137.0,107.0,11.0,3.0,181.0,159.0,77.0,16.0,11.0,1.0,60.0,34.0,19.0,1.0,85.0,29.0,12.0,45.0,111.0,12.0,5.0,15.0,10.0,8.0,2.0,62.0,,10.0,20.0,55.0,18.0,,18.0,1.0,5.0,6.0,15.0,26.0,2.0,29.0,1.0,17.0,,4.0,12.0,4.0,1.0,10.0,31.0,44.0,,16.0,2.0,2.0,7.0,4.0,1.0,10.0,,3.0,8.0,7.0,6.0,11.0,6.0,,,11.0,28.0,,17.0,,3.0,4.0,12.0,2.0,6.0,30.0,3.0,40.0,,,,34.0,2.0,7.0,,,,1.0,2.0,43.0,15.0,,4.0,9.0,16.0,1.0,,1.0,3.0,,3.0,,,9.0,,1.0,,22.0,,,,,,,11.0,1.0,,12.0,7.0,,,,,,116.0,1.0,,,,2.0,,2.0,,4.0,,,,,1.0,,,,,,,,,,,6.0,,,,,,,,,,,3.0,,,,,,,,,,,,,1.0,1.0,,2.0,,,,,
CRI,,,,,2.0,,1.0,,,1.0,,,,4.0,9.0,,2.0,,10.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFG,1.0,4.0,41.0,78.0,38.0,19.0,59.0,13.0,,13.0,7.0,14.0,,23.0,55.0,,21.0,64.0,57.0,11.0,57.0,,133.0,3.0,40.0,,28.0,1.0,21.0,25.0,4.0,9.0,15.0,1.0,,19.0,9.0,1.0,,,,2.0,4.0,2.0,,4.0,2.0,25.0,4.0,8.0,8.0,,2.0,1.0,,,7.0,,6.0,1.0,6.0,,,,4.0,1.0,,,1.0,1.0,5.0,,,,,,,,,10.0,2.0,,5.0,,1.0,,1.0,,,,,,2.0,,,,,,8.0,31.0,,4.0,,,,,,,7.0,,,,,,,1.0,,,4.0,,,,,,,,,,,,,,,,,,9.0,,,,,,3.0,,,,,,1.0,,,,,1.0,,,,,,,,3.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,3.0,,,,,,,,,,,,,
GRC,,9.0,33.0,39.0,35.0,13.0,30.0,3.0,,1.0,4.0,6.0,,7.0,70.0,,2.0,19.0,75.0,13.0,13.0,4.0,15.0,2.0,22.0,,1.0,5.0,9.0,32.0,,13.0,4.0,,,7.0,4.0,,2.0,,,11.0,,,1.0,3.0,,,3.0,5.0,5.0,,2.0,,,,,,,,24.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,1.0,,,,,,5.0,,4.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRT,,1.0,13.0,12.0,16.0,2.0,3.0,,,2.0,5.0,3.0,5.0,,19.0,,4.0,8.0,21.0,4.0,4.0,,7.0,,2.0,,,,10.0,8.0,,5.0,6.0,,,5.0,,,,,,4.0,,,,3.0,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,6.0,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYR,8.0,5.0,112.0,186.0,329.0,199.0,424.0,21.0,4.0,135.0,54.0,135.0,183.0,356.0,312.0,11.0,155.0,174.0,367.0,10.0,97.0,,785.0,194.0,81.0,2.0,69.0,115.0,140.0,314.0,208.0,116.0,183.0,53.0,,99.0,92.0,47.0,4.0,,,32.0,15.0,18.0,4.0,124.0,11.0,86.0,125.0,96.0,7.0,12.0,,,5.0,90.0,12.0,2.0,1.0,69.0,44.0,15.0,,1.0,,8.0,,2.0,2.0,,82.0,56.0,18.0,,,3.0,14.0,,2.0,2.0,522.0,2.0,219.0,,89.0,13.0,27.0,,14.0,,1.0,,36.0,6.0,11.0,2.0,17.0,,9.0,816.0,38.0,14.0,,,,,2.0,,19.0,1.0,,,2.0,42.0,25.0,1.0,86.0,,7.0,,,,2.0,5.0,,8.0,,3.0,,10.0,,,2.0,2.0,,10.0,21.0,1.0,2.0,,,,16.0,,,,,,,,7.0,1.0,65.0,,1.0,,3.0,1.0,,,2.0,9.0,1.0,3.0,1.0,,3.0,,1.0,,,4.0,1.0,,2.0,,,,5.0,,,,,,20.0,,,,,,,,,,,12.0,,,,9.0,,,,3.0,,,,,,2.0,,,,6.0,
IRL,10.0,20.0,70.0,130.0,114.0,29.0,134.0,5.0,2.0,25.0,15.0,2.0,10.0,43.0,157.0,5.0,44.0,61.0,166.0,4.0,38.0,1.0,83.0,13.0,9.0,,3.0,26.0,62.0,123.0,,51.0,32.0,5.0,2.0,23.0,26.0,10.0,4.0,7.0,1.0,9.0,4.0,1.0,,14.0,,,13.0,11.0,3.0,2.0,1.0,2.0,,,22.0,1.0,,3.0,17.0,11.0,,,,2.0,,,12.0,,9.0,,2.0,,,,,,1.0,7.0,19.0,,,1.0,,2.0,,,2.0,,7.0,,1.0,1.0,4.0,,,,,2.0,3.0,,,,,1.0,,,4.0,1.0,9.0,,,,12.0,,2.0,,,,,1.0,12.0,1.0,,,2.0,4.0,,,,,,,,,,,,,18.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,2.0,,,,,
BEL,9.0,7.0,81.0,72.0,24.0,15.0,47.0,2.0,,12.0,4.0,,25.0,22.0,77.0,,22.0,93.0,97.0,5.0,60.0,,22.0,15.0,1.0,,,5.0,24.0,41.0,,12.0,44.0,,,2.0,7.0,6.0,,,,5.0,,,,3.0,,,,9.0,2.0,,1.0,2.0,,,13.0,,,1.0,2.0,2.0,,,,3.0,2.0,,4.0,,1.0,,2.0,,,,,,,12.0,,,,,,,,3.0,,,,,,,,3.0,,,1.0,1.0,,,,,,,,,,,,,,,4.0,,1.0,,,,,,2.0,3.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
