CHN,462.0,192.0,170.0,367.0,17.0,109.0,76.0,33.0,47.0,570.0,4.0,11.0,85.0,332.0,540.0,96.0,3.0,222.0,16.0,20.0,29.0,562.0,7.0,93.0,316.0,205.0,76.0,18.0,225.0,253.0,65.0,9.0,91.0,94.0,17.0,4.0,118.0,275.0,125.0,22.0,76.0,,161.0,3.0,112.0,5.0,16.0,6.0,13.0,6.0,9.0,,11.0,5.0,,12.0,3.0,51.0,89.0,102.0,31.0,36.0,9.0,19.0,7.0,20.0,27.0,11.0,3.0,,2.0,1.0,,,1.0,53.0,5.0,14.0,,16.0,18.0,8.0,15.0,,4.0,2.0,3.0,,23.0,8.0,6.0,17.0,4.0,20.0,10.0,,11.0,16.0,,3.0,2.0,1.0,3.0,10.0,1.0,,,,6.0,3.0,10.0,,,,2.0,11.0,,15.0,32.0,1.0,,,5.0,3.0,,,,,5.0,,6.0,,,3.0,,,2.0,,,11.0,,7.0,6.0,8.0,6.0,,,,,,,1.0,,,1.0,,,,,,,,5.0,,,,5.0,,7.0,,,,,,,,,,,,,,,9.0,9.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,
GBR,539.0,160.0,212.0,499.0,55.0,241.0,111.0,69.0,66.0,796.0,,38.0,184.0,533.0,765.0,132.0,18.0,353.0,3.0,18.0,12.0,421.0,4.0,101.0,275.0,47.0,81.0,25.0,207.0,220.0,106.0,30.0,37.0,267.0,26.0,6.0,106.0,182.0,135.0,2.0,48.0,10.0,167.0,3.0,131.0,8.0,7.0,7.0,8.0,5.0,12.0,1.0,39.0,14.0,10.0,8.0,11.0,51.0,105.0,117.0,51.0,21.0,13.0,9.0,29.0,24.0,25.0,8.0,1.0,7.0,,9.0,4.0,,9.0,6.0,4.0,,15.0,5.0,16.0,37.0,37.0,7.0,,4.0,1.0,2.0,9.0,9.0,2.0,24.0,,8.0,19.0,,,5.0,,11.0,9.0,,4.0,14.0,4.0,4.0,5.0,,,,4.0,,1.0,,,12.0,,21.0,8.0,2.0,6.0,2.0,1.0,14.0,1.0,,,,,2.0,2.0,4.0,5.0,,3.0,6.0,5.0,2.0,4.0,4.0,,1.0,3.0,2.0,,,,,2.0,1.0,1.0,5.0,,,2.0,1.0,,,,,,2.0,,,,3.0,,,9.0,,,2.0,,2.0,,3.0,1.0,,,,,,,,,,,,,,,,1.0,3.0,,,,,,,,1.0,,,,,,,,,,2.0,,,,
IRN,307.0,63.0,83.0,218.0,94.0,201.0,30.0,34.0,12.0,134.0,,16.0,97.0,153.0,131.0,152.0,8.0,108.0,3.0,77.0,13.0,313.0,3.0,43.0,245.0,87.0,75.0,32.0,102.0,167.0,15.0,13.0,4.0,137.0,98.0,,83.0,98.0,210.0,9.0,15.0,5.0,119.0,7.0,7.0,,5.0,9.0,3.0,5.0,,1.0,202.0,2.0,26.0,3.0,,2.0,43.0,78.0,16.0,6.0,8.0,3.0,,32.0,8.0,9.0,1.0,28.0,,,,,3.0,,,,,14.0,,12.0,5.0,,1.0,,,,8.0,,,59.0,4.0,119.0,18.0,7.0,3.0,2.0,3.0,2.0,,,2.0,,26.0,,2.0,2.0,4.0,20.0,,,,13.0,,2.0,,3.0,1.0,,8.0,,,,3.0,,6.0,,,,12.0,2.0,2.0,2.0,1.0,8.0,3.0,,,,,,30.0,1.0,6.0,,,,,,1.0,,,,,,2.0,,,4.0,,,3.0,,2.0,,,2.0,,,,,2.0,,,1.0,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,2.0,,,
JPN,226.0,64.0,63.0,152.0,7.0,70.0,21.0,24.0,24.0,388.0,,4.0,45.0,181.0,354.0,12.0,7.0,167.0,,3.0,7.0,483.0,,44.0,218.0,60.0,32.0,8.0,109.0,40.0,8.0,10.0,19.0,36.0,12.0,5.0,68.0,41.0,66.0,3.0,32.0,,50.0,,38.0,,16.0,2.0,,6.0,6.0,,4.0,6.0,5.0,2.0,2.0,41.0,58.0,18.0,37.0,10.0,6.0,15.0,4.0,20.0,7.0,3.0,1.0,3.0,2.0,,,2.0,,,3.0,,,,,,1.0,,,15.0,,,7.0,,,4.0,,6.0,9.0,1.0,,3.0,,4.0,3.0,,,5.0,2.0,,3.0,,,,5.0,,1.0,,,10.0,1.0,2.0,24.0,4.0,4.0,,,,,,,,,,4.0,,1.0,,,,,2.0,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,4.0,,,,,10.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKR,85.0,14.0,40.0,44.0,11.0,65.0,5.0,5.0,2.0,123.0,,,23.0,74.0,111.0,18.0,3.0,124.0,2.0,,4.0,144.0,,15.0,69.0,37.0,13.0,,3.0,24.0,10.0,,1.0,24.0,3.0,6.0,21.0,13.0,7.0,6.0,1.0,,22.0,,3.0,,1.0,2.0,,,,,,,,,,4.0,14.0,13.0,,5.0,,,,,1.0,1.0,,,,,,,,,,,,19.0,6.0,1.0,,,,,,,,3.0,,1.0,,3.0,1.0,,4.0,,,,2.0,1.0,,2.0,9.0,,,,,6.0,,,,,,4.0,2.0,,3.0,,,,,,,,1.0,,,,,,,,,,,,3.0,2.0,5.0,1.0,4.0,,,,,,,,,1.0,,,1.0,,,1.0,2.0,3.0,,,,1.0,,7.0,,,,,,,,,,,,2.0,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,290.0,86.0,135.0,221.0,14.0,160.0,13.0,32.0,15.0,317.0,,2.0,117.0,210.0,295.0,65.0,9.0,199.0,8.0,2.0,38.0,604.0,,35.0,336.0,52.0,39.0,19.0,86.0,203.0,24.0,21.0,26.0,62.0,20.0,9.0,64.0,134.0,94.0,31.0,29.0,,60.0,1.0,35.0,1.0,7.0,,2.0,,1.0,,20.0,2.0,19.0,,1.0,24.0,27.0,103.0,14.0,5.0,9.0,4.0,23.0,61.0,15.0,6.0,3.0,4.0,1.0,3.0,,,3.0,1.0,,5.0,,24.0,,3.0,15.0,,8.0,,,,3.0,4.0,11.0,11.0,,15.0,6.0,4.0,12.0,8.0,,5.0,,1.0,,1.0,20.0,,1.0,,,5.0,,,1.0,,2.0,,,3.0,11.0,,4.0,2.0,,,,,,,2.0,,12.0,2.0,,,,,,1.0,,18.0,,5.0,9.0,,11.0,2.0,,,,,,,,,,4.0,2.0,1.0,1.0,2.0,,4.0,2.0,,,5.0,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,1.0,,,,3.0,,,,,,1.0,,,,,,,,,,,,,,
OMN,21.0,1.0,5.0,5.0,19.0,16.0,,2.0,,26.0,,,2.0,24.0,23.0,4.0,,10.0,,,,40.0,,13.0,45.0,9.0,1.0,,,2.0,,,,2.0,,,26.0,1.0,3.0,,6.0,,18.0,,2.0,,,,,1.0,,,,,,,,1.0,3.0,12.0,,1.0,,,,,2.0,,,1.0,,,,,,,,,,6.0,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,33.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISR,246.0,53.0,94.0,166.0,88.0,243.0,25.0,21.0,13.0,277.0,,18.0,59.0,197.0,255.0,38.0,3.0,117.0,3.0,34.0,13.0,273.0,,29.0,176.0,18.0,43.0,4.0,115.0,34.0,15.0,30.0,66.0,58.0,18.0,3.0,73.0,50.0,110.0,3.0,21.0,1.0,91.0,13.0,30.0,10.0,3.0,2.0,,3.0,,,6.0,5.0,27.0,3.0,,13.0,40.0,37.0,10.0,11.0,,,6.0,12.0,27.0,17.0,4.0,17.0,4.0,23.0,,4.0,1.0,5.0,,4.0,3.0,19.0,4.0,,2.0,,,1.0,,,2.0,2.0,3.0,16.0,2.0,42.0,3.0,,8.0,8.0,,,,5.0,,5.0,55.0,,2.0,,,25.0,8.0,,,,,,,10.0,6.0,,,,,3.0,,,4.0,5.0,4.0,,5.0,,4.0,9.0,13.0,,1.0,,1.0,27.0,,3.0,,2.0,2.0,1.0,,,,,,8.0,,,,3.0,,,,,,,7.0,,,1.0,,,,,,,1.0,,,,,,,4.0,,,,,2.0,,,,,,,,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,
PRK,95.0,27.0,15.0,137.0,5.0,22.0,2.0,21.0,10.0,248.0,,3.0,27.0,107.0,220.0,34.0,,198.0,,9.0,24.0,351.0,2.0,11.0,170.0,5.0,21.0,,40.0,71.0,6.0,,6.0,19.0,9.0,2.0,103.0,31.0,23.0,9.0,5.0,,42.0,,38.0,,,,,,,,7.0,,,,,18.0,52.0,11.0,2.0,33.0,,2.0,2.0,15.0,,18.0,2.0,,,,,,,,,1.0,,6.0,1.0,,,,,,,,9.0,2.0,,8.0,,10.0,4.0,,18.0,5.0,,1.0,,,,1.0,3.0,,,,,,,,,,3.0,,,,6.0,,,13.0,,,,,,,,,1.0,,1.0,,2.0,,,,,2.0,,4.0,10.0,,,,4.0,,,,,1.0,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,
PSE,56.0,15.0,35.0,61.0,3.0,45.0,13.0,2.0,8.0,61.0,,,7.0,71.0,62.0,18.0,1.0,38.0,,3.0,3.0,55.0,,36.0,26.0,1.0,9.0,2.0,14.0,9.0,7.0,7.0,8.0,11.0,7.0,3.0,14.0,17.0,19.0,,11.0,,44.0,1.0,8.0,1.0,,,4.0,,,,,1.0,1.0,5.0,,12.0,16.0,9.0,,2.0,,,1.0,2.0,,23.0,,,4.0,7.0,,,,2.0,,3.0,3.0,5.0,,,,,,5.0,,,1.0,,,,,9.0,,,3.0,,,,,2.0,,1.0,2.0,2.0,,,,,3.0,,,,,2.0,,1.0,1.0,,,,,2.0,,,3.0,,4.0,,4.0,,,20.0,1.0,,,,1.0,15.0,,3.0,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,
IND,230.0,64.0,108.0,120.0,28.0,106.0,39.0,12.0,37.0,189.0,,3.0,25.0,91.0,172.0,8.0,4.0,140.0,,,12.0,88.0,9.0,28.0,40.0,15.0,31.0,3.0,58.0,22.0,12.0,13.0,33.0,35.0,11.0,,14.0,16.0,58.0,2.0,27.0,,49.0,5.0,4.0,1.0,,,,1.0,,2.0,,13.0,2.0,2.0,2.0,12.0,20.0,52.0,21.0,8.0,4.0,1.0,33.0,9.0,1.0,4.0,,,,,,2.0,6.0,3.0,5.0,,2.0,6.0,11.0,3.0,4.0,4.0,2.0,,,,,1.0,6.0,9.0,1.0,1.0,6.0,1.0,,11.0,,,27.0,,,15.0,,,,,2.0,,12.0,,10.0,,,,,,,5.0,6.0,,,,2.0,,,,2.0,4.0,,6.0,,,,,,,4.0,,,,,,1.0,,,1.0,,,8.0,,,,2.0,,,,,,,,,,,8.0,,,,,,,,,,3.0,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
AFG,69.0,12.0,30.0,47.0,14.0,261.0,7.0,8.0,2.0,108.0,,17.0,17.0,46.0,106.0,17.0,6.0,65.0,,6.0,4.0,115.0,,23.0,171.0,1.0,15.0,,51.0,6.0,2.0,13.0,,26.0,35.0,,65.0,,33.0,,12.0,,11.0,,1.0,,3.0,,,,,,,6.0,17.0,,,8.0,6.0,5.0,1.0,24.0,,,1.0,4.0,2.0,9.0,,13.0,,,,,,,,,,,,,3.0,1.0,,,,,5.0,2.0,,4.0,,,10.0,,,1.0,6.0,,,3.0,,1.0,27.0,,1.0,,,6.0,4.0,,,,2.0,1.0,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,16.0,,1.0,,,3.0,,,,,,2.0,,,,,,,,,,,,,6.0,,,,8.0,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,
AFR,190.0,29.0,66.0,141.0,34.0,100.0,36.0,8.0,29.0,231.0,,5.0,35.0,136.0,221.0,11.0,9.0,91.0,2.0,1.0,7.0,152.0,7.0,27.0,64.0,22.0,20.0,4.0,40.0,28.0,9.0,5.0,12.0,33.0,9.0,4.0,16.0,26.0,56.0,,26.0,,39.0,1.0,14.0,,,,,4.0,2.0,,2.0,2.0,,2.0,2.0,24.0,20.0,32.0,9.0,18.0,,5.0,20.0,3.0,3.0,6.0,,2.0,1.0,,3.0,,2.0,1.0,,,2.0,3.0,2.0,,7.0,6.0,,,,1.0,5.0,1.0,3.0,2.0,6.0,,2.0,,,4.0,2.0,3.0,8.0,1.0,,3.0,,,4.0,1.0,,1.0,5.0,,,1.0,,4.0,,1.0,7.0,,2.0,,,,2.0,,,,,,,,,,2.0,,1.0,,,,,,,,3.0,,,,,,,,,,2.0,,,,,,,,,,,,2.0,,,,,,1.0,,1.0,,,,,,,4.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARM,35.0,4.0,15.0,23.0,1.0,5.0,1.0,2.0,8.0,41.0,,,15.0,28.0,40.0,,,15.0,,,2.0,137.0,,3.0,45.0,14.0,4.0,,1.0,8.0,,,2.0,3.0,,4.0,3.0,8.0,3.0,,,,14.0,,,,,,,2.0,,2.0,,3.0,,,,9.0,,1.0,,,,,,,,,,,,,,,,,,,,5.0,,,2.0,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,6.0,,1.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,4.0,,,,,2.0,,,,,,,,,,,,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZE,25.0,,13.0,11.0,3.0,3.0,6.0,1.0,,66.0,,,6.0,35.0,63.0,,,31.0,,,4.0,81.0,,2.0,17.0,17.0,,,,11.0,1.0,5.0,1.0,6.0,2.0,,13.0,10.0,,,,,4.0,2.0,12.0,,,,,,,,,,,,,5.0,2.0,1.0,,,,,,,,1.0,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,8.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,329.0,23.0,164.0,182.0,32.0,125.0,64.0,25.0,30.0,392.0,,19.0,71.0,283.0,350.0,22.0,10.0,172.0,1.0,1.0,12.0,294.0,3.0,66.0,120.0,65.0,18.0,5.0,39.0,65.0,16.0,27.0,14.0,54.0,14.0,10.0,43.0,48.0,33.0,4.0,43.0,,46.0,4.0,26.0,4.0,,8.0,,2.0,2.0,,9.0,5.0,4.0,4.0,6.0,35.0,24.0,75.0,24.0,22.0,1.0,5.0,21.0,8.0,12.0,4.0,,2.0,7.0,1.0,,,8.0,2.0,1.0,,,11.0,4.0,,16.0,16.0,,,,,1.0,,,2.0,,5.0,3.0,,,35.0,,4.0,,,3.0,8.0,,,2.0,2.0,,1.0,2.0,,2.0,,,,1.0,2.0,4.0,4.0,,,,2.0,1.0,,,,2.0,2.0,,1.0,2.0,4.0,4.0,17.0,2.0,,,19.0,8.0,6.0,,7.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,2.0,1.0,,,,,,,,,,,3.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,
CHE,51.0,8.0,13.0,58.0,7.0,18.0,22.0,9.0,5.0,79.0,,,9.0,24.0,64.0,9.0,11.0,50.0,,,2.0,65.0,1.0,11.0,64.0,1.0,8.0,1.0,17.0,22.0,5.0,6.0,4.0,11.0,,,9.0,12.0,13.0,,13.0,,10.0,,2.0,,,,,,,,2.0,1.0,,8.0,,7.0,5.0,4.0,,6.0,,1.0,3.0,8.0,5.0,,,,1.0,,,,,,2.0,,2.0,7.0,,1.0,1.0,,,,,,,2.0,,1.0,,,,,,2.0,,,1.0,2.0,,,,,,,,,1.0,,,,,2.0,,,8.0,2.0,2.0,,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,200.0,30.0,99.0,185.0,19.0,132.0,23.0,22.0,24.0,284.0,,2.0,80.0,147.0,271.0,8.0,4.0,129.0,2.0,2.0,4.0,176.0,6.0,64.0,128.0,52.0,22.0,,39.0,148.0,10.0,5.0,21.0,34.0,8.0,2.0,53.0,119.0,74.0,4.0,39.0,5.0,47.0,,14.0,,,4.0,,4.0,2.0,,17.0,3.0,13.0,13.0,3.0,28.0,48.0,34.0,19.0,10.0,,5.0,75.0,9.0,17.0,2.0,1.0,,14.0,,,,4.0,1.0,2.0,,,4.0,2.0,22.0,1.0,15.0,17.0,2.0,,1.0,2.0,,5.0,,,1.0,1.0,,,1.0,,1.0,2.0,,,1.0,3.0,,2.0,,2.0,3.0,,,,,,10.0,,2.0,1.0,1.0,,6.0,3.0,,,,,,1.0,,3.0,,,,1.0,2.0,,,,,,,6.0,,,,,1.0,4.0,,,,,,2.0,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,
