,140,1411,190,50,111,173,112,10,172,84,57,1721,90,120,20,100,40,13,51,73,75,30,115,1821,256,42,36,43,46,70,71,130,35,14,213,60,110,842,241,52,80,61,874,332,174,180,160,353,31,192,1123,1243,193,114,22,311,12,17,211,26,831,1043,138,1822,171,15,186,18,55,81,182,25,129,16,833,1712,1124,32,23,101,231,45,33,163,53,141,170,214,1723,181,161,113,133,28,11,195,1031,122,128,862,63,164,154,72,841,1831,194,1246,21,1053,1121,134,1724,27,44,64,41,37,1823,62,19,124,145,125,131,56,333,175,142,127,1044,143,162,150,331,139,1241,166,183,1122,1041,202,1383,1384,203,83,1711,121,85,312,91,234,74,123,34,1014,356,871,1722,24,233,39,341,1832,242,153,151,191,152,243,105,54,834,1312,1233,232,132,144,334,106,344,86,38,87,185,82,93,136,861,253,355,873,196,1056,107,1125,1244,863,184,92,1313,94,102,1385,1231,314,813,1621,1311,1033,201
nan,194.0,2.0,7155.0,1789.0,3334.0,6803.0,4169.0,16133.0,2362.0,1978.0,1693.0,168.0,4028.0,4259.0,12762.0,2377.0,10848.0,3559.0,10925.0,918.0,134.0,3200.0,385.0,501.0,52.0,12722.0,8153.0,11822.0,5406.0,2121.0,3746.0,2096.0,200.0,2048.0,36.0,2695.0,3918.0,60.0,106.0,193.0,2234.0,938.0,640.0,70.0,184.0,1610.0,1012.0,237.0,584.0,842.0,159.0,78.0,2592.0,1113.0,386.0,318.0,3623.0,883.0,38.0,643.0,601.0,76.0,533.0,190.0,116.0,1195.0,196.0,234.0,186.0,667.0,251.0,268.0,297.0,624.0,168.0,337.0,139.0,214.0,324.0,65.0,263.0,283.0,510.0,195.0,78.0,1332.0,102.0,194.0,98.0,357.0,165.0,34.0,49.0,52.0,554.0,278.0,25.0,74.0,432.0,11.0,16.0,226.0,288.0,410.0,975.0,76.0,192.0,24.0,28.0,56.0,71.0,42.0,59.0,69.0,127.0,112.0,141.0,86.0,88.0,340.0,48.0,191.0,104.0,369.0,86.0,88.0,27.0,119.0,24.0,42.0,27.0,112.0,70.0,196.0,124.0,90.0,57.0,49.0,80.0,11.0,70.0,16.0,49.0,34.0,16.0,106.0,97.0,10.0,35.0,9.0,68.0,71.0,34.0,2.0,11.0,178.0,50.0,77.0,8.0,7.0,55.0,21.0,21.0,14.0,4.0,105.0,93.0,114.0,47.0,14.0,7.0,33.0,15.0,45.0,27.0,29.0,2.0,31.0,8.0,15.0,13.0,10.0,4.0,12.0,5.0,42.0,4.0,5.0,12.0,29.0,8.0,5.0,9.0,7.0,2.0,10.0,1.0,2.0,14.0,8.0,9.0,2.0,1.0,1.0,1.0,3.0,4.0,5.0,,,
USA,33.0,,2231.0,609.0,945.0,2789.0,1459.0,4606.0,1170.0,746.0,528.0,51.0,1341.0,1152.0,3778.0,634.0,3569.0,1666.0,3777.0,240.0,64.0,1082.0,230.0,191.0,13.0,5288.0,2649.0,4974.0,2020.0,850.0,1123.0,630.0,45.0,558.0,17.0,869.0,1118.0,10.0,47.0,61.0,641.0,422.0,241.0,15.0,89.0,556.0,402.0,89.0,195.0,283.0,44.0,19.0,1127.0,306.0,71.0,98.0,977.0,292.0,,210.0,136.0,17.0,157.0,29.0,34.0,486.0,60.0,70.0,56.0,265.0,92.0,76.0,170.0,177.0,33.0,135.0,65.0,52.0,95.0,25.0,84.0,102.0,140.0,72.0,45.0,417.0,14.0,57.0,38.0,96.0,52.0,10.0,20.0,10.0,226.0,110.0,2.0,25.0,131.0,4.0,8.0,120.0,71.0,95.0,278.0,1.0,50.0,,15.0,25.0,22.0,15.0,18.0,7.0,56.0,56.0,65.0,37.0,23.0,79.0,4.0,78.0,12.0,116.0,59.0,16.0,9.0,10.0,,14.0,2.0,23.0,21.0,42.0,48.0,28.0,11.0,15.0,22.0,2.0,6.0,6.0,17.0,7.0,2.0,22.0,7.0,5.0,9.0,,19.0,4.0,14.0,,1.0,46.0,22.0,30.0,5.0,3.0,16.0,4.0,7.0,,,5.0,26.0,27.0,2.0,7.0,2.0,8.0,5.0,14.0,6.0,7.0,,5.0,3.0,4.0,,5.0,1.0,2.0,1.0,7.0,,6.0,1.0,6.0,,1.0,,9.0,,3.0,2.0,2.0,,,1.0,,1.0,,1.0,,,5.0,2.0,,
CAN,2.0,,168.0,32.0,69.0,160.0,90.0,391.0,108.0,63.0,69.0,5.0,67.0,67.0,295.0,45.0,375.0,90.0,229.0,36.0,10.0,129.0,2.0,4.0,,516.0,247.0,489.0,228.0,68.0,131.0,59.0,14.0,40.0,,76.0,83.0,1.0,,7.0,48.0,90.0,16.0,,19.0,28.0,31.0,3.0,44.0,32.0,2.0,3.0,51.0,33.0,7.0,26.0,111.0,29.0,2.0,10.0,7.0,1.0,13.0,,,12.0,4.0,9.0,1.0,98.0,11.0,5.0,3.0,8.0,6.0,13.0,4.0,3.0,4.0,,18.0,15.0,7.0,,,19.0,,,,4.0,27.0,2.0,,,2.0,8.0,,2.0,7.0,,,2.0,10.0,11.0,6.0,,,,,1.0,,,,,6.0,,8.0,12.0,,2.0,7.0,3.0,,3.0,1.0,,4.0,,,,,,1.0,,8.0,9.0,1.0,6.0,,,3.0,,,,,3.0,2.0,,,1.0,,,,,,2.0,3.0,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
GAB,,,2.0,1.0,,2.0,,6.0,1.0,,,,2.0,,6.0,3.0,6.0,,,,,,,,,,,,4.0,,,,,,,,2.0,,1.0,,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,14.0,,249.0,81.0,262.0,192.0,179.0,597.0,79.0,79.0,122.0,2.0,120.0,163.0,545.0,118.0,478.0,228.0,528.0,64.0,6.0,168.0,3.0,13.0,2.0,908.0,539.0,851.0,311.0,69.0,160.0,131.0,18.0,131.0,2.0,92.0,173.0,2.0,10.0,22.0,128.0,66.0,33.0,5.0,10.0,47.0,51.0,5.0,9.0,46.0,1.0,,95.0,36.0,20.0,15.0,190.0,76.0,,31.0,98.0,,17.0,1.0,3.0,32.0,8.0,20.0,12.0,8.0,15.0,7.0,1.0,26.0,6.0,11.0,3.0,16.0,8.0,3.0,9.0,11.0,16.0,6.0,9.0,54.0,3.0,7.0,4.0,18.0,13.0,,,6.0,7.0,4.0,,,18.0,,,31.0,11.0,10.0,35.0,11.0,8.0,7.0,6.0,1.0,1.0,,,3.0,2.0,3.0,12.0,2.0,13.0,19.0,2.0,1.0,2.0,13.0,4.0,2.0,3.0,2.0,1.0,1.0,,6.0,4.0,2.0,1.0,17.0,,,9.0,,2.0,,,,1.0,4.0,,1.0,1.0,1.0,,1.0,,,,3.0,4.0,,,,,4.0,,,,,,1.0,1.0,,,2.0,,2.0,1.0,,,2.0,,3.0,,,,,,4.0,3.0,,,,,,,1.0,,,,,,,3.0,,,,,,,,,,
NGA,,,229.0,21.0,51.0,166.0,132.0,350.0,4.0,29.0,18.0,2.0,49.0,56.0,217.0,51.0,196.0,68.0,234.0,5.0,,54.0,6.0,,,278.0,80.0,268.0,88.0,34.0,34.0,45.0,15.0,33.0,,38.0,79.0,1.0,3.0,1.0,53.0,8.0,20.0,,4.0,14.0,17.0,,12.0,8.0,13.0,,22.0,11.0,4.0,3.0,42.0,15.0,7.0,9.0,25.0,,10.0,1.0,2.0,14.0,13.0,1.0,16.0,1.0,3.0,12.0,,25.0,1.0,6.0,7.0,2.0,2.0,,,2.0,9.0,2.0,,26.0,1.0,,1.0,35.0,8.0,,,,2.0,,,2.0,24.0,,,,1.0,6.0,48.0,,,,,1.0,,,14.0,7.0,,1.0,,2.0,1.0,,,1.0,,1.0,,1.0,,,,,,6.0,,5.0,4.0,13.0,,1.0,,,,1.0,,,,1.0,,,,,2.0,7.0,,,,13.0,1.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,4.0,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,
CUB,,,10.0,20.0,9.0,11.0,13.0,21.0,3.0,1.0,4.0,3.0,8.0,11.0,17.0,2.0,30.0,,28.0,2.0,1.0,8.0,1.0,,,48.0,4.0,43.0,14.0,,2.0,7.0,,3.0,,9.0,4.0,,,,1.0,3.0,1.0,,,,,,,,,3.0,,4.0,2.0,,4.0,11.0,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,,,,3.0,,,,24.0,,,,,,,,,,,,,,,6.0,,,,,4.0,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,3.0,,206.0,96.0,70.0,87.0,80.0,274.0,24.0,19.0,179.0,1.0,112.0,74.0,198.0,42.0,427.0,70.0,170.0,8.0,1.0,167.0,4.0,1.0,4.0,311.0,152.0,275.0,336.0,32.0,27.0,40.0,3.0,21.0,,27.0,78.0,4.0,4.0,1.0,75.0,57.0,20.0,3.0,6.0,11.0,17.0,,2.0,15.0,7.0,,20.0,18.0,4.0,18.0,65.0,14.0,6.0,16.0,8.0,,9.0,1.0,,15.0,3.0,,,20.0,3.0,5.0,2.0,7.0,,2.0,12.0,,2.0,,,16.0,6.0,27.0,,10.0,2.0,7.0,,4.0,6.0,2.0,,4.0,16.0,41.0,,1.0,27.0,,3.0,5.0,16.0,8.0,6.0,1.0,20.0,3.0,,,,,,,6.0,2.0,33.0,14.0,,7.0,,13.0,,10.0,3.0,,,1.0,,,,1.0,,3.0,,11.0,3.0,,,,,,13.0,3.0,,1.0,1.0,,7.0,,,,3.0,,,10.0,4.0,5.0,,,,1.0,,,,,1.0,4.0,1.0,,,6.0,,2.0,,,,,,,,2.0,,,,,1.0,,,,,,3.0,,,1.0,,,,,,,,,,,,,,,
SAU,,,195.0,28.0,36.0,54.0,62.0,108.0,10.0,21.0,38.0,1.0,8.0,26.0,55.0,12.0,148.0,19.0,163.0,4.0,,43.0,,,,143.0,98.0,129.0,58.0,20.0,9.0,34.0,,5.0,,40.0,10.0,,,3.0,12.0,39.0,3.0,1.0,3.0,10.0,,6.0,13.0,8.0,11.0,2.0,10.0,,,5.0,12.0,4.0,2.0,13.0,,,29.0,1.0,,27.0,21.0,3.0,,3.0,1.0,4.0,2.0,3.0,,5.0,2.0,,,,2.0,1.0,2.0,,,8.0,1.0,3.0,,6.0,4.0,,,,5.0,12.0,,,2.0,,,,3.0,2.0,6.0,,29.0,,,,,2.0,,,1.0,,,,,7.0,,6.0,2.0,1.0,,,,3.0,2.0,,,,3.0,3.0,,,,,2.0,3.0,,,,2.0,,,,,,,,,,,,,1.0,2.0,,,,4.0,,,,,,3.0,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
