,172,40,42,112,190,10,30,43,51,71,874,90,110,111,192,20,36,84,180,128,33,231,61,130,1821,27,120,138,31,125,141,70,17,12,18,73,1712,80,46,60,173,160,26,14,154,11,15,831,1053,13,1721,100,191,233,841,50,16,85,1123,124,39,57,62,75,114,193,22,35,162,182,311,45,23,152,1383,171,1711,25,164,253,44,166,145,214,63,174,81,842,195,163,92,142,1823,55,143,1121,241,181,1822,186,175,356,331,139,183,32,41,106,113,54,312,353,82,72,129,150,332,115,334,24,333,170,1312,53,52,211,161,83,64,144,213,1723,256,153,91,21,1241,140,232,1014,1313,87,1231,86,38,1124,137,1041,1384,1122,1044,194,133,122,37,19,1243,56,1043,873,234,861,1056,203,28,242,74,101,833,862,134,34,127,1411,93,1233,1722,202,1831,1832,1724,834,131,872,185,1431,871,184,107,121,812,1412,123,341,102,201,1244,244,1031,151,1246,314,1013,1621,196,105,243,1623,813,811,1125,94,1382,1232
NLD,2.0,62.0,60.0,17.0,25.0,57.0,3.0,55.0,106.0,15.0,2.0,4.0,8.0,6.0,,31.0,73.0,3.0,,,4.0,,2.0,8.0,3.0,,11.0,,,3.0,4.0,15.0,3.0,28.0,,,,10.0,36.0,12.0,9.0,5.0,,3.0,,,,1.0,,9.0,,4.0,,,,7.0,,,,,,37.0,,1.0,4.0,6.0,3.0,,,2.0,32.0,,2.0,,,,,,,,,,,,,4.0,4.0,,,,,,,,,,3.0,2.0,,,,9.0,,,,,,,3.0,,,,,1.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAU,20.0,80.0,286.0,78.0,125.0,104.0,11.0,241.0,130.0,6.0,1.0,21.0,1.0,25.0,10.0,86.0,102.0,31.0,3.0,,,,22.0,11.0,1.0,,17.0,11.0,3.0,6.0,6.0,20.0,6.0,17.0,1.0,,2.0,29.0,72.0,27.0,52.0,3.0,2.0,14.0,2.0,17.0,10.0,,2.0,33.0,,8.0,5.0,3.0,37.0,9.0,10.0,1.0,2.0,6.0,,43.0,14.0,13.0,1.0,10.0,1.0,,,,6.0,2.0,,,,4.0,,,,6.0,,,,4.0,1.0,4.0,2.0,,8.0,9.0,,2.0,2.0,,1.0,,,,54.0,6.0,,,,,,,,,,,2.0,,,2.0,,,5.0,1.0,,,,1.0,,,3.0,,4.0,,,4.0,3.0,,11.0,,,,,1.0,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,6.0,,3.0,,,,,,,,,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,4.0,,1.0,,,,,,,,,
CHE,4.0,74.0,60.0,9.0,17.0,63.0,7.0,50.0,31.0,20.0,,7.0,8.0,14.0,5.0,55.0,55.0,1.0,2.0,2.0,,,,6.0,,,12.0,,,,3.0,7.0,,21.0,,,,19.0,27.0,27.0,20.0,7.0,1.0,6.0,1.0,,2.0,,,12.0,,3.0,,,1.0,10.0,3.0,,,,,18.0,4.0,,,1.0,,1.0,,,34.0,1.0,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,3.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,37.0,410.0,325.0,177.0,106.0,300.0,84.0,287.0,269.0,38.0,56.0,78.0,77.0,112.0,12.0,142.0,236.0,17.0,9.0,22.0,8.0,1.0,67.0,85.0,1.0,,110.0,11.0,13.0,9.0,27.0,19.0,13.0,52.0,4.0,8.0,2.0,31.0,247.0,40.0,84.0,22.0,44.0,31.0,21.0,11.0,10.0,2.0,,57.0,1.0,44.0,3.0,,4.0,100.0,27.0,4.0,8.0,3.0,,101.0,8.0,3.0,15.0,15.0,7.0,,5.0,,7.0,4.0,10.0,1.0,,,3.0,53.0,6.0,4.0,12.0,,,8.0,1.0,16.0,2.0,,4.0,9.0,2.0,,,1.0,3.0,,1.0,3.0,3.0,,,13.0,4.0,6.0,,,8.0,,5.0,3.0,2.0,,,9.0,8.0,3.0,,,,,1.0,,,,7.0,,87.0,,4.0,,,1.0,,2.0,,,,8.0,,2.0,,,,1.0,,,,2.0,5.0,1.0,1.0,6.0,,2.0,2.0,,,2.0,2.0,,3.0,,,,5.0,,,,,,,,2.0,,,,4.0,,,,,,8.0,,,,3.0,,,,,1.0,,,,,,,,,3.0,,,,1.0,,,,,,,,,
DEU,49.0,152.0,186.0,29.0,59.0,176.0,52.0,175.0,124.0,36.0,3.0,46.0,19.0,45.0,5.0,148.0,115.0,11.0,4.0,2.0,,1.0,44.0,26.0,1.0,3.0,46.0,4.0,7.0,,22.0,28.0,13.0,49.0,2.0,11.0,4.0,17.0,82.0,45.0,50.0,1.0,10.0,16.0,2.0,7.0,4.0,6.0,,43.0,,14.0,,,1.0,30.0,4.0,,,,,81.0,3.0,,1.0,8.0,3.0,2.0,,3.0,41.0,,,,,,,2.0,,,26.0,,1.0,2.0,,4.0,6.0,,3.0,7.0,,,,,4.0,,11.0,5.0,2.0,2.0,,6.0,3.0,,,1.0,,,,1.0,,2.0,9.0,1.0,2.0,2.0,,,,,,4.0,,,1.0,11.0,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,6.0,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VEN,38.0,227.0,195.0,102.0,36.0,268.0,43.0,170.0,927.0,44.0,9.0,13.0,74.0,107.0,10.0,287.0,112.0,3.0,4.0,3.0,16.0,1.0,30.0,71.0,,,195.0,34.0,1.0,9.0,97.0,58.0,47.0,45.0,1.0,19.0,,27.0,71.0,46.0,36.0,13.0,36.0,26.0,20.0,1.0,11.0,15.0,,77.0,5.0,112.0,2.0,2.0,32.0,57.0,14.0,,1.0,3.0,,15.0,7.0,,9.0,8.0,4.0,,5.0,1.0,3.0,2.0,14.0,,,,1.0,46.0,,2.0,4.0,,,,,,,,,86.0,,,,3.0,3.0,2.0,72.0,,,3.0,,,4.0,9.0,,12.0,13.0,,,16.0,,3.0,3.0,29.0,7.0,25.0,7.0,,,,36.0,4.0,8.0,10.0,6.0,,19.0,2.0,,,,,,,,,,28.0,,,,,,10.0,5.0,,,10.0,12.0,1.0,,,4.0,7.0,,,,1.0,,,2.0,,,,7.0,2.0,,,2.0,,,,5.0,11.0,,,,,,,,,14.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,14.0,91.0,148.0,25.0,42.0,205.0,23.0,144.0,175.0,21.0,1.0,6.0,14.0,52.0,2.0,93.0,47.0,4.0,8.0,,,2.0,20.0,16.0,,6.0,24.0,1.0,,,9.0,3.0,1.0,22.0,,4.0,4.0,19.0,59.0,11.0,36.0,1.0,11.0,3.0,,1.0,3.0,4.0,,53.0,,9.0,1.0,2.0,18.0,12.0,8.0,1.0,3.0,,,8.0,7.0,,6.0,12.0,,3.0,,10.0,6.0,,7.0,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,16.0,1.0,2.0,,,7.0,,,,3.0,6.0,,3.0,1.0,,,7.0,2.0,,,,,,,2.0,,,2.0,1.0,,3.0,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,57.0,558.0,826.0,195.0,264.0,624.0,213.0,767.0,617.0,149.0,22.0,136.0,114.0,175.0,27.0,507.0,504.0,63.0,45.0,19.0,9.0,27.0,96.0,103.0,16.0,10.0,183.0,12.0,67.0,12.0,43.0,42.0,40.0,340.0,1.0,16.0,18.0,91.0,380.0,79.0,227.0,49.0,14.0,93.0,11.0,14.0,21.0,19.0,1.0,181.0,2.0,80.0,,1.0,24.0,127.0,17.0,,3.0,10.0,2.0,83.0,12.0,6.0,28.0,59.0,1.0,9.0,,4.0,48.0,18.0,9.0,,,4.0,3.0,10.0,11.0,8.0,31.0,,4.0,9.0,36.0,82.0,12.0,,5.0,16.0,4.0,2.0,8.0,10.0,3.0,1.0,20.0,3.0,41.0,14.0,1.0,9.0,17.0,3.0,2.0,2.0,27.0,,,6.0,,5.0,11.0,13.0,1.0,1.0,21.0,,3.0,,8.0,2.0,12.0,5.0,11.0,,6.0,,5.0,,2.0,4.0,,1.0,,6.0,,1.0,4.0,3.0,1.0,,,,,2.0,,9.0,,,3.0,,,1.0,5.0,,3.0,7.0,4.0,,,,7.0,1.0,1.0,,,1.0,3.0,,1.0,,6.0,,,,,,1.0,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,3.0,,,,,,,2.0
KOR,6.0,117.0,77.0,6.0,13.0,54.0,14.0,75.0,21.0,8.0,15.0,7.0,6.0,16.0,2.0,44.0,78.0,10.0,,,,,8.0,3.0,,,9.0,,1.0,,2.0,3.0,,12.0,,,,4.0,110.0,10.0,6.0,2.0,,2.0,,,,,,10.0,,12.0,,,1.0,21.0,,,,,,18.0,4.0,,3.0,1.0,,1.0,,,,3.0,,,,,,,5.0,,,,,,,3.0,1.0,,,6.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,3.0,4.0,,5.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,2.0,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRQ,4.0,107.0,172.0,14.0,92.0,148.0,23.0,150.0,73.0,10.0,54.0,14.0,32.0,51.0,,88.0,48.0,,6.0,,,,11.0,31.0,,,46.0,3.0,3.0,2.0,1.0,15.0,16.0,16.0,4.0,1.0,4.0,15.0,43.0,25.0,10.0,6.0,12.0,14.0,1.0,3.0,,,,22.0,,21.0,,1.0,4.0,22.0,5.0,,1.0,3.0,,36.0,,2.0,5.0,34.0,3.0,,,7.0,,2.0,1.0,,,,,,3.0,,18.0,,4.0,,,3.0,,,4.0,1.0,,,,1.0,,,,6.0,,3.0,,4.0,,,1.0,4.0,,,,,,,,50.0,,2.0,5.0,,,,,,,,,,2.0,,,,,,11.0,1.0,,,,,,,,2.0,,,5.0,1.0,,,,,,5.0,,,,,,,,2.0,,,6.0,,,,6.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,
