,42,111,192,36,40,31,43,1041,110,20,30,180,181,46,193,190,51,120,10,122,138,17,1721,14,841,130,874,81,100,60,112,173,12,50,140,57,13,21,37,71,80,114,141,1411,311,1121,61,25,83,84,174,1823,90,52,16,70,182,160,11,172,73,145,163,124,128,831,1822,175,15,18,23,162,161,127,353,256,93,331,211,22,28,332,55,1243,125,166,26,64,1123,113,1241,1821,1312,45,91,194,873,154,62,53,214,33,72,85,139,1712,115,186,32,241,1053,191,54,234,231,150,136,1711,164,333,129,195,171,134,842,63,41,34,94,862,153,170,143,1014,131,74,35,233,75,314,19,101,1043,356,152,44,1124,833,1384,133,1722,142,27,82,203,334,56,151,1233,255,871,87,183,144,1383,39,213,202,1723,1724,251,232,184,1831,253,243,86,24,1122,1246,355,1832,116,212,1044,92,1125,185,341,196,1662,312,344,813,1056,105,1313,106,38,137,121,1311,863,123,1231,1013,811,1623,102,242,1031,861,1244,132,244,872
nan,10658.0,2662.0,832.0,6360.0,8575.0,380.0,9887.0,62.0,3159.0,10227.0,2671.0,1195.0,213.0,4293.0,1944.0,5821.0,9423.0,3159.0,13334.0,40.0,353.0,734.0,203.0,1543.0,858.0,1581.0,731.0,350.0,1679.0,2371.0,2961.0,5162.0,2967.0,1292.0,150.0,1250.0,3017.0,31.0,63.0,3097.0,1767.0,1006.0,1291.0,18.0,294.0,48.0,749.0,219.0,37.0,1713.0,211.0,44.0,3532.0,163.0,483.0,1991.0,310.0,723.0,526.0,1689.0,775.0,135.0,207.0,163.0,363.0,511.0,156.0,226.0,814.0,351.0,297.0,130.0,121.0,35.0,173.0,27.0,4.0,134.0,20.0,266.0,64.0,35.0,151.0,35.0,335.0,71.0,395.0,62.0,117.0,23.0,60.0,324.0,29.0,260.0,87.0,118.0,8.0,227.0,266.0,54.0,263.0,387.0,351.0,42.0,70.0,340.0,205.0,149.0,126.0,78.0,47.0,110.0,45.0,60.0,186.0,138.0,2.0,70.0,149.0,36.0,151.0,97.0,104.0,31.0,49.0,27.0,258.0,3.0,12.0,29.0,55.0,83.0,136.0,175.0,38.0,33.0,165.0,45.0,59.0,2.0,21.0,20.0,101.0,47.0,35.0,81.0,112.0,130.0,24.0,79.0,19.0,40.0,53.0,41.0,35.0,25.0,35.0,11.0,18.0,4.0,86.0,8.0,28.0,24.0,15.0,12.0,25.0,14.0,83.0,17.0,2.0,10.0,5.0,19.0,24.0,10.0,3.0,21.0,9.0,13.0,2.0,2.0,15.0,1.0,17.0,12.0,5.0,16.0,5.0,4.0,2.0,8.0,3.0,12.0,18.0,1.0,3.0,8.0,6.0,3.0,13.0,6.0,1.0,3.0,1.0,1.0,2.0,5.0,3.0,1.0,4.0,2.0,,,,
CAN,339.0,83.0,22.0,206.0,247.0,13.0,323.0,,74.0,304.0,56.0,46.0,3.0,118.0,39.0,106.0,291.0,53.0,396.0,,6.0,45.0,,36.0,11.0,37.0,12.0,8.0,33.0,40.0,42.0,105.0,75.0,33.0,,135.0,71.0,,,122.0,30.0,13.0,17.0,,8.0,,52.0,7.0,,50.0,1.0,5.0,63.0,2.0,5.0,71.0,7.0,17.0,7.0,30.0,9.0,,,5.0,3.0,7.0,,1.0,44.0,,6.0,1.0,4.0,,1.0,,,,,4.0,5.0,4.0,1.0,3.0,,2.0,14.0,1.0,,,,,,9.0,5.0,,,4.0,2.0,,,11.0,1.0,,,1.0,1.0,8.0,,,,2.0,,2.0,1.0,,,,3.0,1.0,,1.0,2.0,,4.0,,4.0,,,,,,2.0,1.0,2.0,4.0,9.0,2.0,2.0,,,,1.0,,,1.0,4.0,10.0,,,,,,,,,,,,,1.0,,,,,,1.0,,2.0,1.0,,,,,3.0,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,
UKR,146.0,41.0,30.0,60.0,288.0,16.0,149.0,,45.0,211.0,60.0,1.0,1.0,121.0,24.0,47.0,109.0,54.0,245.0,,3.0,3.0,,26.0,8.0,28.0,20.0,2.0,53.0,45.0,58.0,48.0,79.0,46.0,,29.0,93.0,,,42.0,27.0,25.0,10.0,,6.0,,9.0,,,30.0,7.0,,150.0,7.0,26.0,39.0,,7.0,12.0,5.0,,,5.0,4.0,3.0,6.0,1.0,2.0,6.0,7.0,8.0,39.0,2.0,2.0,7.0,1.0,2.0,1.0,,1.0,3.0,1.0,1.0,,28.0,,8.0,3.0,,,4.0,,1.0,,,3.0,,7.0,4.0,,76.0,4.0,15.0,,,,,,,5.0,2.0,6.0,,,1.0,,,,,,1.0,,,,,1.0,53.0,,,,,,,9.0,,,,,3.0,,,4.0,,2.0,,11.0,1.0,,,,,,,,,,,,2.0,,7.0,,,,,,,,,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,1.0,,,,,,
USA,3968.0,769.0,368.0,2102.0,2614.0,131.0,3805.0,6.0,1018.0,2811.0,791.0,381.0,51.0,1450.0,951.0,2000.0,2949.0,839.0,3774.0,5.0,96.0,155.0,28.0,487.0,228.0,436.0,280.0,143.0,391.0,774.0,1032.0,1995.0,703.0,435.0,26.0,386.0,1248.0,17.0,18.0,945.0,429.0,272.0,258.0,,62.0,8.0,219.0,49.0,21.0,669.0,89.0,13.0,1176.0,66.0,190.0,692.0,96.0,233.0,154.0,594.0,171.0,14.0,78.0,60.0,62.0,110.0,18.0,11.0,343.0,69.0,83.0,50.0,39.0,12.0,54.0,4.0,1.0,44.0,1.0,67.0,7.0,4.0,45.0,11.0,105.0,31.0,91.0,25.0,60.0,16.0,20.0,85.0,5.0,84.0,14.0,23.0,3.0,32.0,67.0,19.0,121.0,99.0,105.0,24.0,15.0,124.0,94.0,93.0,28.0,11.0,7.0,18.0,10.0,6.0,63.0,30.0,2.0,7.0,44.0,5.0,69.0,19.0,28.0,3.0,21.0,5.0,44.0,2.0,6.0,3.0,2.0,14.0,35.0,28.0,8.0,19.0,37.0,14.0,24.0,1.0,1.0,4.0,3.0,16.0,3.0,31.0,72.0,33.0,,3.0,2.0,,9.0,13.0,11.0,4.0,17.0,,8.0,,23.0,6.0,5.0,4.0,2.0,1.0,8.0,3.0,34.0,3.0,,,1.0,1.0,9.0,,2.0,1.0,9.0,,,1.0,2.0,,8.0,,,22.0,,,,,1.0,1.0,6.0,,1.0,3.0,2.0,,3.0,,1.0,,,3.0,,1.0,,,,,4.0,1.0,,
LBY,24.0,5.0,3.0,,40.0,,24.0,,1.0,17.0,6.0,1.0,,8.0,1.0,16.0,13.0,3.0,27.0,,11.0,,,,,,,,4.0,10.0,8.0,17.0,,,,4.0,4.0,,,,5.0,,1.0,,,1.0,6.0,,,2.0,,,4.0,,3.0,,,,,2.0,8.0,,,,,1.0,4.0,,2.0,1.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,11.0,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,283.0,78.0,62.0,87.0,328.0,16.0,270.0,1.0,55.0,157.0,158.0,8.0,2.0,218.0,26.0,151.0,181.0,69.0,277.0,,5.0,,11.0,36.0,42.0,46.0,41.0,3.0,31.0,59.0,91.0,86.0,86.0,115.0,1.0,121.0,74.0,,,43.0,64.0,21.0,23.0,,10.0,6.0,47.0,3.0,2.0,30.0,3.0,6.0,65.0,1.0,19.0,28.0,3.0,7.0,16.0,34.0,2.0,,8.0,10.0,9.0,4.0,1.0,5.0,4.0,4.0,,,19.0,2.0,1.0,,1.0,,,1.0,,4.0,,,15.0,1.0,22.0,4.0,4.0,,,1.0,,28.0,1.0,16.0,2.0,11.0,44.0,2.0,4.0,2.0,18.0,8.0,,3.0,1.0,3.0,2.0,,,,1.0,3.0,,43.0,,,2.0,,12.0,7.0,,,,,12.0,,,,1.0,1.0,,3.0,,,1.0,5.0,2.0,1.0,,,4.0,17.0,,32.0,1.0,,1.0,,,,2.0,,,3.0,,,,,4.0,2.0,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,
SYR,145.0,77.0,144.0,41.0,98.0,,136.0,,29.0,83.0,62.0,11.0,17.0,75.0,20.0,447.0,198.0,39.0,166.0,2.0,18.0,5.0,1.0,25.0,62.0,34.0,166.0,,49.0,53.0,23.0,58.0,57.0,79.0,,6.0,26.0,,,25.0,73.0,4.0,11.0,,,,7.0,25.0,,11.0,5.0,,11.0,3.0,4.0,13.0,,8.0,,10.0,8.0,,2.0,3.0,5.0,3.0,,,1.0,,,,4.0,1.0,,5.0,,1.0,,,3.0,2.0,,,8.0,2.0,3.0,,4.0,,,3.0,,15.0,,18.0,7.0,39.0,43.0,,2.0,,19.0,3.0,,1.0,,2.0,,2.0,,3.0,2.0,,3.0,50.0,,,2.0,,,10.0,,,,,,,,,2.0,,,,,,8.0,1.0,26.0,,,,,21.0,,6.0,,,2.0,2.0,,,,,8.0,3.0,,1.0,,,3.0,9.0,,,,,,,,,,2.0,,10.0,,,1.0,,,2.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,
TUR,146.0,71.0,64.0,66.0,195.0,2.0,135.0,,41.0,76.0,92.0,14.0,13.0,119.0,16.0,228.0,106.0,30.0,132.0,,10.0,12.0,4.0,10.0,55.0,36.0,81.0,3.0,28.0,33.0,46.0,108.0,25.0,52.0,3.0,79.0,17.0,,,20.0,89.0,3.0,20.0,,2.0,,43.0,16.0,,20.0,2.0,,20.0,2.0,,24.0,4.0,6.0,2.0,15.0,4.0,,25.0,,3.0,,,,2.0,9.0,,,,,1.0,,,1.0,,1.0,3.0,3.0,,,13.0,1.0,4.0,,4.0,,,5.0,,20.0,,3.0,8.0,17.0,33.0,,1.0,4.0,12.0,7.0,,,4.0,,,,2.0,,3.0,,,36.0,,,,1.0,2.0,,,,,,2.0,,,,2.0,4.0,,1.0,,,6.0,,7.0,,,,,20.0,,28.0,4.0,,9.0,,,,,,13.0,,,,,,2.0,11.0,,,,,,,1.0,,,,,1.0,3.0,,7.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,
DEU,396.0,49.0,15.0,216.0,251.0,,360.0,,20.0,97.0,89.0,9.0,,311.0,11.0,118.0,126.0,27.0,144.0,,3.0,59.0,,17.0,5.0,10.0,2.0,,12.0,31.0,11.0,30.0,20.0,15.0,,152.0,62.0,,,13.0,16.0,8.0,15.0,,8.0,,20.0,7.0,,10.0,5.0,,33.0,,5.0,33.0,2.0,7.0,3.0,15.0,7.0,,,,8.0,3.0,,1.0,4.0,2.0,,,,2.0,,,,,,2.0,,,1.0,,6.0,1.0,2.0,,,,,10.0,,6.0,,,,5.0,12.0,,1.0,3.0,1.0,,1.0,,,,,,,9.0,,,,,,,,,,1.0,,,,,16.0,,,,,2.0,,3.0,,,,7.0,1.0,,2.0,,,,,9.0,1.0,,,,,,,,,,,,,,,,,,6.0,,,,11.0,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRN,100.0,33.0,10.0,12.0,135.0,5.0,98.0,,12.0,67.0,47.0,9.0,1.0,65.0,19.0,41.0,66.0,28.0,98.0,,18.0,2.0,4.0,8.0,8.0,25.0,22.0,,23.0,10.0,45.0,31.0,16.0,36.0,4.0,11.0,25.0,,,20.0,4.0,16.0,24.0,,1.0,,41.0,6.0,,10.0,1.0,2.0,29.0,,4.0,6.0,,8.0,1.0,10.0,,14.0,62.0,,3.0,4.0,,1.0,7.0,,,1.0,5.0,,,,,,,4.0,,3.0,,,,1.0,3.0,,3.0,,,,2.0,2.0,,11.0,,10.0,6.0,,,1.0,2.0,8.0,,,,,,,,2.0,,,,2.0,,,,,,5.0,,,,,,,,,,,,,,,6.0,,,,,,,,5.0,11.0,14.0,,,3.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGY,57.0,5.0,,56.0,78.0,12.0,52.0,,6.0,27.0,5.0,4.0,4.0,52.0,7.0,21.0,55.0,11.0,41.0,,2.0,2.0,2.0,1.0,4.0,3.0,2.0,5.0,6.0,23.0,11.0,12.0,12.0,3.0,,24.0,13.0,,,9.0,12.0,2.0,9.0,,3.0,,24.0,,,4.0,,,13.0,,,8.0,,4.0,2.0,17.0,,,,,,3.0,1.0,,1.0,,,4.0,,1.0,,,,,,,,,,,,,3.0,,,,,,,4.0,,,,,7.0,,,1.0,2.0,2.0,,1.0,,,,,,,,,2.0,6.0,,,2.0,,,,1.0,,1.0,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
