,43,42,10,100,180,190,40,161,46,62,30,36,874,14,150,154,192,112,12,20,45,130,50,15,51,61,110,25,60,174,57,80,841,160,353,193,13,35,90,128,26,71,1014,120,1712,172,173,114,125,151,141,72,11,16,214,55,74,84,138,23,145,175,1124,17,181,22,33,70,143,111,231,73,52,122,139,18,31,44,81,831,1123,185,186,131,1821,232,194,195,115,163,140,1243,32,28,356,1056,256,341,124,129,1721,1244,166,106,41,253,1043,1724,833,234,842,1121,56,83,182,1384,101,171,37,54,862,164,162,127,1822,1723,1313,1711,332,1823,1053,144,241,196,86,91,1031,113,242,333,142,202,170,191,21,311,331,233,64,39,1044,93,153,75,1832,19,203,27,82,133,87,1246,813,1041,871,1013,1312,134,53,121,85,152,94,63,873,811,344,1233,1125,183,834,123,213,1241,1412,1122,1831,312,211,1382,24,34,351,1722,020,010,036,042,051,046,040,061,013,043,014,030,0841,052,032,0353,050,080,060,0874,012,0312,084,071,073,070,090,015,0241,016,0231,011,022,0831,026,072,045,062,057,0311,017,083,0211,041,0214,0331,023,0356,056,031,033,075,0862,063,0232,035,0871,055,081,0833,091,053,1411,086,018,085,025,105,0332,0233,0333,039,0256,0842,087,044,0873,0234,021,027,074,028,054,1311,0213,0813,064,---,019,038,082,0341,1383,092,1623,38,037,92,107
SYR,105.0,117.0,127.0,85.0,36.0,269.0,179.0,3.0,88.0,6.0,65.0,104.0,357.0,14.0,11.0,51.0,104.0,70.0,41.0,62.0,24.0,34.0,19.0,,68.0,,52.0,16.0,18.0,6.0,21.0,83.0,19.0,53.0,,35.0,26.0,7.0,33.0,6.0,3.0,2.0,,49.0,1.0,9.0,29.0,4.0,2.0,,18.0,10.0,2.0,2.0,,,2.0,2.0,24.0,,2.0,,7.0,,6.0,1.0,1.0,8.0,,92.0,,6.0,5.0,,,,,1.0,2.0,1.0,,,2.0,2.0,,2.0,4.0,5.0,,7.0,,,4.0,,65.0,10.0,8.0,,,3.0,,,,,10.0,,,,,,,,,,4.0,10.0,,,,2.0,,15.0,,,,,,,,1.0,2.0,,,7.0,4.0,,,3.0,,,,,2.0,,,,,2.0,,2.0,2.0,,,31.0,,,29.0,3.0,,,43.0,22.0,,,14.0,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,2.0,,34.0,44.0,40.0,47.0,27.0,16.0,75.0,,17.0,33.0,1.0,11.0,3.0,3.0,4.0,,,15.0,3.0,80.0,13.0,,,,5.0,2.0,9.0,2.0,,,,,,3.0,,9.0,15.0,,,,,,,12.0,,,,21.0,,,2.0,11.0,,,,,,,,,,,,2.0,,,,,3.0,,,,,,17.0,,3.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,2.0,,,
CAN,197.0,211.0,134.0,8.0,11.0,57.0,121.0,6.0,58.0,,21.0,74.0,3.0,28.0,,,18.0,37.0,24.0,122.0,1.0,27.0,14.0,10.0,138.0,18.0,48.0,3.0,34.0,1.0,30.0,12.0,7.0,24.0,,20.0,28.0,,44.0,,1.0,29.0,2.0,29.0,3.0,31.0,40.0,5.0,3.0,1.0,24.0,,2.0,,3.0,5.0,,9.0,2.0,,,,,9.0,,6.0,5.0,15.0,1.0,44.0,1.0,7.0,1.0,,,,,4.0,6.0,3.0,,,,,4.0,,,,,2.0,3.0,1.0,,1.0,,,,,2.0,1.0,2.0,,,,,,,,3.0,,,,,4.0,5.0,,,1.0,4.0,,,3.0,1.0,,,1.0,,4.0,,1.0,4.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,2.0,1.0,,1.0,2.0,,,,,2.0,,,,,,,,,,,1.0,,,,,,25.0,46.0,13.0,46.0,38.0,3.0,39.0,4.0,11.0,51.0,24.0,15.0,1.0,,,1.0,2.0,6.0,10.0,,17.0,,4.0,6.0,2.0,7.0,7.0,1.0,,,3.0,1.0,2.0,,,,4.0,2.0,2.0,1.0,,,1.0,,2.0,,2.0,,1.0,2.0,,3.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,184.0,197.0,154.0,16.0,4.0,59.0,186.0,,93.0,13.0,52.0,161.0,7.0,21.0,9.0,7.0,9.0,44.0,38.0,85.0,,30.0,35.0,7.0,68.0,51.0,27.0,,17.0,3.0,53.0,27.0,11.0,10.0,6.0,12.0,35.0,15.0,20.0,7.0,4.0,24.0,,36.0,3.0,18.0,49.0,18.0,7.0,1.0,21.0,1.0,1.0,7.0,13.0,,,31.0,12.0,,,2.0,,32.0,2.0,1.0,4.0,25.0,1.0,47.0,,1.0,1.0,,,4.0,3.0,19.0,2.0,5.0,,,1.0,,,,3.0,,,4.0,,,,,,,,3.0,1.0,6.0,8.0,,,,,,5.0,,1.0,,,2.0,,,,2.0,,,2.0,1.0,,,,,3.0,,,,,,2.0,,,,,,,,,,,,,4.0,,12.0,,2.0,,2.0,,,,2.0,,,,,,5.0,,,,,,,,,1.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,1.0,20.0,24.0,4.0,36.0,22.0,11.0,21.0,23.0,3.0,34.0,5.0,7.0,8.0,,,,33.0,2.0,4.0,,12.0,,8.0,1.0,,5.0,9.0,,,,,,,,,,3.0,3.0,18.0,,2.0,,,,5.0,,,,,,5.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VNM,35.0,34.0,30.0,2.0,,22.0,28.0,,10.0,,2.0,10.0,,,,1.0,2.0,7.0,4.0,30.0,,2.0,2.0,,42.0,1.0,11.0,,14.0,,3.0,3.0,,1.0,,4.0,9.0,,1.0,,1.0,6.0,,13.0,,,31.0,1.0,,,1.0,,,,,,,,2.0,1.0,,,,6.0,,,1.0,7.0,,2.0,,,,,,,,6.0,,,,,6.0,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,9.0,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,,,,,2.0,4.0,7.0,11.0,5.0,3.0,9.0,,,9.0,,,,,,,,1.0,1.0,,,,,,,2.0,2.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,
GUY,11.0,11.0,9.0,,3.0,8.0,1.0,,,,,8.0,,,,,3.0,,1.0,2.0,,,,,8.0,,2.0,,,,,,1.0,,,3.0,2.0,,,,,2.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,4.0,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,126.0,140.0,188.0,28.0,,74.0,285.0,3.0,234.0,17.0,49.0,190.0,20.0,5.0,1.0,13.0,12.0,65.0,27.0,98.0,9.0,20.0,57.0,4.0,102.0,16.0,33.0,,37.0,1.0,50.0,31.0,26.0,10.0,,8.0,37.0,,41.0,3.0,10.0,16.0,1.0,38.0,,11.0,64.0,6.0,,,14.0,2.0,7.0,12.0,4.0,1.0,,2.0,2.0,,,2.0,,12.0,2.0,2.0,,13.0,,51.0,2.0,,6.0,,,1.0,4.0,10.0,,4.0,,2.0,4.0,,1.0,,2.0,5.0,,4.0,2.0,1.0,3.0,,3.0,1.0,,,2.0,8.0,1.0,1.0,,,,,,,1.0,,,8.0,,,1.0,3.0,,,2.0,1.0,,,2.0,,1.0,,,,2.0,,,,,1.0,,,,,,,,,,,,7.0,,4.0,,3.0,,,,,,,,,,,2.0,3.0,,,,,,,,3.0,,,,,3.0,,,,2.0,,,,,,,,,,,,,,,,20.0,18.0,43.0,32.0,26.0,38.0,50.0,2.0,14.0,29.0,,6.0,7.0,,,,4.0,,1.0,9.0,6.0,,9.0,,,5.0,13.0,,,2.0,,,,,,,3.0,,20.0,,,,,,3.0,,2.0,,,2.0,1.0,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,8.0,1.0,,,,,,,,,,,,,,,,,,,4.0,,,
TUR,135.0,135.0,125.0,51.0,40.0,316.0,289.0,12.0,152.0,6.0,121.0,147.0,155.0,6.0,33.0,9.0,66.0,156.0,36.0,114.0,46.0,88.0,67.0,1.0,87.0,25.0,66.0,25.0,42.0,4.0,42.0,83.0,17.0,67.0,,35.0,63.0,6.0,8.0,3.0,11.0,2.0,,64.0,2.0,10.0,41.0,6.0,1.0,3.0,47.0,17.0,3.0,7.0,,,,10.0,66.0,,,,22.0,4.0,12.0,3.0,,17.0,,112.0,,3.0,2.0,,6.0,9.0,4.0,10.0,,1.0,11.0,,2.0,7.0,,2.0,10.0,6.0,,35.0,2.0,,14.0,3.0,84.0,28.0,14.0,,,,,,,,4.0,,,,,,1.0,,,,2.0,7.0,,,8.0,1.0,,1.0,2.0,2.0,,5.0,,,,,,,,31.0,2.0,,,,,,,,,,,1.0,,6.0,,,1.0,,,19.0,,2.0,25.0,1.0,,,3.0,21.0,,,21.0,,5.0,,1.0,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,5.0,2.0,25.0,39.0,40.0,29.0,28.0,30.0,44.0,,5.0,24.0,,29.0,6.0,,1.0,,6.0,16.0,2.0,22.0,6.0,,,2.0,,,6.0,4.0,,,,,,3.0,,5.0,14.0,,,2.0,,,,13.0,1.0,,,4.0,,,1.0,6.0,,4.0,,3.0,1.0,,,,,,,,2.0,,8.0,,,,,,2.0,,2.0,8.0,1.0,,,,4.0,,,,,,,,,2.0,,,4.0,,1.0,,,,
AFR,144.0,151.0,102.0,20.0,4.0,50.0,94.0,1.0,28.0,,10.0,43.0,5.0,7.0,,1.0,9.0,16.0,10.0,55.0,3.0,6.0,5.0,5.0,61.0,3.0,19.0,1.0,8.0,4.0,9.0,9.0,6.0,2.0,,10.0,33.0,1.0,9.0,4.0,3.0,7.0,,8.0,2.0,7.0,16.0,4.0,,,16.0,1.0,3.0,2.0,3.0,4.0,,3.0,,,1.0,,,4.0,10.0,,,12.0,,18.0,,2.0,,,,3.0,2.0,3.0,2.0,1.0,,,,,4.0,,,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,4.0,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,17.0,17.0,15.0,22.0,23.0,8.0,15.0,4.0,4.0,17.0,3.0,7.0,,,,,2.0,2.0,,,2.0,,,5.0,,1.0,3.0,,2.0,,,,,3.0,,,,,4.0,1.0,1.0,,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BEL,51.0,56.0,52.0,12.0,,8.0,50.0,,3.0,,18.0,36.0,,11.0,,,,15.0,12.0,34.0,,4.0,17.0,2.0,15.0,1.0,21.0,,2.0,,2.0,8.0,1.0,3.0,,11.0,22.0,,6.0,,2.0,1.0,,15.0,,2.0,8.0,,1.0,,8.0,,,,,,,5.0,,,,,,,1.0,,,11.0,,6.0,,,,,2.0,,,,,,,,,,,,,,,,,,12.0,,3.0,,,,,1.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,9.0,4.0,4.0,2.0,,11.0,,,3.0,2.0,3.0,2.0,,2.0,,,1.0,,,2.0,,4.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,70.0,74.0,39.0,5.0,4.0,51.0,29.0,1.0,25.0,,3.0,3.0,6.0,1.0,,,10.0,6.0,7.0,27.0,2.0,2.0,6.0,1.0,33.0,3.0,23.0,5.0,,,2.0,9.0,2.0,6.0,,5.0,6.0,,2.0,3.0,6.0,2.0,,6.0,3.0,8.0,14.0,1.0,1.0,,34.0,,1.0,,,,,4.0,,1.0,11.0,4.0,,6.0,,,1.0,5.0,5.0,16.0,,,1.0,,,,2.0,,,,,,,,,,,,,2.0,6.0,,,,,,,,,,,,,2.0,,,,,,,,,,,9.0,,2.0,2.0,,,,,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,,,,,,6.0,,,3.0,,,,3.0,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,2.0,,,,,,2.0,,,,,,11.0,7.0,28.0,12.0,8.0,6.0,7.0,,1.0,11.0,,,,,,,,,,3.0,1.0,,,,1.0,,3.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
