,20,36,51,114,193,110,112,190,841,130,81,120,15,90,1123,172,42,84,180,173,111,43,100,10,46,40,14,52,80,1823,13,30,41,60,192,195,22,71,154,141,170,16,139,161,1124,61,11,57,842,138,174,23,1121,50,62,64,70,163,160,12,18,31,115,73,311,45,55,874,124,125,128,72,26,231,186,194,53,214,1014,1711,1712,1821,17,233,28,1721,831,75,44,353,153,144,132,241,35,129,133,256,202,27,175,32,54,1053,181,1243,331,25,834,33,140,234,1822,145,85,1384,38,116,333,143,21,334,101,162,91,191,1724,182,1043,833,150,171,1831,19,1042,113,164,1383,332,127,131,1312,871,356,83,56,873,123,37,63,1041,211,1723,134,74,92,232,34,39,253,1662,122,185,203,213,1056,24,183,86,106,142,152,1241,137,151,87,82,1233,201,1044,105,862,1122,872,166,121,93,196,1722,1313,1832,813,136,1411,1246,312,1125,863,1621,1013,341,811,243,1244,1231,94,1232,1031,212,107
nan,13726.0,8207.0,12055.0,1278.0,3590.0,4096.0,3977.0,7754.0,1121.0,2044.0,602.0,4137.0,1313.0,4632.0,203.0,2213.0,12507.0,2335.0,1572.0,7069.0,3639.0,11783.0,2332.0,16486.0,4980.0,10826.0,2015.0,261.0,2081.0,48.0,3636.0,2940.0,332.0,2810.0,799.0,184.0,331.0,3699.0,241.0,1845.0,144.0,674.0,84.0,158.0,188.0,729.0,556.0,1340.0,60.0,663.0,210.0,332.0,53.0,1725.0,265.0,130.0,2184.0,306.0,1153.0,3647.0,369.0,521.0,271.0,819.0,303.0,264.0,256.0,544.0,214.0,401.0,702.0,427.0,591.0,245.0,219.0,233.0,108.0,286.0,122.0,79.0,343.0,456.0,848.0,103.0,40.0,194.0,610.0,169.0,147.0,226.0,46.0,54.0,3.0,189.0,212.0,299.0,104.0,42.0,21.0,90.0,341.0,189.0,40.0,62.0,323.0,78.0,168.0,298.0,35.0,447.0,206.0,129.0,154.0,274.0,43.0,61.0,12.0,13.0,46.0,185.0,66.0,17.0,48.0,43.0,60.0,97.0,26.0,339.0,135.0,156.0,133.0,147.0,107.0,18.0,1.0,77.0,155.0,24.0,76.0,50.0,56.0,37.0,94.0,35.0,54.0,50.0,15.0,6.0,118.0,35.0,32.0,26.0,51.0,56.0,25.0,15.0,17.0,4.0,16.0,58.0,1.0,43.0,3.0,23.0,39.0,13.0,9.0,68.0,16.0,11.0,8.0,40.0,48.0,2.0,16.0,22.0,34.0,20.0,4.0,14.0,5.0,21.0,24.0,7.0,29.0,19.0,8.0,11.0,10.0,5.0,9.0,5.0,1.0,4.0,4.0,7.0,3.0,2.0,5.0,5.0,3.0,2.0,5.0,4.0,1.0,2.0,,,,
USA,3805.0,2832.0,3976.0,324.0,2007.0,1010.0,1427.0,2254.0,203.0,582.0,249.0,1064.0,528.0,1366.0,57.0,697.0,4758.0,720.0,587.0,2855.0,1057.0,4614.0,585.0,4956.0,2075.0,3632.0,584.0,80.0,637.0,16.0,1824.0,875.0,95.0,876.0,236.0,33.0,78.0,1178.0,46.0,381.0,12.0,201.0,32.0,64.0,44.0,246.0,223.0,495.0,6.0,159.0,121.0,115.0,12.0,436.0,65.0,54.0,842.0,106.0,384.0,1004.0,87.0,183.0,123.0,231.0,110.0,81.0,69.0,217.0,91.0,128.0,120.0,97.0,147.0,76.0,90.0,18.0,43.0,94.0,18.0,17.0,113.0,192.0,266.0,25.0,16.0,24.0,119.0,86.0,87.0,62.0,1.0,11.0,,93.0,58.0,150.0,22.0,10.0,7.0,9.0,14.0,51.0,11.0,11.0,70.0,29.0,44.0,71.0,13.0,120.0,36.0,11.0,26.0,42.0,8.0,5.0,6.0,4.0,18.0,31.0,24.0,1.0,21.0,7.0,15.0,33.0,7.0,164.0,8.0,32.0,20.0,45.0,,4.0,3.0,23.0,56.0,8.0,17.0,13.0,20.0,12.0,18.0,8.0,21.0,15.0,9.0,,25.0,19.0,,8.0,15.0,33.0,9.0,10.0,2.0,,7.0,18.0,1.0,12.0,2.0,3.0,13.0,2.0,3.0,8.0,3.0,1.0,,6.0,14.0,1.0,5.0,1.0,11.0,,2.0,8.0,2.0,2.0,3.0,1.0,14.0,2.0,5.0,,,3.0,1.0,,,,1.0,4.0,1.0,,10.0,,,2.0,,,1.0,4.0,9.0,,,
AFG,54.0,117.0,99.0,4.0,12.0,30.0,37.0,226.0,9.0,15.0,,52.0,2.0,13.0,8.0,,115.0,11.0,3.0,63.0,21.0,108.0,46.0,126.0,258.0,138.0,10.0,,11.0,,47.0,21.0,,29.0,3.0,13.0,3.0,17.0,26.0,2.0,,1.0,,2.0,1.0,2.0,4.0,,,24.0,,,,72.0,32.0,3.0,12.0,18.0,8.0,13.0,,,,2.0,1.0,1.0,,22.0,,25.0,,11.0,,,,8.0,,,,,,1.0,2.0,,,,,,21.0,,,,,,,,,,,2.0,,,,,3.0,,,2.0,,9.0,,,,,,,,,,1.0,,,,3.0,,3.0,,11.0,,,3.0,,2.0,,,,1.0,,,,,,4.0,,,,,,2.0,,,,,,,,,,,,,,,,,2.0,,3.0,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UZB,3.0,35.0,2.0,,,3.0,,1.0,,,,1.0,,1.0,,,17.0,,,7.0,2.0,18.0,,1.0,18.0,30.0,,,1.0,,1.0,,,,,,,2.0,,,,,,,,3.0,1.0,,,,,,,4.0,,,,,,,,,,1.0,,,,,1.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TUR,56.0,106.0,101.0,,3.0,27.0,21.0,65.0,16.0,30.0,,22.0,4.0,24.0,3.0,17.0,123.0,15.0,6.0,72.0,76.0,108.0,10.0,69.0,75.0,139.0,6.0,,36.0,,16.0,34.0,,22.0,10.0,,4.0,11.0,1.0,89.0,3.0,10.0,,1.0,1.0,34.0,,39.0,,1.0,2.0,,,14.0,15.0,,5.0,9.0,3.0,25.0,,2.0,6.0,2.0,2.0,,,5.0,,,6.0,2.0,1.0,,,,,,1.0,,,,13.0,,,4.0,1.0,1.0,1.0,2.0,,,,,,,,3.0,2.0,,51.0,3.0,,,1.0,,2.0,3.0,,1.0,10.0,,,9.0,,5.0,,,,,,,,,,,,,,,2.0,,,4.0,,4.0,,,10.0,,,3.0,,2.0,,,3.0,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,5.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
CHN,388.0,324.0,299.0,24.0,43.0,70.0,169.0,141.0,48.0,91.0,21.0,166.0,16.0,99.0,,147.0,518.0,51.0,14.0,229.0,96.0,493.0,97.0,434.0,303.0,538.0,44.0,2.0,68.0,1.0,134.0,137.0,,104.0,15.0,2.0,17.0,52.0,5.0,36.0,21.0,20.0,,12.0,1.0,207.0,17.0,135.0,,9.0,5.0,5.0,6.0,129.0,19.0,7.0,62.0,39.0,122.0,72.0,3.0,8.0,,7.0,41.0,15.0,5.0,22.0,13.0,6.0,6.0,15.0,24.0,2.0,19.0,2.0,9.0,5.0,2.0,,12.0,,31.0,2.0,,7.0,2.0,,32.0,12.0,,,,,30.0,21.0,,,,3.0,,5.0,11.0,,2.0,4.0,9.0,6.0,,14.0,,2.0,6.0,2.0,4.0,,,,,6.0,,,,,,,,,5.0,1.0,4.0,,1.0,,,4.0,29.0,,2.0,,,6.0,16.0,6.0,,,,,,2.0,,5.0,,1.0,,,1.0,,,4.0,,4.0,,,1.0,1.0,,,,,,1.0,,,2.0,,,,,1.0,,2.0,5.0,,,,,,,1.0,,,,,,1.0,2.0,,,,,,1.0,,,,,1.0,,
IRN,74.0,112.0,114.0,4.0,10.0,27.0,51.0,45.0,25.0,37.0,,23.0,2.0,15.0,1.0,20.0,101.0,13.0,6.0,38.0,78.0,94.0,36.0,121.0,115.0,147.0,8.0,,28.0,1.0,27.0,23.0,,14.0,,9.0,2.0,11.0,,16.0,6.0,19.0,,17.0,,90.0,4.0,27.0,,12.0,,2.0,,45.0,4.0,,14.0,47.0,34.0,24.0,4.0,7.0,,,20.0,2.0,,21.0,3.0,,6.0,,18.0,,27.0,14.0,1.0,,,,,2.0,,,,2.0,1.0,,2.0,,,1.0,,,4.0,,,,,2.0,,,2.0,,,,2.0,,,,,,,,2.0,,,,,1.0,,,,2.0,,7.0,,,,1.0,4.0,,2.0,,,,,,2.0,,1.0,10.0,,,4.0,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,3.0,,,,,,,,,,,,,,1.0,,,,,,
PAK,101.0,108.0,154.0,9.0,44.0,52.0,77.0,237.0,13.0,36.0,5.0,87.0,12.0,27.0,1.0,59.0,181.0,31.0,10.0,98.0,41.0,173.0,30.0,155.0,92.0,210.0,21.0,4.0,36.0,,60.0,68.0,,25.0,8.0,31.0,10.0,19.0,3.0,37.0,6.0,16.0,6.0,5.0,5.0,25.0,3.0,24.0,,14.0,2.0,,,22.0,18.0,,56.0,46.0,100.0,29.0,7.0,4.0,,2.0,5.0,6.0,4.0,6.0,,2.0,,6.0,12.0,1.0,3.0,9.0,7.0,,,,4.0,1.0,9.0,,,,,,22.0,5.0,,,,,,,,,,,3.0,2.0,,2.0,5.0,,4.0,3.0,,5.0,,,4.0,,,,,,3.0,,1.0,4.0,3.0,,,3.0,,7.0,,1.0,,,4.0,,,,,7.0,2.0,,4.0,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,2.0,,4.0,1.0,,,4.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,,,,,,,,,
RUS,312.0,313.0,299.0,82.0,27.0,141.0,254.0,181.0,29.0,66.0,22.0,168.0,41.0,179.0,11.0,22.0,296.0,45.0,10.0,191.0,135.0,269.0,135.0,548.0,271.0,529.0,44.0,7.0,99.0,,135.0,105.0,39.0,82.0,10.0,13.0,8.0,43.0,23.0,30.0,,41.0,3.0,10.0,2.0,32.0,26.0,79.0,,28.0,6.0,3.0,6.0,92.0,40.0,8.0,36.0,15.0,18.0,156.0,6.0,9.0,1.0,5.0,7.0,4.0,2.0,16.0,17.0,20.0,21.0,46.0,19.0,1.0,7.0,13.0,,55.0,5.0,1.0,2.0,,11.0,2.0,,1.0,22.0,6.0,16.0,5.0,,,,36.0,2.0,3.0,3.0,15.0,,,19.0,2.0,,2.0,3.0,,3.0,9.0,,10.0,11.0,,,6.0,2.0,1.0,,,2.0,2.0,1.0,8.0,1.0,,,,,2.0,,3.0,4.0,,,4.0,,1.0,6.0,,4.0,6.0,,14.0,1.0,5.0,3.0,,3.0,,,3.0,,,,,,,,,,6.0,,,,,2.0,1.0,,,4.0,,,1.0,,,2.0,,,,,,2.0,,,,1.0,,,3.0,,,,,,,1.0,6.0,1.0,,,,,,,,,,9.0,1.0,,
