,46,173,1821,43,71,114,42,16,115,12,20,10,84,14,190,61,120,13,51,15,70,36,100,130,193,60,73,40,41,62,80,112,874,110,1712,1823,145,30,111,213,1243,52,90,140,64,57,25,35,353,141,172,180,125,841,128,138,333,22,311,195,18,55,833,86,871,45,50,1822,356,231,23,171,182,1723,54,175,181,1014,191,1721,163,192,81,164,241,11,17,56,131,166,33,161,831,113,170,873,1043,1056,160,174,186,1711,143,74,21,214,233,31,331,83,862,124,129,150,211,107,91,122,85,154,72,203,842,53,37,1124,1053,1121,152,63,32,136,1722,26,106,162,139,1384,1312,1123,194,256,116,87,101,183,75,134,44,253,127,334,861,27,1724,1041,332,82,1241,1054,185,1383,151,1125,19,133,1661,93,212,1044,314,28,105,132,813,243,153,1831,39,234,202,1031,1246,1232,144,142,38,863,1313,196,1122,1832,1311,312,1621,102,232,1233,811,341,121,872,24,1042,94,1414,1211,137,242,834,351,1013,201,1411,244,92
nan,5574.0,6004.0,337.0,11613.0,3556.0,1172.0,12428.0,571.0,217.0,3995.0,12155.0,15272.0,2122.0,1533.0,5898.0,799.0,3736.0,3130.0,9821.0,865.0,2191.0,7846.0,2198.0,1985.0,2621.0,2951.0,1165.0,10528.0,206.0,247.0,2066.0,3530.0,698.0,3276.0,421.0,44.0,340.0,3006.0,3287.0,35.0,115.0,264.0,4105.0,240.0,88.0,1473.0,233.0,161.0,251.0,1232.0,1749.0,1589.0,286.0,926.0,441.0,418.0,46.0,222.0,317.0,146.0,299.0,237.0,107.0,19.0,88.0,317.0,1828.0,165.0,96.0,272.0,373.0,118.0,201.0,63.0,52.0,127.0,333.0,215.0,143.0,143.0,352.0,884.0,476.0,144.0,134.0,540.0,878.0,89.0,29.0,123.0,564.0,178.0,569.0,64.0,100.0,9.0,94.0,33.0,869.0,387.0,169.0,86.0,80.0,35.0,58.0,252.0,91.0,440.0,222.0,57.0,23.0,185.0,118.0,127.0,32.0,2.0,81.0,72.0,31.0,270.0,387.0,54.0,74.0,53.0,72.0,124.0,99.0,46.0,39.0,41.0,133.0,17.0,9.0,574.0,8.0,40.0,58.0,52.0,25.0,126.0,105.0,20.0,8.0,11.0,39.0,64.0,122.0,25.0,159.0,29.0,28.0,11.0,9.0,81.0,32.0,45.0,90.0,30.0,42.0,2.0,8.0,16.0,36.0,1.0,34.0,49.0,1.0,11.0,1.0,14.0,9.0,40.0,12.0,5.0,6.0,10.0,50.0,35.0,14.0,78.0,11.0,9.0,7.0,1.0,38.0,10.0,5.0,3.0,4.0,4.0,6.0,43.0,4.0,8.0,1.0,4.0,4.0,5.0,1.0,33.0,3.0,5.0,3.0,1.0,3.0,2.0,2.0,1.0,2.0,4.0,,,,,,
NZL,21.0,20.0,,102.0,17.0,4.0,111.0,3.0,,32.0,56.0,86.0,8.0,21.0,24.0,19.0,14.0,31.0,113.0,5.0,11.0,60.0,10.0,13.0,15.0,17.0,1.0,55.0,2.0,,7.0,20.0,3.0,16.0,,,,8.0,20.0,,,1.0,21.0,,,4.0,1.0,,1.0,4.0,13.0,6.0,3.0,3.0,4.0,,,1.0,,3.0,6.0,,2.0,,,1.0,7.0,4.0,,1.0,1.0,,1.0,,,,1.0,,,,,,5.0,,,4.0,4.0,,,,5.0,2.0,2.0,,,2.0,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,1.0,,,3.0,,1.0,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
USA,1868.0,2289.0,90.0,4283.0,1122.0,279.0,4566.0,196.0,119.0,792.0,3399.0,4010.0,679.0,426.0,1734.0,301.0,936.0,1470.0,2886.0,297.0,877.0,2371.0,484.0,519.0,1318.0,926.0,347.0,2968.0,85.0,69.0,591.0,1251.0,241.0,876.0,98.0,23.0,28.0,799.0,840.0,14.0,30.0,73.0,1216.0,29.0,30.0,463.0,55.0,57.0,61.0,165.0,632.0,500.0,69.0,132.0,81.0,66.0,25.0,59.0,77.0,32.0,78.0,40.0,35.0,3.0,19.0,101.0,475.0,13.0,16.0,90.0,115.0,45.0,87.0,14.0,14.0,10.0,60.0,23.0,25.0,21.0,106.0,244.0,173.0,33.0,39.0,185.0,233.0,10.0,23.0,52.0,206.0,52.0,115.0,8.0,18.0,,26.0,4.0,299.0,157.0,68.0,14.0,19.0,1.0,34.0,63.0,78.0,160.0,64.0,17.0,12.0,83.0,51.0,21.0,6.0,,32.0,12.0,21.0,66.0,76.0,,5.0,24.0,12.0,57.0,3.0,15.0,4.0,8.0,20.0,,,139.0,,15.0,9.0,12.0,1.0,46.0,27.0,9.0,1.0,3.0,2.0,8.0,65.0,8.0,28.0,1.0,5.0,,,8.0,19.0,2.0,18.0,7.0,8.0,,,5.0,1.0,,8.0,9.0,,3.0,1.0,1.0,3.0,13.0,,5.0,3.0,,5.0,2.0,5.0,6.0,6.0,2.0,,,11.0,,2.0,,2.0,,6.0,7.0,,1.0,,,3.0,1.0,3.0,1.0,2.0,,,,,,,,,4.0,1.0,4.0,2.0,,,
AUS,96.0,75.0,5.0,276.0,79.0,16.0,275.0,15.0,,96.0,236.0,312.0,22.0,24.0,121.0,30.0,48.0,86.0,229.0,18.0,42.0,148.0,27.0,42.0,14.0,60.0,11.0,134.0,2.0,6.0,47.0,59.0,9.0,38.0,9.0,1.0,,17.0,73.0,,,4.0,55.0,3.0,,14.0,2.0,10.0,1.0,28.0,29.0,10.0,,19.0,10.0,6.0,,6.0,3.0,2.0,1.0,8.0,,,,3.0,47.0,,,,4.0,1.0,5.0,1.0,,2.0,3.0,1.0,4.0,4.0,,10.0,2.0,,,9.0,31.0,,,,12.0,7.0,4.0,,2.0,,,,1.0,13.0,2.0,17.0,,,,5.0,2.0,9.0,,,,2.0,,3.0,,,,1.0,,,3.0,2.0,1.0,1.0,,1.0,,2.0,,4.0,,,2.0,5.0,,,,,,,1.0,,,,,,1.0,,24.0,,,,,,,,6.0,,3.0,,,,15.0,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GHA,14.0,40.0,1.0,55.0,4.0,,51.0,3.0,,17.0,75.0,64.0,8.0,7.0,16.0,3.0,14.0,12.0,58.0,6.0,10.0,11.0,5.0,18.0,9.0,8.0,3.0,43.0,2.0,,4.0,21.0,,17.0,,3.0,,14.0,32.0,,,6.0,11.0,,,22.0,2.0,,1.0,6.0,4.0,4.0,,6.0,,2.0,,,1.0,,,3.0,,,,,2.0,,,,1.0,,1.0,,1.0,,2.0,,,,1.0,1.0,1.0,,,1.0,7.0,3.0,,,2.0,2.0,,,,,,,1.0,4.0,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,5.0,,,,,,,,4.0,,,,,1.0,,,,,,,,5.0,,2.0,,,,,5.0,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISL,,1.0,,57.0,2.0,1.0,63.0,,,3.0,2.0,21.0,,1.0,3.0,,6.0,3.0,24.0,,1.0,19.0,,,2.0,,,56.0,,,,,,,,,,,6.0,,,,4.0,1.0,,,1.0,,,,,,,2.0,,,,,,,,,,,,1.0,2.0,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,320.0,158.0,4.0,426.0,100.0,36.0,489.0,18.0,4.0,88.0,314.0,393.0,74.0,46.0,100.0,241.0,115.0,108.0,302.0,16.0,94.0,410.0,74.0,50.0,55.0,73.0,16.0,537.0,3.0,30.0,43.0,122.0,37.0,84.0,13.0,,5.0,191.0,131.0,,,9.0,86.0,3.0,,178.0,22.0,16.0,8.0,79.0,64.0,9.0,3.0,20.0,5.0,15.0,,9.0,29.0,,7.0,2.0,,,,7.0,170.0,6.0,15.0,1.0,1.0,,4.0,4.0,16.0,3.0,,3.0,,3.0,28.0,33.0,10.0,13.0,,16.0,39.0,,3.0,6.0,11.0,6.0,19.0,,13.0,,5.0,4.0,48.0,20.0,4.0,,,2.0,1.0,,,11.0,5.0,,,,11.0,10.0,3.0,,,3.0,,27.0,5.0,,,,,6.0,5.0,2.0,,1.0,5.0,2.0,,15.0,,2.0,1.0,3.0,2.0,,1.0,,,,,,,2.0,22.0,10.0,2.0,,,,,3.0,,2.0,,,,,2.0,1.0,,1.0,,,,2.0,,,,,,,12.0,,,1.0,,,2.0,1.0,,,1.0,,,,2.0,,,2.0,,,,,,,,,,,2.0,,2.0,,,,,,,,,
ISR,220.0,57.0,,323.0,15.0,11.0,338.0,9.0,5.0,56.0,209.0,215.0,28.0,32.0,228.0,10.0,71.0,78.0,272.0,15.0,30.0,201.0,17.0,59.0,45.0,36.0,4.0,375.0,4.0,15.0,32.0,69.0,29.0,62.0,11.0,,1.0,64.0,98.0,,3.0,4.0,54.0,1.0,3.0,68.0,5.0,3.0,21.0,39.0,61.0,9.0,28.0,29.0,9.0,31.0,,10.0,,38.0,1.0,1.0,,,9.0,14.0,57.0,,3.0,1.0,1.0,,4.0,3.0,30.0,1.0,1.0,,6.0,2.0,29.0,5.0,5.0,13.0,1.0,11.0,45.0,,6.0,,4.0,5.0,20.0,6.0,1.0,,1.0,7.0,6.0,3.0,9.0,,3.0,4.0,,2.0,10.0,4.0,5.0,,2.0,2.0,,20.0,,,,,1.0,10.0,11.0,,1.0,,,5.0,,1.0,,,19.0,,,23.0,,4.0,,6.0,7.0,18.0,36.0,3.0,,,,,6.0,3.0,8.0,,6.0,,,2.0,,,2.0,5.0,,,,,,,13.0,,,,,,2.0,,,,,,,1.0,,,2.0,,2.0,,,2.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,
NLD,30.0,28.0,3.0,82.0,17.0,,91.0,,,38.0,38.0,69.0,16.0,5.0,46.0,3.0,19.0,11.0,32.0,1.0,5.0,43.0,5.0,4.0,4.0,8.0,2.0,75.0,,12.0,14.0,21.0,2.0,7.0,2.0,,,4.0,13.0,,,,19.0,,,19.0,14.0,,,5.0,3.0,2.0,,6.0,4.0,,,,8.0,8.0,,,1.0,,,,11.0,,,,,1.0,,,,,,2.0,,,,11.0,2.0,,2.0,,9.0,,,,,1.0,2.0,,,,,,2.0,,,,,,1.0,6.0,,5.0,4.0,,,,,,,,1.0,1.0,,,,,,,,,,2.0,,,,,,5.0,,,,,,,,,,,,,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
