,43,61,81,20,42,90,180,181,16,26,51,173,110,14,80,10,15,84,112,40,36,50,163,111,57,100,13,130,190,12,30,46,60,874,114,138,52,171,841,64,70,160,1313,128,194,154,120,1123,183,353,73,214,25,35,134,172,193,11,311,71,831,18,145,1621,1124,233,33,192,91,75,124,31,141,1383,1821,182,166,191,17,125,45,22,1043,129,174,44,234,82,1822,164,161,127,19,1241,175,55,332,231,1712,186,152,351,63,1053,72,32,334,1121,131,1721,1724,842,143,37,1243,41,253,195,1723,144,24,833,23,133,56,170,93,115,1711,140,27,356,28,256,202,113,331,341,101,211,62,1823,344,241,243,150,139,74,85,162,121,1384,1831,1122,1832,871,87,116,54,86,53,1041,333,1246,1014,83,1031,94,151,137,153,203,1233,1312,834,213,1056,873,1382,122,142,1232,232,34,862,254,1044,201,39,812,185,196,861,1244,1411,1125,811,21,102,1231,123,1833,105,863,314,251,92,1012,1622,106,1722,132,312,1234,242,1311,1211,244,872,1054,136
ISR,391.0,4.0,5.0,279.0,433.0,51.0,16.0,31.0,7.0,7.0,417.0,107.0,96.0,31.0,45.0,360.0,13.0,19.0,136.0,409.0,193.0,46.0,39.0,309.0,207.0,108.0,100.0,118.0,612.0,84.0,49.0,161.0,35.0,30.0,25.0,41.0,8.0,7.0,42.0,1.0,15.0,37.0,,7.0,265.0,24.0,171.0,3.0,,,21.0,,45.0,2.0,,21.0,240.0,25.0,3.0,57.0,7.0,11.0,27.0,,31.0,2.0,7.0,71.0,,14.0,2.0,8.0,137.0,1.0,3.0,28.0,,8.0,53.0,12.0,24.0,19.0,3.0,,7.0,7.0,2.0,,,42.0,10.0,9.0,1.0,,30.0,4.0,2.0,,47.0,5.0,11.0,,,4.0,11.0,4.0,,4.0,,3.0,,5.0,4.0,,,4.0,,83.0,,2.0,,9.0,,,4.0,14.0,,,2.0,6.0,3.0,8.0,,25.0,2.0,12.0,38.0,,,,10.0,,,5.0,,7.0,,13.0,1.0,3.0,1.0,4.0,5.0,,,11.0,6.0,,66.0,,4.0,,,,5.0,,,,,,2.0,2.0,2.0,4.0,,,4.0,,,,1.0,,,,4.0,,1.0,,,,,,8.0,,,,,,,,7.0,,,,,,,,,1.0,,,,,7.0,,,,1.0,3.0,
JOR,129.0,4.0,,36.0,141.0,12.0,6.0,,,4.0,85.0,32.0,22.0,5.0,27.0,98.0,5.0,9.0,34.0,101.0,59.0,20.0,,14.0,35.0,14.0,15.0,12.0,49.0,17.0,15.0,17.0,2.0,4.0,3.0,,,3.0,3.0,,7.0,11.0,,3.0,,,15.0,2.0,,1.0,4.0,,,,1.0,5.0,17.0,5.0,,6.0,4.0,8.0,,,,,2.0,4.0,,3.0,,,4.0,,,,,,2.0,3.0,,3.0,,,,,,,,,2.0,,,,,1.0,,,1.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,696.0,264.0,6.0,366.0,749.0,120.0,12.0,41.0,12.0,22.0,240.0,166.0,136.0,55.0,55.0,483.0,29.0,47.0,118.0,549.0,283.0,191.0,26.0,138.0,246.0,72.0,121.0,91.0,91.0,151.0,124.0,335.0,89.0,9.0,40.0,2.0,1.0,2.0,32.0,1.0,61.0,19.0,,11.0,8.0,6.0,143.0,,,1.0,4.0,1.0,11.0,12.0,,93.0,80.0,10.0,29.0,98.0,3.0,2.0,4.0,,2.0,2.0,16.0,16.0,2.0,6.0,5.0,22.0,55.0,,1.0,3.0,,,60.0,10.0,13.0,8.0,,7.0,12.0,7.0,,,9.0,23.0,9.0,1.0,,,,3.0,4.0,2.0,2.0,1.0,1.0,,3.0,2.0,8.0,2.0,1.0,13.0,,16.0,,2.0,,,2.0,2.0,,1.0,,,,,2.0,3.0,3.0,4.0,1.0,2.0,13.0,,7.0,,,,,8.0,3.0,,,11.0,25.0,,,,,3.0,2.0,8.0,,1.0,,4.0,,,,9.0,,,8.0,,4.0,,,,3.0,5.0,,,,,,,3.0,8.0,,,,,3.0,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,3.0,,,,
MLT,37.0,,,26.0,46.0,10.0,,,,1.0,7.0,9.0,,2.0,6.0,29.0,5.0,1.0,,18.0,8.0,,,1.0,24.0,2.0,21.0,,11.0,3.0,,22.0,6.0,,,,,,,,6.0,2.0,,,,1.0,4.0,,,,1.0,,,2.0,,1.0,,5.0,,7.0,,,,,,,,,,,6.0,,,,,,,4.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYR,207.0,2.0,,133.0,216.0,8.0,21.0,9.0,9.0,48.0,142.0,50.0,47.0,30.0,51.0,168.0,4.0,6.0,41.0,210.0,86.0,31.0,3.0,158.0,34.0,41.0,31.0,47.0,153.0,25.0,31.0,146.0,29.0,52.0,18.0,10.0,4.0,,11.0,,21.0,11.0,5.0,13.0,13.0,10.0,63.0,1.0,2.0,,9.0,,3.0,1.0,,12.0,20.0,,,12.0,,6.0,,,2.0,,9.0,50.0,,1.0,3.0,2.0,87.0,,1.0,,,,11.0,2.0,15.0,2.0,3.0,,,,1.0,,4.0,,1.0,20.0,,,,,,,4.0,1.0,,,,,4.0,8.0,,,,,,,,,,10.0,,22.0,,5.0,,,2.0,,,,,,,3.0,,14.0,,7.0,,,15.0,,2.0,,,7.0,2.0,,3.0,2.0,,10.0,,,,5.0,,,2.0,,13.0,,16.0,,2.0,,1.0,3.0,,,,,,,,6.0,,1.0,,,,,,,,,,,,,,,1.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,
THA,70.0,21.0,,51.0,78.0,11.0,2.0,,4.0,,69.0,36.0,7.0,18.0,14.0,48.0,1.0,3.0,9.0,23.0,30.0,2.0,,9.0,8.0,5.0,10.0,3.0,9.0,9.0,13.0,24.0,4.0,,7.0,,2.0,1.0,12.0,,13.0,8.0,,,,2.0,3.0,,,1.0,4.0,,11.0,1.0,,8.0,1.0,,,4.0,,,,,,,,,,,,11.0,15.0,,,1.0,,,,,,1.0,3.0,,,2.0,,1.0,,1.0,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,9.0,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITA,235.0,23.0,,72.0,254.0,19.0,2.0,7.0,1.0,4.0,113.0,33.0,26.0,10.0,14.0,120.0,3.0,9.0,19.0,143.0,91.0,24.0,,54.0,94.0,15.0,38.0,20.0,48.0,14.0,38.0,82.0,26.0,18.0,6.0,2.0,2.0,,16.0,,15.0,2.0,,3.0,,,32.0,,,,34.0,,,,3.0,16.0,21.0,,,15.0,2.0,4.0,,,,,2.0,3.0,,11.0,2.0,10.0,5.0,,3.0,1.0,,,24.0,7.0,2.0,,,1.0,13.0,28.0,1.0,,1.0,,1.0,,,,,3.0,,,2.0,,,,,,1.0,3.0,,,,,,,,,,4.0,,2.0,,,,,3.0,,3.0,,,3.0,,,,,,,,2.0,,,,,6.0,,,1.0,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,1.0,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
PRK,56.0,1.0,2.0,64.0,66.0,1.0,11.0,10.0,4.0,,14.0,48.0,14.0,3.0,16.0,41.0,41.0,17.0,19.0,64.0,34.0,60.0,36.0,5.0,9.0,19.0,27.0,2.0,140.0,4.0,19.0,39.0,6.0,17.0,1.0,7.0,1.0,16.0,2.0,,6.0,3.0,,2.0,,,27.0,9.0,,2.0,10.0,,2.0,,,,2.0,1.0,2.0,22.0,,,,,,,,,,5.0,1.0,7.0,2.0,,,,,,4.0,5.0,4.0,,,,3.0,1.0,,,,22.0,1.0,5.0,,,,,,2.0,,12.0,,2.0,,,,,,,,,,,,,,,,3.0,,,,,1.0,,,,,,4.0,,3.0,1.0,,,,,,,,,,,,,,1.0,2.0,,10.0,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPN,171.0,23.0,5.0,109.0,198.0,15.0,13.0,,5.0,2.0,119.0,36.0,30.0,1.0,9.0,124.0,2.0,19.0,15.0,83.0,89.0,48.0,1.0,47.0,62.0,14.0,32.0,4.0,45.0,23.0,36.0,76.0,30.0,8.0,15.0,2.0,,,5.0,,27.0,2.0,,3.0,,3.0,21.0,,4.0,,4.0,7.0,1.0,3.0,,17.0,8.0,5.0,2.0,25.0,6.0,3.0,,,,,10.0,6.0,,,,,23.0,,1.0,2.0,,,22.0,3.0,,2.0,,,7.0,6.0,,,,,,,,,,12.0,,1.0,1.0,,,,,,1.0,5.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,3.0,,,,,,,,,,,4.0,14.0,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,5.0,,,,,,,,
KOR,88.0,10.0,2.0,41.0,92.0,16.0,1.0,,2.0,,19.0,10.0,25.0,5.0,4.0,63.0,12.0,12.0,6.0,67.0,58.0,24.0,8.0,11.0,10.0,8.0,6.0,10.0,36.0,3.0,39.0,66.0,18.0,14.0,8.0,,,,,,5.0,1.0,,1.0,,,15.0,11.0,,,1.0,1.0,,,,2.0,6.0,,5.0,19.0,,,,,,,1.0,1.0,,,1.0,4.0,12.0,,,,4.0,,5.0,2.0,1.0,,,,3.0,,,,,2.0,,,,,,7.0,,,,3.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,1.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
