,120,51,61,80,130,100,30,60,10,42,27,841,331,73,86,110,128,161,174,43,163,20,112,40,141,111,17,233,26,50,75,13,46,113,12,22,833,122,131,172,72,139,190,70,311,52,85,356,90,180,334,874,145,173,1312,54,33,36,333,71,234,32,150,53,35,192,186,831,14,175,15,140,1723,57,1711,241,23,92,154,162,1822,41,160,11,193,332,1411,25,84,1313,1043,31,1721,125,166,191,74,143,1246,185,56,1123,182,181,39,45,136,114,64,124,1121,1122,129,242,16,38,37,171,1124,195,18,28,55,164,170,1243,1383,63,105,1821,353,1724,232,214,842,91,144,62,101,151,183,1041,231,34,138,1712,1384,871,115,142,107,81,134,1241,82,127,202,44,811,256,1823,1053,87,203,83,1014,211,194,19,253,153,24,152,862,21,1044,1233,1031,133,1244,1832,312,201,341,314,1125,834,137,213,106,243,1231,1013,813,1056,93,116,873,1831,196,861,123,1722,1662,121,132,351,184,1054,94
VEN,95.0,808.0,55.0,50.0,71.0,92.0,99.0,41.0,312.0,229.0,4.0,30.0,6.0,35.0,5.0,95.0,11.0,121.0,97.0,185.0,61.0,236.0,124.0,182.0,86.0,202.0,19.0,9.0,46.0,28.0,4.0,77.0,113.0,4.0,73.0,30.0,2.0,7.0,13.0,27.0,28.0,25.0,83.0,24.0,4.0,9.0,4.0,4.0,28.0,5.0,7.0,25.0,9.0,42.0,1.0,18.0,17.0,94.0,9.0,33.0,1.0,44.0,10.0,16.0,24.0,14.0,2.0,26.0,53.0,13.0,10.0,12.0,2.0,17.0,5.0,18.0,5.0,3.0,12.0,6.0,5.0,4.0,10.0,8.0,11.0,5.0,6.0,11.0,7.0,6.0,1.0,31.0,12.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,5.0,4.0,1.0,1.0,25.0,31.0,4.0,3.0,3.0,5.0,2.0,2.0,2.0,2.0,2.0,3.0,6.0,2.0,4.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nan,3889.0,10822.0,758.0,2166.0,1920.0,2039.0,3198.0,2757.0,15244.0,11641.0,101.0,956.0,239.0,955.0,13.0,3473.0,450.0,214.0,385.0,10824.0,293.0,12308.0,4271.0,10436.0,1296.0,3226.0,841.0,86.0,659.0,1618.0,116.0,3306.0,4938.0,46.0,3792.0,225.0,118.0,59.0,50.0,1593.0,340.0,145.0,6582.0,2007.0,385.0,160.0,42.0,57.0,4095.0,1559.0,18.0,660.0,108.0,7227.0,43.0,79.0,499.0,7210.0,30.0,3948.0,122.0,188.0,172.0,58.0,275.0,777.0,195.0,455.0,1845.0,185.0,1060.0,206.0,78.0,1471.0,61.0,99.0,364.0,6.0,193.0,33.0,181.0,213.0,1034.0,557.0,2558.0,81.0,17.0,288.0,1987.0,30.0,70.0,505.0,148.0,317.0,28.0,101.0,28.0,194.0,21.0,8.0,92.0,158.0,229.0,410.0,39.0,271.0,6.0,1138.0,172.0,142.0,89.0,15.0,145.0,3.0,623.0,7.0,74.0,121.0,100.0,94.0,238.0,44.0,209.0,161.0,123.0,46.0,34.0,41.0,9.0,500.0,224.0,13.0,19.0,312.0,48.0,119.0,34.0,209.0,45.0,31.0,69.0,27.0,229.0,14.0,309.0,315.0,56.0,68.0,238.0,63.0,3.0,502.0,33.0,41.0,37.0,67.0,25.0,143.0,8.0,16.0,77.0,87.0,17.0,14.0,95.0,108.0,49.0,113.0,30.0,25.0,41.0,10.0,27.0,28.0,30.0,25.0,26.0,8.0,42.0,3.0,1.0,32.0,2.0,6.0,7.0,13.0,10.0,3.0,32.0,8.0,17.0,2.0,1.0,10.0,13.0,11.0,1.0,11.0,8.0,2.0,3.0,2.0,8.0,1.0,5.0,1.0,1.0,,,
USA,894.0,3328.0,210.0,532.0,571.0,531.0,950.0,829.0,4313.0,3992.0,16.0,205.0,67.0,237.0,,977.0,102.0,152.0,166.0,3757.0,90.0,3669.0,1565.0,3354.0,244.0,934.0,197.0,28.0,172.0,392.0,58.0,1450.0,1814.0,20.0,843.0,68.0,17.0,7.0,19.0,510.0,67.0,59.0,2058.0,760.0,76.0,40.0,22.0,21.0,1188.0,437.0,4.0,257.0,4.0,3190.0,3.0,20.0,152.0,2188.0,11.0,1126.0,16.0,58.0,12.0,22.0,80.0,212.0,71.0,89.0,592.0,16.0,495.0,24.0,13.0,342.0,19.0,18.0,110.0,1.0,28.0,5.0,16.0,67.0,289.0,178.0,1043.0,15.0,5.0,97.0,694.0,6.0,29.0,222.0,36.0,61.0,18.0,20.0,7.0,39.0,7.0,2.0,11.0,61.0,84.0,97.0,9.0,69.0,,325.0,67.0,48.0,21.0,3.0,66.0,3.0,242.0,1.0,13.0,42.0,44.0,16.0,59.0,10.0,60.0,76.0,5.0,19.0,8.0,29.0,5.0,160.0,68.0,5.0,5.0,181.0,16.0,40.0,8.0,61.0,8.0,16.0,21.0,3.0,86.0,,62.0,67.0,16.0,6.0,116.0,,,211.0,9.0,13.0,8.0,27.0,12.0,75.0,,8.0,11.0,12.0,9.0,2.0,23.0,17.0,7.0,27.0,9.0,4.0,,2.0,3.0,5.0,6.0,,14.0,1.0,6.0,1.0,4.0,4.0,1.0,,4.0,,4.0,,18.0,5.0,,,,,4.0,2.0,,,1.0,,,,,,,3.0,1.0,1.0,,
AUS,57.0,323.0,49.0,49.0,70.0,53.0,47.0,44.0,370.0,447.0,4.0,8.0,,6.0,,49.0,7.0,3.0,10.0,415.0,1.0,247.0,79.0,197.0,35.0,73.0,24.0,,7.0,46.0,,81.0,89.0,,91.0,11.0,,,,56.0,,2.0,206.0,48.0,2.0,1.0,,,76.0,31.0,,17.0,,264.0,,,7.0,153.0,2.0,42.0,,,,,4.0,12.0,6.0,8.0,47.0,,33.0,,5.0,64.0,,,3.0,,,,,2.0,15.0,13.0,19.0,,,9.0,22.0,,7.0,4.0,,3.0,1.0,,,2.0,,,,,4.0,6.0,,4.0,,17.0,,1.0,,,,,27.0,,,1.0,3.0,2.0,2.0,,4.0,1.0,,2.0,,3.0,,14.0,7.0,,,7.0,4.0,,,8.0,1.0,,,,4.0,,7.0,11.0,,,,10.0,,15.0,1.0,,,2.0,,4.0,,3.0,2.0,4.0,,,,,1.0,,,,1.0,,,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NZL,14.0,70.0,13.0,2.0,21.0,2.0,58.0,19.0,87.0,98.0,,2.0,,,,9.0,2.0,,,91.0,,53.0,12.0,40.0,2.0,12.0,1.0,,1.0,4.0,,36.0,27.0,,15.0,,,,,25.0,4.0,,36.0,7.0,5.0,,,1.0,16.0,17.0,,,,31.0,,,1.0,70.0,,16.0,,,21.0,,1.0,2.0,,,7.0,,8.0,,2.0,30.0,1.0,,1.0,,,,2.0,,1.0,4.0,5.0,,,,9.0,,,1.0,,1.0,,,,,,,,,8.0,,,2.0,,,,,,,,,1.0,,,,1.0,,2.0,,1.0,,,,,1.0,,7.0,,,,,1.0,,,2.0,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KWT,,4.0,,2.0,,,,,12.0,25.0,,1.0,,,,,,,,19.0,,2.0,,9.0,,2.0,,,2.0,5.0,,3.0,3.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,1.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSE,57.0,79.0,5.0,16.0,14.0,12.0,20.0,9.0,81.0,58.0,,9.0,,3.0,,29.0,4.0,4.0,3.0,57.0,10.0,36.0,14.0,80.0,28.0,43.0,9.0,,,1.0,,10.0,21.0,2.0,17.0,2.0,,,,8.0,,4.0,124.0,14.0,3.0,6.0,,,10.0,12.0,,3.0,4.0,28.0,1.0,1.0,1.0,31.0,,57.0,,,,,,28.0,,,1.0,11.0,3.0,1.0,,8.0,,1.0,,,6.0,,,,2.0,,53.0,,,4.0,6.0,,4.0,,,2.0,,,,,,,,3.0,15.0,4.0,,6.0,,3.0,,4.0,2.0,,,,,,,,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,,10.0,,,,,,,,,,,,,,,1.0,2.0,,,,24.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,
ISR,83.0,168.0,21.0,26.0,65.0,27.0,36.0,15.0,191.0,195.0,,13.0,,12.0,,66.0,2.0,18.0,6.0,191.0,45.0,128.0,42.0,217.0,24.0,113.0,23.0,,3.0,19.0,,40.0,94.0,3.0,44.0,2.0,3.0,,,56.0,2.0,2.0,232.0,27.0,6.0,10.0,,,50.0,14.0,,1.0,8.0,71.0,7.0,8.0,6.0,88.0,,60.0,,5.0,2.0,,2.0,43.0,,1.0,19.0,16.0,8.0,3.0,,25.0,,9.0,,1.0,23.0,,1.0,,4.0,6.0,80.0,7.0,,2.0,22.0,,4.0,4.0,6.0,3.0,,3.0,,1.0,,,,8.0,22.0,6.0,,10.0,,10.0,1.0,,4.0,2.0,2.0,,21.0,,,,3.0,32.0,6.0,,3.0,4.0,,1.0,,,,1.0,,,,2.0,2.0,,2.0,14.0,,,,,,,20.0,13.0,,10.0,4.0,,1.0,3.0,,2.0,4.0,2.0,,,,,,,3.0,4.0,,,,29.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,2.0,
RUS,156.0,312.0,40.0,67.0,114.0,56.0,227.0,70.0,396.0,320.0,4.0,56.0,4.0,6.0,2.0,117.0,15.0,10.0,7.0,289.0,30.0,334.0,233.0,423.0,24.0,151.0,7.0,6.0,22.0,92.0,11.0,136.0,260.0,,111.0,6.0,1.0,4.0,4.0,33.0,18.0,3.0,201.0,17.0,30.0,8.0,5.0,6.0,112.0,10.0,1.0,28.0,,671.0,7.0,12.0,6.0,157.0,1.0,45.0,,10.0,13.0,19.0,7.0,24.0,4.0,8.0,21.0,,58.0,4.0,,101.0,3.0,,4.0,,12.0,,3.0,3.0,42.0,20.0,21.0,6.0,,12.0,47.0,3.0,,22.0,,7.0,,5.0,1.0,3.0,3.0,,,4.0,1.0,4.0,14.0,31.0,,4.0,20.0,11.0,1.0,2.0,14.0,,42.0,3.0,12.0,,2.0,7.0,1.0,7.0,1.0,8.0,,3.0,3.0,5.0,2.0,1.0,13.0,3.0,6.0,27.0,,5.0,,2.0,1.0,3.0,,,2.0,,25.0,,5.0,2.0,2.0,,,,,,,16.0,,,,,,1.0,2.0,,,2.0,,9.0,,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,3.0,,,5.0,,,,,,,,,,,,
