,42,20,63,100,61,173,10,111,1043,43,192,30,190,110,40,17,13,14,36,174,193,120,172,70,57,51,311,60,113,31,1821,112,46,180,52,62,195,90,41,80,130,1712,84,211,50,125,163,33,874,106,1124,353,1123,124,166,181,841,11,12,71,45,26,27,203,182,16,73,115,128,160,1711,15,114,44,138,64,53,134,1721,175,231,214,18,1056,72,141,161,164,331,54,81,831,129,35,55,28,22,170,23,143,356,1822,833,1724,32,140,194,145,131,162,862,127,122,154,1241,1014,87,191,1723,25,1053,186,333,150,101,38,91,1121,74,83,1243,1823,1044,241,37,75,152,233,153,86,1031,85,183,213,139,842,314,1041,21,1384,871,234,171,202,19,142,232,256,133,332,334,82,1831,1312,39,144,151,1246,56,834,253,243,34,344,873,1122,1832,1233,1621,811,1722,94,137,132,312,93,196,1383,116,252,1244,1622,242,1013,121,136,105,185,341,1231,1125,861,201,102,1322,123,92,1382,24,212,1311,1385,1213
nan,12777.0,12916.0,28.0,2135.0,819.0,6769.0,16169.0,3775.0,57.0,12040.0,917.0,3155.0,7031.0,3925.0,10628.0,1053.0,3462.0,1913.0,7843.0,268.0,3076.0,3790.0,2204.0,2301.0,1688.0,11709.0,377.0,3146.0,46.0,569.0,429.0,4427.0,5181.0,1709.0,235.0,270.0,174.0,4331.0,275.0,2025.0,1873.0,382.0,2014.0,33.0,1408.0,363.0,223.0,477.0,731.0,14.0,165.0,217.0,186.0,187.0,55.0,398.0,957.0,588.0,3734.0,3815.0,376.0,673.0,76.0,43.0,357.0,635.0,1013.0,321.0,447.0,862.0,111.0,1119.0,1187.0,144.0,401.0,111.0,75.0,56.0,218.0,112.0,228.0,283.0,371.0,13.0,359.0,1561.0,165.0,190.0,145.0,43.0,674.0,445.0,247.0,175.0,234.0,46.0,272.0,114.0,328.0,91.0,68.0,123.0,138.0,36.0,130.0,130.0,59.0,106.0,87.0,48.0,14.0,31.0,68.0,213.0,39.0,138.0,15.0,119.0,65.0,280.0,74.0,146.0,22.0,181.0,30.0,2.0,117.0,78.0,45.0,135.0,45.0,72.0,20.0,52.0,94.0,133.0,29.0,71.0,69.0,26.0,7.0,31.0,78.0,33.0,79.0,72.0,3.0,38.0,44.0,62.0,53.0,105.0,121.0,61.0,38.0,20.0,12.0,8.0,39.0,74.0,20.0,30.0,14.0,54.0,14.0,35.0,15.0,10.0,66.0,8.0,33.0,3.0,4.0,5.0,27.0,13.0,8.0,6.0,10.0,5.0,7.0,6.0,2.0,2.0,23.0,2.0,27.0,28.0,5.0,1.0,8.0,4.0,4.0,1.0,7.0,4.0,7.0,4.0,6.0,3.0,2.0,20.0,4.0,1.0,4.0,2.0,2.0,,,,,,
USA,4939.0,3752.0,15.0,615.0,295.0,2421.0,4689.0,1132.0,8.0,4779.0,302.0,885.0,2400.0,1059.0,3758.0,200.0,1603.0,577.0,2896.0,117.0,1062.0,1105.0,728.0,882.0,540.0,4025.0,93.0,1009.0,13.0,219.0,154.0,1554.0,2168.0,524.0,107.0,56.0,38.0,1303.0,83.0,487.0,554.0,99.0,727.0,5.0,397.0,116.0,100.0,123.0,290.0,20.0,65.0,86.0,54.0,88.0,29.0,52.0,218.0,212.0,880.0,1167.0,89.0,172.0,11.0,5.0,110.0,205.0,256.0,183.0,171.0,269.0,3.0,533.0,342.0,109.0,106.0,28.0,33.0,12.0,32.0,2.0,93.0,115.0,86.0,3.0,121.0,457.0,81.0,44.0,46.0,31.0,254.0,57.0,128.0,47.0,48.0,14.0,94.0,11.0,105.0,34.0,12.0,22.0,34.0,40.0,16.0,11.0,14.0,13.0,52.0,16.0,2.0,3.0,25.0,52.0,16.0,27.0,5.0,32.0,26.0,61.0,24.0,45.0,11.0,18.0,4.0,,36.0,17.0,6.0,32.0,12.0,12.0,5.0,17.0,29.0,74.0,3.0,28.0,6.0,5.0,1.0,25.0,12.0,5.0,17.0,8.0,,11.0,21.0,13.0,21.0,12.0,20.0,12.0,11.0,,4.0,,6.0,18.0,,13.0,,8.0,8.0,15.0,7.0,4.0,14.0,10.0,10.0,3.0,,,1.0,3.0,2.0,,2.0,7.0,1.0,3.0,2.0,,5.0,,,6.0,,,2.0,,,,1.0,,,1.0,8.0,1.0,,,4.0,,,,,1.0,2.0,3.0,,,
ARE,118.0,23.0,,5.0,12.0,18.0,42.0,12.0,,109.0,1.0,7.0,1.0,2.0,68.0,3.0,8.0,5.0,38.0,5.0,2.0,1.0,,11.0,9.0,36.0,2.0,20.0,,4.0,1.0,4.0,26.0,,,,,9.0,,3.0,10.0,,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,11.0,6.0,1.0,2.0,,,1.0,1.0,,1.0,2.0,,,,,4.0,,,,,,,,,,,5.0,10.0,4.0,12.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,7.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BEL,121.0,71.0,,9.0,8.0,15.0,87.0,38.0,,103.0,2.0,22.0,17.0,24.0,206.0,2.0,45.0,16.0,117.0,3.0,2.0,19.0,9.0,12.0,5.0,35.0,2.0,16.0,,4.0,,23.0,124.0,4.0,,,,13.0,2.0,11.0,18.0,,1.0,,27.0,1.0,,,5.0,,,1.0,,1.0,,,2.0,2.0,23.0,4.0,4.0,6.0,6.0,,1.0,,5.0,1.0,1.0,3.0,,,2.0,13.0,1.0,,,,,,,,4.0,,,8.0,,8.0,,,,7.0,12.0,1.0,,,,,,,2.0,,,,,2.0,1.0,,,,,,,2.0,,,,3.0,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,858.0,576.0,,93.0,73.0,364.0,729.0,261.0,1.0,810.0,24.0,153.0,326.0,223.0,582.0,48.0,257.0,89.0,425.0,17.0,97.0,287.0,92.0,97.0,112.0,518.0,12.0,131.0,5.0,24.0,19.0,238.0,370.0,31.0,11.0,31.0,3.0,198.0,14.0,99.0,106.0,35.0,46.0,,108.0,13.0,2.0,23.0,40.0,,7.0,3.0,3.0,3.0,,12.0,43.0,14.0,366.0,154.0,13.0,20.0,5.0,,15.0,18.0,26.0,1.0,12.0,72.0,5.0,33.0,33.0,15.0,16.0,5.0,8.0,,4.0,3.0,7.0,2.0,31.0,,15.0,35.0,21.0,13.0,10.0,,4.0,27.0,11.0,7.0,10.0,3.0,18.0,16.0,4.0,1.0,17.0,4.0,,,11.0,14.0,12.0,3.0,6.0,,1.0,3.0,,11.0,1.0,,4.0,2.0,2.0,11.0,,9.0,,5.0,,,2.0,3.0,,1.0,3.0,8.0,3.0,1.0,5.0,1.0,,,2.0,2.0,,4.0,1.0,1.0,13.0,,,3.0,1.0,,2.0,1.0,2.0,,3.0,4.0,,2.0,2.0,,,,,,,,1.0,6.0,8.0,,,,,,,,,,,,,,,,1.0,,,,,5.0,2.0,2.0,,2.0,,,,,,,,,,,,1.0,,,,,,,
CAN,291.0,301.0,2.0,40.0,75.0,126.0,361.0,60.0,,276.0,34.0,50.0,111.0,63.0,262.0,10.0,79.0,38.0,151.0,1.0,55.0,88.0,53.0,42.0,69.0,240.0,17.0,78.0,1.0,12.0,4.0,53.0,112.0,33.0,8.0,6.0,1.0,111.0,9.0,54.0,80.0,4.0,48.0,,60.0,5.0,16.0,17.0,19.0,,,2.0,1.0,4.0,3.0,,5.0,9.0,79.0,126.0,11.0,14.0,,,10.0,19.0,10.0,,9.0,41.0,3.0,32.0,43.0,1.0,14.0,,2.0,,5.0,,3.0,9.0,5.0,,4.0,21.0,2.0,3.0,6.0,1.0,12.0,18.0,,2.0,9.0,,5.0,1.0,4.0,2.0,,,6.0,,5.0,1.0,,,,,,,1.0,,,,,1.0,,1.0,1.0,4.0,2.0,,1.0,,,7.0,,1.0,1.0,,,1.0,,11.0,,,,,,,1.0,,,2.0,,,,,1.0,9.0,,1.0,1.0,,,,3.0,,,,,,,,3.0,,,,2.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
IND,132.0,107.0,,11.0,16.0,63.0,89.0,47.0,,124.0,1.0,9.0,88.0,105.0,79.0,33.0,23.0,14.0,44.0,1.0,57.0,18.0,19.0,8.0,7.0,148.0,4.0,27.0,,6.0,8.0,58.0,12.0,18.0,,5.0,3.0,49.0,2.0,21.0,22.0,5.0,16.0,,6.0,6.0,1.0,3.0,6.0,,,2.0,7.0,,,7.0,5.0,4.0,12.0,11.0,,3.0,,,12.0,9.0,23.0,6.0,1.0,13.0,1.0,2.0,20.0,2.0,8.0,,,,3.0,2.0,1.0,1.0,1.0,,1.0,25.0,,,,,31.0,4.0,,,,,,,,,2.0,2.0,,,,1.0,,2.0,,,,,2.0,2.0,,8.0,,,,,,1.0,,2.0,,,,,,,,1.0,,,,,,,2.0,,1.0,,4.0,,,9.0,,,,,,,,,,,,,,,,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,1.0,,,,,1.0,,,4.0,,,,,,,,,,,,,,,,
CHN,578.0,247.0,4.0,54.0,186.0,128.0,382.0,104.0,3.0,534.0,22.0,174.0,103.0,92.0,261.0,40.0,109.0,33.0,385.0,8.0,31.0,82.0,45.0,68.0,233.0,296.0,39.0,108.0,3.0,29.0,2.0,102.0,194.0,8.0,11.0,1.0,1.0,103.0,2.0,48.0,105.0,2.0,15.0,4.0,141.0,13.0,22.0,8.0,17.0,,1.0,1.0,1.0,13.0,,6.0,38.0,16.0,108.0,120.0,9.0,9.0,,,8.0,9.0,11.0,24.0,15.0,12.0,3.0,9.0,40.0,19.0,9.0,2.0,4.0,1.0,13.0,1.0,2.0,2.0,17.0,,7.0,48.0,15.0,16.0,16.0,27.0,3.0,3.0,37.0,7.0,3.0,,14.0,3.0,7.0,1.0,,6.0,4.0,,,4.0,1.0,3.0,,,,,2.0,14.0,,,,1.0,5.0,15.0,,5.0,6.0,10.0,,,,,1.0,2.0,,4.0,,9.0,,4.0,,3.0,2.0,4.0,,1.0,3.0,6.0,,2.0,,,,8.0,,5.0,,,1.0,,,,,,,1.0,,,,,,,,,3.0,,2.0,,,2.0,,,,,,,,,,,,,1.0,,,4.0,,,,,,,,,,,,,,,,,,,,,
NGA,191.0,189.0,,55.0,20.0,99.0,304.0,66.0,2.0,174.0,2.0,33.0,104.0,62.0,199.0,3.0,64.0,20.0,53.0,,33.0,72.0,16.0,27.0,11.0,206.0,5.0,43.0,1.0,19.0,4.0,68.0,78.0,10.0,,,,47.0,,35.0,59.0,5.0,15.0,5.0,38.0,3.0,6.0,5.0,5.0,,6.0,3.0,9.0,3.0,1.0,15.0,18.0,2.0,62.0,60.0,1.0,20.0,5.0,,2.0,13.0,17.0,2.0,8.0,5.0,3.0,15.0,15.0,2.0,11.0,,,3.0,14.0,1.0,,3.0,11.0,,6.0,19.0,3.0,,1.0,,2.0,6.0,,,,,4.0,,,,,,1.0,,4.0,,1.0,4.0,,,,1.0,1.0,14.0,,1.0,,,1.0,14.0,1.0,5.0,,4.0,,,,1.0,11.0,,,4.0,,4.0,,,1.0,,6.0,,,,,1.0,1.0,,,3.0,,,2.0,3.0,3.0,2.0,1.0,,,,,1.0,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.0,1.0,,,,,,,,,
