,173,10,190,13,193,40,112,12,20,33,42,50,1014,130,36,60,43,14,353,61,100,18,46,51,84,1123,183,141,30,71,125,31,73,120,57,841,180,16,17,41,11,70,80,110,111,124,172,133,26,311,128,1712,192,15,90,114,150,161,1822,1821,143,874,181,191,87,182,171,211,45,833,153,233,162,333,1721,175,81,831,842,25,160,152,154,72,140,145,231,214,174,23,32,195,186,332,234,334,163,862,129,62,127,131,64,1122,170,52,63,92,1041,138,1384,1723,1043,44,1124,1056,242,27,113,35,83,75,356,22,144,1383,194,1832,1121,151,139,55,115,53,1125,93,1313,54,106,241,331,56,74,1312,164,86,82,341,1711,232,1831,1722,85,21,1311,28,122,256,121,37,1724,203,91,872,142,101,39,243,1823,1243,253,19,1031,1053,863,34,105,871,213,1044,1241,873,202,102,1246,312,134,24,166,196,94,1233,38,244,811,1322,1412,1244,123,1411,834,344,107,184,137,1211,185,861,254
nan,5553.0,12952.0,5722.0,2635.0,1938.0,8178.0,3193.0,2532.0,9750.0,416.0,10239.0,1273.0,200.0,1491.0,5826.0,2247.0,9569.0,1579.0,155.0,631.0,1662.0,263.0,3804.0,8928.0,1448.0,151.0,28.0,1312.0,2474.0,2685.0,231.0,520.0,878.0,2982.0,1169.0,804.0,1198.0,515.0,768.0,234.0,498.0,1827.0,1746.0,2914.0,2703.0,142.0,1226.0,97.0,447.0,350.0,397.0,304.0,702.0,886.0,3432.0,1002.0,115.0,122.0,154.0,317.0,122.0,454.0,366.0,112.0,15.0,249.0,150.0,36.0,318.0,108.0,62.0,37.0,102.0,27.0,146.0,176.0,448.0,469.0,57.0,190.0,772.0,33.0,216.0,328.0,173.0,147.0,151.0,268.0,191.0,251.0,80.0,127.0,143.0,57.0,88.0,7.0,193.0,28.0,162.0,286.0,44.0,41.0,94.0,22.0,144.0,166.0,36.0,9.0,64.0,341.0,18.0,41.0,109.0,119.0,134.0,13.0,1.0,66.0,36.0,108.0,107.0,81.0,32.0,294.0,18.0,34.0,80.0,21.0,47.0,31.0,48.0,162.0,179.0,49.0,9.0,41.0,36.0,43.0,13.0,75.0,133.0,89.0,31.0,38.0,114.0,17.0,31.0,7.0,82.0,15.0,6.0,10.0,42.0,41.0,19.0,35.0,37.0,19.0,7.0,64.0,15.0,22.0,48.0,6.0,47.0,28.0,6.0,3.0,59.0,41.0,29.0,24.0,12.0,34.0,2.0,8.0,26.0,39.0,35.0,12.0,32.0,10.0,15.0,8.0,4.0,5.0,29.0,16.0,32.0,9.0,9.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,16.0,4.0,4.0,2.0,1.0,1.0,,,,
GHA,30.0,86.0,32.0,18.0,2.0,35.0,7.0,10.0,44.0,1.0,76.0,6.0,2.0,1.0,40.0,9.0,73.0,3.0,1.0,3.0,8.0,,9.0,76.0,7.0,,,4.0,15.0,17.0,1.0,8.0,2.0,5.0,47.0,1.0,5.0,1.0,12.0,6.0,,12.0,5.0,3.0,10.0,,2.0,,2.0,,3.0,,,,7.0,12.0,,,,3.0,,1.0,1.0,,,1.0,,,2.0,,,,,,,,,,,1.0,4.0,,,6.0,,1.0,,,,,8.0,,2.0,,2.0,,,,,,,,,,,1.0,,,,,,,2.0,,1.0,,,,,2.0,,,,2.0,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KAZ,8.0,12.0,2.0,,,15.0,,,12.0,,32.0,3.0,,,18.0,2.0,32.0,1.0,,7.0,,,20.0,7.0,1.0,,,,,2.0,,,,2.0,4.0,3.0,,,,,,,,3.0,1.0,,1.0,,5.0,,,,,,,,,5.0,,,,,,,,,,,6.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
USA,1846.0,3111.0,1472.0,1063.0,775.0,2336.0,893.0,568.0,2463.0,104.0,3390.0,260.0,26.0,333.0,1474.0,619.0,3224.0,326.0,39.0,223.0,391.0,56.0,1189.0,2451.0,467.0,52.0,2.0,173.0,676.0,742.0,54.0,163.0,181.0,764.0,354.0,180.0,332.0,134.0,179.0,71.0,173.0,674.0,446.0,767.0,655.0,49.0,320.0,8.0,98.0,83.0,63.0,64.0,166.0,272.0,1037.0,165.0,9.0,27.0,4.0,53.0,20.0,163.0,56.0,22.0,8.0,86.0,42.0,6.0,125.0,18.0,3.0,5.0,29.0,13.0,55.0,4.0,160.0,88.0,7.0,36.0,139.0,,44.0,64.0,22.0,6.0,37.0,85.0,78.0,61.0,13.0,39.0,62.0,7.0,2.0,1.0,54.0,2.0,74.0,49.0,24.0,13.0,29.0,11.0,22.0,38.0,10.0,,8.0,90.0,10.0,5.0,10.0,28.0,29.0,1.0,,4.0,12.0,38.0,21.0,27.0,5.0,44.0,1.0,29.0,33.0,,14.0,4.0,11.0,29.0,55.0,16.0,8.0,1.0,17.0,8.0,4.0,12.0,15.0,6.0,4.0,9.0,37.0,1.0,11.0,4.0,4.0,1.0,,1.0,6.0,24.0,2.0,8.0,16.0,1.0,2.0,2.0,4.0,3.0,7.0,,2.0,2.0,,1.0,10.0,3.0,1.0,,,14.0,,,,2.0,9.0,1.0,16.0,5.0,4.0,,,3.0,1.0,6.0,11.0,,,1.0,,,4.0,,,,,,,,,1.0,,,,,
CAN,106.0,263.0,85.0,105.0,12.0,314.0,74.0,63.0,319.0,4.0,267.0,41.0,3.0,46.0,193.0,36.0,261.0,56.0,5.0,47.0,58.0,15.0,107.0,240.0,39.0,1.0,,40.0,116.0,69.0,4.0,9.0,10.0,33.0,58.0,18.0,16.0,19.0,4.0,,6.0,64.0,18.0,48.0,53.0,1.0,32.0,,4.0,6.0,10.0,3.0,15.0,16.0,81.0,51.0,1.0,2.0,1.0,2.0,15.0,12.0,4.0,,,,1.0,,3.0,2.0,,2.0,,,,1.0,9.0,3.0,17.0,2.0,12.0,,1.0,5.0,3.0,1.0,1.0,8.0,2.0,1.0,2.0,3.0,,,3.0,,,,,17.0,2.0,,3.0,2.0,,,,,,7.0,4.0,1.0,3.0,4.0,,,,2.0,,1.0,1.0,2.0,1.0,12.0,,4.0,,,4.0,6.0,3.0,9.0,2.0,2.0,,,1.0,,,,2.0,,,,,,8.0,,,,,,13.0,,,,,,,,,,2.0,,4.0,,,,,1.0,13.0,,,,,,3.0,,1.0,,,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,
CHN,205.0,539.0,86.0,126.0,13.0,348.0,146.0,94.0,305.0,3.0,423.0,90.0,3.0,79.0,198.0,114.0,418.0,94.0,4.0,262.0,68.0,9.0,144.0,386.0,36.0,,,57.0,147.0,116.0,3.0,18.0,17.0,150.0,91.0,38.0,6.0,41.0,38.0,,30.0,76.0,73.0,119.0,130.0,8.0,68.0,2.0,25.0,44.0,5.0,1.0,26.0,14.0,208.0,34.0,,9.0,12.0,8.0,,22.0,3.0,2.0,,10.0,,5.0,6.0,1.0,,4.0,1.0,,13.0,4.0,6.0,6.0,,,14.0,,6.0,25.0,3.0,,4.0,9.0,8.0,4.0,2.0,,7.0,1.0,2.0,,8.0,1.0,8.0,12.0,1.0,,18.0,3.0,23.0,6.0,6.0,,1.0,17.0,,3.0,2.0,11.0,5.0,,,,7.0,6.0,2.0,12.0,,9.0,,,,,4.0,1.0,,4.0,1.0,2.0,,2.0,,,,,8.0,,3.0,,8.0,,,1.0,2.0,,,,1.0,4.0,,5.0,3.0,,2.0,8.0,,,3.0,,,2.0,,,1.0,2.0,18.0,,1.0,,,,,2.0,,,,,,,5.0,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,
ISR,158.0,223.0,196.0,50.0,30.0,188.0,129.0,34.0,177.0,6.0,230.0,37.0,2.0,47.0,44.0,30.0,199.0,32.0,,30.0,41.0,,154.0,231.0,13.0,8.0,,52.0,54.0,34.0,5.0,,11.0,85.0,48.0,11.0,23.0,16.0,3.0,,9.0,28.0,42.0,46.0,117.0,5.0,61.0,2.0,23.0,2.0,20.0,13.0,10.0,12.0,27.0,7.0,4.0,5.0,,,2.0,8.0,3.0,1.0,,12.0,4.0,,6.0,2.0,,,,,8.0,9.0,1.0,44.0,1.0,4.0,17.0,,9.0,6.0,6.0,7.0,,,51.0,1.0,4.0,28.0,11.0,5.0,7.0,,34.0,,2.0,10.0,5.0,8.0,,2.0,5.0,3.0,,,20.0,23.0,,,2.0,,,,,14.0,3.0,,,2.0,4.0,14.0,,,61.0,,2.0,,,2.0,2.0,6.0,,,9.0,2.0,,7.0,,1.0,,25.0,5.0,,,,13.0,,1.0,3.0,,,,3.0,,1.0,,1.0,,,2.0,2.0,,,,,1.0,,,,,,,,3.0,2.0,,,5.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
IRN,90.0,89.0,106.0,35.0,12.0,112.0,153.0,29.0,45.0,,88.0,19.0,,73.0,57.0,4.0,80.0,3.0,,45.0,25.0,,81.0,65.0,18.0,15.0,,69.0,11.0,14.0,1.0,3.0,2.0,39.0,16.0,16.0,12.0,9.0,4.0,6.0,8.0,1.0,13.0,28.0,41.0,1.0,2.0,3.0,3.0,,2.0,3.0,6.0,9.0,10.0,2.0,15.0,1.0,3.0,,,15.0,,3.0,,,,,3.0,,,,,,13.0,12.0,,4.0,,2.0,10.0,,10.0,,4.0,8.0,,4.0,3.0,,,5.0,,3.0,,,35.0,,2.0,2.0,,2.0,2.0,,14.0,,,,,17.0,,,,,11.0,,,,,3.0,,,,1.0,1.0,,16.0,,,1.0,,,,2.0,,,,,,,,,8.0,,,,,,,,,,6.0,,,2.0,,,,,,,,,,2.0,,,4.0,,,4.0,,1.0,,,6.0,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,
PHL,47.0,107.0,104.0,36.0,26.0,136.0,59.0,26.0,64.0,3.0,132.0,23.0,,21.0,60.0,13.0,125.0,12.0,4.0,10.0,12.0,5.0,32.0,103.0,16.0,5.0,,3.0,27.0,11.0,1.0,1.0,85.0,14.0,45.0,15.0,5.0,4.0,16.0,8.0,4.0,28.0,28.0,49.0,11.0,,12.0,,5.0,3.0,6.0,1.0,5.0,6.0,36.0,1.0,2.0,,,,,,78.0,,,,,,,,,,,,,,1.0,,,,6.0,5.0,2.0,5.0,,,,,4.0,,,2.0,,,1.0,,,,1.0,20.0,,,,,,,,,,10.0,,,,,,,,1.0,,7.0,,,,,,,,,,3.0,,2.0,2.0,,,,,,,,,,,,,,,,8.0,,6.0,,,2.0,,1.0,2.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,
