,71,10,43,190,14,241,42,15,20,40,17,120,115,114,36,13,874,12,214,30,41,46,50,51,57,60,70,80,84,841,100,1014,111,112,1123,130,173,182,193,45,110,186,356,90,171,180,23,26,73,129,172,16,160,1821,81,11,124,192,31,22,33,64,72,127,133,134,141,163,166,1712,1723,1822,191,331,831,128,1241,125,161,162,1043,842,62,1121,61,21,181,1233,231,311,333,53,55,91,154,52,113,1124,131,183,833,138,174,1832,75,353,85,1711,170,862,35,202,37,44,56,1721,25,213,106,1041,143,150,18,152,132,332,140,145,211,164,194,28,253,234,27,175,24,74,195,203,1724,39,63,1312,86,233,94,1243,87,341,82,1823,151,32,83,1053,122,54,834,813,334,139,19,38,871,1831,144,101,232,256,873,105,1384,1246,34,1622,153,1311,1383,93,242,811,142,1125,107,1411,1044,1313,243,861,312,1122,1211,102,126,1031,1722,1244,201,1621,121,196,92,123,1412,1054,137,1662,344,314,116,185,244,1056
USA,896.0,4119.0,4168.0,1933.0,505.0,37.0,4282.0,380.0,3211.0,2908.0,226.0,1050.0,125.0,334.0,2123.0,1453.0,292.0,776.0,124.0,873.0,66.0,1437.0,471.0,3191.0,443.0,865.0,806.0,451.0,696.0,208.0,470.0,57.0,857.0,1201.0,44.0,506.0,1991.0,102.0,818.0,73.0,1080.0,70.0,14.0,1272.0,23.0,459.0,100.0,128.0,159.0,64.0,579.0,204.0,276.0,119.0,164.0,219.0,63.0,251.0,103.0,49.0,85.0,50.0,94.0,16.0,2.0,14.0,229.0,90.0,31.0,103.0,12.0,15.0,13.0,29.0,114.0,49.0,25.0,135.0,34.0,43.0,9.0,9.0,83.0,38.0,201.0,17.0,91.0,27.0,77.0,89.0,8.0,23.0,60.0,18.0,41.0,75.0,30.0,28.0,22.0,13.0,25.0,107.0,87.0,2.0,45.0,63.0,10.0,5.0,12.0,9.0,57.0,9.0,15.0,65.0,5.0,22.0,61.0,3.0,4.0,12.0,38.0,35.0,27.0,7.0,6.0,12.0,12.0,22.0,3.0,59.0,9.0,23.0,20.0,5.0,11.0,6.0,1.0,3.0,41.0,8.0,5.0,6.0,7.0,5.0,6.0,11.0,5.0,10.0,8.0,6.0,7.0,22.0,6.0,15.0,6.0,13.0,8.0,8.0,4.0,1.0,3.0,14.0,5.0,3.0,14.0,12.0,11.0,2.0,4.0,4.0,8.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nan,3059.0,14826.0,11199.0,6586.0,1771.0,157.0,11920.0,946.0,11488.0,9764.0,1081.0,3893.0,215.0,1134.0,6662.0,3443.0,690.0,3189.0,277.0,2944.0,250.0,4634.0,1524.0,10335.0,1565.0,2688.0,2158.0,1728.0,1864.0,800.0,2001.0,190.0,2984.0,3548.0,130.0,1835.0,5600.0,291.0,2010.0,361.0,3577.0,178.0,58.0,4159.0,90.0,1365.0,322.0,540.0,832.0,122.0,1790.0,565.0,921.0,407.0,385.0,607.0,195.0,950.0,436.0,207.0,402.0,117.0,422.0,32.0,104.0,55.0,1240.0,181.0,73.0,348.0,57.0,138.0,96.0,155.0,499.0,439.0,91.0,448.0,154.0,139.0,80.0,50.0,312.0,66.0,829.0,31.0,323.0,50.0,201.0,395.0,46.0,59.0,192.0,87.0,192.0,220.0,42.0,100.0,43.0,64.0,107.0,395.0,225.0,15.0,111.0,151.0,53.0,64.0,76.0,32.0,140.0,27.0,81.0,138.0,29.0,186.0,264.0,22.0,5.0,28.0,122.0,133.0,328.0,52.0,6.0,49.0,179.0,159.0,22.0,166.0,129.0,56.0,28.0,67.0,80.0,283.0,5.0,23.0,173.0,44.0,17.0,30.0,27.0,28.0,7.0,60.0,13.0,36.0,11.0,24.0,35.0,60.0,21.0,165.0,40.0,47.0,48.0,51.0,,7.0,18.0,113.0,13.0,15.0,79.0,35.0,30.0,34.0,13.0,32.0,13.0,7.0,59.0,17.0,7.0,5.0,76.0,6.0,19.0,3.0,1.0,4.0,18.0,10.0,7.0,22.0,10.0,9.0,8.0,4.0,5.0,2.0,3.0,3.0,1.0,14.0,9.0,2.0,2.0,4.0,5.0,6.0,3.0,3.0,6.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,6.0,
EUR,41.0,145.0,211.0,39.0,5.0,2.0,220.0,1.0,203.0,142.0,2.0,48.0,,6.0,143.0,29.0,17.0,55.0,,70.0,2.0,90.0,76.0,111.0,28.0,25.0,14.0,28.0,10.0,5.0,21.0,,39.0,13.0,,36.0,13.0,1.0,6.0,4.0,39.0,2.0,1.0,32.0,1.0,,,1.0,10.0,2.0,12.0,3.0,7.0,3.0,1.0,1.0,,3.0,5.0,3.0,2.0,,7.0,1.0,,,3.0,14.0,2.0,4.0,,,,5.0,4.0,2.0,1.0,,4.0,,2.0,,2.0,,77.0,,,,,9.0,3.0,,,,3.0,2.0,,,,,6.0,,,,7.0,2.0,,,,,4.0,,2.0,,,,2.0,,,1.0,,3.0,1.0,,,3.0,3.0,,,,,,,,6.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,7.0,,,,,,,3.0,,,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,
UKR,59.0,320.0,209.0,75.0,27.0,1.0,212.0,12.0,277.0,356.0,,65.0,,32.0,72.0,102.0,29.0,115.0,77.0,82.0,22.0,171.0,59.0,167.0,4.0,52.0,45.0,33.0,36.0,15.0,85.0,12.0,61.0,77.0,5.0,38.0,45.0,,16.0,2.0,80.0,3.0,4.0,175.0,,11.0,11.0,21.0,3.0,5.0,16.0,22.0,27.0,,6.0,13.0,2.0,27.0,2.0,15.0,3.0,5.0,20.0,,,,6.0,8.0,,,,1.0,,2.0,4.0,3.0,,33.0,13.0,33.0,,,6.0,,8.0,,,8.0,,14.0,,1.0,4.0,3.0,18.0,6.0,2.0,,,,4.0,6.0,1.0,,,17.0,1.0,,,,,,,22.0,,,1.0,,,,,,,,,9.0,,,3.0,8.0,,1.0,,3.0,4.0,5.0,,,,,,,1.0,,,,,,,4.0,,,,1.0,,,3.0,,,,2.0,,2.0,,1.0,,,,5.0,6.0,,,2.0,,,,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,
AFG,4.0,103.0,126.0,173.0,1.0,2.0,134.0,5.0,27.0,134.0,3.0,3.0,,4.0,25.0,29.0,15.0,26.0,1.0,11.0,,89.0,29.0,36.0,,17.0,20.0,3.0,15.0,21.0,4.0,7.0,25.0,29.0,10.0,2.0,46.0,13.0,36.0,,11.0,3.0,4.0,17.0,,28.0,,,10.0,,4.0,,8.0,,,2.0,,1.0,,,1.0,,19.0,,,,5.0,,,4.0,,,,,,,,3.0,,,,,1.0,,,,19.0,,,3.0,,,,,24.0,21.0,,10.0,,2.0,,6.0,,,,,,,3.0,,,,,,,,,,,,,4.0,6.0,,,,,,,8.0,,,,,,,,,28.0,,,,,,,,10.0,,,,1.0,,,2.0,,5.0,,1.0,,,,,,,6.0,2.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,71.0,296.0,312.0,145.0,39.0,4.0,329.0,42.0,246.0,214.0,10.0,67.0,2.0,5.0,153.0,87.0,10.0,80.0,,35.0,,91.0,10.0,145.0,75.0,55.0,43.0,25.0,29.0,15.0,25.0,5.0,95.0,50.0,,26.0,162.0,4.0,34.0,7.0,68.0,,,86.0,4.0,26.0,7.0,9.0,8.0,,41.0,21.0,13.0,3.0,2.0,6.0,,12.0,6.0,2.0,,,,,2.0,2.0,14.0,8.0,,5.0,,1.0,,,4.0,14.0,,3.0,,,,,7.0,,35.0,2.0,14.0,,1.0,3.0,,,11.0,,4.0,3.0,,,,,,9.0,8.0,,,,,,2.0,5.0,2.0,,,,,5.0,2.0,,,,,2.0,7.0,,,1.0,2.0,,4.0,3.0,,,,4.0,,,,,5.0,,,,,1.0,,3.0,,6.0,,,,2.0,,3.0,,,,3.0,,,2.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,3.0,,,,,,,,,,,,,,2.0,,,,,,,,
CAN,118.0,374.0,355.0,104.0,37.0,,375.0,23.0,293.0,340.0,22.0,53.0,1.0,40.0,220.0,82.0,16.0,72.0,1.0,68.0,10.0,124.0,42.0,293.0,96.0,74.0,67.0,45.0,39.0,12.0,66.0,3.0,88.0,82.0,2.0,42.0,147.0,7.0,55.0,12.0,73.0,5.0,2.0,92.0,,39.0,11.0,35.0,8.0,,35.0,7.0,6.0,,11.0,9.0,12.0,14.0,9.0,7.0,8.0,2.0,6.0,,,,19.0,8.0,2.0,5.0,,,2.0,4.0,10.0,8.0,,27.0,6.0,,3.0,4.0,4.0,2.0,60.0,1.0,,,4.0,15.0,3.0,,2.0,6.0,5.0,7.0,,2.0,1.0,1.0,2.0,4.0,4.0,,7.0,,,,,,7.0,,2.0,1.0,,,13.0,,,,5.0,1.0,10.0,,,,1.0,,3.0,,,3.0,3.0,1.0,,,,1.0,,,,,2.0,,,3.0,,1.0,,,3.0,2.0,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,
CHL,1.0,67.0,101.0,27.0,11.0,,90.0,,19.0,117.0,1.0,7.0,,5.0,65.0,19.0,17.0,12.0,,10.0,11.0,27.0,13.0,29.0,34.0,13.0,10.0,8.0,1.0,2.0,3.0,,38.0,18.0,,3.0,10.0,,5.0,2.0,14.0,,,18.0,,1.0,,9.0,1.0,,5.0,,20.0,,2.0,2.0,,2.0,,,,,,,1.0,,46.0,,1.0,,,,,,,,,14.0,5.0,,3.0,,,,18.0,,,,,2.0,,7.0,1.0,,1.0,,,,,,,,3.0,,1.0,,,,,,,,,3.0,,,1.0,,,,3.0,,1.0,,,,,3.0,,8.0,,,,,,3.0,,,,,,16.0,,,,,,,,,,,,1.0,,,,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,
NZL,26.0,63.0,101.0,37.0,13.0,,102.0,5.0,71.0,44.0,5.0,13.0,,5.0,44.0,34.0,1.0,17.0,,23.0,,56.0,12.0,76.0,15.0,5.0,12.0,5.0,8.0,3.0,13.0,,24.0,4.0,,3.0,21.0,1.0,8.0,1.0,11.0,1.0,,9.0,,2.0,4.0,7.0,5.0,,6.0,4.0,,1.0,,2.0,2.0,5.0,2.0,,,,,,,,7.0,,,,,,,1.0,2.0,1.0,,2.0,,,,,,,16.0,1.0,,,,2.0,,,,,2.0,2.0,,,,,1.0,,5.0,,,1.0,,,,,2.0,4.0,4.0,2.0,,,4.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,3.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,
