,841,43,14,193,311,30,42,60,1711,20,71,120,50,160,190,111,172,110,115,114,61,36,130,40,10,13,140,112,51,84,100,138,173,80,33,46,52,192,874,231,90,1122,163,334,72,195,57,11,181,18,31,41,55,1124,180,12,17,26,70,331,22,28,81,831,124,141,1041,1831,44,91,214,64,15,128,171,1721,182,1723,21,23,1043,39,862,191,833,174,213,122,45,353,1724,1821,19,73,183,86,1053,16,186,150,234,27,101,129,871,25,75,332,175,1722,184,241,53,1383,1712,125,842,233,139,54,35,154,161,356,164,143,32,145,1822,62,37,134,170,194,1233,166,1241,1384,82,127,202,56,144,1014,131,1044,34,87,151,83,242,113,232,153,133,1121,1313,1123,1312,63,116,253,152,1823,85,162,1056,74,142,1243,341,211,312,1125,107,1231,243,333,203,1411,1832,106,38,94,1246,351,105,1244,873,811,24,813,102,137,256,861,834,196,121,185,93,344,1031,92,1013,132,1412,1662,863,201,355,1311,254
nan,979.0,12588.0,2166.0,3098.0,394.0,3399.0,13580.0,2998.0,85.0,13833.0,3864.0,4344.0,1894.0,1040.0,7559.0,4226.0,1971.0,4274.0,270.0,1246.0,891.0,8682.0,2151.0,12220.0,16886.0,3848.0,199.0,4509.0,11636.0,2150.0,2378.0,423.0,7020.0,2318.0,494.0,5679.0,197.0,903.0,909.0,212.0,4511.0,17.0,292.0,12.0,430.0,186.0,1629.0,669.0,345.0,533.0,555.0,192.0,302.0,242.0,1961.0,4155.0,1131.0,728.0,2214.0,148.0,365.0,37.0,617.0,544.0,193.0,1459.0,64.0,222.0,251.0,76.0,260.0,163.0,1251.0,542.0,118.0,137.0,496.0,86.0,41.0,330.0,78.0,36.0,33.0,106.0,116.0,261.0,29.0,91.0,296.0,207.0,41.0,470.0,34.0,770.0,74.0,20.0,69.0,677.0,241.0,167.0,90.0,72.0,56.0,358.0,70.0,306.0,109.0,70.0,151.0,23.0,2.0,118.0,68.0,33.0,299.0,386.0,83.0,77.0,71.0,48.0,216.0,235.0,194.0,55.0,187.0,114.0,194.0,111.0,208.0,320.0,40.0,60.0,113.0,137.0,15.0,27.0,57.0,44.0,33.0,49.0,53.0,74.0,38.0,220.0,91.0,11.0,22.0,17.0,31.0,106.0,2.0,37.0,21.0,51.0,58.0,41.0,6.0,175.0,23.0,46.0,7.0,29.0,45.0,60.0,49.0,51.0,14.0,41.0,38.0,41.0,1.0,26.0,3.0,14.0,2.0,9.0,5.0,31.0,19.0,7.0,68.0,8.0,10.0,2.0,13.0,4.0,13.0,7.0,37.0,4.0,3.0,8.0,2.0,11.0,36.0,9.0,10.0,3.0,3.0,4.0,7.0,6.0,4.0,10.0,6.0,1.0,2.0,2.0,,,,,
USA,178.0,4790.0,626.0,1380.0,145.0,1046.0,5077.0,1046.0,34.0,4112.0,1259.0,1092.0,540.0,286.0,2207.0,1209.0,695.0,1165.0,142.0,290.0,368.0,2481.0,511.0,3983.0,4842.0,1657.0,11.0,1676.0,3852.0,695.0,594.0,94.0,2847.0,584.0,153.0,2051.0,65.0,342.0,410.0,61.0,1363.0,5.0,115.0,,95.0,33.0,503.0,221.0,119.0,124.0,254.0,80.0,117.0,75.0,793.0,987.0,362.0,210.0,778.0,47.0,106.0,10.0,254.0,135.0,78.0,315.0,22.0,5.0,116.0,19.0,90.0,36.0,465.0,155.0,30.0,43.0,196.0,20.0,13.0,85.0,11.0,4.0,9.0,14.0,34.0,147.0,5.0,28.0,116.0,39.0,27.0,202.0,3.0,203.0,6.0,4.0,11.0,185.0,98.0,36.0,13.0,16.0,25.0,94.0,18.0,61.0,45.0,16.0,9.0,7.0,,62.0,28.0,12.0,86.0,122.0,20.0,7.0,16.0,14.0,65.0,69.0,53.0,21.0,49.0,30.0,55.0,9.0,17.0,92.0,8.0,24.0,4.0,28.0,3.0,4.0,12.0,10.0,8.0,10.0,21.0,13.0,13.0,63.0,30.0,,4.0,4.0,4.0,16.0,,27.0,4.0,5.0,10.0,25.0,1.0,79.0,9.0,18.0,2.0,1.0,13.0,10.0,35.0,11.0,1.0,11.0,3.0,11.0,1.0,3.0,3.0,,,,,4.0,3.0,1.0,,,3.0,3.0,3.0,,3.0,2.0,12.0,,1.0,,,,5.0,,6.0,,2.0,,2.0,8.0,,1.0,,,,,2.0,,,,
AUS,4.0,397.0,31.0,39.0,10.0,50.0,441.0,108.0,,281.0,62.0,113.0,19.0,9.0,182.0,80.0,76.0,47.0,,13.0,43.0,193.0,72.0,220.0,382.0,97.0,1.0,113.0,224.0,34.0,34.0,8.0,160.0,43.0,5.0,109.0,4.0,17.0,17.0,1.0,113.0,,5.0,,13.0,1.0,33.0,12.0,6.0,2.0,5.0,,8.0,,29.0,82.0,22.0,10.0,53.0,,16.0,,4.0,8.0,2.0,16.0,,,,1.0,1.0,3.0,7.0,20.0,2.0,,21.0,2.0,,10.0,1.0,,,,2.0,6.0,,1.0,9.0,4.0,,8.0,,13.0,,,2.0,19.0,2.0,,4.0,,,,2.0,9.0,6.0,,,,,1.0,,6.0,7.0,5.0,1.0,,,4.0,11.0,,5.0,,,1.0,9.0,2.0,,12.0,,,1.0,1.0,,,,,,,,,1.0,8.0,,,,,,,,2.0,,,,4.0,,,,,,,1.0,1.0,,,,,2.0,,,2.0,,,,,,4.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRC,,69.0,4.0,6.0,2.0,17.0,76.0,9.0,,48.0,11.0,12.0,9.0,7.0,48.0,6.0,9.0,15.0,,,2.0,89.0,1.0,44.0,38.0,8.0,,17.0,33.0,2.0,1.0,,19.0,11.0,,12.0,2.0,3.0,,1.0,27.0,,,,,,25.0,2.0,,3.0,2.0,,,,4.0,17.0,4.0,4.0,6.0,,6.0,,,,,6.0,,,1.0,,,,,1.0,,,5.0,,,1.0,,,,,,1.0,,2.0,2.0,1.0,,,,6.0,,,,,,3.0,,,,,,,,,,,,,,,5.0,,,,,,1.0,,7.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MKD,,9.0,,,,11.0,10.0,3.0,,3.0,2.0,11.0,13.0,2.0,12.0,4.0,,7.0,,,,2.0,1.0,17.0,28.0,2.0,,2.0,15.0,,,,,6.0,,,,,,,11.0,,,,,,20.0,,,4.0,1.0,,,,,1.0,8.0,,3.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,3.0,,,,,,,,,,,,2.0,,,1.0,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISR,19.0,304.0,19.0,46.0,1.0,66.0,335.0,26.0,,253.0,42.0,88.0,91.0,23.0,152.0,164.0,22.0,68.0,1.0,11.0,19.0,135.0,68.0,506.0,314.0,88.0,,138.0,328.0,42.0,39.0,24.0,99.0,47.0,3.0,259.0,7.0,26.0,19.0,1.0,62.0,,33.0,,13.0,19.0,41.0,5.0,2.0,31.0,15.0,,29.0,16.0,18.0,53.0,30.0,22.0,32.0,,6.0,,5.0,8.0,4.0,15.0,,4.0,64.0,,12.0,1.0,20.0,12.0,,2.0,15.0,1.0,1.0,6.0,5.0,,,4.0,,8.0,,,26.0,1.0,,16.0,,3.0,,2.0,2.0,4.0,1.0,14.0,,8.0,,4.0,,10.0,,8.0,11.0,,,18.0,,,8.0,29.0,4.0,,1.0,14.0,,17.0,8.0,1.0,6.0,1.0,1.0,7.0,1.0,22.0,,,,21.0,7.0,,,,3.0,4.0,11.0,,,,,,,,,2.0,,15.0,,,,,,3.0,3.0,,,,,2.0,,2.0,,3.0,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,
IRN,29.0,349.0,14.0,15.0,3.0,78.0,352.0,73.0,6.0,203.0,41.0,173.0,109.0,32.0,214.0,225.0,19.0,100.0,3.0,10.0,36.0,186.0,141.0,388.0,362.0,81.0,1.0,219.0,283.0,11.0,81.0,29.0,160.0,41.0,5.0,389.0,1.0,4.0,113.0,1.0,69.0,3.0,66.0,,8.0,24.0,103.0,9.0,11.0,53.0,4.0,,,40.0,51.0,104.0,117.0,19.0,21.0,8.0,9.0,,2.0,5.0,1.0,55.0,2.0,43.0,107.0,,,5.0,29.0,19.0,,3.0,10.0,,,,2.0,,2.0,1.0,,1.0,,,14.0,,,,,1.0,14.0,3.0,,19.0,8.0,2.0,,3.0,,1.0,,5.0,2.0,2.0,1.0,,,,2.0,2.0,3.0,30.0,,,,,,29.0,20.0,4.0,1.0,1.0,5.0,9.0,5.0,,,4.0,2.0,55.0,,2.0,,4.0,,,6.0,,3.0,,,,,,,,,4.0,,,,,1.0,7.0,6.0,9.0,,,,,9.0,,4.0,,,,,,,8.0,,,,3.0,,,,,,,2.0,,,,,,,,,,7.0,,,,,1.0,1.0,,,,,,,,,,,,
JPN,2.0,146.0,2.0,1.0,4.0,26.0,156.0,55.0,3.0,67.0,27.0,38.0,10.0,1.0,47.0,39.0,6.0,56.0,26.0,8.0,39.0,185.0,6.0,130.0,126.0,30.0,,34.0,109.0,23.0,36.0,9.0,92.0,16.0,7.0,89.0,1.0,13.0,1.0,1.0,13.0,,5.0,,1.0,17.0,63.0,,5.0,1.0,5.0,2.0,11.0,,5.0,25.0,7.0,7.0,37.0,5.0,8.0,,4.0,5.0,,9.0,,,4.0,1.0,,,4.0,2.0,,1.0,2.0,,,1.0,,,,,,6.0,,,1.0,2.0,,,,4.0,,,,3.0,1.0,3.0,,,,,,5.0,,,,,,,,,1.0,4.0,3.0,,6.0,5.0,3.0,4.0,1.0,,,1.0,,,,,,,1.0,3.0,,1.0,3.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THA,1.0,54.0,3.0,,,16.0,60.0,9.0,,47.0,12.0,11.0,11.0,11.0,7.0,20.0,4.0,17.0,4.0,2.0,8.0,42.0,2.0,32.0,33.0,11.0,3.0,9.0,19.0,4.0,9.0,,23.0,9.0,1.0,7.0,,2.0,1.0,,10.0,,,,,,,,19.0,,,,2.0,2.0,1.0,10.0,2.0,,,,,,1.0,,,15.0,,,,,,,1.0,5.0,2.0,,,,,,,,,2.0,,2.0,,,,1.0,,,,1.0,,,,,,7.0,,,,,,,1.0,,,12.0,,,,,,,,,,,4.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,2.0,,,,,4.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
