,100,51,14,20,40,42,43,112,173,190,46,45,10,12,13,16,30,55,56,73,80,90,110,114,120,172,180,192,193,23,71,15,111,61,140,141,33,60,11,17,70,36,130,128,84,163,125,841,138,18,231,874,50,41,160,81,161,1241,124,25,1231,63,143,132,26,186,22,83,833,311,842,57,1723,871,182,214,75,52,174,831,1712,353,27,1724,44,91,1721,72,62,145,152,32,181,1123,154,139,1822,1821,1041,183,194,101,171,191,164,253,241,31,334,115,151,19,356,87,153,256,331,1121,195,74,86,333,332,54,211,35,1124,811,113,1823,1243,1621,64,234,1014,134,162,21,1122,131,133,1053,53,150,122,185,127,872,129,1711,175,233,1722,1384,1832,213,862,94,82,1312,166,344,37,203,813,170,1311,1043,144,39,85,1383,863,202,232,1042,243,123,873,1246,355,121,24,312,102,242,196,105,861,1411,1044,93,351,184,1244,28,34,1013,106,1233,1125,201,1831,107,1313,142,1412,126,92,38,254,251,136
CAN,21.0,128.0,9.0,146.0,88.0,227.0,208.0,61.0,59.0,70.0,82.0,4.0,233.0,124.0,51.0,8.0,31.0,18.0,14.0,9.0,23.0,53.0,29.0,7.0,44.0,40.0,27.0,12.0,21.0,6.0,36.0,17.0,45.0,36.0,1.0,15.0,5.0,40.0,4.0,8.0,22.0,82.0,29.0,5.0,14.0,1.0,2.0,4.0,5.0,6.0,8.0,15.0,14.0,2.0,3.0,11.0,3.0,3.0,4.0,1.0,1.0,3.0,2.0,1.0,5.0,4.0,3.0,1.0,1.0,1.0,2.0,21.0,2.0,1.0,6.0,1.0,2.0,2.0,9.0,3.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,8.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nan,1130.0,6195.0,908.0,6904.0,6806.0,8372.0,7778.0,2300.0,3612.0,3635.0,3238.0,78.0,9205.0,2157.0,1791.0,387.0,1556.0,117.0,84.0,603.0,1035.0,2196.0,2200.0,932.0,2050.0,909.0,787.0,458.0,1327.0,180.0,1701.0,547.0,1604.0,352.0,229.0,1371.0,210.0,1484.0,293.0,684.0,1147.0,5319.0,1080.0,229.0,1106.0,230.0,189.0,595.0,392.0,185.0,132.0,344.0,817.0,187.0,454.0,170.0,96.0,9.0,99.0,161.0,1.0,31.0,276.0,4.0,350.0,163.0,179.0,49.0,69.0,147.0,40.0,923.0,40.0,60.0,140.0,257.0,52.0,148.0,139.0,245.0,208.0,74.0,37.0,12.0,87.0,42.0,85.0,329.0,125.0,159.0,17.0,105.0,183.0,68.0,199.0,54.0,127.0,210.0,11.0,63.0,208.0,17.0,46.0,74.0,193.0,35.0,33.0,184.0,55.0,142.0,28.0,63.0,52.0,9.0,67.0,19.0,112.0,46.0,142.0,16.0,57.0,23.0,49.0,35.0,21.0,62.0,84.0,2.0,22.0,32.0,27.0,2.0,67.0,30.0,119.0,23.0,55.0,21.0,16.0,33.0,50.0,80.0,68.0,144.0,32.0,3.0,44.0,11.0,85.0,62.0,128.0,30.0,6.0,37.0,2.0,25.0,4.0,1.0,18.0,28.0,15.0,5.0,42.0,15.0,14.0,45.0,13.0,35.0,46.0,22.0,7.0,37.0,5.0,12.0,5.0,1.0,8.0,2.0,1.0,11.0,2.0,7.0,7.0,6.0,2.0,1.0,22.0,7.0,5.0,11.0,10.0,1.0,2.0,2.0,2.0,19.0,3.0,1.0,4.0,4.0,4.0,3.0,6.0,3.0,3.0,9.0,5.0,1.0,7.0,,,,
GBR,39.0,298.0,25.0,260.0,299.0,563.0,506.0,81.0,154.0,103.0,206.0,3.0,387.0,114.0,109.0,21.0,98.0,11.0,3.0,24.0,38.0,74.0,69.0,18.0,59.0,42.0,28.0,11.0,36.0,2.0,84.0,22.0,100.0,37.0,20.0,79.0,5.0,48.0,12.0,21.0,35.0,342.0,31.0,12.0,14.0,3.0,10.0,13.0,10.0,7.0,10.0,15.0,79.0,7.0,18.0,1.0,8.0,,,5.0,,,7.0,,32.0,,3.0,,1.0,,9.0,60.0,3.0,1.0,20.0,3.0,1.0,4.0,5.0,1.0,1.0,,3.0,,9.0,5.0,3.0,12.0,7.0,2.0,,6.0,8.0,4.0,6.0,5.0,2.0,20.0,,,,,4.0,3.0,5.0,,2.0,21.0,,,2.0,20.0,,,3.0,1.0,5.0,,3.0,,,,,,3.0,,,,,3.0,,,,,,,,,2.0,1.0,,,3.0,5.0,,,,,4.0,3.0,2.0,,,,,,,,,,1.0,,4.0,,,,,,4.0,,3.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,5.0,,,,,,,
USA,342.0,1854.0,211.0,1946.0,2375.0,3298.0,3129.0,685.0,1314.0,1067.0,1307.0,39.0,2448.0,487.0,780.0,94.0,434.0,22.0,7.0,149.0,245.0,605.0,573.0,208.0,474.0,305.0,199.0,134.0,579.0,35.0,541.0,166.0,417.0,142.0,41.0,373.0,47.0,420.0,93.0,183.0,472.0,1820.0,264.0,28.0,406.0,149.0,66.0,122.0,92.0,37.0,32.0,136.0,351.0,53.0,137.0,43.0,52.0,,49.0,40.0,,8.0,120.0,,133.0,98.0,52.0,11.0,11.0,36.0,6.0,326.0,1.0,11.0,48.0,132.0,17.0,31.0,47.0,44.0,29.0,17.0,2.0,,41.0,10.0,14.0,132.0,27.0,14.0,1.0,33.0,38.0,42.0,51.0,9.0,6.0,54.0,2.0,19.0,55.0,8.0,5.0,10.0,45.0,12.0,9.0,84.0,23.0,71.0,19.0,14.0,15.0,,5.0,,19.0,6.0,12.0,2.0,65.0,2.0,35.0,18.0,5.0,11.0,41.0,,10.0,4.0,2.0,,11.0,3.0,38.0,8.0,19.0,10.0,4.0,18.0,9.0,45.0,19.0,16.0,11.0,,7.0,,37.0,6.0,4.0,7.0,,2.0,1.0,11.0,,,1.0,4.0,7.0,,18.0,,1.0,4.0,9.0,5.0,4.0,5.0,13.0,12.0,13.0,2.0,,,,,,,,,1.0,,,,,1.0,,,9.0,,,,10.0,6.0,1.0,,8.0,2.0,4.0,,,,,,,,,6.0,1.0,,
ALB,6.0,,,8.0,6.0,3.0,3.0,3.0,,,,,13.0,6.0,4.0,,,,,11.0,,,,,1.0,,,4.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRV,,3.0,,7.0,,8.0,9.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,3.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GHA,8.0,30.0,7.0,42.0,22.0,26.0,27.0,13.0,18.0,16.0,10.0,,43.0,6.0,13.0,1.0,3.0,,,,1.0,3.0,4.0,,7.0,1.0,1.0,,,3.0,2.0,,12.0,,,5.0,,11.0,,6.0,6.0,2.0,3.0,,3.0,,2.0,8.0,,,,3.0,,,1.0,,,,,4.0,,,,,2.0,,1.0,,,,,6.0,,1.0,,,,3.0,14.0,,,,,,,,,2.0,,,,2.0,1.0,,,,,,,,,,,,,4.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,
NZL,2.0,34.0,5.0,30.0,25.0,42.0,44.0,8.0,17.0,12.0,14.0,,27.0,7.0,16.0,,11.0,,,4.0,4.0,6.0,5.0,3.0,5.0,13.0,7.0,3.0,14.0,,5.0,,8.0,13.0,1.0,3.0,2.0,9.0,,3.0,8.0,27.0,,,8.0,,2.0,,1.0,1.0,,5.0,2.0,,1.0,2.0,,,,4.0,,3.0,,,1.0,,,,,,2.0,2.0,2.0,,2.0,3.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,3.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
PAK,16.0,137.0,15.0,93.0,183.0,202.0,188.0,69.0,95.0,84.0,95.0,4.0,241.0,54.0,20.0,8.0,58.0,,,2.0,27.0,32.0,59.0,1.0,40.0,5.0,2.0,4.0,19.0,,12.0,7.0,37.0,11.0,4.0,44.0,,24.0,6.0,11.0,7.0,259.0,35.0,2.0,19.0,,,35.0,5.0,3.0,1.0,6.0,3.0,,12.0,16.0,9.0,,,9.0,,,2.0,,14.0,,8.0,,5.0,2.0,,48.0,,6.0,3.0,1.0,2.0,10.0,1.0,,3.0,,,,3.0,,3.0,10.0,,2.0,,5.0,8.0,1.0,9.0,1.0,1.0,3.0,,3.0,2.0,,1.0,,,,,2.0,,11.0,,1.0,,,,1.0,,5.0,4.0,,,,,,,,6.0,,2.0,2.0,,,,,1.0,,1.0,,,,2.0,,3.0,1.0,,,,,,1.0,,1.0,,,,,1.0,,1.0,,,,2.0,1.0,5.0,,,10.0,,2.0,,,,,,,1.0,,2.0,,,,,,,,13.0,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,
