,57,190,18,40,42,12,43,120,13,173,193,51,130,14,10,26,143,141,20,175,46,140,841,36,52,50,60,61,831,100,84,110,112,1123,1124,180,90,80,1823,55,186,114,192,181,111,213,1243,30,32,172,72,71,353,41,861,19,241,1014,129,166,1822,125,1043,17,128,11,234,31,33,45,70,161,81,15,145,1721,21,124,182,1821,191,160,1712,231,73,1311,333,214,115,134,1383,833,311,39,83,1384,194,842,22,1723,16,162,174,144,138,163,27,1241,871,28,813,86,154,64,101,256,74,152,23,253,874,131,75,25,53,1711,811,62,92,1056,171,195,356,44,164,170,331,63,232,122,332,1041,153,1832,127,85,1312,1831,139,35,142,344,93,1121,1313,54,150,91,1053,56,1621,37,1724,211,862,233,183,151,87,243,34,106,113,1233,105,1231,1044,185,121,38,1013,1244,351,334,82,1122,133,203,202,107,1722,242,24,1246,834,341,196,137,1411,116,355,102,873,1031,812,201,1042,872,244,314,312,94,132
nan,1748.0,5724.0,246.0,13634.0,12714.0,3824.0,11679.0,3927.0,3617.0,6004.0,2342.0,10423.0,2004.0,1671.0,16645.0,630.0,152.0,1439.0,13076.0,166.0,6146.0,242.0,1024.0,8223.0,253.0,1522.0,2742.0,792.0,620.0,2424.0,2415.0,3467.0,3976.0,114.0,170.0,1296.0,4742.0,1902.0,81.0,345.0,161.0,1782.0,793.0,425.0,3769.0,25.0,73.0,3186.0,155.0,1857.0,286.0,3417.0,326.0,318.0,6.0,43.0,184.0,260.0,189.0,27.0,193.0,428.0,119.0,900.0,416.0,648.0,55.0,593.0,496.0,350.0,2457.0,143.0,588.0,901.0,126.0,174.0,53.0,208.0,253.0,421.0,130.0,1156.0,379.0,241.0,788.0,33.0,35.0,676.0,266.0,46.0,11.0,156.0,436.0,61.0,60.0,47.0,102.0,53.0,291.0,88.0,574.0,202.0,213.0,49.0,478.0,295.0,78.0,33.0,115.0,76.0,89.0,18.0,214.0,143.0,66.0,23.0,51.0,67.0,332.0,78.0,653.0,63.0,83.0,315.0,123.0,83.0,4.0,292.0,11.0,28.0,78.0,158.0,42.0,149.0,228.0,95.0,149.0,42.0,20.0,61.0,75.0,36.0,55.0,12.0,38.0,44.0,27.0,7.0,111.0,212.0,31.0,6.0,18.0,105.0,16.0,35.0,87.0,122.0,97.0,51.0,2.0,50.0,9.0,44.0,12.0,38.0,23.0,31.0,18.0,13.0,2.0,15.0,71.0,10.0,15.0,5.0,19.0,3.0,10.0,5.0,1.0,3.0,3.0,22.0,33.0,10.0,50.0,26.0,15.0,9.0,7.0,4.0,2.0,9.0,2.0,12.0,5.0,3.0,5.0,6.0,2.0,2.0,6.0,4.0,5.0,2.0,2.0,4.0,1.0,7.0,2.0,2.0,
USA,805.0,1721.0,43.0,4559.0,4849.0,892.0,4605.0,999.0,1777.0,2346.0,1030.0,3497.0,502.0,505.0,4689.0,208.0,17.0,231.0,3869.0,8.0,2531.0,14.0,236.0,2456.0,59.0,600.0,936.0,306.0,140.0,601.0,1057.0,915.0,1399.0,43.0,132.0,423.0,1634.0,537.0,13.0,116.0,70.0,479.0,278.0,74.0,1007.0,11.0,31.0,865.0,27.0,719.0,59.0,1086.0,149.0,164.0,,40.0,50.0,59.0,56.0,23.0,25.0,151.0,17.0,221.0,72.0,249.0,7.0,192.0,133.0,106.0,924.0,53.0,232.0,361.0,18.0,42.0,18.0,87.0,92.0,99.0,24.0,407.0,95.0,88.0,214.0,9.0,6.0,375.0,158.0,11.0,10.0,25.0,130.0,21.0,16.0,16.0,26.0,6.0,82.0,10.0,217.0,125.0,54.0,25.0,94.0,78.0,20.0,22.0,18.0,28.0,14.0,5.0,50.0,55.0,14.0,8.0,10.0,11.0,88.0,58.0,301.0,32.0,48.0,92.0,43.0,11.0,,80.0,9.0,4.0,29.0,31.0,8.0,76.0,87.0,8.0,22.0,17.0,6.0,18.0,8.0,15.0,,,70.0,37.0,6.0,,27.0,85.0,1.0,3.0,1.0,34.0,5.0,4.0,30.0,29.0,16.0,4.0,,18.0,1.0,14.0,1.0,14.0,10.0,9.0,1.0,3.0,1.0,1.0,41.0,2.0,,9.0,,2.0,,1.0,,,2.0,3.0,7.0,,6.0,,4.0,2.0,7.0,1.0,,5.0,2.0,,,,,5.0,,3.0,2.0,1.0,,,,,,8.0,6.0,,
DEU,24.0,92.0,1.0,486.0,184.0,59.0,181.0,27.0,73.0,93.0,15.0,215.0,14.0,34.0,194.0,12.0,,17.0,141.0,,284.0,5.0,4.0,209.0,2.0,44.0,54.0,17.0,4.0,22.0,16.0,27.0,68.0,9.0,29.0,6.0,57.0,31.0,,1.0,1.0,12.0,4.0,8.0,64.0,,,126.0,10.0,32.0,,94.0,1.0,,,8.0,,2.0,,,7.0,3.0,1.0,11.0,2.0,,,9.0,2.0,15.0,32.0,1.0,3.0,6.0,,,,2.0,4.0,,1.0,15.0,,1.0,22.0,,1.0,12.0,5.0,,,,12.0,,,,,,1.0,1.0,3.0,2.0,15.0,,1.0,5.0,6.0,2.0,2.0,,,,5.0,4.0,,,,2.0,1.0,,9.0,,2.0,,,,,4.0,,,,1.0,,28.0,,2.0,5.0,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,2.0,,,,,,,,5.0,,,,,,2.0,,,,,1.0,,15.0,,,,,,,,,,,,,,,8.0
SYR,29.0,61.0,,91.0,173.0,55.0,162.0,23.0,13.0,73.0,11.0,117.0,12.0,5.0,61.0,,,6.0,61.0,,45.0,,5.0,28.0,,13.0,19.0,3.0,2.0,22.0,8.0,23.0,17.0,6.0,4.0,6.0,10.0,13.0,,1.0,1.0,1.0,22.0,9.0,21.0,,,26.0,,4.0,5.0,17.0,,3.0,,,,2.0,2.0,,17.0,,,,12.0,,,4.0,,,10.0,12.0,,4.0,2.0,,,1.0,,,6.0,29.0,,,11.0,,,2.0,,,,,8.0,,,,,,,,9.0,,2.0,,1.0,2.0,,,,,,,11.0,,1.0,,,,5.0,,14.0,,23.0,3.0,,,,7.0,,,1.0,,2.0,,,,,6.0,1.0,,,,,,22.0,,,,,3.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,
FRA,116.0,103.0,2.0,564.0,285.0,39.0,253.0,29.0,63.0,87.0,24.0,204.0,29.0,25.0,213.0,45.0,,9.0,237.0,1.0,292.0,,13.0,280.0,5.0,55.0,52.0,16.0,20.0,28.0,17.0,41.0,143.0,11.0,28.0,12.0,62.0,28.0,,4.0,2.0,14.0,10.0,1.0,92.0,,,124.0,1.0,29.0,2.0,23.0,,6.0,,12.0,,,7.0,,,23.0,,28.0,3.0,15.0,,11.0,5.0,13.0,39.0,,1.0,12.0,1.0,4.0,,2.0,1.0,4.0,,9.0,,,5.0,,,3.0,34.0,,,1.0,,,,,12.0,1.0,4.0,,4.0,2.0,,,11.0,1.0,3.0,1.0,,,,,1.0,1.0,,,,,1.0,,25.0,2.0,,3.0,,,,2.0,,,,4.0,3.0,71.0,2.0,,7.0,,,,1.0,12.0,,,,,,,,,,,,,,,,,,6.0,,1.0,,,,1.0,,,,,,3.0,4.0,,4.0,,,,5.0,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,5.0,,
IND,43.0,73.0,2.0,160.0,186.0,36.0,173.0,76.0,20.0,107.0,42.0,92.0,28.0,12.0,160.0,6.0,,48.0,149.0,1.0,106.0,6.0,7.0,148.0,2.0,6.0,27.0,11.0,8.0,17.0,15.0,88.0,105.0,1.0,2.0,18.0,54.0,32.0,2.0,,5.0,30.0,6.0,8.0,72.0,,,26.0,,19.0,4.0,43.0,2.0,2.0,,,,7.0,2.0,,,,,13.0,5.0,2.0,,3.0,,1.0,6.0,7.0,18.0,2.0,,,,,3.0,38.0,3.0,25.0,17.0,4.0,5.0,,,7.0,5.0,,,1.0,,1.0,,2.0,2.0,5.0,,1.0,12.0,,2.0,,9.0,1.0,2.0,2.0,,2.0,4.0,,9.0,1.0,,,,8.0,,1.0,4.0,,2.0,2.0,,,,,,,,1.0,,,6.0,1.0,,,,,,3.0,1.0,,,,,1.0,1.0,2.0,1.0,,,,,,,,,,,4.0,,,,,,,,2.0,,,3.0,,6.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
ISR,53.0,118.0,,185.0,208.0,22.0,192.0,106.0,42.0,111.0,44.0,229.0,21.0,32.0,219.0,2.0,6.0,19.0,170.0,1.0,107.0,1.0,8.0,97.0,4.0,66.0,33.0,21.0,18.0,36.0,14.0,50.0,77.0,,16.0,7.0,66.0,27.0,8.0,5.0,1.0,11.0,11.0,8.0,130.0,,,74.0,5.0,14.0,5.0,24.0,1.0,,,1.0,2.0,4.0,1.0,,,6.0,1.0,16.0,8.0,6.0,2.0,19.0,1.0,12.0,24.0,3.0,5.0,5.0,,,,9.0,5.0,1.0,1.0,25.0,10.0,1.0,8.0,,,,,,,2.0,1.0,2.0,,,9.0,4.0,6.0,,10.0,3.0,19.0,,2.0,25.0,4.0,1.0,,,,,1.0,1.0,,,,,,3.0,8.0,2.0,6.0,8.0,,,,10.0,,,2.0,3.0,,11.0,6.0,,2.0,4.0,,,3.0,,,21.0,3.0,,4.0,,1.0,,7.0,,,,,9.0,9.0,2.0,3.0,,,,,,,,,1.0,,,,,8.0,,,,,,2.0,,,,,,4.0,,,,,1.0,1.0,,3.0,,,2.0,,,,1.0,,,,,,,,1.0,,,,,
PER,4.0,1.0,,15.0,17.0,1.0,16.0,2.0,1.0,18.0,,17.0,,2.0,8.0,,,,16.0,,,,,7.0,,,1.0,5.0,,,3.0,1.0,1.0,,,,2.0,16.0,,,,1.0,1.0,,3.0,,,13.0,,1.0,,4.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,86.0,100.0,7.0,213.0,317.0,72.0,299.0,59.0,82.0,120.0,31.0,200.0,36.0,30.0,249.0,15.0,6.0,14.0,208.0,,137.0,4.0,19.0,110.0,1.0,27.0,60.0,45.0,7.0,31.0,29.0,46.0,64.0,1.0,2.0,27.0,52.0,37.0,1.0,,2.0,5.0,19.0,6.0,89.0,2.0,,98.0,1.0,33.0,3.0,55.0,5.0,2.0,,,,2.0,,,3.0,2.0,1.0,8.0,9.0,3.0,,5.0,6.0,3.0,51.0,,36.0,12.0,,,4.0,2.0,4.0,6.0,,20.0,4.0,3.0,8.0,,2.0,,1.0,,,1.0,7.0,,7.0,,,,1.0,1.0,12.0,,5.0,,2.0,,,,,2.0,,,,2.0,,,,,4.0,,13.0,,2.0,3.0,1.0,,,6.0,,,,,,,,,1.0,,,,,,,,,,,,,2.0,3.0,,,10.0,3.0,,1.0,,,,,,,2.0,1.0,,,4.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
