,84,841,43,33,42,12,51,112,190,150,141,130,160,40,120,46,22,111,173,11,100,174,60,10,172,45,193,20,61,181,52,182,13,14,36,41,50,57,80,874,129,164,1823,38,138,1056,110,154,16,26,241,353,62,192,70,30,15,71,1712,90,114,162,25,17,18,23,73,180,191,32,171,134,72,125,1821,166,170,311,1822,332,1383,194,161,163,128,54,831,115,91,1123,842,81,1124,233,55,834,124,214,27,331,1723,183,152,231,37,1711,19,202,195,1013,31,1121,83,256,44,211,127,356,74,1721,1832,35,53,871,203,234,833,63,153,175,186,131,1041,106,86,1043,75,1012,341,145,1831,122,143,93,28,1382,1014,133,1313,333,121,56,92,144,1241,64,1384,1053,94,140,101,82,142,213,1312,85,113,1246,139,873,151,1722,185,21,123,1724,334,232,1125,253,201,255,1044,1244,132,312,87,1233,196,1122,34,872,1243,861,105,39,1031,812,344,813,862,24,102,116,811,1411,107,1622,314,242
GBR,55.0,30.0,734.0,10.0,742.0,198.0,437.0,159.0,215.0,5.0,82.0,145.0,37.0,409.0,148.0,272.0,10.0,193.0,351.0,26.0,96.0,11.0,64.0,526.0,106.0,18.0,31.0,531.0,50.0,7.0,11.0,16.0,248.0,67.0,418.0,,86.0,95.0,87.0,36.0,1.0,6.0,8.0,,45.0,,106.0,37.0,44.0,14.0,2.0,4.0,17.0,29.0,63.0,116.0,29.0,113.0,8.0,161.0,15.0,3.0,8.0,44.0,27.0,8.0,9.0,34.0,14.0,,1.0,3.0,,10.0,24.0,2.0,3.0,13.0,15.0,5.0,,2.0,8.0,13.0,33.0,9.0,18.0,1.0,2.0,14.0,1.0,13.0,4.0,3.0,12.0,,,5.0,3.0,1.0,1.0,,6.0,8.0,2.0,3.0,2.0,2.0,8.0,,32.0,,,,3.0,,,2.0,,1.0,,16.0,4.0,1.0,,8.0,4.0,2.0,,5.0,5.0,3.0,4.0,,,1.0,20.0,,,3.0,,,,7.0,,,14.0,3.0,1.0,,,,,1.0,,8.0,,4.0,,7.0,,4.0,,11.0,2.0,,,6.0,15.0,,,,,,,,,,2.0,,,,8.0,,,,,,,1.0,,,5.0,,,,,5.0,1.0,,,1.0,,,,,,,,2.0
PSE,8.0,14.0,84.0,,95.0,38.0,97.0,25.0,67.0,,16.0,6.0,16.0,214.0,65.0,40.0,1.0,34.0,50.0,,22.0,,12.0,98.0,9.0,10.0,19.0,76.0,8.0,7.0,2.0,9.0,19.0,10.0,79.0,,14.0,4.0,19.0,3.0,,,1.0,,1.0,7.0,21.0,,9.0,24.0,,2.0,,9.0,13.0,9.0,2.0,23.0,4.0,14.0,11.0,15.0,,13.0,,,1.0,12.0,,1.0,1.0,,,21.0,,,2.0,7.0,1.0,3.0,1.0,8.0,13.0,29.0,,1.0,,,,,1.0,4.0,4.0,,,,1.0,,,,,,1.0,,21.0,3.0,,,7.0,,1.0,1.0,2.0,,20.0,,2.0,7.0,,,,1.0,,1.0,4.0,,,,,5.0,1.0,,,,,,3.0,,,3.0,,5.0,5.0,,,,,3.0,,,,,,2.0,1.0,,1.0,,,2.0,,,,,3.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
SAU,4.0,5.0,182.0,14.0,205.0,18.0,121.0,69.0,223.0,2.0,13.0,85.0,,329.0,39.0,89.0,11.0,49.0,38.0,10.0,7.0,3.0,13.0,105.0,17.0,3.0,6.0,121.0,33.0,1.0,1.0,4.0,31.0,6.0,130.0,28.0,10.0,12.0,17.0,3.0,6.0,,2.0,,43.0,,16.0,7.0,19.0,62.0,,3.0,9.0,3.0,23.0,44.0,83.0,17.0,7.0,16.0,8.0,,4.0,1.0,4.0,1.0,9.0,13.0,,8.0,,,5.0,5.0,,1.0,,5.0,,2.0,,32.0,8.0,5.0,4.0,19.0,,2.0,,26.0,,5.0,9.0,,3.0,,,,2.0,8.0,,2.0,,,,,,,21.0,,6.0,,,,14.0,1.0,,,,,,2.0,,,,,,,,,6.0,,,,,,3.0,,,,1.0,,,,1.0,,2.0,5.0,,3.0,,,4.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,
AUS,12.0,24.0,354.0,6.0,368.0,47.0,295.0,71.0,107.0,1.0,8.0,34.0,14.0,124.0,60.0,77.0,2.0,76.0,102.0,12.0,26.0,1.0,61.0,298.0,60.0,16.0,48.0,225.0,34.0,2.0,12.0,,108.0,49.0,104.0,13.0,34.0,33.0,68.0,25.0,1.0,8.0,3.0,,6.0,,77.0,4.0,13.0,4.0,,,,16.0,31.0,42.0,18.0,44.0,9.0,38.0,4.0,,11.0,25.0,9.0,2.0,11.0,14.0,,1.0,,,7.0,2.0,6.0,,1.0,9.0,,,,3.0,8.0,5.0,24.0,1.0,11.0,,,,,7.0,4.0,,1.0,,,,2.0,10.0,,,,3.0,,,3.0,,,,6.0,1.0,1.0,,,,,,,1.0,,,,,,,4.0,1.0,,,8.0,,,,,,7.0,,,2.0,,,,,,,,,,,,,,,2.0,,,,,,,2.0,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NZL,7.0,3.0,128.0,7.0,131.0,15.0,82.0,13.0,44.0,1.0,,5.0,,73.0,27.0,32.0,1.0,23.0,22.0,3.0,9.0,,19.0,88.0,19.0,1.0,22.0,95.0,5.0,,,2.0,27.0,12.0,61.0,,28.0,23.0,4.0,3.0,,,,,5.0,,18.0,,11.0,4.0,1.0,,,2.0,5.0,29.0,9.0,33.0,,19.0,,,5.0,7.0,6.0,,7.0,23.0,2.0,,,,,13.0,,,,3.0,,2.0,,,,1.0,1.0,,,,,,1.0,1.0,,,1.0,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,3.0,,,,5.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRC,1.0,1.0,59.0,,65.0,5.0,43.0,3.0,9.0,3.0,3.0,1.0,6.0,49.0,9.0,39.0,2.0,9.0,26.0,,2.0,1.0,2.0,32.0,5.0,,8.0,24.0,5.0,,,,7.0,4.0,52.0,,14.0,10.0,2.0,5.0,,,,,4.0,,22.0,,,1.0,1.0,,,,7.0,9.0,,12.0,1.0,5.0,,,,,,,6.0,9.0,,1.0,,,,,,,,,,,,,,,2.0,,,4.0,,,,,1.0,1.0,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,5.0,,,,,,,,,3.0,,,2.0,,,,,,,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGA,19.0,30.0,168.0,5.0,169.0,59.0,185.0,86.0,121.0,1.0,16.0,52.0,8.0,198.0,68.0,111.0,2.0,59.0,160.0,4.0,42.0,2.0,44.0,323.0,13.0,1.0,33.0,202.0,11.0,29.0,,11.0,82.0,18.0,59.0,6.0,10.0,31.0,9.0,19.0,,8.0,,,4.0,2.0,89.0,4.0,10.0,3.0,1.0,2.0,2.0,2.0,25.0,34.0,8.0,48.0,4.0,30.0,10.0,,19.0,8.0,14.0,2.0,12.0,7.0,2.0,11.0,,,3.0,3.0,2.0,,,3.0,2.0,2.0,,,3.0,5.0,5.0,,10.0,5.0,1.0,3.0,5.0,8.0,2.0,,5.0,,,4.0,11.0,2.0,,,,,2.0,4.0,2.0,,,,3.0,,3.0,,3.0,,3.0,,,,,1.0,2.0,,,4.0,,,,,6.0,1.0,,,,4.0,5.0,,,2.0,,1.0,1.0,,4.0,,3.0,2.0,,,,4.0,,,,3.0,,,,2.0,,,,,,,2.0,,5.0,,,,,,,1.0,,,,2.0,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFG,6.0,13.0,45.0,1.0,50.0,8.0,56.0,30.0,223.0,3.0,3.0,17.0,,84.0,24.0,107.0,4.0,26.0,55.0,4.0,11.0,,12.0,49.0,6.0,3.0,27.0,48.0,8.0,1.0,,11.0,14.0,3.0,31.0,,42.0,,11.0,13.0,,3.0,,,4.0,,16.0,9.0,,,4.0,1.0,2.0,5.0,5.0,8.0,13.0,8.0,1.0,8.0,,,1.0,,5.0,4.0,3.0,7.0,,,,,8.0,1.0,,,,,,,,4.0,,5.0,,,,1.0,1.0,3.0,,,6.0,,1.0,,,,2.0,,,1.0,,,,1.0,,,18.0,,4.0,,,1.0,,,1.0,1.0,,,,,,2.0,,,,,,,1.0,,,4.0,2.0,,,,,,3.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,3.0,,,,,,,,,,,,,,,2.0,,
BEL,,6.0,66.0,,72.0,6.0,29.0,8.0,55.0,,7.0,5.0,3.0,45.0,6.0,20.0,,17.0,8.0,,5.0,,7.0,42.0,6.0,2.0,1.0,21.0,7.0,,,,5.0,3.0,38.0,,5.0,4.0,8.0,1.0,,,,,2.0,,7.0,,2.0,,,,,,1.0,42.0,3.0,6.0,,9.0,3.0,,,6.0,2.0,,,1.0,,,,,,3.0,2.0,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,3.0,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,26.0,4.0,208.0,1.0,214.0,63.0,164.0,39.0,60.0,2.0,10.0,24.0,4.0,168.0,31.0,121.0,,41.0,79.0,5.0,25.0,8.0,47.0,211.0,23.0,,20.0,143.0,64.0,,7.0,2.0,52.0,15.0,111.0,,50.0,50.0,20.0,12.0,,,,,6.0,,29.0,3.0,4.0,1.0,,1.0,,12.0,56.0,92.0,16.0,46.0,3.0,33.0,7.0,,,11.0,,2.0,4.0,3.0,2.0,1.0,,,5.0,2.0,,,,8.0,,2.0,,1.0,4.0,2.0,1.0,2.0,,3.0,,,1.0,8.0,7.0,2.0,2.0,,,1.0,1.0,7.0,2.0,,,29.0,4.0,,,,1.0,,2.0,,,,3.0,,,3.0,,2.0,,3.0,,,,,3.0,,,,,,,,,,3.0,,,2.0,,,1.0,,,,,1.0,,7.0,,,,,,1.0,,,,,,,,3.0,,,,,,,,,,,,11.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,
