SGP,4.0,34.0,43.0,38.0,25.0,10.0,,8.0,,,27.0,,32.0,37.0,24.0,10.0,8.0,,8.0,6.0,2.0,1.0,,,7.0,6.0,2.0,,2.0,6.0,,3.0,15.0,,,2.0,28.0,1.0,7.0,1.0,3.0,,1.0,,6.0,,4.0,12.0,,2.0,,13.0,,1.0,1.0,,,1.0,,,,,,,,4.0,,,,,,2.0,,,,,,,,,,,,1.0,,,1.0,,,,,2.0,,,,,2.0,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THA,9.0,331.0,179.0,154.0,64.0,19.0,,11.0,13.0,,10.0,,41.0,187.0,55.0,15.0,17.0,1.0,1.0,7.0,6.0,4.0,,25.0,6.0,18.0,12.0,,,6.0,,6.0,6.0,4.0,,,94.0,4.0,20.0,,2.0,,,1.0,11.0,,5.0,37.0,,10.0,,6.0,2.0,7.0,,,2.0,3.0,2.0,,,,3.0,,2.0,2.0,3.0,,,2.0,,,,,,,,1.0,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFR,49.0,144.0,261.0,246.0,171.0,57.0,,55.0,13.0,,89.0,1.0,129.0,103.0,189.0,41.0,35.0,12.0,34.0,48.0,2.0,5.0,,95.0,33.0,39.0,56.0,,18.0,13.0,,18.0,31.0,1.0,,,60.0,44.0,34.0,8.0,29.0,,4.0,9.0,37.0,4.0,12.0,42.0,2.0,12.0,2.0,23.0,4.0,7.0,2.0,1.0,1.0,2.0,14.0,2.0,,2.0,4.0,1.0,7.0,17.0,2.0,1.0,,9.0,2.0,1.0,,,1.0,3.0,3.0,25.0,,4.0,,,,1.0,3.0,2.0,6.0,,,,,2.0,3.0,8.0,,,7.0,,,,2.0,2.0,5.0,,,3.0,,4.0,3.0,5.0,1.0,1.0,,,,,1.0,3.0,,,3.0,,1.0,,,,,,2.0,,2.0,,1.0,,4.0,,,,,3.0,,5.0,5.0,1.0,,,,3.0,,,,3.0,,,1.0,8.0,,,,,,,1.0,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,
BHS,1.0,60.0,25.0,20.0,17.0,,,32.0,,,6.0,,42.0,60.0,48.0,6.0,10.0,,2.0,6.0,,,,26.0,9.0,8.0,10.0,,4.0,1.0,,4.0,6.0,1.0,1.0,,12.0,14.0,14.0,9.0,8.0,,1.0,,11.0,3.0,2.0,,,1.0,,,,,1.0,,,2.0,,,,,4.0,1.0,,2.0,,4.0,,,,,,,,1.0,,,,,,,,5.0,,,,,,,,,,1.0,,,,,,,2.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,9.0,176.0,217.0,196.0,94.0,11.0,,50.0,51.0,,161.0,4.0,145.0,106.0,184.0,32.0,27.0,9.0,28.0,62.0,1.0,22.0,,120.0,38.0,26.0,27.0,,24.0,,,45.0,22.0,,21.0,1.0,103.0,78.0,25.0,36.0,22.0,,8.0,19.0,47.0,,17.0,27.0,,21.0,6.0,4.0,4.0,17.0,2.0,,2.0,6.0,21.0,,,,4.0,,,17.0,23.0,1.0,,11.0,,5.0,,1.0,11.0,1.0,,13.0,2.0,79.0,,3.0,,1.0,,,3.0,,3.0,,4.0,1.0,3.0,21.0,,1.0,7.0,1.0,,4.0,,,5.0,,,2.0,2.0,1.0,,2.0,1.0,,,,3.0,,1.0,,,,1.0,,,,,3.0,1.0,,,,,9.0,4.0,,,,,,2.0,3.0,,12.0,3.0,2.0,3.0,,,,,,3.0,,,,1.0,11.0,,3.0,1.0,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
PNG,,4.0,25.0,21.0,10.0,,,1.0,4.0,,,,4.0,6.0,5.0,4.0,6.0,2.0,,3.0,,,,,,,7.0,,7.0,,,,,,,,12.0,2.0,3.0,,,,,,1.0,,,6.0,,,,,,,1.0,,1.0,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,191.0,710.0,974.0,928.0,555.0,80.0,,171.0,45.0,,292.0,43.0,607.0,527.0,680.0,184.0,156.0,26.0,109.0,183.0,89.0,59.0,5.0,407.0,167.0,123.0,158.0,16.0,77.0,46.0,5.0,47.0,139.0,14.0,9.0,7.0,465.0,219.0,255.0,42.0,196.0,,31.0,31.0,393.0,24.0,40.0,129.0,22.0,112.0,18.0,79.0,4.0,32.0,14.0,2.0,14.0,51.0,43.0,8.0,,2.0,69.0,4.0,4.0,59.0,8.0,19.0,,24.0,7.0,21.0,7.0,1.0,7.0,32.0,6.0,19.0,8.0,21.0,3.0,6.0,,5.0,28.0,4.0,15.0,4.0,2.0,3.0,3.0,12.0,7.0,10.0,2.0,4.0,15.0,2.0,3.0,20.0,2.0,,7.0,,,8.0,4.0,2.0,9.0,7.0,6.0,3.0,,1.0,,3.0,6.0,1.0,,,,,22.0,,20.0,,1.0,4.0,1.0,3.0,2.0,1.0,3.0,7.0,,1.0,3.0,3.0,2.0,7.0,1.0,9.0,1.0,,,3.0,,3.0,,1.0,1.0,,,12.0,1.0,3.0,1.0,,,,,,3.0,,,7.0,,,,1.0,2.0,4.0,2.0,2.0,1.0,2.0,,,,,,,,,,,,,,,4.0,,,,,,,6.0,,2.0,,,,,,,,,,,2.0,4.0,2.0,
SEA,11.0,185.0,72.0,81.0,22.0,4.0,,1.0,,,3.0,2.0,30.0,268.0,19.0,12.0,4.0,,1.0,13.0,,1.0,,2.0,1.0,13.0,7.0,,3.0,,,,,,,,50.0,2.0,9.0,,,,,,2.0,,5.0,12.0,,,,11.0,4.0,3.0,,,,,4.0,,,1.0,,,1.0,,,,,,,,,,,11.0,,,21.0,,,,,,,,,,,,,3.0,,,,6.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,5.0,,2.0,,,,,,8.0,,1.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRN,112.0,305.0,200.0,183.0,105.0,43.0,,62.0,13.0,,121.0,7.0,132.0,117.0,195.0,100.0,37.0,10.0,43.0,17.0,39.0,19.0,,133.0,148.0,31.0,53.0,,25.0,75.0,,53.0,31.0,5.0,,,332.0,98.0,44.0,10.0,82.0,,,4.0,43.0,16.0,2.0,97.0,21.0,25.0,,18.0,1.0,28.0,5.0,21.0,,5.0,16.0,,,6.0,6.0,13.0,21.0,12.0,,6.0,,3.0,160.0,3.0,,,,11.0,,20.0,,,,4.0,3.0,,4.0,6.0,5.0,,,,,1.0,6.0,4.0,,21.0,3.0,,,4.0,,,4.0,,,3.0,2.0,,,6.0,,,,,,,3.0,,,,,18.0,3.0,,,,2.0,2.0,1.0,,,,1.0,2.0,,1.0,11.0,,2.0,2.0,,,,,,,1.0,9.0,,,5.0,14.0,,,2.0,,1.0,,,,,,2.0,,,17.0,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,
PRK,23.0,154.0,67.0,58.0,12.0,9.0,,25.0,,,,,36.0,103.0,103.0,9.0,2.0,,12.0,15.0,10.0,18.0,,34.0,28.0,15.0,9.0,,16.0,4.0,,3.0,3.0,2.0,2.0,,110.0,15.0,66.0,3.0,49.0,,,,38.0,8.0,10.0,3.0,6.0,12.0,,3.0,,11.0,,,,2.0,35.0,,,,,,52.0,4.0,,,,,7.0,,,1.0,,8.0,,,1.0,,,,,,,,,,,2.0,,6.0,,,,10.0,3.0,,,,,,1.0,,,,,,,5.0,,,,,,,,,,,,3.0,12.0,,,,,,,,,,,,,,186.0,,,,,,,,7.0,,1.0,,,,,,,,,,7.0,,3.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPN,34.0,253.0,223.0,222.0,99.0,72.0,,49.0,14.0,,35.0,9.0,110.0,297.0,146.0,41.0,16.0,2.0,25.0,23.0,1.0,19.0,,64.0,39.0,25.0,38.0,3.0,8.0,21.0,,17.0,12.0,8.0,8.0,,85.0,11.0,39.0,37.0,20.0,2.0,,14.0,60.0,1.0,26.0,31.0,2.0,31.0,,41.0,9.0,14.0,6.0,,5.0,8.0,11.0,3.0,,,7.0,2.0,5.0,1.0,,1.0,,4.0,9.0,7.0,,,2.0,2.0,,10.0,,,6.0,1.0,,3.0,8.0,,3.0,,,,,2.0,,3.0,,2.0,3.0,,,4.0,,,,,,2.0,1.0,,1.0,3.0,,,,,2.0,,5.0,,,,4.0,,3.0,,,,,,,,,,2.0,10.0,,,26.0,2.0,,,,2.0,,,,,,2.0,,3.0,,1.0,,,,,,,1.0,,,,,,,,,3.0,,,,,,,9.0,,,,,2.0,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BHR,6.0,47.0,31.0,40.0,21.0,,,11.0,9.0,,4.0,3.0,4.0,31.0,35.0,2.0,8.0,,,1.0,,2.0,,7.0,7.0,,1.0,,,,,,1.0,,,,23.0,8.0,4.0,,3.0,,,,,,5.0,,,5.0,,2.0,,,,1.0,,,10.0,,,8.0,,,,,,,,1.0,,,,,,1.0,1.0,1.0,,,,,,,10.0,,1.0,,,,,,,,,1.0,,,,,,,1.0,,,,,4.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KHM,6.0,13.0,32.0,30.0,4.0,,,2.0,2.0,,22.0,,7.0,11.0,17.0,3.0,3.0,3.0,1.0,3.0,,12.0,,3.0,4.0,5.0,2.0,,,2.0,,,1.0,,,,5.0,2.0,5.0,2.0,,,,,3.0,,1.0,28.0,3.0,5.0,2.0,,,,,,,,,2.0,,,,,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
SAU,28.0,98.0,171.0,155.0,89.0,26.0,,39.0,10.0,,44.0,,47.0,122.0,61.0,51.0,14.0,,6.0,26.0,,5.0,,68.0,28.0,15.0,18.0,,10.0,6.0,,7.0,22.0,2.0,4.0,,51.0,16.0,14.0,,27.0,,4.0,6.0,15.0,2.0,1.0,12.0,,3.0,6.0,8.0,8.0,10.0,,3.0,,4.0,11.0,1.0,,1.0,5.0,8.0,,8.0,,,,,11.0,,,,,1.0,1.0,8.0,5.0,2.0,,1.0,,,3.0,1.0,,,,,,2.0,1.0,2.0,,7.0,6.0,,,,,,5.0,,,7.0,5.0,1.0,,2.0,,,,,,,,,,2.0,5.0,,,,22.0,,,,,,,,,,,,4.0,,,2.0,,2.0,,,,,5.0,5.0,,3.0,,3.0,,,,,,,,,,,,,,1.0,,,,,,,,3.0,,,2.0,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,
NZL,61.0,139.0,109.0,98.0,70.0,4.0,,17.0,7.0,,41.0,12.0,77.0,77.0,58.0,9.0,17.0,4.0,22.0,19.0,1.0,11.0,,44.0,12.0,16.0,9.0,,10.0,1.0,,9.0,16.0,4.0,2.0,1.0,23.0,13.0,26.0,1.0,3.0,,5.0,6.0,40.0,,4.0,13.0,5.0,9.0,4.0,4.0,3.0,2.0,3.0,,,16.0,6.0,,,,12.0,1.0,1.0,2.0,,,,,,3.0,,,,1.0,,,,,,,,,,,3.0,,,,,1.0,1.0,,2.0,,1.0,,,,,,,,,5.0,,,,,1.0,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,3.0,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,
ALB,,2.0,14.0,13.0,1.0,,,1.0,4.0,,1.0,,4.0,,,1.0,,,,2.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,2.0,,,6.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COD,,3.0,50.0,45.0,9.0,,,1.0,,,,,5.0,2.0,12.0,,4.0,3.0,,,,10.0,,8.0,,,,,5.0,,,,,,,,,,4.0,,1.0,,2.0,,,,,2.0,,2.0,,,1.0,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,3.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CYM,,,7.0,6.0,3.0,,,,,,2.0,,2.0,1.0,5.0,1.0,,,,,1.0,,,,,,,,,,,,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,48.0,217.0,188.0,171.0,109.0,29.0,,44.0,10.0,,100.0,12.0,146.0,136.0,221.0,111.0,37.0,15.0,28.0,68.0,5.0,15.0,,91.0,89.0,52.0,29.0,2.0,10.0,13.0,,47.0,13.0,11.0,7.0,,134.0,33.0,55.0,11.0,14.0,,2.0,16.0,38.0,8.0,8.0,63.0,3.0,31.0,1.0,27.0,4.0,9.0,3.0,3.0,,17.0,21.0,7.0,,5.0,7.0,13.0,1.0,19.0,,,,5.0,16.0,3.0,,,,,,1.0,2.0,,,2.0,,,9.0,,2.0,1.0,,,,4.0,7.0,,3.0,3.0,7.0,,,4.0,,,,,,2.0,3.0,1.0,3.0,3.0,2.0,,,,,,,,,,5.0,,3.0,,1.0,,,,,,,,,11.0,,,2.0,,,4.0,,2.0,1.0,,4.0,,,,,,,,,,1.0,,,,,,,,,2.0,,6.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,7.0,,,,,,,,,,,,5.0,,
EUR,69.0,117.0,174.0,152.0,109.0,91.0,,34.0,12.0,5.0,20.0,,118.0,208.0,118.0,64.0,16.0,2.0,9.0,22.0,23.0,14.0,,13.0,59.0,28.0,36.0,,10.0,46.0,,,38.0,3.0,,,148.0,17.0,36.0,3.0,52.0,,4.0,7.0,86.0,,8.0,37.0,,24.0,,23.0,3.0,5.0,,1.0,2.0,2.0,4.0,1.0,,7.0,3.0,,1.0,7.0,,2.0,,2.0,16.0,3.0,,,,4.0,1.0,3.0,3.0,2.0,,,,,2.0,1.0,5.0,3.0,,1.0,,3.0,,2.0,,2.0,4.0,1.0,,,,,2.0,,3.0,3.0,,,1.0,3.0,,2.0,,,,,,,,,,3.0,,,1.0,,,3.0,,,12.0,,7.0,1.0,,,,2.0,,2.0,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,5.0,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,4.0,,,,,,,,,,,,
