,180,120,11,173,30,71,16,160,14,51,112,46,10,60,36,20,874,190,13,15,42,100,22,172,193,43,1712,140,12,33,1243,353,40,50,111,130,80,84,31,61,141,57,55,831,110,41,1123,62,52,841,1124,181,1823,26,170,17,35,70,138,73,32,182,311,331,90,1121,114,162,1723,192,231,23,128,64,842,143,144,151,154,1711,191,81,175,164,115,124,134,150,18,125,127,241,356,161,174,1043,129,214,53,163,44,45,54,25,1821,833,83,93,75,122,1822,72,186,142,152,195,101,1044,1721,1241,139,166,82,1724,232,145,256,333,171,202,234,332,56,113,133,91,105,253,1014,39,834,1313,27,1122,862,1031,1244,1053,1056,153,63,1832,85,183,194,1831,74,334,871,1312,185,244,123,861,1246,1233,251,1384,873,21,233,213,131,203,28,1383,1041,86,37,1411,211,24,94,34,19,107,1234,1722,872,106,242,38,1412,1013,87,1621,196,137,312,121,1042,136,1125,1431,1054,184,351,813,243,1213,92,1623,863,132
nan,1686.0,4219.0,632.0,8487.0,2892.0,3799.0,693.0,1068.0,2424.0,11716.0,4744.0,5475.0,17778.0,3237.0,8751.0,13758.0,721.0,7257.0,3600.0,1091.0,13591.0,2324.0,310.0,2234.0,2533.0,12499.0,399.0,231.0,3931.0,443.0,82.0,317.0,11636.0,1832.0,3649.0,2247.0,2463.0,2097.0,647.0,796.0,1341.0,1403.0,183.0,603.0,4248.0,267.0,206.0,302.0,292.0,1172.0,155.0,412.0,65.0,706.0,166.0,872.0,182.0,2303.0,396.0,841.0,152.0,263.0,418.0,156.0,4321.0,74.0,1273.0,73.0,88.0,900.0,248.0,407.0,834.0,161.0,52.0,242.0,43.0,34.0,333.0,96.0,136.0,687.0,147.0,197.0,292.0,179.0,52.0,154.0,220.0,348.0,57.0,114.0,67.0,188.0,451.0,109.0,377.0,311.0,78.0,293.0,143.0,357.0,46.0,233.0,499.0,127.0,76.0,15.0,282.0,80.0,146.0,419.0,243.0,28.0,64.0,206.0,25.0,9.0,267.0,62.0,89.0,34.0,43.0,52.0,24.0,187.0,47.0,52.0,132.0,31.0,129.0,94.0,66.0,55.0,67.0,91.0,14.0,51.0,123.0,15.0,3.0,7.0,123.0,13.0,19.0,6.0,14.0,86.0,18.0,97.0,99.0,7.0,35.0,46.0,52.0,20.0,57.0,8.0,91.0,39.0,18.0,2.0,8.0,15.0,12.0,31.0,1.0,53.0,14.0,40.0,146.0,64.0,73.0,45.0,39.0,41.0,38.0,25.0,59.0,20.0,17.0,6.0,9.0,10.0,38.0,1.0,4.0,16.0,1.0,2.0,2.0,7.0,1.0,8.0,6.0,8.0,2.0,12.0,8.0,24.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,7.0,3.0,,,,,
GBR,112.0,268.0,34.0,2003.0,258.0,180.0,40.0,142.0,124.0,888.0,517.0,382.0,1024.0,212.0,713.0,802.0,87.0,275.0,335.0,57.0,1258.0,201.0,14.0,85.0,64.0,1154.0,12.0,8.0,368.0,25.0,25.0,9.0,796.0,238.0,347.0,164.0,429.0,136.0,11.0,38.0,65.0,142.0,72.0,32.0,178.0,4.0,6.0,23.0,26.0,238.0,5.0,36.0,9.0,23.0,22.0,71.0,31.0,109.0,54.0,52.0,8.0,25.0,44.0,5.0,240.0,3.0,37.0,1.0,2.0,61.0,17.0,5.0,298.0,21.0,3.0,1.0,2.0,,14.0,,4.0,28.0,9.0,13.0,2.0,20.0,,3.0,32.0,11.0,11.0,3.0,26.0,54.0,227.0,16.0,8.0,12.0,15.0,7.0,11.0,27.0,9.0,34.0,56.0,12.0,1.0,,123.0,8.0,34.0,10.0,3.0,,1.0,,2.0,,4.0,3.0,11.0,,,,,,1.0,21.0,6.0,24.0,2.0,1.0,,,1.0,7.0,,,2.0,2.0,,4.0,2.0,6.0,,,,8.0,2.0,,33.0,,1.0,,2.0,,,,4.0,2.0,2.0,,,,17.0,3.0,,,,,78.0,29.0,10.0,,,,7.0,,18.0,,1.0,,,,4.0,,,,,1.0,,,,,,,,7.0,1.0,,,,,,,,,,,1.0,,,,
ARM,,2.0,1.0,4.0,7.0,,1.0,,,72.0,3.0,46.0,38.0,9.0,30.0,14.0,,11.0,11.0,,73.0,30.0,4.0,2.0,4.0,66.0,,,3.0,,5.0,,124.0,3.0,21.0,2.0,3.0,3.0,1.0,,4.0,16.0,2.0,,5.0,,,,,6.0,,,,2.0,,7.0,,8.0,,,,,,,5.0,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,2.0,,,,,,,6.0,3.0,15.0,,,2.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,
USA,636.0,1071.0,217.0,3813.0,924.0,1246.0,236.0,373.0,515.0,3734.0,1840.0,2239.0,4933.0,1052.0,3089.0,4046.0,274.0,2017.0,1638.0,419.0,5160.0,622.0,90.0,825.0,993.0,4921.0,127.0,21.0,916.0,126.0,29.0,93.0,3950.0,510.0,1030.0,599.0,721.0,725.0,228.0,252.0,307.0,505.0,42.0,102.0,1032.0,86.0,61.0,85.0,64.0,264.0,42.0,68.0,13.0,180.0,18.0,260.0,56.0,862.0,141.0,278.0,28.0,128.0,100.0,47.0,1411.0,10.0,264.0,35.0,16.0,292.0,94.0,103.0,211.0,85.0,8.0,38.0,9.0,11.0,35.0,13.0,22.0,295.0,12.0,69.0,147.0,83.0,9.0,27.0,60.0,95.0,5.0,22.0,15.0,66.0,237.0,6.0,149.0,96.0,30.0,86.0,63.0,91.0,26.0,45.0,195.0,19.0,13.0,5.0,123.0,11.0,21.0,70.0,106.0,3.0,4.0,70.0,10.0,5.0,46.0,18.0,12.0,14.0,6.0,9.0,1.0,5.0,9.0,33.0,35.0,7.0,25.0,17.0,9.0,6.0,11.0,27.0,9.0,8.0,21.0,2.0,,6.0,10.0,6.0,10.0,1.0,5.0,38.0,,4.0,105.0,2.0,8.0,6.0,14.0,3.0,11.0,3.0,25.0,25.0,6.0,,,,,6.0,,9.0,26.0,4.0,45.0,39.0,37.0,2.0,19.0,20.0,8.0,10.0,15.0,4.0,14.0,1.0,9.0,1.0,9.0,,,1.0,1.0,,,2.0,,,1.0,1.0,,2.0,8.0,8.0,,1.0,,,1.0,,2.0,3.0,3.0,1.0,11.0,1.0,,
AUS,47.0,58.0,10.0,225.0,69.0,40.0,21.0,19.0,63.0,298.0,152.0,68.0,375.0,86.0,244.0,282.0,17.0,163.0,97.0,26.0,498.0,44.0,11.0,45.0,63.0,474.0,11.0,5.0,87.0,9.0,8.0,6.0,240.0,46.0,124.0,54.0,61.0,22.0,17.0,15.0,35.0,39.0,3.0,12.0,69.0,,3.0,8.0,5.0,15.0,6.0,6.0,3.0,8.0,,12.0,2.0,36.0,17.0,7.0,2.0,2.0,7.0,8.0,71.0,,10.0,1.0,,18.0,2.0,8.0,44.0,1.0,1.0,1.0,,,,1.0,,3.0,,,1.0,7.0,7.0,5.0,2.0,6.0,2.0,13.0,18.0,1.0,41.0,,,,3.0,1.0,3.0,9.0,,,10.0,5.0,6.0,,20.0,,3.0,,6.0,,1.0,1.0,,,4.0,2.0,,,,,,1.0,,1.0,10.0,2.0,1.0,3.0,,1.0,1.0,,,,3.0,,,,,,1.0,,,,,,6.0,,,,1.0,,,,2.0,,,1.0,,,,,,,,1.0,9.0,5.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,6.0,55.0,3.0,131.0,51.0,35.0,41.0,8.0,33.0,170.0,83.0,100.0,242.0,79.0,142.0,179.0,19.0,112.0,78.0,9.0,367.0,49.0,3.0,34.0,18.0,337.0,3.0,,71.0,8.0,1.0,5.0,279.0,30.0,66.0,47.0,30.0,22.0,3.0,21.0,12.0,59.0,3.0,5.0,66.0,4.0,,6.0,9.0,43.0,1.0,4.0,,2.0,1.0,29.0,2.0,74.0,14.0,5.0,1.0,1.0,3.0,1.0,38.0,,10.0,,4.0,5.0,2.0,14.0,12.0,,,,,,19.0,6.0,3.0,1.0,1.0,,,3.0,2.0,1.0,1.0,11.0,2.0,,8.0,3.0,2.0,,7.0,,2.0,6.0,6.0,10.0,4.0,2.0,14.0,1.0,1.0,,3.0,,,19.0,2.0,,2.0,3.0,,,,,6.0,,,,,2.0,2.0,2.0,,2.0,5.0,,1.0,,,,,,2.0,,,,2.0,,,,,,2.0,,2.0,,,,2.0,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,3.0,,,
POL,2.0,6.0,,33.0,17.0,1.0,6.0,,4.0,25.0,16.0,28.0,35.0,5.0,31.0,34.0,3.0,35.0,17.0,1.0,48.0,2.0,2.0,7.0,1.0,46.0,1.0,,22.0,1.0,,,60.0,11.0,10.0,4.0,4.0,3.0,10.0,9.0,1.0,26.0,5.0,,14.0,7.0,,,2.0,7.0,,4.0,,,,4.0,,4.0,,2.0,,2.0,,,5.0,,1.0,,,5.0,,,1.0,,1.0,,1.0,,1.0,,,,,,,,,1.0,,,,,3.0,,,,,,,1.0,,5.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,4.0,1.0,1.0,,,,3.0,,,,,,,,,1.0,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BEL,2.0,18.0,3.0,22.0,37.0,1.0,,4.0,14.0,30.0,18.0,63.0,66.0,8.0,37.0,34.0,,24.0,18.0,3.0,121.0,21.0,1.0,6.0,3.0,115.0,,,29.0,1.0,,,124.0,37.0,8.0,9.0,5.0,9.0,,5.0,4.0,1.0,1.0,2.0,4.0,,,,,3.0,,,,4.0,,4.0,12.0,10.0,,,,1.0,,,2.0,2.0,5.0,,,7.0,,1.0,,,,,,,,,,,,1.0,,2.0,,,,,1.0,1.0,2.0,1.0,1.0,,,,1.0,,2.0,1.0,2.0,,,1.0,2.0,,,3.0,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,35.0,83.0,5.0,118.0,65.0,78.0,9.0,13.0,58.0,258.0,93.0,105.0,412.0,53.0,198.0,316.0,22.0,91.0,75.0,39.0,429.0,48.0,7.0,73.0,78.0,409.0,10.0,1.0,95.0,11.0,1.0,9.0,228.0,29.0,78.0,47.0,22.0,43.0,12.0,43.0,14.0,79.0,5.0,18.0,69.0,2.0,2.0,10.0,10.0,8.0,2.0,14.0,1.0,4.0,,27.0,3.0,63.0,8.0,16.0,,8.0,8.0,5.0,66.0,,15.0,1.0,4.0,47.0,8.0,10.0,14.0,3.0,,1.0,1.0,,9.0,1.0,,24.0,,2.0,4.0,4.0,,,4.0,5.0,,,,9.0,11.0,4.0,,3.0,,2.0,2.0,7.0,,4.0,5.0,3.0,,,14.0,,1.0,3.0,13.0,,,4.0,,,4.0,,,,,,,,,,1.0,,4.0,1.0,,7.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,,,,,,,,1.0,,1.0,1.0,,,1.0,6.0,,,9.0,,,,,1.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
