,192,112,36,40,20,10,51,181,173,186,180,71,874,190,115,128,100,42,193,43,841,1053,70,45,80,13,16,30,46,52,130,114,57,60,110,111,172,31,120,62,11,14,50,182,61,1123,1243,72,331,41,63,90,170,174,32,1712,12,15,17,23,73,138,160,84,842,163,214,26,1823,231,124,154,1821,22,33,125,44,356,353,164,150,831,129,141,25,161,139,142,311,81,122,1241,1041,332,35,140,1233,175,75,145,1124,64,55,241,131,1721,191,194,53,233,134,21,1121,213,1014,185,171,56,195,251,1711,1044,334,166,39,232,101,1723,833,19,143,151,105,92,28,1831,91,18,862,38,202,116,133,153,1031,1724,871,1244,27,127,54,113,211,333,83,85,74,1822,1312,1043,1384,234,873,37,82,253,137,314,1056,1383,256,1411,183,34,144,1013,201,203,24,107,102,1246,1722,1122,312,355,341,1054,123,152,136,86,162,1832,1412,1213,165,106,94,121,87,196,243,811,93,1231,834,1234,861,244,1413,313,254,1621,1311,242,1125,1211,863,184
CAN,16.0,88.0,244.0,289.0,282.0,328.0,277.0,7.0,211.0,7.0,44.0,88.0,19.0,133.0,7.0,7.0,40.0,464.0,23.0,451.0,47.0,,57.0,4.0,27.0,86.0,15.0,67.0,171.0,6.0,72.0,26.0,122.0,61.0,51.0,66.0,68.0,5.0,63.0,8.0,14.0,42.0,112.0,2.0,80.0,1.0,1.0,22.0,8.0,,,89.0,5.0,2.0,8.0,1.0,101.0,28.0,19.0,6.0,18.0,8.0,13.0,48.0,4.0,8.0,2.0,12.0,1.0,4.0,6.0,5.0,,7.0,12.0,22.0,3.0,,6.0,,,13.0,2.0,11.0,21.0,6.0,1.0,,20.0,9.0,2.0,,,,2.0,,,,6.0,,6.0,,,,,,1.0,,,1.0,2.0,,4.0,,,,,,,,3.0,,5.0,4.0,,,,1.0,4.0,,2.0,,1.0,,9.0,,,10.0,,,,,,15.0,,,1.0,,,1.0,2.0,,,,,,,4.0,,,1.0,1.0,,,1.0,2.0,,,,,,,2.0,,,,,,,,,,1.0,,,,1.0,,,1.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
JPN,10.0,30.0,184.0,243.0,125.0,110.0,81.0,3.0,51.0,,1.0,5.0,9.0,66.0,,4.0,17.0,242.0,25.0,218.0,5.0,,20.0,14.0,19.0,29.0,8.0,34.0,119.0,,19.0,23.0,81.0,35.0,30.0,73.0,28.0,12.0,48.0,5.0,4.0,16.0,50.0,1.0,119.0,,,4.0,3.0,4.0,5.0,44.0,,6.0,,1.0,21.0,,6.0,,2.0,3.0,3.0,19.0,,25.0,3.0,21.0,,3.0,2.0,5.0,2.0,2.0,6.0,4.0,13.0,,,14.0,4.0,1.0,,7.0,3.0,,2.0,1.0,10.0,3.0,,,,,1.0,,,,2.0,,,,,,,,15.0,,1.0,,,,,,,,3.0,,4.0,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,1.0,,,,,3.0,7.0,,,,,2.0,,,,2.0,,1.0,,,,,,,,,,,7.0,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
IRN,9.0,182.0,179.0,364.0,178.0,302.0,205.0,19.0,100.0,5.0,7.0,26.0,88.0,150.0,,119.0,60.0,249.0,73.0,218.0,20.0,2.0,13.0,19.0,51.0,65.0,45.0,105.0,358.0,5.0,202.0,15.0,206.0,45.0,98.0,97.0,13.0,3.0,99.0,,8.0,19.0,101.0,,71.0,29.0,4.0,10.0,,10.0,,57.0,6.0,3.0,,3.0,156.0,16.0,26.0,1.0,19.0,51.0,24.0,40.0,,89.0,,46.0,,,2.0,9.0,,6.0,4.0,2.0,14.0,4.0,14.0,5.0,7.0,,2.0,18.0,29.0,2.0,12.0,8.0,5.0,4.0,1.0,,,2.0,6.0,,4.0,1.0,5.0,1.0,45.0,1.0,3.0,1.0,,2.0,2.0,15.0,13.0,,,,3.0,,,,,,12.0,,,,,5.0,4.0,,,,1.0,2.0,4.0,,,,,,1.0,5.0,,,,,,,,,,3.0,,2.0,,6.0,,,,8.0,,,5.0,,,,,,2.0,6.0,,,7.0,4.0,,,5.0,,,,,,,,,,,,,,,,,,,4.0,,,,,,3.0,,,3.0,,,,,,,,,,,,,,,1.0,,,,
OMN,,3.0,16.0,43.0,14.0,13.0,29.0,,1.0,,,1.0,1.0,9.0,,,,44.0,7.0,38.0,,,,,10.0,10.0,3.0,7.0,14.0,,7.0,,27.0,2.0,1.0,3.0,,,5.0,,,1.0,12.0,,5.0,,,,,,,1.0,,,,2.0,4.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAU,1.0,87.0,55.0,141.0,126.0,77.0,106.0,2.0,45.0,4.0,26.0,11.0,17.0,129.0,,6.0,19.0,149.0,,146.0,17.0,1.0,28.0,7.0,25.0,29.0,7.0,17.0,54.0,11.0,17.0,2.0,20.0,16.0,43.0,48.0,11.0,28.0,32.0,2.0,8.0,5.0,12.0,4.0,16.0,7.0,,,3.0,,,34.0,8.0,,,1.0,23.0,1.0,2.0,3.0,6.0,8.0,11.0,15.0,,24.0,,12.0,,1.0,5.0,,,,3.0,12.0,,,4.0,,,1.0,8.0,8.0,3.0,7.0,,,1.0,13.0,,,,4.0,,,,,2.0,,6.0,,1.0,,1.0,,,1.0,,,,,,,,,,,4.0,,,,,,,,,,2.0,,3.0,,4.0,,,,,,8.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUT,,20.0,31.0,103.0,13.0,50.0,7.0,,5.0,,2.0,1.0,1.0,,2.0,1.0,3.0,36.0,,27.0,,,6.0,,6.0,12.0,,,60.0,,4.0,4.0,14.0,,7.0,9.0,13.0,,9.0,,,1.0,5.0,,6.0,,,,,,,11.0,,,,,8.0,,,1.0,,,3.0,3.0,,,,18.0,,,,,2.0,,,,,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,21.0,99.0,136.0,151.0,221.0,364.0,190.0,9.0,142.0,1.0,17.0,46.0,13.0,106.0,,6.0,43.0,355.0,22.0,338.0,23.0,,36.0,8.0,30.0,110.0,28.0,56.0,96.0,4.0,24.0,15.0,63.0,55.0,35.0,85.0,45.0,26.0,60.0,4.0,8.0,32.0,44.0,4.0,27.0,3.0,3.0,2.0,,,,108.0,1.0,11.0,8.0,8.0,70.0,16.0,17.0,6.0,13.0,12.0,14.0,84.0,,,8.0,6.0,,,9.0,2.0,18.0,7.0,9.0,7.0,14.0,,2.0,,3.0,4.0,,25.0,1.0,2.0,4.0,,4.0,6.0,,,,,4.0,1.0,,,4.0,,9.0,,4.0,,,2.0,3.0,,,4.0,1.0,,,,,,2.0,,4.0,,,,,,,,,,3.0,,,,,5.0,,,,4.0,1.0,,1.0,,1.0,,,,,,4.0,,2.0,,,4.0,1.0,,1.0,,,,,1.0,,6.0,,3.0,,,,,2.0,,,,4.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THA,3.0,5.0,24.0,27.0,28.0,37.0,43.0,,38.0,1.0,4.0,4.0,,11.0,,,5.0,85.0,4.0,80.0,1.0,,3.0,,13.0,5.0,,3.0,5.0,,3.0,7.0,6.0,13.0,15.0,7.0,6.0,2.0,4.0,,,5.0,3.0,,2.0,,,,,,,7.0,1.0,10.0,,,6.0,,4.0,,2.0,,3.0,2.0,,,1.0,2.0,,,,,,,,,6.0,,,,,,,6.0,,,,,,7.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRK,7.0,24.0,40.0,84.0,13.0,36.0,20.0,4.0,34.0,,2.0,5.0,2.0,11.0,,,3.0,58.0,2.0,54.0,11.0,,3.0,4.0,18.0,7.0,11.0,32.0,55.0,,5.0,2.0,14.0,5.0,11.0,8.0,2.0,2.0,27.0,,2.0,2.0,7.0,,2.0,,,,,,,32.0,,12.0,,,5.0,,,2.0,,,5.0,32.0,,3.0,,2.0,,,11.0,5.0,,3.0,,11.0,4.0,,,12.0,,,,,,3.0,,,,,,,,,3.0,,,,,,,2.0,,,,,,5.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGY,2.0,63.0,69.0,96.0,81.0,98.0,55.0,,50.0,1.0,3.0,13.0,3.0,47.0,8.0,,12.0,145.0,1.0,148.0,6.0,,13.0,,19.0,23.0,9.0,19.0,61.0,4.0,29.0,10.0,22.0,23.0,11.0,37.0,13.0,9.0,29.0,2.0,1.0,4.0,5.0,3.0,29.0,2.0,,,1.0,,2.0,9.0,,8.0,1.0,,15.0,9.0,7.0,2.0,1.0,,,4.0,,5.0,,18.0,,,,3.0,1.0,4.0,10.0,8.0,,,,,,,,1.0,8.0,8.0,,,2.0,,,1.0,,,,,,,3.0,5.0,4.0,12.0,,,,,,,,,1.0,,,,1.0,,1.0,,4.0,,,,,,,,,1.0,,,2.0,,,,,,,1.0,,,,,,3.0,,,,,,,4.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEX,65.0,30.0,109.0,63.0,86.0,120.0,80.0,,75.0,,1.0,16.0,,42.0,,,20.0,159.0,8.0,130.0,8.0,,25.0,,11.0,20.0,2.0,18.0,40.0,21.0,32.0,6.0,31.0,9.0,59.0,29.0,11.0,4.0,13.0,4.0,3.0,5.0,13.0,,54.0,,,6.0,2.0,6.0,7.0,33.0,4.0,10.0,,,33.0,,6.0,3.0,1.0,,18.0,6.0,,6.0,1.0,1.0,,,5.0,29.0,2.0,4.0,1.0,1.0,5.0,,1.0,2.0,19.0,13.0,2.0,4.0,5.0,,,,2.0,1.0,,,,,1.0,,,,16.0,2.0,,,2.0,1.0,4.0,,1.0,,,9.0,,,,,,,,2.0,,,,,,1.0,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SLV,1.0,1.0,25.0,,17.0,8.0,6.0,,16.0,,1.0,8.0,,5.0,,,,20.0,3.0,19.0,,,7.0,,2.0,1.0,,,,,,,2.0,2.0,,6.0,,,,,2.0,,1.0,,1.0,,,,,,,,,,,,,7.0,1.0,,,,,3.0,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LKA,1.0,22.0,56.0,37.0,30.0,49.0,17.0,,25.0,2.0,2.0,3.0,,17.0,,1.0,12.0,36.0,5.0,34.0,4.0,5.0,14.0,,18.0,8.0,9.0,19.0,19.0,,7.0,,21.0,14.0,7.0,7.0,8.0,,17.0,,,4.0,5.0,,18.0,,,,1.0,,,15.0,,,3.0,1.0,10.0,,,,1.0,3.0,4.0,4.0,,2.0,1.0,9.0,,,,,,2.0,,5.0,,,,,1.0,3.0,1.0,7.0,5.0,1.0,,2.0,,14.0,1.0,,,,,,1.0,4.0,4.0,,1.0,,3.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFR,9.0,46.0,105.0,155.0,170.0,194.0,189.0,3.0,69.0,2.0,5.0,36.0,9.0,80.0,,2.0,27.0,272.0,23.0,265.0,7.0,,23.0,10.0,7.0,29.0,3.0,33.0,72.0,6.0,22.0,16.0,63.0,30.0,40.0,30.0,9.0,4.0,45.0,,5.0,22.0,24.0,5.0,75.0,3.0,,2.0,,8.0,,37.0,1.0,3.0,,2.0,31.0,4.0,16.0,2.0,6.0,5.0,3.0,25.0,,,4.0,13.0,,3.0,2.0,2.0,,4.0,4.0,5.0,13.0,,2.0,,7.0,3.0,,16.0,6.0,5.0,,,6.0,4.0,,,,1.0,1.0,1.0,,,1.0,3.0,1.0,1.0,2.0,,,,1.0,,1.0,,,,2.0,,1.0,,,2.0,,,3.0,,,,,,,1.0,,1.0,7.0,,,1.0,,,1.0,4.0,,,,,,,,,,,,,,1.0,2.0,,,6.0,,,,,,,,,,,,,,,,,1.0,6.0,,,,,,,,,,,,,,,,2.0,,2.0,6.0,,,,,,1.0,,,,,,,,,,,3.0,,,,,,,,,1.0,
BEL,3.0,11.0,37.0,85.0,22.0,37.0,40.0,,17.0,2.0,2.0,4.0,2.0,6.0,,,3.0,44.0,1.0,41.0,1.0,,1.0,2.0,4.0,13.0,,6.0,64.0,,,,8.0,4.0,,9.0,20.0,,7.0,2.0,,3.0,2.0,,7.0,,,,2.0,,,4.0,1.0,,1.0,,4.0,,5.0,,,1.0,2.0,2.0,,6.0,,,,,,,,1.0,,,,2.0,,8.0,,1.0,,1.0,,,,,1.0,,,,,,1.0,,,,1.0,,,,,,,,5.0,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,
DEU,7.0,32.0,104.0,249.0,208.0,225.0,172.0,2.0,95.0,,21.0,33.0,10.0,116.0,,11.0,11.0,271.0,12.0,257.0,9.0,,35.0,12.0,40.0,82.0,4.0,87.0,242.0,,24.0,14.0,133.0,61.0,44.0,40.0,21.0,8.0,58.0,18.0,9.0,23.0,35.0,4.0,21.0,1.0,,11.0,6.0,4.0,,48.0,2.0,8.0,2.0,3.0,41.0,3.0,27.0,,10.0,2.0,5.0,7.0,,2.0,1.0,13.0,,,2.0,18.0,29.0,6.0,3.0,1.0,39.0,2.0,1.0,11.0,11.0,7.0,2.0,15.0,10.0,,,,14.0,6.0,,1.0,,,4.0,1.0,,,4.0,,,1.0,1.0,,,,,,6.0,11.0,,,,,1.0,,,,5.0,,,,,,,,,2.0,1.0,,1.0,,,,7.0,,,6.0,,,,,,,,,,,,3.0,,,,,,,,,,,,3.0,,3.0,,,,,,4.0,7.0,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DNK,2.0,2.0,17.0,12.0,18.0,20.0,15.0,1.0,6.0,,,3.0,,4.0,,,1.0,18.0,,18.0,,,,,2.0,4.0,,5.0,5.0,,4.0,,,3.0,1.0,3.0,,7.0,11.0,,,1.0,,,,,,,,,,5.0,,,,,1.0,3.0,5.0,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
