,173,172,190,51,112,180,20,120,50,61,114,10,13,14,182,80,57,12,25,30,160,90,111,110,70,15,144,42,43,130,40,193,60,192,63,17,1823,145,53,141,46,45,871,214,101,36,231,71,72,831,139,84,26,311,1124,100,33,31,55,841,191,353,202,1121,181,161,154,166,194,105,127,16,18,44,73,91,115,128,129,1384,171,1712,1721,174,35,74,874,1125,11,124,186,19,332,131,81,138,241,93,86,23,83,1043,164,1821,1123,32,152,1822,62,842,140,195,1053,52,125,862,163,122,37,356,1014,833,21,1312,834,87,233,38,183,170,75,1723,41,175,162,22,861,234,331,150,134,85,333,56,1241,27,143,1724,54,253,64,1243,1031,203,82,1122,1244,1044,28,1711,1056,39,113,185,151,133,123,334,1233,1313,1383,24,873,256,211,213,153,1246,94,242,1412,872,312,232,1013,106,1041,142,1722,244,1231,1621,812,34,341,1831,196,137,355,1411,243,136,351,1832,813,811,102,1311,1213,1054
BRA,53.0,15.0,79.0,49.0,26.0,23.0,41.0,10.0,6.0,27.0,3.0,50.0,18.0,11.0,19.0,4.0,59.0,23.0,2.0,7.0,4.0,10.0,6.0,23.0,18.0,5.0,1.0,79.0,69.0,5.0,36.0,13.0,3.0,4.0,2.0,4.0,7.0,1.0,2.0,4.0,11.0,1.0,1.0,3.0,1.0,35.0,4.0,11.0,1.0,5.0,1.0,1.0,1.0,2.0,4.0,12.0,6.0,1.0,1.0,2.0,1.0,2.0,3.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
USA,1680.0,603.0,1844.0,3241.0,962.0,343.0,2824.0,858.0,438.0,282.0,201.0,3632.0,1211.0,416.0,87.0,471.0,456.0,663.0,25.0,707.0,224.0,1165.0,682.0,745.0,667.0,303.0,6.0,4225.0,4031.0,440.0,2535.0,884.0,723.0,220.0,5.0,395.0,16.0,19.0,25.0,187.0,1589.0,115.0,4.0,36.0,6.0,2075.0,73.0,850.0,84.0,78.0,10.0,549.0,123.0,61.0,30.0,382.0,120.0,127.0,58.0,237.0,27.0,38.0,5.0,21.0,57.0,52.0,73.0,18.0,25.0,2.0,13.0,168.0,75.0,111.0,253.0,22.0,105.0,81.0,79.0,21.0,26.0,114.0,34.0,89.0,51.0,11.0,205.0,12.0,151.0,56.0,75.0,11.0,17.0,35.0,141.0,111.0,17.0,2.0,17.0,66.0,13.0,11.0,48.0,100.0,42.0,30.0,8.0,10.0,62.0,3.0,31.0,48.0,9.0,62.0,65.0,3.0,87.0,14.0,29.0,13.0,20.0,31.0,13.0,14.0,11.0,8.0,5.0,4.0,4.0,14.0,54.0,32.0,35.0,9.0,21.0,50.0,5.0,6.0,29.0,17.0,21.0,7.0,10.0,11.0,38.0,15.0,15.0,11.0,8.0,2.0,14.0,11.0,2.0,3.0,2.0,5.0,1.0,6.0,6.0,8.0,6.0,1.0,11.0,2.0,10.0,14.0,1.0,2.0,10.0,5.0,3.0,3.0,1.0,3.0,2.0,5.0,1.0,4.0,2.0,3.0,1.0,2.0,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,96.0,117.0,95.0,266.0,80.0,10.0,217.0,107.0,103.0,206.0,46.0,331.0,80.0,39.0,15.0,75.0,128.0,125.0,7.0,127.0,82.0,98.0,131.0,88.0,42.0,17.0,,646.0,582.0,94.0,443.0,28.0,76.0,27.0,5.0,24.0,,,,28.0,309.0,23.0,2.0,2.0,,295.0,4.0,61.0,5.0,2.0,,27.0,32.0,43.0,2.0,46.0,9.0,25.0,2.0,29.0,1.0,2.0,5.0,,6.0,2.0,10.0,5.0,4.0,,2.0,26.0,9.0,47.0,19.0,1.0,2.0,9.0,1.0,,,,12.0,6.0,4.0,4.0,32.0,,9.0,,9.0,,3.0,2.0,8.0,37.0,,,1.0,6.0,4.0,,11.0,1.0,,5.0,,,4.0,,2.0,8.0,,4.0,36.0,,23.0,,22.0,1.0,2.0,4.0,,6.0,,,,,,20.0,1.0,,11.0,,1.0,3.0,,2.0,6.0,20.0,8.0,,,,,,,1.0,7.0,,,,,3.0,4.0,,,3.0,,,,,,,,3.0,,,,,,,,,2.0,,1.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,
IRL,47.0,9.0,72.0,135.0,31.0,7.0,141.0,35.0,26.0,8.0,4.0,125.0,37.0,9.0,1.0,23.0,8.0,35.0,1.0,14.0,2.0,49.0,15.0,24.0,8.0,7.0,,168.0,170.0,14.0,83.0,28.0,26.0,9.0,,18.0,,,11.0,10.0,81.0,1.0,,1.0,,83.0,,25.0,2.0,5.0,,12.0,7.0,2.0,2.0,15.0,1.0,3.0,,5.0,2.0,,,,,1.0,2.0,,,,,2.0,4.0,24.0,6.0,,,10.0,,,,4.0,,5.0,1.0,,5.0,,5.0,,,1.0,,,3.0,3.0,3.0,,,5.0,,1.0,,2.0,,1.0,,,8.0,,2.0,,,5.0,,,,1.0,,1.0,3.0,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,4.0,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,
nan,5625.0,1694.0,6175.0,10714.0,3444.0,1376.0,11234.0,3577.0,1398.0,804.0,979.0,14453.0,2936.0,1557.0,384.0,1949.0,1572.0,3112.0,203.0,2628.0,787.0,3872.0,2837.0,3220.0,2026.0,876.0,19.0,11861.0,10951.0,1838.0,8885.0,2243.0,2726.0,871.0,25.0,1267.0,59.0,108.0,56.0,930.0,4894.0,307.0,57.0,162.0,29.0,7165.0,202.0,3095.0,294.0,675.0,53.0,1805.0,673.0,298.0,111.0,1942.0,374.0,473.0,169.0,964.0,124.0,172.0,24.0,71.0,304.0,126.0,248.0,33.0,153.0,3.0,47.0,606.0,288.0,135.0,798.0,65.0,198.0,463.0,181.0,73.0,123.0,300.0,152.0,252.0,141.0,48.0,586.0,16.0,488.0,137.0,198.0,35.0,75.0,72.0,445.0,448.0,129.0,10.0,15.0,307.0,59.0,49.0,121.0,364.0,125.0,125.0,138.0,139.0,242.0,39.0,190.0,273.0,58.0,189.0,353.0,14.0,171.0,75.0,63.0,41.0,166.0,132.0,26.0,31.0,29.0,30.0,42.0,12.0,47.0,52.0,101.0,70.0,220.0,92.0,27.0,276.0,21.0,59.0,144.0,169.0,37.0,25.0,13.0,76.0,67.0,100.0,132.0,21.0,32.0,18.0,98.0,49.0,2.0,22.0,41.0,25.0,2.0,22.0,42.0,87.0,14.0,17.0,48.0,11.0,52.0,33.0,1.0,9.0,19.0,7.0,35.0,2.0,1.0,23.0,27.0,23.0,45.0,11.0,4.0,4.0,9.0,1.0,14.0,2.0,5.0,6.0,34.0,22.0,14.0,1.0,10.0,8.0,2.0,10.0,6.0,26.0,7.0,2.0,4.0,2.0,2.0,3.0,1.0,14.0,3.0,4.0,1.0,4.0,,
DEU,38.0,27.0,123.0,152.0,40.0,4.0,258.0,44.0,23.0,37.0,5.0,201.0,68.0,21.0,5.0,42.0,54.0,28.0,15.0,50.0,14.0,29.0,83.0,31.0,47.0,2.0,,254.0,249.0,39.0,180.0,20.0,38.0,14.0,,15.0,,,2.0,24.0,287.0,9.0,2.0,,,186.0,1.0,30.0,4.0,18.0,,18.0,5.0,10.0,,39.0,6.0,3.0,1.0,25.0,,3.0,,,5.0,2.0,9.0,,,,,7.0,,72.0,5.0,,,8.0,,,,12.0,6.0,2.0,4.0,,10.0,,2.0,,2.0,,2.0,,,11.0,2.0,,,,,4.0,,,,3.0,,,,,,3.0,,10.0,1.0,,2.0,,2.0,,,,1.0,2.0,,,,,,2.0,9.0,,,,4.0,,,2.0,,3.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,3.0,,,2.0,,1.0,,,,,,,,,3.0,,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,
FRA,226.0,26.0,115.0,223.0,77.0,24.0,209.0,61.0,31.0,14.0,9.0,254.0,84.0,17.0,13.0,27.0,78.0,35.0,10.0,45.0,15.0,31.0,98.0,63.0,31.0,6.0,,306.0,276.0,37.0,221.0,24.0,46.0,3.0,,44.0,,,,28.0,261.0,9.0,,,,142.0,2.0,23.0,9.0,2.0,,29.0,9.0,9.0,27.0,29.0,1.0,11.0,,11.0,,,,,2.0,3.0,10.0,,17.0,,,7.0,4.0,23.0,1.0,,2.0,10.0,,,,2.0,2.0,,1.0,,35.0,,9.0,2.0,2.0,,5.0,,3.0,25.0,,,,,,,1.0,2.0,8.0,,,2.0,12.0,1.0,,5.0,,2.0,11.0,,3.0,,,4.0,,1.0,,,,,,,1.0,17.0,1.0,2.0,,,,7.0,,2.0,5.0,2.0,,,,,,,2.0,,,,,1.0,,,,,,,,,3.0,,14.0,,,,,,,,,,,,,,3.0,1.0,,,,,3.0,,,,,,1.0,,,,,,,,,,,,,,,4.0,,,,,2.0,
GBR,255.0,88.0,257.0,567.0,116.0,68.0,455.0,143.0,79.0,67.0,14.0,533.0,156.0,88.0,18.0,88.0,79.0,197.0,6.0,104.0,46.0,133.0,168.0,134.0,73.0,33.0,,826.0,784.0,82.0,442.0,61.0,89.0,36.0,,44.0,6.0,1.0,12.0,46.0,398.0,11.0,1.0,7.0,2.0,560.0,18.0,179.0,9.0,89.0,4.0,40.0,17.0,18.0,7.0,131.0,7.0,14.0,27.0,20.0,3.0,5.0,,,5.0,10.0,6.0,,7.0,,1.0,14.0,14.0,72.0,20.0,2.0,,19.0,,1.0,1.0,5.0,1.0,36.0,10.0,,32.0,,10.0,3.0,10.0,1.0,1.0,2.0,4.0,7.0,8.0,,,15.0,,2.0,3.0,31.0,1.0,2.0,1.0,5.0,19.0,1.0,11.0,12.0,,11.0,7.0,,4.0,6.0,1.0,5.0,5.0,3.0,,,,,2.0,,,1.0,12.0,1.0,6.0,,,19.0,,1.0,6.0,4.0,,,,3.0,1.0,3.0,3.0,,5.0,,5.0,,,,,,,,,17.0,,,1.0,,,,,1.0,1.0,,,,,6.0,,1.0,1.0,2.0,,1.0,,,3.0,1.0,,4.0,4.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,
AUS,201.0,82.0,206.0,178.0,58.0,29.0,194.0,56.0,24.0,47.0,5.0,310.0,66.0,34.0,19.0,54.0,39.0,44.0,4.0,46.0,4.0,65.0,54.0,47.0,80.0,32.0,,393.0,372.0,23.0,170.0,35.0,82.0,15.0,,20.0,3.0,,,11.0,102.0,6.0,,7.0,1.0,173.0,3.0,49.0,3.0,6.0,,22.0,11.0,1.0,3.0,20.0,9.0,17.0,19.0,15.0,2.0,1.0,,2.0,3.0,,,,,,,4.0,2.0,10.0,27.0,,3.0,9.0,,,10.0,1.0,,4.0,2.0,,24.0,,8.0,4.0,5.0,,,1.0,3.0,5.0,,,,4.0,,1.0,1.0,20.0,1.0,,,3.0,,3.0,,,,3.0,6.0,,,,2.0,,,2.0,,,,,,,,2.0,,,2.0,,,4.0,,,1.0,,,,,,,,,,3.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
