,173,120,20,46,190,51,180,14,15,31,114,70,112,115,128,100,42,193,55,181,10,43,40,90,36,50,164,30,60,61,71,130,84,13,35,110,80,841,111,127,25,124,38,134,57,1123,311,172,26,129,1313,160,161,12,16,52,831,72,1711,231,233,73,1712,331,44,64,1821,186,141,140,33,874,125,17,11,166,63,175,153,91,23,192,202,182,1383,18,234,81,75,138,92,332,833,862,1241,314,101,154,195,194,211,142,45,163,22,41,1124,131,171,174,162,312,139,150,353,145,185,1243,170,241,32,871,86,256,1721,152,214,122,1823,27,183,842,113,1233,54,56,341,85,861,1822,74,1384,62,1722,1121,121,37,1723,39,1411,253,873,1053,21,213,24,82,191,53,203,1832,143,1014,133,1043,151,83,333,28,1312,232,1056,1211,144,123,1831,1724,196,1122,334,1431,356,34,344,1044,1246,87,19,102,132,1031,1041,105,94,813,212,872,136,137,242,811,93,1311,1622,1231,106,1125,255,863,1412,1662,116,243,1244,254
nan,6292.0,3789.0,11957.0,4986.0,6125.0,10656.0,1590.0,1923.0,1036.0,504.0,1089.0,2390.0,3530.0,282.0,421.0,2136.0,12148.0,2126.0,200.0,246.0,15219.0,11431.0,10894.0,4125.0,7568.0,1688.0,274.0,3035.0,2827.0,845.0,3291.0,1879.0,2073.0,3330.0,179.0,3390.0,1930.0,1066.0,3230.0,50.0,255.0,222.0,9.0,39.0,1537.0,147.0,380.0,2117.0,605.0,235.0,20.0,833.0,87.0,3891.0,621.0,205.0,431.0,407.0,66.0,224.0,173.0,872.0,398.0,171.0,175.0,87.0,455.0,166.0,1183.0,169.0,485.0,548.0,313.0,1216.0,526.0,60.0,30.0,116.0,92.0,94.0,320.0,812.0,24.0,262.0,32.0,292.0,75.0,514.0,174.0,366.0,4.0,68.0,180.0,45.0,34.0,22.0,45.0,235.0,221.0,150.0,30.0,15.0,305.0,197.0,325.0,193.0,111.0,93.0,98.0,230.0,54.0,7.0,84.0,199.0,190.0,138.0,11.0,32.0,88.0,98.0,133.0,85.0,13.0,21.0,194.0,21.0,234.0,43.0,39.0,96.0,50.0,68.0,48.0,12.0,56.0,72.0,8.0,42.0,4.0,161.0,38.0,45.0,309.0,10.0,39.0,7.0,45.0,51.0,25.0,4.0,33.0,18.0,76.0,55.0,43.0,19.0,29.0,115.0,47.0,25.0,11.0,99.0,112.0,73.0,39.0,29.0,67.0,45.0,58.0,31.0,8.0,6.0,3.0,25.0,4.0,29.0,19.0,9.0,37.0,16.0,1.0,47.0,2.0,8.0,19.0,6.0,9.0,26.0,3.0,2.0,4.0,19.0,5.0,3.0,5.0,2.0,4.0,2.0,3.0,2.0,6.0,5.0,3.0,1.0,5.0,8.0,1.0,2.0,1.0,4.0,4.0,3.0,2.0,,
USA,2248.0,940.0,3500.0,1640.0,2099.0,3412.0,545.0,503.0,455.0,157.0,286.0,858.0,1211.0,181.0,64.0,498.0,4665.0,1056.0,78.0,57.0,4001.0,4535.0,3511.0,1290.0,2450.0,549.0,75.0,759.0,781.0,233.0,929.0,453.0,683.0,1461.0,42.0,909.0,505.0,314.0,862.0,22.0,59.0,86.0,,9.0,426.0,45.0,60.0,889.0,152.0,147.0,12.0,254.0,33.0,791.0,209.0,58.0,105.0,77.0,10.0,62.0,37.0,227.0,77.0,54.0,50.0,36.0,123.0,45.0,227.0,17.0,113.0,240.0,97.0,443.0,180.0,24.0,11.0,4.0,5.0,29.0,70.0,276.0,6.0,80.0,9.0,46.0,5.0,165.0,88.0,71.0,,8.0,38.0,15.0,11.0,6.0,12.0,47.0,47.0,16.0,7.0,,84.0,79.0,85.0,76.0,30.0,37.0,30.0,75.0,16.0,1.0,11.0,33.0,47.0,15.0,3.0,9.0,25.0,30.0,42.0,15.0,5.0,,32.0,3.0,76.0,11.0,6.0,24.0,11.0,15.0,14.0,5.0,9.0,14.0,,33.0,,7.0,18.0,15.0,57.0,5.0,8.0,2.0,27.0,21.0,3.0,,12.0,7.0,14.0,17.0,10.0,1.0,5.0,11.0,26.0,,6.0,27.0,24.0,14.0,3.0,2.0,12.0,9.0,9.0,4.0,,,1.0,7.0,,6.0,6.0,,8.0,1.0,1.0,14.0,1.0,,,3.0,2.0,5.0,1.0,1.0,3.0,12.0,1.0,1.0,,,,,,,,1.0,1.0,,2.0,5.0,,,1.0,2.0,,,,3.0,
GBR,420.0,223.0,559.0,305.0,252.0,512.0,27.0,104.0,26.0,54.0,34.0,83.0,158.0,,53.0,185.0,879.0,55.0,18.0,6.0,619.0,816.0,555.0,170.0,414.0,95.0,,165.0,100.0,52.0,128.0,129.0,118.0,251.0,14.0,263.0,104.0,111.0,188.0,9.0,16.0,2.0,,,130.0,2.0,17.0,80.0,20.0,2.0,,93.0,4.0,446.0,76.0,14.0,17.0,11.0,,18.0,10.0,20.0,11.0,8.0,7.0,7.0,3.0,9.0,81.0,18.0,15.0,36.0,11.0,60.0,6.0,2.0,3.0,5.0,,8.0,13.0,32.0,,12.0,,15.0,2.0,5.0,13.0,16.0,,8.0,4.0,1.0,12.0,,,14.0,3.0,5.0,1.0,2.0,13.0,7.0,12.0,8.0,,4.0,7.0,12.0,,2.0,11.0,4.0,8.0,6.0,,4.0,2.0,17.0,13.0,,,1.0,5.0,2.0,4.0,3.0,1.0,,,1.0,,,1.0,4.0,1.0,2.0,,,,2.0,22.0,1.0,1.0,1.0,46.0,2.0,6.0,,12.0,,21.0,3.0,3.0,,1.0,10.0,6.0,,,5.0,1.0,12.0,1.0,5.0,,,13.0,1.0,,1.0,,2.0,,,,,5.0,,,6.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRK,9.0,19.0,31.0,65.0,12.0,22.0,2.0,6.0,,2.0,3.0,2.0,15.0,,,6.0,49.0,1.0,,15.0,29.0,39.0,85.0,4.0,33.0,26.0,13.0,5.0,,,1.0,16.0,,22.0,,10.0,3.0,2.0,24.0,,,2.0,,,,,,,9.0,,2.0,11.0,,13.0,1.0,,4.0,1.0,,,,,,,8.0,,,2.0,2.0,,,2.0,9.0,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,3.0,,9.0,,,,5.0,1.0,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,
JOR,24.0,18.0,35.0,53.0,13.0,50.0,,12.0,5.0,,2.0,9.0,8.0,,,17.0,63.0,3.0,,,73.0,57.0,108.0,12.0,57.0,25.0,3.0,16.0,10.0,2.0,3.0,6.0,3.0,23.0,2.0,27.0,16.0,1.0,35.0,,,,,,23.0,,2.0,1.0,17.0,,,3.0,,20.0,1.0,,,,,1.0,,4.0,,,2.0,,,1.0,2.0,,,6.0,10.0,6.0,,,,,,,1.0,1.0,,3.0,,,,4.0,1.0,6.0,,,,,,,,,,,,,1.0,4.0,,,,,,,,,,4.0,,,,,,,,,,,,,3.0,,,,,,,,1.0,,,17.0,,,,,3.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,
IND,149.0,115.0,159.0,140.0,85.0,73.0,30.0,43.0,3.0,,10.0,10.0,98.0,1.0,4.0,27.0,235.0,37.0,2.0,7.0,201.0,223.0,181.0,36.0,104.0,10.0,8.0,20.0,30.0,5.0,24.0,20.0,14.0,29.0,1.0,48.0,22.0,11.0,66.0,,3.0,3.0,,,42.0,6.0,14.0,27.0,8.0,,2.0,10.0,2.0,30.0,8.0,2.0,5.0,,5.0,,,8.0,8.0,,5.0,,10.0,6.0,43.0,3.0,10.0,6.0,17.0,18.0,10.0,,,2.0,5.0,,,11.0,,12.0,,,1.0,26.0,8.0,16.0,,,9.0,2.0,,,,4.0,1.0,,,,1.0,4.0,2.0,4.0,1.0,1.0,,1.0,,,,24.0,2.0,3.0,,,,,,,,1.0,,,3.0,,,,1.0,,1.0,,,,,,,,,,6.0,,,,,3.0,1.0,,1.0,,,5.0,,,4.0,2.0,,,,5.0,6.0,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
ZWE,13.0,21.0,37.0,22.0,15.0,67.0,7.0,2.0,2.0,,,7.0,19.0,,1.0,10.0,120.0,6.0,,,41.0,100.0,46.0,6.0,30.0,7.0,1.0,9.0,11.0,12.0,10.0,2.0,1.0,14.0,,12.0,2.0,7.0,8.0,,,,,,9.0,,,7.0,,,,10.0,,11.0,,2.0,,,2.0,,3.0,,,,,,2.0,,1.0,2.0,,5.0,5.0,44.0,4.0,,1.0,,,,,3.0,,,,17.0,,4.0,,3.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,2.0,1.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,
CAN,130.0,86.0,295.0,68.0,91.0,295.0,27.0,60.0,26.0,8.0,23.0,43.0,107.0,,25.0,57.0,405.0,31.0,10.0,4.0,398.0,431.0,307.0,89.0,179.0,55.0,1.0,49.0,86.0,61.0,81.0,32.0,51.0,100.0,7.0,61.0,47.0,72.0,56.0,1.0,10.0,8.0,,,64.0,2.0,6.0,28.0,17.0,,,15.0,4.0,86.0,20.0,2.0,12.0,,,4.0,8.0,12.0,8.0,5.0,2.0,2.0,2.0,,28.0,1.0,16.0,11.0,27.0,39.0,21.0,,,,,3.0,8.0,15.0,,5.0,,5.0,1.0,6.0,9.0,3.0,,,1.0,2.0,,,1.0,7.0,3.0,1.0,,,7.0,6.0,5.0,2.0,2.0,1.0,,6.0,,,,,4.0,,,1.0,,12.0,,1.0,,,,,3.0,1.0,,,,1.0,1.0,,,,,,,,,1.0,11.0,,3.0,,,1.0,,,,,,,4.0,,4.0,4.0,2.0,,,1.0,1.0,,,,6.0,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,,
RUS,130.0,61.0,188.0,232.0,159.0,260.0,11.0,32.0,16.0,11.0,16.0,30.0,104.0,6.0,1.0,46.0,372.0,20.0,3.0,7.0,278.0,334.0,434.0,128.0,272.0,90.0,12.0,89.0,58.0,30.0,27.0,61.0,51.0,84.0,1.0,45.0,51.0,48.0,85.0,1.0,6.0,,,,148.0,2.0,16.0,46.0,1.0,11.0,,16.0,8.0,66.0,13.0,2.0,1.0,14.0,1.0,1.0,,3.0,3.0,,44.0,2.0,1.0,19.0,23.0,3.0,5.0,19.0,4.0,18.0,7.0,1.0,,32.0,,4.0,2.0,11.0,2.0,4.0,,5.0,,8.0,2.0,19.0,,1.0,2.0,,,,,12.0,5.0,3.0,6.0,,10.0,11.0,1.0,,,,1.0,8.0,2.0,6.0,,13.0,4.0,,,,,,2.0,3.0,,,,,4.0,1.0,,2.0,1.0,2.0,12.0,,,,,,,2.0,,1.0,6.0,3.0,,,,,3.0,,5.0,,8.0,,,,,1.0,,,,1.0,,,,,,1.0,1.0,2.0,4.0,,,,,,,1.0,11.0,5.0,,5.0,,,,,,11.0,,,,1.0,1.0,2.0,,,,,,,,,,,,,2.0,,,,,,,,
