,192,173,15,51,43,71,13,110,141,70,42,171,40,10,193,45,30,36,17,33,111,112,46,12,130,190,50,60,61,18,80,20,84,1124,140,353,100,14,35,128,172,63,57,72,214,1821,183,356,11,31,54,841,1243,125,131,1712,174,180,19,842,105,114,23,311,56,831,90,129,143,195,331,1312,163,160,874,120,124,26,55,81,154,182,64,62,32,73,181,145,85,191,115,21,312,1246,1711,833,16,1043,1721,138,133,175,1313,170,25,22,231,53,113,52,253,37,44,1123,241,164,232,151,153,101,202,233,161,1014,166,122,116,27,194,1384,87,1831,862,1822,41,1823,152,144,234,106,150,871,203,186,256,243,813,1211,1041,92,1723,1233,834,75,1121,83,162,1241,1053,28,1122,873,211,134,811,91,1724,127,139,82,332,1621,142,1383,1056,1722,351,39,185,123,121,93,1231,333,1832,1044,861,74,137,213,94,1013,1031,1411,314,196,132,334,38,244,1412,1662,1125,255,86,341,1833,24,1244,34,242,863,201,254
nan,769.0,5978.0,958.0,9337.0,10947.0,2618.0,2864.0,2941.0,1363.0,2217.0,11701.0,149.0,9635.0,14523.0,3965.0,232.0,2709.0,6365.0,867.0,433.0,3178.0,3495.0,4358.0,3312.0,1754.0,6342.0,1292.0,2622.0,771.0,238.0,1855.0,10999.0,2114.0,141.0,170.0,252.0,2039.0,1654.0,154.0,400.0,1674.0,57.0,1329.0,404.0,278.0,315.0,39.0,54.0,550.0,471.0,47.0,892.0,68.0,307.0,27.0,257.0,212.0,1330.0,13.0,59.0,3.0,799.0,406.0,235.0,90.0,514.0,3830.0,200.0,120.0,199.0,178.0,31.0,193.0,902.0,487.0,3430.0,177.0,567.0,155.0,470.0,218.0,299.0,84.0,215.0,148.0,1153.0,295.0,154.0,23.0,151.0,227.0,45.0,19.0,26.0,112.0,138.0,576.0,63.0,164.0,391.0,99.0,184.0,22.0,90.0,243.0,191.0,256.0,65.0,26.0,178.0,33.0,67.0,114.0,146.0,94.0,96.0,6.0,37.0,93.0,43.0,28.0,56.0,168.0,118.0,30.0,70.0,4.0,57.0,143.0,47.0,22.0,49.0,14.0,158.0,220.0,47.0,60.0,39.0,65.0,2.0,165.0,89.0,37.0,177.0,28.0,4.0,54.0,1.0,29.0,8.0,67.0,18.0,1.0,143.0,63.0,50.0,47.0,36.0,61.0,32.0,9.0,23.0,35.0,51.0,8.0,105.0,27.0,38.0,59.0,25.0,53.0,6.0,9.0,41.0,10.0,8.0,2.0,32.0,5.0,2.0,7.0,7.0,1.0,29.0,9.0,27.0,1.0,21.0,2.0,27.0,3.0,13.0,3.0,9.0,5.0,19.0,8.0,12.0,1.0,1.0,3.0,4.0,5.0,1.0,3.0,6.0,2.0,1.0,1.0,10.0,2.0,2.0,,
BRA,,36.0,1.0,23.0,41.0,9.0,11.0,3.0,1.0,8.0,38.0,1.0,24.0,35.0,4.0,1.0,9.0,7.0,1.0,,20.0,20.0,26.0,4.0,8.0,5.0,4.0,2.0,34.0,,8.0,29.0,6.0,1.0,,1.0,12.0,13.0,,1.0,6.0,,9.0,,,5.0,,,2.0,6.0,,7.0,,,,,1.0,4.0,,,,2.0,,2.0,,,14.0,,1.0,1.0,1.0,,,2.0,1.0,22.0,1.0,,1.0,,,1.0,,,1.0,,,,,5.0,,,,,,,3.0,,,,,,,1.0,,,,,,4.0,,,3.0,,,1.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,
GBR,39.0,280.0,25.0,385.0,804.0,100.0,132.0,123.0,36.0,68.0,845.0,,412.0,592.0,75.0,4.0,169.0,381.0,54.0,15.0,152.0,123.0,302.0,267.0,118.0,229.0,63.0,71.0,51.0,11.0,94.0,430.0,59.0,1.0,2.0,2.0,48.0,43.0,4.0,26.0,92.0,2.0,128.0,8.0,5.0,24.0,,2.0,8.0,26.0,,34.0,6.0,5.0,,3.0,7.0,25.0,2.0,6.0,,18.0,7.0,4.0,,14.0,152.0,4.0,,6.0,4.0,,6.0,33.0,20.0,106.0,,13.0,7.0,17.0,9.0,19.0,2.0,16.0,7.0,41.0,37.0,2.0,1.0,13.0,2.0,1.0,3.0,6.0,4.0,4.0,22.0,1.0,3.0,12.0,1.0,6.0,,3.0,13.0,11.0,14.0,3.0,,6.0,4.0,2.0,5.0,3.0,1.0,3.0,,,1.0,,,4.0,6.0,2.0,,2.0,1.0,,7.0,8.0,,,1.0,6.0,14.0,4.0,3.0,,,,4.0,,1.0,,,,,,1.0,2.0,3.0,,,12.0,7.0,1.0,,,6.0,5.0,,2.0,2.0,,,4.0,,9.0,2.0,,,,,,4.0,,,,,,,,,1.0,,1.0,,3.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,
NLD,6.0,17.0,3.0,21.0,64.0,8.0,6.0,4.0,1.0,9.0,60.0,,23.0,59.0,8.0,,8.0,24.0,3.0,2.0,6.0,2.0,12.0,3.0,5.0,13.0,4.0,3.0,14.0,,6.0,56.0,7.0,,,,5.0,3.0,,2.0,10.0,,4.0,,2.0,,,,1.0,,,,,,,,,2.0,,,,,,,,,6.0,,4.0,,,,,3.0,,11.0,,,,,,2.0,,,,,,,,,2.0,,,,,,,,,2.0,,,,,,,2.0,,,4.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,4.0,3.0,,23.0,22.0,3.0,5.0,11.0,1.0,6.0,23.0,,19.0,19.0,2.0,,14.0,9.0,5.0,,5.0,,4.0,7.0,,3.0,4.0,,5.0,,,25.0,,,,,1.0,,,,,,10.0,1.0,,,,,,5.0,,2.0,,,,1.0,,,,,,,,,,,1.0,,,,1.0,,,,,,,2.0,,,4.0,,,,,,,3.0,,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TUR,21.0,31.0,6.0,84.0,116.0,27.0,37.0,53.0,11.0,10.0,128.0,,118.0,100.0,16.0,,47.0,59.0,2.0,,29.0,56.0,88.0,23.0,26.0,50.0,59.0,8.0,20.0,2.0,14.0,60.0,8.0,2.0,,,8.0,3.0,,7.0,12.0,,8.0,7.0,,,,6.0,,,,34.0,2.0,4.0,,,11.0,2.0,,,,6.0,,6.0,,1.0,10.0,,,3.0,,1.0,4.0,4.0,24.0,56.0,4.0,4.0,1.0,1.0,,7.0,1.0,2.0,4.0,3.0,5.0,,,,,,,1.0,3.0,,,,4.0,9.0,2.0,,,3.0,,2.0,1.0,,,,,6.0,15.0,2.0,,1.0,,,,,,,6.0,,,,,,4.0,,,,,3.0,6.0,,,,2.0,,,3.0,,3.0,2.0,,,,,,,,,3.0,,,,,,,,,,,,,,3.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WST,,,,15.0,1.0,,,,,10.0,1.0,,6.0,5.0,,1.0,4.0,6.0,,,4.0,,4.0,5.0,8.0,5.0,4.0,8.0,,,1.0,4.0,,,,,,,,1.0,2.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUR,5.0,14.0,2.0,75.0,184.0,38.0,31.0,33.0,2.0,28.0,193.0,,96.0,114.0,5.0,4.0,43.0,102.0,1.0,4.0,31.0,20.0,78.0,66.0,25.0,39.0,45.0,48.0,73.0,,21.0,115.0,11.0,,,,14.0,17.0,1.0,9.0,21.0,,46.0,5.0,,1.0,,,1.0,1.0,,,,1.0,1.0,,,2.0,,,,2.0,9.0,2.0,,3.0,18.0,,,,4.0,,3.0,13.0,13.0,31.0,4.0,3.0,,6.0,1.0,,,2.0,,3.0,1.0,2.0,,,4.0,1.0,,3.0,,3.0,1.0,2.0,,,,,2.0,,4.0,4.0,,5.0,,2.0,,,1.0,,5.0,,,,,1.0,,2.0,4.0,,2.0,,,1.0,3.0,,,,,3.0,4.0,,,,,,3.0,,3.0,2.0,,,,,1.0,,,,,17.0,,1.0,4.0,,,,,,,,,,,3.0,,,,,2.0,,,,,1.0,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,
ISR,23.0,69.0,4.0,141.0,213.0,6.0,38.0,46.0,25.0,14.0,215.0,2.0,137.0,179.0,52.0,7.0,36.0,50.0,18.0,3.0,119.0,56.0,44.0,31.0,28.0,179.0,32.0,34.0,7.0,5.0,33.0,91.0,7.0,5.0,3.0,,29.0,7.0,2.0,5.0,14.0,,37.0,2.0,,2.0,,,8.0,5.0,3.0,10.0,,,2.0,15.0,4.0,13.0,,,,7.0,,,,2.0,57.0,,3.0,3.0,,3.0,12.0,,4.0,39.0,,7.0,1.0,3.0,8.0,26.0,,2.0,1.0,11.0,4.0,,2.0,5.0,,,2.0,,2.0,,9.0,2.0,,8.0,,,,1.0,,1.0,,,2.0,1.0,1.0,,12.0,,,1.0,,3.0,,,,,1.0,,,2.0,,,12.0,,4.0,,,3.0,,20.0,,,,,10.0,,7.0,5.0,,,,,,2.0,,,,5.0,,,6.0,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,
ITA,4.0,26.0,,73.0,170.0,16.0,34.0,38.0,27.0,14.0,188.0,,56.0,151.0,6.0,6.0,11.0,63.0,4.0,,40.0,20.0,59.0,17.0,12.0,79.0,14.0,19.0,16.0,,46.0,92.0,3.0,,,4.0,30.0,21.0,,,37.0,,45.0,5.0,,,,,2.0,5.0,,4.0,,10.0,,3.0,,5.0,,,,,13.0,,,11.0,9.0,,2.0,,,,3.0,9.0,6.0,49.0,2.0,4.0,1.0,1.0,,4.0,,,1.0,24.0,,,3.0,2.0,,,,,3.0,,9.0,,,,5.0,,1.0,,2.0,2.0,,1.0,,,,,6.0,,45.0,,,,2.0,,,2.0,,,,,,,,,,,1.0,1.0,,,,,2.0,,,,,,,,,,6.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSE,13.0,23.0,5.0,86.0,60.0,10.0,6.0,8.0,6.0,4.0,60.0,,37.0,40.0,35.0,,9.0,23.0,18.0,2.0,39.0,10.0,16.0,9.0,5.0,122.0,9.0,18.0,,3.0,27.0,32.0,4.0,1.0,,,6.0,2.0,,,8.0,,18.0,7.0,2.0,,,,1.0,,8.0,7.0,,,,13.0,2.0,10.0,,,,1.0,,,,,36.0,,,3.0,,,1.0,,3.0,20.0,,,,,7.0,21.0,,1.0,,8.0,8.0,,3.0,10.0,,,,,,1.0,,,,2.0,,,,1.0,,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,6.0,,4.0,,1.0,1.0,,22.0,,,,,,,6.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,
USA,243.0,2419.0,458.0,2872.0,4307.0,804.0,1582.0,871.0,280.0,878.0,4451.0,35.0,3127.0,3990.0,2412.0,67.0,780.0,2037.0,229.0,116.0,922.0,1361.0,1427.0,854.0,401.0,2181.0,445.0,792.0,310.0,87.0,494.0,3143.0,720.0,67.0,57.0,38.0,423.0,427.0,48.0,72.0,530.0,32.0,441.0,104.0,112.0,77.0,13.0,13.0,196.0,173.0,7.0,225.0,20.0,111.0,12.0,70.0,108.0,485.0,12.0,12.0,,160.0,91.0,55.0,16.0,123.0,1119.0,119.0,10.0,110.0,38.0,13.0,88.0,256.0,238.0,944.0,47.0,173.0,42.0,185.0,43.0,87.0,24.0,61.0,27.0,214.0,33.0,22.0,9.0,21.0,112.0,23.0,,,18.0,26.0,177.0,11.0,31.0,74.0,19.0,15.0,5.0,11.0,69.0,55.0,63.0,41.0,13.0,69.0,9.0,11.0,28.0,49.0,23.0,41.0,,5.0,9.0,5.0,35.0,14.0,61.0,12.0,10.0,14.0,,5.0,30.0,13.0,3.0,7.0,11.0,20.0,86.0,28.0,9.0,9.0,14.0,1.0,49.0,13.0,,84.0,5.0,5.0,,,8.0,2.0,12.0,1.0,1.0,74.0,48.0,8.0,13.0,14.0,10.0,7.0,4.0,11.0,13.0,19.0,,35.0,3.0,6.0,10.0,1.0,9.0,,,17.0,,,,3.0,2.0,,3.0,,,1.0,9.0,,,5.0,,7.0,2.0,1.0,1.0,,2.0,,,5.0,2.0,1.0,1.0,2.0,,2.0,2.0,,,1.0,,5.0,,,,2.0
RUS,14.0,76.0,7.0,150.0,206.0,32.0,73.0,54.0,45.0,12.0,242.0,,243.0,299.0,19.0,2.0,94.0,191.0,12.0,4.0,49.0,87.0,123.0,54.0,41.0,153.0,73.0,46.0,50.0,,47.0,151.0,19.0,,4.0,2.0,47.0,5.0,1.0,7.0,54.0,3.0,135.0,11.0,1.0,,6.0,2.0,10.0,3.0,2.0,13.0,5.0,6.0,,1.0,8.0,12.0,,4.0,,4.0,,5.0,,12.0,74.0,5.0,,39.0,2.0,,16.0,33.0,6.0,57.0,1.0,12.0,2.0,2.0,14.0,15.0,,10.0,3.0,6.0,7.0,4.0,,2.0,7.0,,,,,,15.0,1.0,4.0,1.0,5.0,6.0,,,10.0,4.0,1.0,4.0,,1.0,8.0,5.0,10.0,4.0,4.0,1.0,,,,,2.0,,23.0,1.0,,,,,14.0,,,,,4.0,4.0,,,,2.0,,21.0,4.0,,4.0,,,,,5.0,,,,,3.0,,3.0,3.0,1.0,3.0,,,,1.0,2.0,,4.0,1.0,2.0,,,,,,,,,,,1.0,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
SYR,29.0,142.0,,57.0,120.0,3.0,14.0,20.0,11.0,22.0,137.0,,88.0,86.0,13.0,2.0,29.0,30.0,7.0,2.0,29.0,37.0,49.0,8.0,14.0,89.0,2.0,3.0,4.0,,11.0,58.0,33.0,2.0,4.0,,4.0,14.0,,4.0,13.0,,4.0,7.0,,3.0,,18.0,,,,141.0,,,,1.0,10.0,5.0,,,,5.0,,,,8.0,12.0,,,6.0,,,2.0,6.0,34.0,22.0,,5.0,,,6.0,3.0,,24.0,,4.0,,,,,,,,4.0,3.0,4.0,2.0,,,23.0,,2.0,,1.0,,,,,,,,,1.0,5.0,,,,,,,,,12.0,,,,,,4.0,,8.0,,,7.0,,,,,,,,10.0,,1.0,,,,,,,,,,7.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,
AUS,9.0,112.0,32.0,166.0,316.0,46.0,75.0,38.0,35.0,39.0,346.0,1.0,172.0,298.0,33.0,1.0,26.0,88.0,19.0,,35.0,52.0,117.0,79.0,37.0,145.0,31.0,48.0,28.0,13.0,30.0,191.0,28.0,1.0,1.0,1.0,19.0,29.0,3.0,10.0,58.0,4.0,52.0,9.0,1.0,7.0,,,4.0,5.0,2.0,15.0,1.0,5.0,,2.0,6.0,13.0,,2.0,,16.0,5.0,5.0,,1.0,63.0,,1.0,,2.0,,,22.0,7.0,40.0,2.0,9.0,1.0,8.0,,4.0,,11.0,14.0,12.0,,,,1.0,2.0,,,,,,5.0,3.0,1.0,7.0,10.0,1.0,,,4.0,17.0,2.0,,,2.0,,1.0,8.0,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,1.0,8.0,,,,4.0,,,3.0,,,,,,,,,,,,1.0,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,
CAN,42.0,185.0,30.0,354.0,417.0,92.0,102.0,40.0,14.0,50.0,449.0,2.0,266.0,434.0,63.0,17.0,72.0,147.0,14.0,9.0,39.0,61.0,126.0,81.0,49.0,193.0,68.0,66.0,74.0,13.0,33.0,254.0,116.0,2.0,,1.0,23.0,47.0,3.0,1.0,43.0,3.0,34.0,2.0,11.0,,,,13.0,14.0,3.0,116.0,6.0,2.0,,5.0,2.0,31.0,1.0,1.0,,13.0,4.0,15.0,2.0,10.0,97.0,,2.0,67.0,3.0,,1.0,29.0,14.0,69.0,2.0,3.0,4.0,12.0,1.0,4.0,2.0,4.0,7.0,18.0,11.0,4.0,,1.0,1.0,,,,1.0,1.0,6.0,,1.0,,3.0,,,,2.0,,12.0,6.0,,,7.0,2.0,8.0,,,1.0,,,2.0,,,2.0,12.0,,,3.0,,,,,,,,,,2.0,3.0,,,,1.0,1.0,,3.0,,1.0,,,,,,,,10.0,2.0,,1.0,,,,,,4.0,,,1.0,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GTM,1.0,30.0,,29.0,21.0,3.0,,5.0,,6.0,26.0,,30.0,20.0,,,6.0,11.0,,1.0,3.0,,20.0,6.0,5.0,7.0,43.0,7.0,,,2.0,21.0,5.0,,1.0,,,5.0,,,2.0,,17.0,,,,,,,,,7.0,,,,,1.0,3.0,,,,,,,,7.0,4.0,,,,5.0,,,2.0,,12.0,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HND,,10.0,1.0,3.0,28.0,,,,9.0,6.0,27.0,,12.0,7.0,5.0,,,22.0,,,,,2.0,2.0,1.0,6.0,23.0,8.0,,,1.0,6.0,,,3.0,,,,,,4.0,,4.0,,,,,,,,,,,,,,3.0,,,,,,,,,,1.0,,,,,,,,,5.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,
SLV,,7.0,,13.0,23.0,2.0,1.0,,,16.0,26.0,,18.0,5.0,1.0,,,10.0,1.0,,,8.0,,,,7.0,24.0,13.0,,,,8.0,,,,,,,,,4.0,1.0,2.0,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,
