,42,190,15,180,36,125,110,122,173,10,40,51,1312,43,120,13,12,80,90,111,70,27,45,20,46,14,214,30,60,61,100,112,130,57,84,193,124,50,141,1243,83,1014,172,31,85,874,356,21,25,37,81,1121,1712,154,16,138,1821,192,44,231,71,73,35,162,114,11,871,128,171,311,182,33,181,62,160,26,841,144,17,211,23,331,353,1043,18,1246,52,64,256,831,833,194,24,163,1311,93,91,1053,164,161,195,129,233,1123,115,1241,1822,186,842,170,39,41,143,253,1723,241,1384,55,1724,153,139,22,234,32,174,1124,75,175,140,101,1823,133,19,72,131,152,1711,1721,191,203,92,1122,53,87,113,54,150,333,145,1722,873,1125,56,254,151,183,28,166,185,341,1233,127,63,862,1383,82,86,811,332,74,213,106,1044,196,134,105,121,232,243,1411,334,1041,1832,861,202,1056,312,1831,813,38,1313,1013,355,94,242,834,863,136,142,1412,137,34,123,1042,1031,1231,132,814,116,107,344,251,1244,244
nan,11131.0,5586.0,871.0,1421.0,7129.0,300.0,3439.0,55.0,5949.0,14770.0,9664.0,10093.0,162.0,10301.0,3667.0,3078.0,3196.0,1846.0,4334.0,3139.0,2213.0,63.0,291.0,12481.0,4613.0,1745.0,442.0,2864.0,2872.0,760.0,1975.0,3985.0,1749.0,1535.0,1763.0,2874.0,192.0,1445.0,1807.0,51.0,279.0,191.0,1470.0,579.0,20.0,568.0,61.0,34.0,237.0,171.0,470.0,48.0,298.0,215.0,616.0,348.0,572.0,695.0,146.0,229.0,2995.0,891.0,213.0,131.0,1149.0,564.0,77.0,417.0,120.0,373.0,304.0,479.0,289.0,259.0,970.0,521.0,976.0,37.0,864.0,48.0,424.0,155.0,193.0,119.0,354.0,16.0,178.0,138.0,28.0,523.0,173.0,96.0,20.0,275.0,11.0,10.0,67.0,71.0,205.0,165.0,84.0,141.0,74.0,135.0,219.0,41.0,131.0,193.0,83.0,124.0,26.0,250.0,145.0,44.0,72.0,56.0,31.0,221.0,21.0,34.0,57.0,239.0,67.0,167.0,178.0,136.0,210.0,123.0,140.0,45.0,70.0,67.0,20.0,322.0,31.0,15.0,79.0,113.0,130.0,48.0,13.0,21.0,69.0,9.0,59.0,47.0,152.0,34.0,108.0,9.0,8.0,12.0,60.0,1.0,21.0,42.0,25.0,16.0,7.0,11.0,32.0,59.0,28.0,15.0,41.0,27.0,14.0,9.0,67.0,40.0,25.0,10.0,18.0,19.0,22.0,23.0,8.0,13.0,14.0,17.0,20.0,28.0,1.0,7.0,31.0,38.0,7.0,12.0,4.0,13.0,9.0,6.0,3.0,3.0,3.0,5.0,2.0,4.0,24.0,2.0,2.0,9.0,9.0,1.0,2.0,1.0,6.0,1.0,4.0,3.0,1.0,,,
SGP,64.0,8.0,,,43.0,,1.0,,10.0,36.0,9.0,26.0,,58.0,14.0,9.0,4.0,3.0,10.0,,4.0,,1.0,17.0,15.0,1.0,,24.0,16.0,23.0,6.0,5.0,8.0,22.0,,,,12.0,2.0,,,,4.0,1.0,,,,,,,,,,,,,,4.0,,,17.0,3.0,1.0,,3.0,,,2.0,,,,2.0,,4.0,,,,,4.0,,2.0,,,,4.0,,,,,5.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
USA,4134.0,1693.0,375.0,521.0,2153.0,68.0,952.0,13.0,2291.0,3982.0,3358.0,2976.0,129.0,3893.0,884.0,1365.0,710.0,447.0,1278.0,937.0,705.0,5.0,66.0,3264.0,1736.0,448.0,137.0,960.0,816.0,375.0,406.0,1290.0,396.0,523.0,589.0,1287.0,92.0,406.0,266.0,17.0,32.0,48.0,481.0,215.0,11.0,242.0,5.0,19.0,56.0,49.0,211.0,23.0,62.0,52.0,162.0,94.0,98.0,232.0,94.0,66.0,904.0,169.0,43.0,55.0,244.0,219.0,5.0,69.0,21.0,165.0,92.0,117.0,60.0,57.0,272.0,169.0,197.0,3.0,231.0,2.0,89.0,35.0,52.0,35.0,68.0,,49.0,38.0,5.0,78.0,27.0,16.0,3.0,64.0,2.0,,11.0,22.0,58.0,49.0,31.0,49.0,18.0,53.0,124.0,21.0,14.0,63.0,4.0,11.0,1.0,86.0,12.0,13.0,19.0,11.0,5.0,38.0,5.0,4.0,22.0,47.0,3.0,34.0,55.0,31.0,35.0,3.0,12.0,16.0,15.0,2.0,3.0,89.0,12.0,5.0,8.0,15.0,24.0,1.0,8.0,16.0,18.0,1.0,13.0,15.0,22.0,12.0,10.0,1.0,6.0,1.0,10.0,,1.0,6.0,12.0,2.0,,3.0,8.0,4.0,5.0,4.0,6.0,8.0,14.0,1.0,23.0,11.0,7.0,4.0,3.0,,5.0,19.0,4.0,2.0,,1.0,3.0,5.0,,,1.0,2.0,1.0,,,,,,,1.0,,1.0,2.0,1.0,2.0,,3.0,,,1.0,,,5.0,,2.0,2.0,,1.0,,
AUS,395.0,128.0,39.0,21.0,197.0,7.0,53.0,8.0,93.0,373.0,164.0,233.0,,363.0,49.0,126.0,108.0,28.0,54.0,79.0,54.0,,3.0,197.0,107.0,60.0,3.0,91.0,97.0,41.0,26.0,80.0,56.0,103.0,40.0,42.0,3.0,31.0,18.0,1.0,2.0,1.0,34.0,13.0,,11.0,,,3.0,,14.0,,4.0,3.0,11.0,3.0,8.0,16.0,1.0,1.0,54.0,34.0,5.0,,13.0,11.0,1.0,10.0,4.0,9.0,16.0,11.0,8.0,8.0,11.0,13.0,17.0,,34.0,,2.0,1.0,,,15.0,,8.0,3.0,,9.0,1.0,,,,,,,,7.0,,,,,2.0,2.0,,4.0,4.0,,,,4.0,3.0,,,,,1.0,,,,2.0,3.0,1.0,15.0,2.0,1.0,1.0,3.0,,,1.0,,3.0,,,,1.0,,,,,1.0,,,1.0,1.0,,3.0,,,,1.0,,,,,,,,,,4.0,,,,,,2.0,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRA,44.0,10.0,1.0,1.0,7.0,2.0,27.0,2.0,14.0,44.0,62.0,30.0,,41.0,2.0,16.0,41.0,7.0,4.0,25.0,7.0,,,47.0,22.0,4.0,,18.0,35.0,39.0,1.0,8.0,,2.0,4.0,11.0,1.0,5.0,5.0,,,,3.0,2.0,,1.0,,,,,,,,,1.0,,,,,,7.0,1.0,,,1.0,11.0,,,,,,3.0,,2.0,1.0,1.0,5.0,,37.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,4.0,,4.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,323.0,123.0,25.0,21.0,171.0,7.0,91.0,,219.0,346.0,373.0,296.0,2.0,288.0,58.0,80.0,91.0,40.0,123.0,97.0,69.0,1.0,3.0,340.0,155.0,36.0,1.0,230.0,62.0,153.0,45.0,81.0,27.0,252.0,49.0,26.0,2.0,109.0,7.0,5.0,,6.0,34.0,8.0,,12.0,,2.0,4.0,8.0,14.0,,5.0,,7.0,5.0,4.0,16.0,49.0,9.0,63.0,16.0,6.0,2.0,34.0,6.0,1.0,2.0,2.0,52.0,5.0,8.0,7.0,4.0,19.0,7.0,10.0,,15.0,,5.0,2.0,2.0,,5.0,,8.0,,,7.0,3.0,1.0,,,1.0,,,,6.0,2.0,,1.0,2.0,1.0,1.0,,,29.0,1.0,1.0,,48.0,7.0,,6.0,1.0,,9.0,,,,18.0,,5.0,2.0,,5.0,,10.0,,,1.0,,4.0,2.0,,,2.0,4.0,,7.0,,,1.0,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,,3.0,,,4.0,,,,1.0,,,,,,,,,,,2.0,,,4.0,,,,,,,,,,,,,,,,,,,,2.0,,,,
MEX,230.0,18.0,,1.0,153.0,1.0,54.0,1.0,161.0,96.0,159.0,142.0,,210.0,46.0,50.0,18.0,19.0,57.0,31.0,30.0,,2.0,140.0,81.0,12.0,,228.0,55.0,117.0,19.0,43.0,3.0,284.0,13.0,33.0,,71.0,6.0,2.0,4.0,1.0,12.0,3.0,,10.0,,,11.0,17.0,2.0,1.0,,,2.0,1.0,3.0,24.0,55.0,,14.0,7.0,,,5.0,2.0,,1.0,,43.0,,4.0,1.0,2.0,3.0,,1.0,,6.0,,,,2.0,2.0,7.0,,,,,,3.0,,,,,,2.0,,6.0,3.0,,3.0,,,,,,,,1.0,,2.0,,,,,,,,,,1.0,,1.0,2.0,,4.0,,,,,2.0,,5.0,,,1.0,,3.0,,,,,,,,2.0,,,,,,,,,,,,,,,,5.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,806.0,284.0,25.0,43.0,363.0,8.0,134.0,1.0,227.0,564.0,480.0,483.0,,765.0,125.0,168.0,171.0,69.0,235.0,207.0,61.0,2.0,11.0,490.0,307.0,89.0,2.0,103.0,117.0,51.0,60.0,220.0,84.0,101.0,53.0,49.0,2.0,89.0,50.0,6.0,1.0,,52.0,12.0,3.0,30.0,,3.0,17.0,2.0,7.0,4.0,9.0,7.0,30.0,13.0,11.0,32.0,6.0,11.0,112.0,34.0,4.0,2.0,43.0,8.0,1.0,17.0,1.0,32.0,20.0,16.0,11.0,10.0,37.0,11.0,40.0,,37.0,,11.0,7.0,6.0,,19.0,1.0,18.0,8.0,1.0,33.0,3.0,2.0,,6.0,,,2.0,,8.0,11.0,6.0,5.0,,1.0,2.0,,6.0,8.0,9.0,1.0,1.0,12.0,4.0,,3.0,1.0,,21.0,,6.0,2.0,18.0,,14.0,9.0,1.0,,,7.0,2.0,6.0,,1.0,3.0,,,,1.0,7.0,,,,10.0,,4.0,3.0,,3.0,13.0,,,,3.0,,,,1.0,,4.0,,,,,,,2.0,,,1.0,,1.0,2.0,,,,,,,1.0,,,,,,,,,,,6.0,,,,,,,,1.0,4.0,,,,,,6.0,,,,,,,,,
PRK,47.0,10.0,,2.0,79.0,,8.0,,1.0,48.0,128.0,15.0,,40.0,22.0,34.0,28.0,12.0,3.0,25.0,4.0,,,57.0,120.0,,,29.0,2.0,,12.0,11.0,50.0,4.0,5.0,,,36.0,2.0,,,,24.0,,5.0,2.0,,,,,,,,,,1.0,,,,,1.0,,,,,3.0,,4.0,,2.0,,,,,,10.0,2.0,,10.0,,,,,,2.0,,,,,,,3.0,,,,,,,20.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,11.0,,,5.0,,,,,,,,,,,,,,,,,,4.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
