,20,42,10,43,120,110,71,36,40,26,125,46,50,100,80,55,112,13,30,51,130,56,129,150,154,111,12,138,15,163,114,141,60,1124,18,192,90,14,140,1411,190,160,44,193,172,61,63,356,32,874,75,73,181,831,25,182,171,37,57,84,17,31,173,186,841,253,70,164,871,1121,52,127,35,233,1014,311,174,161,1712,11,27,333,1821,62,191,83,1122,331,54,180,842,234,107,194,22,1622,82,873,33,113,143,1312,175,145,195,16,53,1056,241,134,45,334,183,142,81,1721,128,1123,72,203,353,332,23,231,133,1233,41,833,256,91,202,1831,162,1711,139,811,214,153,862,1384,1244,166,124,115,121,170,93,1243,1241,201,1041,1723,64,211,834,85,1822,1053,131,19,1823,1832,185,1724,1313,213,1043,122,86,136,151,101,39,74,144,21,28,105,344,863,1722,34,24,1383,87,1031,861,137,312,1044,232,152,196,106,116,92,1246,1621,243,244,251,123,1311,872,132,351,94,1013,1125
EUR,115.0,117.0,94.0,105.0,30.0,30.0,36.0,130.0,80.0,17.0,15.0,45.0,27.0,11.0,11.0,4.0,29.0,20.0,39.0,54.0,16.0,10.0,5.0,1.0,2.0,23.0,50.0,4.0,5.0,3.0,3.0,7.0,23.0,3.0,8.0,9.0,8.0,10.0,6.0,4.0,20.0,12.0,7.0,1.0,16.0,22.0,4.0,5.0,2.0,10.0,2.0,6.0,3.0,1.0,2.0,1.0,1.0,4.0,4.0,7.0,6.0,2.0,6.0,3.0,8.0,1.0,2.0,5.0,2.0,2.0,5.0,4.0,5.0,7.0,1.0,2.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POL,18.0,26.0,38.0,21.0,4.0,,8.0,23.0,21.0,,,16.0,,7.0,4.0,3.0,1.0,1.0,4.0,21.0,,,,,,4.0,13.0,,1.0,,6.0,8.0,5.0,,,2.0,9.0,2.0,,,28.0,,,4.0,6.0,,,,,2.0,,,,,,1.0,,,3.0,3.0,2.0,,11.0,,7.0,,2.0,,,,5.0,,,,,,,,5.0,2.0,2.0,2.0,1.0,8.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISR,258.0,313.0,306.0,299.0,67.0,106.0,32.0,79.0,315.0,13.0,7.0,111.0,67.0,50.0,26.0,6.0,73.0,130.0,126.0,299.0,90.0,1.0,2.0,3.0,4.0,234.0,84.0,9.0,3.0,26.0,13.0,51.0,52.0,9.0,2.0,23.0,43.0,51.0,1.0,,219.0,12.0,14.0,65.0,17.0,,,8.0,5.0,25.0,2.0,22.0,23.0,5.0,4.0,20.0,9.0,,54.0,18.0,17.0,1.0,88.0,11.0,20.0,,29.0,14.0,8.0,,3.0,3.0,,6.0,,1.0,2.0,18.0,36.0,3.0,16.0,4.0,,11.0,6.0,,1.0,5.0,23.0,17.0,15.0,3.0,2.0,32.0,11.0,5.0,5.0,2.0,6.0,7.0,19.0,2.0,24.0,22.0,12.0,14.0,1.0,3.0,4.0,2.0,12.0,2.0,2.0,9.0,1.0,9.0,16.0,1.0,6.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0,5.0,3.0,1.0,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nan,7207.0,7618.0,9293.0,7053.0,2091.0,2125.0,1742.0,4103.0,5794.0,342.0,195.0,2748.0,777.0,1081.0,1146.0,113.0,2235.0,1813.0,1517.0,6027.0,1159.0,66.0,101.0,72.0,177.0,2017.0,2059.0,333.0,452.0,144.0,657.0,910.0,1443.0,138.0,176.0,492.0,2195.0,1081.0,127.0,7.0,4406.0,604.0,89.0,1610.0,1093.0,399.0,15.0,25.0,91.0,405.0,52.0,530.0,381.0,226.0,160.0,199.0,70.0,40.0,718.0,1085.0,593.0,268.0,3182.0,99.0,680.0,36.0,1169.0,77.0,27.0,33.0,128.0,39.0,84.0,44.0,79.0,129.0,135.0,71.0,236.0,325.0,39.0,30.0,189.0,166.0,85.0,38.0,9.0,77.0,39.0,758.0,83.0,40.0,6.0,82.0,132.0,1.0,55.0,2.0,181.0,19.0,71.0,28.0,135.0,129.0,181.0,294.0,35.0,15.0,42.0,13.0,169.0,14.0,20.0,20.0,264.0,89.0,186.0,107.0,212.0,22.0,131.0,52.0,160.0,158.0,49.0,3.0,126.0,61.0,34.0,28.0,22.0,41.0,78.0,52.0,31.0,3.0,126.0,52.0,7.0,32.0,4.0,28.0,118.0,70.0,8.0,56.0,10.0,13.0,7.0,2.0,19.0,32.0,44.0,20.0,7.0,5.0,74.0,30.0,30.0,22.0,19.0,26.0,2.0,6.0,23.0,22.0,31.0,45.0,10.0,3.0,11.0,16.0,3.0,16.0,13.0,13.0,20.0,5.0,2.0,2.0,11.0,1.0,3.0,8.0,13.0,1.0,2.0,6.0,6.0,10.0,1.0,7.0,6.0,6.0,7.0,3.0,6.0,2.0,1.0,2.0,2.0,1.0,5.0,6.0,,,,,
USA,1754.0,2645.0,2215.0,2553.0,449.0,489.0,513.0,1235.0,1788.0,87.0,64.0,882.0,177.0,257.0,224.0,25.0,634.0,752.0,392.0,1755.0,328.0,12.0,57.0,8.0,26.0,521.0,478.0,88.0,160.0,91.0,96.0,139.0,420.0,32.0,44.0,146.0,635.0,258.0,13.0,5.0,1045.0,198.0,41.0,531.0,293.0,112.0,6.0,4.0,7.0,125.0,22.0,145.0,139.0,79.0,28.0,47.0,8.0,6.0,218.0,296.0,142.0,100.0,1083.0,34.0,131.0,11.0,411.0,19.0,6.0,15.0,35.0,,11.0,5.0,9.0,38.0,37.0,27.0,73.0,102.0,3.0,2.0,44.0,61.0,15.0,11.0,1.0,13.0,17.0,236.0,2.0,2.0,,14.0,25.0,,6.0,11.0,46.0,4.0,5.0,8.0,4.0,10.0,13.0,78.0,4.0,1.0,7.0,3.0,36.0,1.0,1.0,,89.0,16.0,38.0,20.0,28.0,3.0,28.0,2.0,53.0,49.0,8.0,,36.0,11.0,4.0,7.0,20.0,,35.0,7.0,10.0,2.0,39.0,,2.0,2.0,,12.0,49.0,32.0,12.0,4.0,,10.0,5.0,,5.0,15.0,9.0,2.0,7.0,12.0,1.0,6.0,20.0,11.0,1.0,,2.0,,18.0,4.0,3.0,4.0,,,,8.0,1.0,3.0,3.0,5.0,1.0,,,2.0,,,3.0,2.0,5.0,1.0,,1.0,,2.0,,1.0,,,3.0,,,,,,,1.0,,,2.0,2.0,2.0,1.0,
MYS,16.0,54.0,40.0,46.0,20.0,28.0,5.0,66.0,43.0,6.0,,25.0,3.0,3.0,10.0,,10.0,15.0,19.0,38.0,8.0,,,,,3.0,3.0,,1.0,,1.0,7.0,13.0,,1.0,,5.0,4.0,1.0,,1.0,8.0,,5.0,3.0,2.0,,4.0,,27.0,,32.0,1.0,,,1.0,1.0,,36.0,1.0,,8.0,23.0,,4.0,,3.0,1.0,,,,,,,1.0,1.0,,5.0,,,6.0,3.0,,8.0,,,,,1.0,2.0,,,,,2.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DZA,15.0,29.0,13.0,28.0,7.0,,,6.0,,,,,,3.0,1.0,2.0,,4.0,4.0,18.0,,1.0,,,,1.0,,2.0,,,,62.0,,,,,3.0,1.0,,6.0,5.0,,,,5.0,3.0,,,,,,,1.0,21.0,,,,,,2.0,,,5.0,,,,,,,2.0,,,,,,,2.0,,,,,,,1.0,,,,,,3.0,,,,,,,,,,,,,1.0,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,119.0,278.0,155.0,262.0,26.0,55.0,16.0,126.0,165.0,7.0,1.0,74.0,39.0,31.0,36.0,,43.0,44.0,72.0,129.0,55.0,,10.0,3.0,5.0,32.0,32.0,15.0,3.0,5.0,10.0,38.0,50.0,,1.0,11.0,30.0,17.0,,,41.0,16.0,1.0,9.0,33.0,77.0,,,6.0,6.0,2.0,7.0,2.0,1.0,5.0,1.0,,2.0,101.0,11.0,19.0,6.0,66.0,2.0,9.0,2.0,32.0,5.0,,,,4.0,1.0,,2.0,17.0,,,3.0,5.0,,,1.0,,2.0,,2.0,3.0,8.0,4.0,,,,6.0,,,,,2.0,,,,,,,1.0,,,,,,,,,3.0,2.0,4.0,2.0,1.0,,,,1.0,,1.0,,4.0,,,,,,,,,,5.0,,,10.0,,,1.0,,,2.0,,,,,,,,,,,1.0,6.0,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,
TUR,62.0,96.0,57.0,94.0,12.0,16.0,10.0,47.0,54.0,6.0,2.0,13.0,22.0,13.0,10.0,,22.0,11.0,7.0,83.0,17.0,,,,8.0,71.0,10.0,5.0,3.0,2.0,4.0,10.0,2.0,,1.0,14.0,8.0,17.0,,,41.0,10.0,12.0,12.0,3.0,1.0,1.0,,,2.0,4.0,,3.0,,1.0,3.0,,,18.0,5.0,3.0,3.0,35.0,,10.0,,7.0,,,,,,1.0,,,,4.0,,2.0,,5.0,,1.0,1.0,,16.0,,,,1.0,,,,,,,,,,,,,,,,3.0,1.0,,5.0,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,
