,1014,141,170,1246,173,10,43,42,13,193,73,150,46,120,1123,190,45,84,111,12,20,16,182,180,51,40,61,14,112,30,36,57,100,160,139,144,60,130,871,841,125,174,110,256,15,90,17,70,192,331,115,311,50,22,1723,1724,145,214,128,129,356,18,23,64,874,114,138,154,172,181,175,71,80,166,55,72,1121,1043,231,32,26,33,27,195,1312,163,83,1821,11,143,21,62,101,1712,1041,183,203,196,1311,74,1823,25,1124,140,151,152,131,833,75,53,164,94,233,31,1822,191,1383,351,56,81,124,831,1711,353,1243,1832,211,842,332,1721,24,52,312,134,1241,85,133,1412,35,1056,1384,54,44,161,171,194,1831,39,153,241,162,1044,91,1053,122,1231,873,1244,232,186,213,93,41,1722,19,87,234,86,28,127,37,813,63,113,185,82,341,1233,1411,34,105,202,334,121,38,1122,834,243,1031,344,253,142,137,811,1621,333,314,107,201,1125,242,106,1385,102,244,862,1622,861,254,92,1213,1623
nan,138.0,1304.0,60.0,78.0,4622.0,13227.0,10193.0,11024.0,2716.0,2177.0,663.0,132.0,4224.0,3059.0,155.0,5631.0,338.0,1577.0,3053.0,2985.0,10249.0,438.0,268.0,1210.0,8437.0,9007.0,633.0,2039.0,3114.0,2608.0,6631.0,1405.0,1798.0,815.0,82.0,50.0,2478.0,1630.0,63.0,836.0,258.0,198.0,3408.0,27.0,752.0,3105.0,936.0,1704.0,695.0,143.0,171.0,331.0,1376.0,255.0,56.0,26.0,234.0,192.0,367.0,161.0,138.0,241.0,253.0,71.0,985.0,931.0,416.0,270.0,1315.0,310.0,245.0,2869.0,1641.0,24.0,245.0,360.0,39.0,58.0,163.0,148.0,525.0,388.0,63.0,84.0,25.0,146.0,79.0,271.0,375.0,147.0,29.0,277.0,36.0,318.0,30.0,49.0,92.0,34.0,17.0,18.0,86.0,237.0,90.0,200.0,29.0,40.0,49.0,93.0,70.0,57.0,201.0,5.0,53.0,395.0,113.0,165.0,31.0,4.0,36.0,390.0,119.0,436.0,55.0,151.0,31.0,5.0,32.0,56.0,68.0,146.0,6.0,173.0,8.0,31.0,22.0,22.0,74.0,3.0,174.0,34.0,33.0,28.0,135.0,122.0,115.0,80.0,13.0,35.0,97.0,90.0,99.0,9.0,46.0,46.0,41.0,6.0,15.0,1.0,12.0,155.0,26.0,3.0,209.0,16.0,28.0,39.0,79.0,15.0,18.0,33.0,50.0,3.0,17.0,18.0,6.0,21.0,12.0,11.0,27.0,2.0,5.0,27.0,7.0,5.0,15.0,21.0,1.0,4.0,3.0,2.0,7.0,19.0,3.0,4.0,2.0,12.0,2.0,7.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,3.0,5.0,,,
USA,24.0,291.0,14.0,10.0,1625.0,3433.0,3509.0,3719.0,1159.0,867.0,161.0,28.0,1451.0,624.0,36.0,1506.0,123.0,555.0,886.0,588.0,2754.0,129.0,113.0,337.0,2547.0,2750.0,170.0,405.0,1003.0,723.0,1964.0,353.0,369.0,235.0,7.0,13.0,732.0,367.0,8.0,155.0,70.0,115.0,798.0,4.0,332.0,952.0,228.0,544.0,282.0,29.0,62.0,58.0,390.0,55.0,7.0,5.0,15.0,58.0,58.0,64.0,46.0,52.0,39.0,20.0,409.0,161.0,85.0,57.0,429.0,49.0,66.0,824.0,385.0,12.0,31.0,132.0,10.0,10.0,47.0,20.0,92.0,91.0,5.0,13.0,,63.0,14.0,68.0,135.0,36.0,13.0,71.0,13.0,76.0,2.0,8.0,24.0,,19.0,12.0,12.0,51.0,36.0,60.0,,2.0,8.0,25.0,19.0,26.0,56.0,,13.0,99.0,9.0,24.0,8.0,1.0,8.0,128.0,63.0,76.0,8.0,51.0,10.0,5.0,18.0,11.0,25.0,20.0,2.0,47.0,2.0,13.0,15.0,8.0,13.0,,40.0,9.0,13.0,5.0,45.0,49.0,30.0,13.0,3.0,29.0,,16.0,32.0,2.0,10.0,3.0,14.0,,16.0,1.0,7.0,54.0,6.0,,113.0,,10.0,59.0,4.0,4.0,1.0,4.0,4.0,,4.0,9.0,8.0,8.0,2.0,4.0,2.0,,1.0,12.0,2.0,,15.0,4.0,,,1.0,,,,1.0,,,6.0,,1.0,,,,1.0,1.0,,1.0,4.0,,,,1.0,2.0,
AFG,,,,29.0,33.0,79.0,172.0,213.0,26.0,4.0,1.0,,207.0,14.0,3.0,98.0,4.0,3.0,24.0,12.0,45.0,2.0,3.0,1.0,32.0,219.0,6.0,10.0,14.0,7.0,95.0,19.0,30.0,11.0,,,14.0,15.0,3.0,6.0,7.0,,27.0,6.0,4.0,15.0,5.0,6.0,,,,,50.0,5.0,,,2.0,,,2.0,16.0,3.0,,,45.0,2.0,6.0,4.0,3.0,,,7.0,9.0,,,34.0,,,,,12.0,3.0,,4.0,,,,,4.0,,,,,8.0,,2.0,,,,,1.0,,4.0,,,,,,,,42.0,,,,,,,,,,,,,,,5.0,,,5.0,,,,,,,,,,,1.0,,,4.0,,,2.0,3.0,,2.0,,,,,,,,19.0,,,8.0,,,,,,12.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CUB,,,,,8.0,19.0,54.0,58.0,5.0,3.0,,,19.0,6.0,,16.0,,4.0,13.0,7.0,15.0,,,1.0,15.0,43.0,3.0,1.0,2.0,12.0,20.0,6.0,2.0,1.0,,,7.0,5.0,,5.0,,4.0,4.0,,,3.0,6.0,5.0,,,,2.0,21.0,,,,,,,,,,,,3.0,,,,2.0,,,2.0,,,,,,,,,,1.0,,,,5.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,4.0,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,2.0,,,5.0,,2.0,,,,,,,,,,,,,3.0,,,2.0,,,,,,1.0,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRC,,5.0,,,7.0,32.0,81.0,80.0,13.0,2.0,3.0,,35.0,14.0,,11.0,,1.0,10.0,6.0,14.0,,,3.0,46.0,27.0,3.0,8.0,9.0,12.0,25.0,8.0,3.0,2.0,,,3.0,,,2.0,,5.0,6.0,,2.0,6.0,3.0,7.0,3.0,,,,3.0,,,,,,,,,,4.0,,3.0,2.0,,,2.0,,1.0,4.0,4.0,,,,,,,,6.0,,,,,,1.0,3.0,,,,4.0,,,,,,,,,,,,3.0,1.0,,,,,,,,,5.0,,,,,4.0,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MDV,,1.0,,,33.0,40.0,20.0,22.0,6.0,19.0,3.0,3.0,13.0,2.0,,16.0,,10.0,8.0,1.0,28.0,,5.0,16.0,16.0,28.0,,6.0,10.0,3.0,8.0,4.0,,,,,4.0,2.0,,,,,4.0,,4.0,3.0,,5.0,,,,,10.0,1.0,,,2.0,,1.0,,,1.0,1.0,,,,,,1.0,,1.0,1.0,4.0,,,,,,,,1.0,,,,,,,2.0,,,,8.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEX,,11.0,3.0,,52.0,64.0,125.0,136.0,18.0,20.0,6.0,8.0,18.0,11.0,,83.0,,31.0,8.0,9.0,37.0,,2.0,20.0,75.0,53.0,17.0,10.0,8.0,24.0,29.0,24.0,2.0,3.0,,,18.0,5.0,,11.0,,8.0,17.0,,5.0,23.0,4.0,20.0,11.0,1.0,3.0,3.0,6.0,,,,,1.0,1.0,,,,,,6.0,5.0,,4.0,3.0,15.0,,3.0,18.0,,2.0,6.0,3.0,,,,8.0,1.0,,,,,,,,,,5.0,,,,,,,,,2.0,,,3.0,5.0,,1.0,,,,,,10.0,9.0,,8.0,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MKD,,,,,3.0,27.0,1.0,1.0,5.0,,,,64.0,10.0,,,,,7.0,,7.0,,,,10.0,7.0,,3.0,,4.0,4.0,15.0,2.0,,,,2.0,,,,3.0,,,,1.0,2.0,,,,,,,5.0,,,,,,,4.0,,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,,68.0,,,238.0,670.0,755.0,810.0,244.0,44.0,18.0,11.0,294.0,235.0,5.0,184.0,20.0,58.0,209.0,258.0,630.0,8.0,9.0,47.0,476.0,748.0,74.0,116.0,187.0,195.0,539.0,137.0,71.0,64.0,8.0,,93.0,156.0,2.0,31.0,11.0,30.0,166.0,4.0,35.0,134.0,37.0,92.0,30.0,1.0,,17.0,78.0,31.0,4.0,,2.0,6.0,49.0,4.0,24.0,10.0,15.0,3.0,23.0,24.0,94.0,10.0,60.0,4.0,2.0,104.0,73.0,,7.0,7.0,5.0,1.0,6.0,14.0,26.0,12.0,6.0,2.0,1.0,1.0,8.0,8.0,6.0,,,5.0,2.0,8.0,,,,,,1.0,22.0,14.0,14.0,14.0,1.0,,1.0,5.0,8.0,7.0,9.0,,5.0,23.0,2.0,3.0,,,1.0,19.0,19.0,25.0,5.0,2.0,1.0,,,6.0,5.0,6.0,,13.0,,1.0,3.0,,2.0,,10.0,8.0,,9.0,,14.0,5.0,7.0,,,,7.0,3.0,,2.0,,4.0,,,,,9.0,2.0,,20.0,1.0,2.0,,2.0,,,8.0,,,,1.0,1.0,,,1.0,,,,,,2.0,,3.0,,,,,,1.0,,,,2.0,,,,1.0,,,,,1.0,1.0,,,,,6.0,
