,173,42,141,10,15,12,20,1053,30,192,11,55,36,120,180,1241,57,163,172,84,40,45,81,61,43,60,841,190,110,13,14,46,51,100,112,130,140,111,33,1711,1123,41,50,71,80,164,17,171,1031,253,1243,138,62,186,174,193,874,1041,1821,90,114,75,128,1043,124,231,70,1712,73,143,160,72,831,150,1721,175,22,16,101,233,52,125,82,1831,214,23,26,331,129,131,311,842,256,25,37,154,53,232,122,1312,127,161,1621,862,241,21,195,211,115,64,332,145,181,833,341,83,1014,56,183,28,182,213,1056,63,1832,151,31,353,356,871,1723,133,18,86,243,1822,142,1044,351,91,1121,202,185,1124,139,170,27,35,162,85,113,144,1383,32,194,1231,191,121,1384,19,1724,44,153,1013,1823,333,234,152,54,105,314,811,1246,123,166,334,873,1125,1122,93,74,1722,203,242,312,102,1233,834,813,87,861,107,92,196,1313,184,39,38,34,134,1411,106,94,132,24,1222,812,872,137,1622,1042,1623,254,136,1244,1412
nan,7039.0,12627.0,1197.0,16122.0,1250.0,3887.0,13158.0,98.0,3116.0,896.0,606.0,265.0,7881.0,4072.0,1612.0,72.0,1533.0,200.0,2104.0,2286.0,10600.0,312.0,696.0,876.0,11723.0,3079.0,1477.0,6906.0,4614.0,3508.0,2139.0,5062.0,12647.0,2183.0,4153.0,2008.0,149.0,3156.0,498.0,91.0,172.0,243.0,1832.0,3666.0,2257.0,181.0,831.0,102.0,19.0,33.0,76.0,487.0,260.0,258.0,247.0,2650.0,715.0,57.0,490.0,4047.0,1117.0,110.0,488.0,65.0,169.0,239.0,2368.0,366.0,854.0,118.0,1022.0,502.0,530.0,205.0,167.0,93.0,297.0,768.0,61.0,101.0,221.0,307.0,87.0,49.0,212.0,369.0,615.0,143.0,235.0,75.0,377.0,77.0,84.0,228.0,90.0,290.0,35.0,25.0,73.0,29.0,64.0,126.0,3.0,30.0,119.0,56.0,303.0,30.0,283.0,133.0,79.0,70.0,271.0,142.0,6.0,95.0,156.0,65.0,59.0,40.0,207.0,33.0,25.0,30.0,21.0,76.0,553.0,215.0,43.0,62.0,87.0,57.0,206.0,39.0,9.0,145.0,16.0,15.0,4.0,40.0,100.0,8.0,7.0,137.0,77.0,72.0,67.0,202.0,56.0,25.0,51.0,43.0,24.0,125.0,156.0,4.0,88.0,10.0,60.0,32.0,16.0,128.0,77.0,2.0,39.0,22.0,71.0,30.0,54.0,8.0,6.0,3.0,12.0,1.0,53.0,5.0,17.0,6.0,39.0,7.0,25.0,12.0,33.0,4.0,7.0,1.0,23.0,4.0,5.0,6.0,3.0,7.0,14.0,5.0,4.0,2.0,15.0,9.0,4.0,25.0,1.0,3.0,4.0,1.0,6.0,2.0,4.0,3.0,7.0,1.0,4.0,1.0,2.0,,,
CHN,144.0,555.0,23.0,497.0,31.0,140.0,379.0,,170.0,22.0,13.0,4.0,316.0,135.0,15.0,,153.0,27.0,155.0,36.0,459.0,9.0,25.0,314.0,518.0,82.0,56.0,152.0,156.0,127.0,101.0,279.0,377.0,36.0,178.0,159.0,15.0,127.0,16.0,1.0,,25.0,199.0,86.0,71.0,31.0,30.0,,8.0,,,51.0,4.0,4.0,7.0,29.0,42.0,,6.0,127.0,52.0,9.0,16.0,4.0,1.0,9.0,73.0,7.0,4.0,10.0,146.0,18.0,2.0,4.0,8.0,,22.0,34.0,,,9.0,9.0,4.0,,,7.0,45.0,2.0,,23.0,58.0,,,,2.0,11.0,10.0,,3.0,3.0,5.0,13.0,,,,,,5.0,8.0,9.0,7.0,,7.0,3.0,,,,,,4.0,2.0,,,2.0,,,16.0,6.0,,3.0,1.0,,23.0,,,1.0,,1.0,,,,,,3.0,6.0,27.0,7.0,11.0,3.0,,2.0,,,,5.0,,,,,,,29.0,,,,,7.0,,14.0,,3.0,,,,,1.0,,5.0,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,
THA,44.0,69.0,1.0,27.0,,1.0,11.0,,5.0,2.0,,,12.0,1.0,4.0,,8.0,,2.0,3.0,23.0,,,8.0,60.0,7.0,8.0,8.0,15.0,7.0,2.0,8.0,38.0,1.0,12.0,8.0,,4.0,,,,2.0,3.0,1.0,4.0,1.0,3.0,,,,,1.0,,,,3.0,,,1.0,8.0,1.0,,,,,,4.0,,6.0,,3.0,,,1.0,,,,1.0,5.0,,,,2.0,,,2.0,,,,,,2.0,,3.0,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VNM,29.0,133.0,6.0,53.0,1.0,7.0,29.0,,20.0,2.0,1.0,,44.0,13.0,2.0,,32.0,,5.0,4.0,57.0,,,21.0,138.0,18.0,4.0,95.0,2.0,16.0,11.0,47.0,110.0,4.0,18.0,3.0,,16.0,,,5.0,,10.0,8.0,13.0,6.0,10.0,,,,,2.0,,2.0,,6.0,,,,23.0,1.0,,,,,,20.0,2.0,4.0,,,3.0,,1.0,,,1.0,,4.0,,,1.0,,,,5.0,4.0,,,,3.0,,,,,5.0,,,,4.0,,,,,,,,,,,,,1.0,,,,,,,,4.0,,,,,,1.0,,1.0,,,,2.0,2.0,,2.0,,,,,,,,,,,,2.0,,,2.0,,,,,,,,2.0,1.0,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFR,78.0,232.0,23.0,184.0,12.0,26.0,148.0,,15.0,11.0,,9.0,89.0,39.0,18.0,,24.0,,23.0,29.0,130.0,5.0,25.0,15.0,226.0,32.0,17.0,89.0,30.0,39.0,23.0,66.0,169.0,18.0,48.0,31.0,3.0,39.0,3.0,,,6.0,22.0,27.0,16.0,,5.0,,,,,2.0,,3.0,2.0,41.0,8.0,,8.0,55.0,5.0,1.0,2.0,,,2.0,45.0,1.0,5.0,,12.0,5.0,3.0,1.0,3.0,,,5.0,,,3.0,5.0,,,1.0,3.0,7.0,2.0,,,5.0,,,2.0,,5.0,,,,,,1.0,,,1.0,,,,,,2.0,4.0,3.0,7.0,,,,,,,2.0,,,,,,4.0,5.0,,,4.0,2.0,,1.0,,,,,,,2.0,,,6.0,,,1.0,,,,,,,3.0,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,
AUS,207.0,446.0,26.0,337.0,38.0,66.0,252.0,,53.0,9.0,4.0,3.0,176.0,77.0,35.0,,60.0,4.0,46.0,44.0,196.0,3.0,11.0,46.0,434.0,43.0,22.0,132.0,61.0,105.0,46.0,110.0,219.0,33.0,75.0,47.0,3.0,50.0,1.0,,1.0,2.0,16.0,71.0,59.0,,15.0,,,1.0,,1.0,26.0,8.0,3.0,27.0,32.0,2.0,16.0,55.0,15.0,4.0,13.0,2.0,6.0,4.0,37.0,7.0,10.0,,7.0,8.0,2.0,,2.0,,1.0,18.0,1.0,,10.0,2.0,,,,8.0,11.0,1.0,,,21.0,,,6.0,,4.0,,,1.0,,,1.0,,2.0,2.0,,7.0,,2.0,,,1.0,2.0,2.0,,,,2.0,,,5.0,,,3.0,,,9.0,1.0,1.0,,,,9.0,,,,5.0,,,2.0,3.0,,,1.0,1.0,,1.0,1.0,,,,,,3.0,,,1.0,,,,,1.0,,,,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,178.0,367.0,33.0,312.0,39.0,88.0,313.0,,140.0,17.0,12.0,37.0,204.0,81.0,30.0,,57.0,4.0,59.0,59.0,301.0,7.0,41.0,63.0,357.0,128.0,17.0,125.0,73.0,74.0,27.0,212.0,277.0,34.0,86.0,51.0,13.0,76.0,9.0,,3.0,5.0,53.0,186.0,33.0,2.0,26.0,2.0,,,1.0,4.0,4.0,4.0,3.0,41.0,11.0,,2.0,70.0,26.0,4.0,6.0,,6.0,10.0,57.0,5.0,27.0,,21.0,17.0,6.0,,1.0,,6.0,3.0,,,4.0,3.0,,,3.0,2.0,11.0,,,,13.0,1.0,,6.0,,11.0,,,1.0,,,18.0,,,,,,2.0,3.0,3.0,,,3.0,2.0,,1.0,,1.0,,,8.0,,1.0,1.0,,,67.0,,1.0,,3.0,,11.0,,,,,,,,,,,,1.0,1.0,1.0,6.0,3.0,,2.0,,,11.0,,,2.0,,,,,2.0,2.0,,1.0,,2.0,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
USA,3294.0,4904.0,281.0,4668.0,531.0,1084.0,3805.0,22.0,992.0,283.0,207.0,57.0,2949.0,1047.0,704.0,26.0,565.0,74.0,913.0,1077.0,3444.0,116.0,279.0,379.0,4649.0,850.0,797.0,2403.0,963.0,1713.0,569.0,1859.0,3717.0,565.0,1531.0,574.0,39.0,993.0,126.0,12.0,29.0,74.0,547.0,1191.0,662.0,74.0,261.0,32.0,2.0,4.0,47.0,152.0,101.0,105.0,132.0,1100.0,359.0,7.0,169.0,1542.0,253.0,26.0,115.0,16.0,67.0,64.0,811.0,129.0,265.0,21.0,345.0,151.0,89.0,48.0,34.0,13.0,83.0,258.0,19.0,31.0,68.0,105.0,10.0,2.0,66.0,121.0,208.0,41.0,113.0,31.0,102.0,11.0,3.0,48.0,19.0,147.0,24.0,9.0,32.0,9.0,24.0,48.0,5.0,5.0,37.0,13.0,91.0,5.0,162.0,56.0,8.0,11.0,79.0,35.0,3.0,30.0,33.0,11.0,27.0,7.0,84.0,12.0,7.0,17.0,1.0,50.0,245.0,88.0,7.0,19.0,34.0,11.0,55.0,37.0,2.0,26.0,1.0,,,11.0,31.0,4.0,3.0,49.0,15.0,12.0,28.0,61.0,15.0,8.0,13.0,9.0,17.0,33.0,55.0,1.0,21.0,,9.0,7.0,7.0,47.0,10.0,,13.0,9.0,6.0,2.0,12.0,1.0,1.0,,4.0,,22.0,,11.0,5.0,11.0,3.0,9.0,2.0,2.0,,11.0,1.0,5.0,6.0,,8.0,1.0,,7.0,,1.0,,4.0,3.0,,12.0,,,,,,2.0,,,,,,,,2.0,,
IND,31.0,317.0,39.0,153.0,1.0,45.0,102.0,1.0,16.0,5.0,3.0,,70.0,65.0,11.0,,5.0,1.0,3.0,11.0,123.0,3.0,8.0,7.0,260.0,64.0,11.0,153.0,281.0,42.0,20.0,90.0,431.0,34.0,47.0,21.0,,42.0,1.0,,2.0,,19.0,11.0,70.0,2.0,29.0,5.0,,,1.0,4.0,,3.0,,25.0,3.0,,4.0,21.0,12.0,,18.0,,,,17.0,4.0,3.0,,22.0,1.0,37.0,3.0,1.0,,3.0,2.0,,,4.0,2.0,5.0,,,,6.0,,,,1.0,2.0,,18.0,,1.0,,,,,,2.0,,,2.0,,,,2.0,1.0,,1.0,4.0,,,1.0,3.0,,2.0,,2.0,,,,,,,1.0,,,3.0,,,,1.0,1.0,,,,,,,,2.0,,,,1.0,,,,,,1.0,,,,,,,,,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
