,12,110,42,51,20,40,50,43,60,120,13,72,39,46,70,14,10,112,192,81,190,36,138,71,141,173,214,182,111,100,30,130,172,213,26,61,1014,193,31,84,57,63,25,52,80,170,37,831,353,90,114,41,125,32,874,35,62,1123,1243,174,180,1823,15,231,64,163,17,232,27,311,128,11,45,1124,73,22,127,16,23,115,153,171,1712,1821,1053,154,234,1121,142,160,256,1721,33,55,871,194,841,139,18,842,1822,186,1241,833,101,143,241,196,75,164,331,44,85,124,129,131,140,87,83,82,1041,74,1013,211,181,175,233,56,91,1312,1044,145,183,53,1043,151,332,1384,195,1711,1831,38,356,54,134,150,333,113,253,105,144,34,1722,1411,133,94,1233,1246,1313,161,202,201,334,28,21,122,19,1383,1724,191,1122,1056,152,1723,116,166,92,1231,834,162,24,93,86,312,813,1382,185,1125,873,341,344,1832,136,203,872,102,862,1031,861,811,1622,1623,1244,863,106,314,137,121,1621,1311,355,1412,812,184,254,123,132,351,212,243,1661,1322
PAK,114.0,138.0,439.0,332.0,352.0,371.0,30.0,423.0,41.0,160.0,106.0,9.0,7.0,175.0,39.0,16.0,397.0,254.0,12.0,21.0,520.0,179.0,137.0,66.0,52.0,262.0,,68.0,264.0,106.0,123.0,101.0,55.0,,36.0,41.0,10.0,41.0,2.0,47.0,80.0,3.0,5.0,4.0,32.0,2.0,,6.0,5.0,75.0,28.0,6.0,17.0,7.0,23.0,,,48.0,4.0,21.0,37.0,,69.0,,,15.0,32.0,,6.0,5.0,16.0,14.0,6.0,59.0,9.0,12.0,,55.0,7.0,1.0,1.0,,1.0,,4.0,2.0,,,,23.0,,,11.0,,3.0,16.0,77.0,5.0,29.0,1.0,13.0,21.0,2.0,4.0,1.0,,,7.0,3.0,3.0,1.0,14.0,3.0,,2.0,4.0,3.0,1.0,2.0,,2.0,,3.0,,14.0,5.0,,,,5.0,4.0,3.0,7.0,,,,9.0,6.0,6.0,,42.0,,2.0,2.0,,2.0,,5.0,,2.0,,1.0,,,,,,,,12.0,,,,5.0,3.0,1.0,,,,,3.0,,,2.0,,,,,,,,6.0,,,,,,4.0,,,,7.0,,2.0,,,1.0,,,,,,,,,3.0,,,,,,,,,,,,,4.0,,,
CHE,9.0,22.0,83.0,27.0,28.0,96.0,5.0,79.0,12.0,13.0,11.0,,,65.0,9.0,6.0,86.0,13.0,2.0,,9.0,40.0,,9.0,10.0,63.0,8.0,,24.0,5.0,12.0,4.0,33.0,,,,,11.0,,4.0,22.0,,4.0,,4.0,3.0,,,,35.0,3.0,,,,,,7.0,,,2.0,,,10.0,,,,4.0,,,5.0,,1.0,2.0,2.0,3.0,,,6.0,,,,,,4.0,,,,,,11.0,,,3.0,,,2.0,4.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGA,68.0,92.0,234.0,218.0,213.0,250.0,36.0,228.0,34.0,70.0,74.0,7.0,,106.0,26.0,29.0,420.0,152.0,11.0,2.0,181.0,73.0,5.0,39.0,13.0,165.0,1.0,1.0,89.0,67.0,66.0,66.0,15.0,1.0,19.0,13.0,8.0,28.0,8.0,39.0,34.0,1.0,10.0,1.0,45.0,6.0,1.0,9.0,4.0,76.0,22.0,4.0,3.0,3.0,8.0,5.0,11.0,5.0,,23.0,12.0,,7.0,,,,4.0,,1.0,1.0,3.0,,5.0,8.0,13.0,9.0,,15.0,2.0,,5.0,3.0,40.0,3.0,2.0,10.0,3.0,1.0,,23.0,,2.0,3.0,1.0,,,48.0,,4.0,,,9.0,,,,1.0,5.0,,2.0,,1.0,6.0,,,,4.0,,,1.0,2.0,13.0,,,1.0,13.0,,3.0,,,,,2.0,1.0,3.0,7.0,1.0,4.0,,4.0,,2.0,1.0,,,,12.0,,,11.0,,,1.0,,,,,,,,2.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,352.0,261.0,1251.0,612.0,707.0,669.0,81.0,1111.0,104.0,281.0,287.0,10.0,,644.0,72.0,142.0,875.0,212.0,49.0,1.0,309.0,620.0,24.0,198.0,79.0,316.0,7.0,21.0,322.0,104.0,205.0,161.0,146.0,1.0,46.0,80.0,,67.0,15.0,65.0,144.0,6.0,28.0,7.0,234.0,62.0,1.0,42.0,3.0,192.0,35.0,15.0,17.0,17.0,48.0,14.0,34.0,2.0,5.0,26.0,43.0,3.0,40.0,13.0,1.0,2.0,69.0,1.0,,27.0,38.0,20.0,8.0,4.0,24.0,16.0,6.0,23.0,19.0,3.0,2.0,2.0,9.0,13.0,1.0,5.0,1.0,15.0,,161.0,15.0,2.0,22.0,41.0,2.0,7.0,64.0,1.0,31.0,1.0,5.0,5.0,,12.0,5.0,7.0,9.0,,39.0,9.0,8.0,7.0,,3.0,16.0,4.0,13.0,7.0,6.0,,,,,2.0,16.0,,4.0,2.0,1.0,4.0,,7.0,4.0,10.0,4.0,,2.0,4.0,14.0,1.0,,,5.0,5.0,,3.0,,2.0,6.0,,,,,,,,4.0,,,10.0,6.0,,,,4.0,,,3.0,,6.0,7.0,4.0,,16.0,2.0,,,,,,3.0,,1.0,4.0,,,1.0,,,2.0,,,,,,,1.0,,,,2.0,,2.0,,3.0,,,,,,,,,,,,,,,,,
CUB,,2.0,57.0,38.0,17.0,31.0,2.0,49.0,14.0,40.0,4.0,3.0,,,5.0,5.0,34.0,30.0,2.0,,1.0,7.0,,,,9.0,,2.0,15.0,4.0,,15.0,5.0,,18.0,,,,1.0,,4.0,,2.0,,2.0,,,2.0,,7.0,1.0,,,,,,,,,,,,2.0,,,,1.0,,,1.0,,,,,1.0,,,21.0,,6.0,,,,,,11.0,,,,,,,,,,,1.0,,1.0,,7.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,2.0,,,,,,5.0,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KHM,5.0,1.0,15.0,23.0,29.0,22.0,,18.0,7.0,1.0,3.0,,,2.0,1.0,,12.0,12.0,,,4.0,13.0,,,,18.0,,,4.0,3.0,4.0,,,,,,,,1.0,3.0,10.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,4.0,,,,1.0,,1.0,,,,,,5.0,1.0,,,,,,,,,,,,,1.0,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,
FRA,44.0,63.0,408.0,259.0,186.0,252.0,55.0,360.0,43.0,53.0,72.0,,,213.0,33.0,21.0,306.0,79.0,14.0,3.0,111.0,158.0,7.0,32.0,112.0,99.0,1.0,4.0,168.0,51.0,65.0,36.0,84.0,,4.0,34.0,6.0,30.0,9.0,28.0,143.0,,,3.0,43.0,4.0,,8.0,1.0,72.0,5.0,18.0,9.0,4.0,29.0,7.0,14.0,3.0,,7.0,33.0,,25.0,2.0,,10.0,59.0,,1.0,6.0,7.0,5.0,6.0,1.0,17.0,7.0,,14.0,,6.0,3.0,1.0,37.0,1.0,2.0,,,,,16.0,,,4.0,2.0,4.0,,22.0,,16.0,,12.0,3.0,,2.0,,1.0,4.0,,14.0,8.0,,1.0,,2.0,3.0,,11.0,3.0,,,,,,,2.0,11.0,1.0,,,1.0,,,,,,3.0,,,4.0,,,,,1.0,3.0,1.0,,5.0,,,2.0,,,,3.0,,,,,6.0,1.0,,,,,6.0,2.0,,,1.0,,7.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,
IRN,31.0,27.0,184.0,142.0,124.0,270.0,110.0,168.0,19.0,51.0,45.0,6.0,,155.0,20.0,4.0,199.0,96.0,10.0,4.0,144.0,55.0,17.0,12.0,24.0,96.0,,,75.0,40.0,76.0,46.0,32.0,,12.0,85.0,,,2.0,10.0,25.0,,,2.0,20.0,,,,,30.0,8.0,4.0,,,48.0,4.0,10.0,40.0,1.0,19.0,5.0,,25.0,,2.0,63.0,21.0,,,2.0,2.0,1.0,9.0,30.0,16.0,8.0,,9.0,4.0,2.0,,,,,4.0,6.0,,2.0,,11.0,,2.0,1.0,1.0,,13.0,15.0,,5.0,,,10.0,,,2.0,1.0,,,,6.0,,8.0,4.0,,,,,,,,,,2.0,,25.0,2.0,4.0,,3.0,,,3.0,3.0,2.0,5.0,1.0,,2.0,10.0,4.0,35.0,,4.0,,,1.0,2.0,4.0,,,,,,,,,,1.0,,1.0,7.0,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,4.0,2.0,,
SGP,5.0,6.0,59.0,18.0,26.0,112.0,14.0,54.0,15.0,10.0,16.0,1.0,,34.0,9.0,3.0,31.0,7.0,1.0,3.0,,49.0,,20.0,7.0,11.0,1.0,,13.0,2.0,11.0,2.0,1.0,,3.0,3.0,,1.0,10.0,3.0,4.0,,,2.0,15.0,,,2.0,,11.0,,,,,1.0,,,,,,,,1.0,,,2.0,3.0,,,3.0,1.0,2.0,,,,,,,,,,,,3.0,,,,,,2.0,,,2.0,,,,1.0,,2.0,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,
VNM,15.0,6.0,269.0,71.0,55.0,202.0,64.0,233.0,23.0,8.0,40.0,,,127.0,24.0,3.0,67.0,3.0,7.0,,26.0,217.0,,8.0,9.0,7.0,,2.0,4.0,14.0,22.0,5.0,7.0,,11.0,93.0,2.0,6.0,2.0,24.0,12.0,,2.0,,13.0,,,,,16.0,,6.0,2.0,,6.0,1.0,14.0,,,,2.0,2.0,1.0,,,,11.0,,,2.0,2.0,,1.0,,,,,,9.0,,,,,,,13.0,,,,3.0,,,1.0,,,,5.0,,,,,2.0,,,,,,,,,,,2.0,,,,,2.0,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
