,110,36,40,20,10,85,129,112,141,30,111,186,46,72,120,70,130,50,13,174,62,173,90,43,51,311,54,57,1721,42,60,26,33,12,332,61,172,192,84,35,160,100,44,75,190,17,164,22,1823,150,52,71,841,1712,114,81,143,162,14,80,63,182,55,180,15,154,181,31,170,16,18,234,140,1711,163,25,874,153,183,231,28,161,214,1014,73,353,831,166,193,23,45,1822,1241,833,1056,145,11,124,115,41,113,128,1312,125,127,194,1042,195,133,1384,253,175,37,333,356,1313,91,171,1821,233,331,138,1243,256,1831,1124,213,152,1123,1723,1121,191,334,1053,1044,134,82,34,21,842,122,211,32,1411,871,1724,83,24,56,139,64,94,1043,142,1041,144,101,39,813,86,1246,1412,123,1013,27,151,314,87,93,1832,19,1383,1122,74,873,53,131,1622,862,203,355,202,1031,1722,38,1012,185,241,121,196,351,834,1233,344,232,811,201,1621,92,1311,863,105,872,312,106
CHN,52.0,166.0,227.0,235.0,255.0,47.0,19.0,80.0,58.0,91.0,77.0,3.0,209.0,6.0,49.0,40.0,46.0,69.0,40.0,7.0,144.0,343.0,58.0,276.0,177.0,20.0,3.0,176.0,12.0,298.0,62.0,15.0,21.0,84.0,3.0,102.0,80.0,29.0,21.0,9.0,24.0,47.0,5.0,7.0,82.0,24.0,5.0,1.0,11.0,5.0,1.0,45.0,39.0,8.0,12.0,4.0,7.0,1.0,25.0,48.0,11.0,1.0,2.0,6.0,12.0,8.0,3.0,4.0,11.0,6.0,1.0,1.0,5.0,2.0,8.0,4.0,1.0,2.0,1.0,1.0,1.0,6.0,6.0,9.0,2.0,3.0,6.0,1.0,5.0,2.0,6.0,10.0,1.0,5.0,2.0,3.0,4.0,2.0,1.0,4.0,1.0,3.0,2.0,3.0,2.0,5.0,5.0,2.0,2.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nan,2042.0,4243.0,5520.0,7511.0,9680.0,67.0,85.0,2728.0,1424.0,1704.0,2410.0,93.0,2974.0,303.0,2195.0,1347.0,1462.0,827.0,1886.0,166.0,197.0,4477.0,2738.0,7652.0,6872.0,194.0,22.0,858.0,109.0,8262.0,1780.0,320.0,174.0,2132.0,48.0,443.0,1223.0,518.0,1328.0,123.0,488.0,1330.0,79.0,178.0,5568.0,720.0,88.0,146.0,65.0,108.0,118.0,1588.0,828.0,243.0,752.0,350.0,100.0,58.0,1017.0,1475.0,24.0,258.0,169.0,1044.0,475.0,166.0,217.0,265.0,126.0,410.0,277.0,69.0,172.0,88.0,148.0,183.0,515.0,84.0,65.0,132.0,19.0,105.0,160.0,155.0,501.0,88.0,310.0,31.0,2667.0,189.0,173.0,106.0,20.0,78.0,26.0,109.0,303.0,126.0,124.0,95.0,14.0,306.0,18.0,191.0,27.0,166.0,2.0,255.0,47.0,46.0,36.0,181.0,50.0,23.0,64.0,4.0,56.0,113.0,321.0,36.0,84.0,272.0,43.0,38.0,17.0,155.0,16.0,35.0,132.0,31.0,31.0,100.0,8.0,49.0,16.0,29.0,24.0,14.0,31.0,30.0,23.0,16.0,59.0,6.0,64.0,23.0,85.0,8.0,56.0,53.0,67.0,19.0,49.0,54.0,21.0,18.0,25.0,4.0,4.0,45.0,24.0,6.0,2.0,12.0,42.0,9.0,1.0,10.0,3.0,5.0,18.0,6.0,24.0,10.0,9.0,23.0,37.0,1.0,3.0,7.0,2.0,17.0,6.0,11.0,10.0,1.0,6.0,16.0,7.0,1.0,4.0,3.0,11.0,5.0,10.0,2.0,1.0,6.0,1.0,2.0,1.0,2.0,2.0,2.0,
MYS,10.0,36.0,35.0,23.0,68.0,,,27.0,7.0,14.0,14.0,,32.0,1.0,10.0,5.0,6.0,20.0,15.0,,,28.0,30.0,87.0,31.0,2.0,,3.0,,91.0,16.0,,1.0,11.0,,9.0,10.0,,5.0,,1.0,11.0,3.0,,36.0,,,,,,,13.0,3.0,,,,1.0,,8.0,12.0,,1.0,,5.0,1.0,,,,,,1.0,,,1.0,3.0,,2.0,,,,,13.0,3.0,,2.0,4.0,3.0,,5.0,,2.0,2.0,3.0,3.0,,,,,,,,3.0,,3.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
GBR,43.0,208.0,157.0,271.0,340.0,15.0,5.0,93.0,42.0,116.0,74.0,,130.0,3.0,82.0,57.0,53.0,52.0,104.0,12.0,8.0,292.0,68.0,454.0,371.0,2.0,,77.0,1.0,499.0,54.0,10.0,10.0,128.0,2.0,26.0,45.0,15.0,39.0,3.0,7.0,43.0,8.0,5.0,195.0,40.0,5.0,2.0,3.0,,4.0,79.0,35.0,4.0,17.0,4.0,3.0,,42.0,56.0,,39.0,3.0,21.0,11.0,,16.0,8.0,,6.0,7.0,1.0,2.0,6.0,,4.0,12.0,1.0,1.0,7.0,,5.0,5.0,3.0,10.0,3.0,19.0,,63.0,5.0,6.0,1.0,,1.0,,2.0,5.0,2.0,4.0,2.0,2.0,23.0,,5.0,1.0,8.0,,2.0,,2.0,,,,,2.0,,8.0,2.0,112.0,,6.0,2.0,11.0,,1.0,1.0,,,,1.0,1.0,5.0,,1.0,,,1.0,1.0,,,,,6.0,,8.0,,,,,3.0,3.0,,1.0,19.0,,2.0,,,,,,,,,1.0,,,1.0,,,,,16.0,2.0,,6.0,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,
KOR,18.0,18.0,54.0,44.0,20.0,8.0,,17.0,2.0,5.0,18.0,,58.0,1.0,10.0,4.0,2.0,12.0,10.0,,,4.0,8.0,81.0,21.0,3.0,,5.0,,85.0,5.0,27.0,,7.0,,24.0,3.0,1.0,28.0,1.0,2.0,2.0,2.0,,19.0,5.0,5.0,1.0,,9.0,3.0,6.0,,,6.0,1.0,,,4.0,14.0,2.0,,2.0,,1.0,,2.0,11.0,,2.0,,,,,7.0,,1.0,,,,,,,,,,,,3.0,,,,,,,,2.0,,,,,,,,,4.0,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0
THA,2.0,10.0,45.0,18.0,26.0,,,2.0,2.0,1.0,9.0,,,1.0,10.0,10.0,12.0,,4.0,4.0,,9.0,8.0,36.0,16.0,2.0,3.0,6.0,,44.0,4.0,,,6.0,,10.0,3.0,2.0,,,,1.0,,,14.0,2.0,,2.0,,,,,3.0,,2.0,,,,,2.0,,,,1.0,,,,1.0,,,3.0,,,,,,,,,,,,,,1.0,,,,2.0,,,,4.0,,,,3.0,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,51.0,62.0,111.0,125.0,177.0,,,64.0,161.0,20.0,61.0,2.0,44.0,2.0,38.0,20.0,21.0,7.0,20.0,5.0,4.0,100.0,64.0,142.0,116.0,2.0,,25.0,1.0,156.0,25.0,9.0,,27.0,,7.0,33.0,2.0,39.0,3.0,7.0,25.0,,,78.0,12.0,3.0,3.0,1.0,,3.0,15.0,13.0,5.0,26.0,1.0,8.0,7.0,13.0,35.0,,12.0,,7.0,,4.0,1.0,4.0,6.0,8.0,13.0,3.0,23.0,1.0,,2.0,11.0,4.0,,,,3.0,2.0,8.0,5.0,2.0,7.0,,15.0,1.0,1.0,,,3.0,,18.0,,,1.0,3.0,2.0,15.0,,5.0,,,,5.0,,,,29.0,,,,,,1.0,19.0,,,1.0,,,,,,,2.0,2.0,2.0,,,,,,,,,,,,,,,,3.0,,1.0,,1.0,,1.0,6.0,2.0,,,,2.0,,,4.0,,,3.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRN,18.0,34.0,150.0,114.0,159.0,23.0,,95.0,31.0,79.0,188.0,,132.0,11.0,32.0,3.0,183.0,55.0,43.0,2.0,100.0,31.0,6.0,110.0,148.0,5.0,,31.0,,115.0,20.0,5.0,2.0,27.0,5.0,10.0,10.0,5.0,14.0,2.0,3.0,23.0,13.0,,157.0,4.0,,,,15.0,,4.0,5.0,10.0,5.0,1.0,1.0,,5.0,8.0,,,,6.0,13.0,20.0,7.0,,6.0,35.0,21.0,,,1.0,40.0,7.0,47.0,,,,,2.0,,,2.0,3.0,7.0,,17.0,,8.0,3.0,,,10.0,,2.0,,,,,2.0,,4.0,,43.0,,66.0,,1.0,4.0,,,,,,,,,,,31.0,,22.0,,27.0,,,12.0,,,2.0,,,,1.0,,,,,,,,,9.0,,,,,,2.0,,,37.0,4.0,2.0,,,,6.0,,,,,,,,1.0,,,,,14.0,,,,2.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,
USA,562.0,1215.0,1524.0,1979.0,2542.0,93.0,46.0,922.0,209.0,511.0,704.0,44.0,948.0,64.0,521.0,439.0,381.0,239.0,796.0,42.0,55.0,1396.0,785.0,2627.0,2118.0,35.0,15.0,288.0,17.0,2718.0,467.0,94.0,48.0,528.0,3.0,152.0,331.0,207.0,408.0,19.0,140.0,284.0,21.0,39.0,1894.0,199.0,40.0,31.0,29.0,7.0,28.0,480.0,92.0,49.0,132.0,117.0,21.0,19.0,230.0,338.0,7.0,108.0,30.0,364.0,151.0,22.0,21.0,123.0,6.0,113.0,67.0,13.0,8.0,8.0,80.0,35.0,183.0,8.0,12.0,33.0,11.0,23.0,59.0,24.0,145.0,32.0,49.0,3.0,1275.0,37.0,53.0,3.0,3.0,19.0,25.0,15.0,96.0,46.0,48.0,77.0,7.0,67.0,,42.0,2.0,85.0,,143.0,,37.0,7.0,3.0,15.0,8.0,20.0,,19.0,34.0,39.0,5.0,23.0,83.0,4.0,17.0,1.0,97.0,6.0,15.0,79.0,7.0,2.0,15.0,,7.0,,8.0,15.0,2.0,18.0,4.0,1.0,5.0,5.0,,18.0,9.0,8.0,1.0,11.0,11.0,25.0,1.0,7.0,,,4.0,5.0,1.0,,12.0,6.0,,,3.0,6.0,1.0,1.0,2.0,1.0,1.0,4.0,1.0,6.0,3.0,4.0,9.0,9.0,,5.0,,,12.0,2.0,,,,3.0,6.0,,,,1.0,,,,,,,,2.0,1.0,,2.0,6.0,2.0
