,10,110,15,70,90,50,173,111,46,42,164,43,30,172,60,45,20,190,120,51,11,130,40,36,61,72,84,100,112,1124,874,52,80,841,180,14,62,13,57,81,831,163,73,128,138,71,332,31,145,170,12,27,353,1014,115,182,193,25,162,44,16,33,35,114,141,143,18,192,214,124,175,1821,22,1712,17,181,140,32,26,23,331,1121,129,186,1384,160,195,231,113,1122,125,185,1721,75,55,833,1822,83,1041,154,194,311,871,1243,139,144,171,64,161,19,41,101,241,1823,1043,153,233,1723,1123,356,213,53,1711,91,127,203,93,86,56,1312,202,1056,191,54,1125,28,37,1244,34,1241,183,842,152,174,256,1044,253,85,150,63,1053,333,234,21,74,106,242,1383,82,131,166,1831,211,1313,122,133,134,92,1031,87,151,1213,312,24,1246,38,1724,873,1233,862,105,121,1412,1832,355,196,102,811,142,1722,132,863,341,334,1622,861,232,834,351,39,123,94,314,872,243,344,1042,1621,1411,137,254,201
nan,15618.0,3522.0,1317.0,2310.0,4331.0,1743.0,6632.0,3711.0,5851.0,12411.0,203.0,11708.0,2970.0,1854.0,3089.0,362.0,12610.0,7023.0,3843.0,10838.0,570.0,1843.0,11179.0,7818.0,792.0,368.0,1825.0,2150.0,4306.0,198.0,626.0,270.0,1950.0,1069.0,1519.0,1793.0,224.0,3360.0,1234.0,742.0,502.0,222.0,1062.0,459.0,447.0,3389.0,104.0,485.0,213.0,107.0,3654.0,68.0,247.0,157.0,218.0,423.0,2886.0,323.0,54.0,177.0,564.0,482.0,146.0,1113.0,1452.0,136.0,341.0,902.0,287.0,204.0,336.0,463.0,285.0,452.0,1051.0,314.0,250.0,180.0,682.0,288.0,131.0,73.0,250.0,185.0,45.0,885.0,235.0,166.0,49.0,13.0,418.0,13.0,211.0,87.0,206.0,158.0,111.0,124.0,46.0,323.0,242.0,347.0,73.0,51.0,118.0,28.0,138.0,85.0,230.0,39.0,127.0,49.0,92.0,81.0,51.0,58.0,47.0,59.0,127.0,48.0,79.0,55.0,81.0,58.0,54.0,22.0,2.0,25.0,45.0,37.0,27.0,26.0,115.0,57.0,6.0,68.0,56.0,2.0,15.0,39.0,38.0,44.0,45.0,291.0,40.0,21.0,47.0,40.0,120.0,36.0,65.0,33.0,62.0,42.0,44.0,8.0,3.0,22.0,31.0,53.0,21.0,57.0,27.0,18.0,60.0,74.0,27.0,12.0,11.0,22.0,28.0,3.0,17.0,5.0,6.0,13.0,9.0,8.0,18.0,18.0,15.0,14.0,5.0,2.0,3.0,5.0,9.0,4.0,14.0,5.0,9.0,1.0,3.0,20.0,3.0,4.0,6.0,5.0,1.0,16.0,1.0,4.0,1.0,4.0,2.0,5.0,5.0,4.0,2.0,,,
IRN,388.0,63.0,18.0,46.0,35.0,143.0,90.0,174.0,410.0,415.0,5.0,398.0,117.0,9.0,56.0,76.0,223.0,428.0,133.0,203.0,9.0,256.0,453.0,290.0,56.0,10.0,36.0,89.0,297.0,100.0,69.0,12.0,25.0,53.0,31.0,16.0,,81.0,75.0,,4.0,87.0,128.0,4.0,66.0,16.0,11.0,12.0,,3.0,171.0,14.0,,1.0,,24.0,6.0,17.0,,10.0,42.0,1.0,,7.0,19.0,,3.0,6.0,6.0,,5.0,,7.0,30.0,13.0,9.0,,1.0,45.0,18.0,3.0,1.0,,4.0,2.0,16.0,35.0,,1.0,3.0,26.0,,,,2.0,,3.0,,,4.0,51.0,,16.0,,9.0,,,,2.0,,10.0,,,,,,,,83.0,9.0,4.0,1.0,1.0,,,,,1.0,,,,,,3.0,4.0,,,,,,,,,1.0,,,,43.0,7.0,2.0,7.0,,,,,2.0,,7.0,,,,,,,,,9.0,,,2.0,7.0,,,,,4.0,,,,1.0,,,1.0,2.0,,,,,,,1.0,,,5.0,,,,,,,,,,,,,,,,2.0,,
FRA,273.0,53.0,6.0,29.0,42.0,16.0,83.0,85.0,140.0,360.0,8.0,344.0,55.0,18.0,43.0,4.0,178.0,116.0,58.0,202.0,1.0,25.0,162.0,128.0,15.0,12.0,20.0,32.0,53.0,,13.0,4.0,27.0,5.0,9.0,40.0,6.0,53.0,90.0,,3.0,,16.0,7.0,15.0,24.0,1.0,,1.0,8.0,33.0,,,1.0,,2.0,22.0,7.0,,1.0,11.0,2.0,6.0,11.0,6.0,,8.0,6.0,,,,5.0,1.0,7.0,61.0,7.0,,5.0,4.0,2.0,1.0,,8.0,14.0,1.0,3.0,3.0,,,,7.0,,,1.0,4.0,,,,,6.0,2.0,5.0,14.0,,,,2.0,1.0,4.0,2.0,,,,1.0,,,1.0,,3.0,4.0,,,1.0,3.0,,,,,,,2.0,,,1.0,,,7.0,,,,,4.0,,6.0,,2.0,,4.0,5.0,,,3.0,,1.0,,,,,,5.0,,,,,1.0,3.0,,,,,,,6.0,,,,,,,,16.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
USA,4490.0,1000.0,536.0,892.0,1313.0,529.0,2658.0,982.0,2043.0,4627.0,57.0,4480.0,1010.0,661.0,1045.0,125.0,3635.0,2120.0,1092.0,3571.0,161.0,529.0,3473.0,2548.0,363.0,118.0,658.0,561.0,1610.0,89.0,251.0,104.0,598.0,207.0,516.0,516.0,74.0,1752.0,422.0,395.0,150.0,121.0,259.0,104.0,116.0,1158.0,15.0,204.0,21.0,17.0,809.0,14.0,76.0,21.0,104.0,153.0,1419.0,84.0,7.0,76.0,195.0,147.0,45.0,269.0,302.0,21.0,80.0,274.0,85.0,53.0,35.0,151.0,95.0,105.0,311.0,56.0,38.0,21.0,176.0,98.0,19.0,13.0,144.0,47.0,12.0,201.0,37.0,37.0,32.0,7.0,135.0,2.0,37.0,47.0,56.0,28.0,20.0,52.0,7.0,127.0,46.0,116.0,30.0,11.0,22.0,5.0,31.0,41.0,69.0,5.0,45.0,13.0,34.0,16.0,19.0,4.0,9.0,17.0,56.0,21.0,16.0,27.0,11.0,23.0,7.0,,2.0,16.0,15.0,5.0,7.0,,37.0,14.0,3.0,7.0,14.0,,4.0,21.0,4.0,8.0,1.0,124.0,8.0,2.0,12.0,30.0,25.0,13.0,11.0,10.0,10.0,14.0,2.0,2.0,,7.0,12.0,33.0,6.0,,14.0,1.0,14.0,6.0,9.0,1.0,1.0,4.0,3.0,6.0,5.0,,,3.0,1.0,1.0,2.0,1.0,7.0,2.0,,,,,,,,,5.0,1.0,,,,,3.0,4.0,,1.0,,,,,3.0,1.0,,1.0,,,1.0,
JPN,273.0,47.0,6.0,27.0,9.0,104.0,50.0,209.0,205.0,520.0,6.0,479.0,91.0,23.0,19.0,68.0,144.0,213.0,31.0,147.0,,21.0,555.0,503.0,66.0,5.0,26.0,22.0,25.0,1.0,10.0,5.0,19.0,7.0,16.0,23.0,18.0,100.0,14.0,4.0,6.0,8.0,1.0,4.0,5.0,18.0,3.0,21.0,,,40.0,11.0,6.0,,,2.0,23.0,,,3.0,1.0,8.0,1.0,7.0,24.0,,6.0,11.0,,,,1.0,,5.0,16.0,,,2.0,28.0,30.0,,,3.0,,,7.0,11.0,,,,28.0,,2.0,2.0,12.0,,,,,2.0,,5.0,,,,,2.0,,,,8.0,,,1.0,3.0,,,1.0,2.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,3.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,
RUS,521.0,106.0,53.0,20.0,157.0,111.0,89.0,86.0,459.0,396.0,5.0,349.0,164.0,41.0,70.0,19.0,254.0,117.0,83.0,276.0,9.0,101.0,747.0,500.0,55.0,20.0,39.0,67.0,112.0,7.0,18.0,5.0,52.0,28.0,13.0,51.0,14.0,131.0,124.0,14.0,10.0,31.0,18.0,16.0,18.0,42.0,7.0,11.0,2.0,,86.0,3.0,9.0,3.0,,1.0,36.0,15.0,,15.0,21.0,22.0,4.0,21.0,47.0,3.0,1.0,21.0,22.0,3.0,50.0,,8.0,8.0,15.0,7.0,34.0,3.0,90.0,7.0,1.0,1.0,1.0,4.0,12.0,31.0,30.0,,7.0,,20.0,,,,3.0,2.0,1.0,7.0,2.0,45.0,15.0,14.0,10.0,,4.0,,3.0,8.0,15.0,2.0,2.0,5.0,4.0,,2.0,1.0,,,,20.0,,,2.0,,,,,6.0,,5.0,,1.0,4.0,3.0,,,,1.0,,,1.0,4.0,,2.0,3.0,6.0,2.0,6.0,13.0,,,,,,,,,,2.0,,,,5.0,,2.0,1.0,7.0,,,,,,13.0,,2.0,,,,,2.0,,,,,,,,,,,,,,3.0,,,,,1.0,,,,1.0,,,,,,,,,
CHN,572.0,156.0,16.0,55.0,95.0,181.0,148.0,267.0,509.0,710.0,8.0,655.0,174.0,119.0,140.0,8.0,389.0,128.0,133.0,297.0,37.0,149.0,889.0,664.0,236.0,5.0,78.0,107.0,117.0,5.0,20.0,5.0,99.0,57.0,23.0,73.0,29.0,160.0,144.0,8.0,5.0,23.0,24.0,9.0,29.0,76.0,2.0,40.0,10.0,25.0,146.0,2.0,14.0,8.0,3.0,2.0,30.0,23.0,,28.0,30.0,4.0,10.0,54.0,197.0,3.0,5.0,14.0,41.0,7.0,9.0,4.0,14.0,5.0,30.0,10.0,4.0,7.0,41.0,5.0,8.0,,1.0,7.0,3.0,53.0,,1.0,1.0,,21.0,,23.0,,1.0,2.0,6.0,,,9.0,1.0,31.0,,2.0,6.0,,,2.0,44.0,3.0,6.0,8.0,2.0,,19.0,,,2.0,8.0,,1.0,2.0,,2.0,1.0,,1.0,,,4.0,3.0,,6.0,16.0,,4.0,,,,,,,,58.0,3.0,2.0,,6.0,4.0,13.0,8.0,2.0,,,,,,,3.0,12.0,,,,,,16.0,3.0,,,,,3.0,,,2.0,,,,,,3.0,,1.0,,,,2.0,2.0,4.0,,,,,,3.0,,,,,,,,,,,,,,,,,
CHE,52.0,16.0,4.0,10.0,12.0,7.0,21.0,15.0,14.0,91.0,,84.0,25.0,3.0,13.0,1.0,36.0,17.0,8.0,58.0,3.0,7.0,59.0,39.0,13.0,,5.0,5.0,5.0,1.0,8.0,,5.0,1.0,1.0,8.0,,14.0,24.0,,,1.0,,,2.0,24.0,,,,,9.0,,,1.0,2.0,,1.0,,,7.0,4.0,1.0,5.0,,1.0,,2.0,1.0,,1.0,,,,1.0,2.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,2.0,,1.0,,,,,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITA,119.0,15.0,3.0,13.0,6.0,12.0,131.0,36.0,38.0,298.0,,269.0,17.0,20.0,39.0,4.0,97.0,87.0,39.0,77.0,1.0,22.0,142.0,54.0,19.0,,8.0,11.0,37.0,,5.0,1.0,15.0,17.0,28.0,1.0,,21.0,5.0,59.0,1.0,,19.0,2.0,1.0,22.0,1.0,7.0,,,15.0,,2.0,,2.0,7.0,14.0,9.0,,6.0,1.0,1.0,,13.0,5.0,,,14.0,6.0,,,1.0,4.0,1.0,20.0,2.0,,2.0,2.0,4.0,,1.0,,8.0,,6.0,,2.0,,,4.0,,,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,1.0,,,,,,,,,3.0,,,,,,1.0,9.0,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
