,112,80,111,190,10,40,71,12,173,46,110,114,172,20,84,30,36,42,43,90,161,51,50,60,70,100,231,26,57,192,180,14,130,15,120,841,61,13,73,181,163,191,33,1243,11,831,52,27,125,874,193,41,1822,311,92,195,25,1124,138,141,16,1724,31,35,45,72,115,160,1121,85,186,133,1014,23,81,128,1712,182,145,18,331,34,833,32,1384,17,234,28,871,1043,143,113,174,140,1123,151,152,64,353,214,256,356,131,127,124,1721,175,154,139,150,170,1831,1241,194,21,22,253,53,55,87,164,171,1821,19,202,62,213,37,183,44,332,91,1711,1723,241,93,83,1056,101,1053,842,129,63,1013,94,122,142,185,1823,1246,232,86,211,233,153,863,166,75,39,56,1383,333,1244,1233,334,38,74,54,344,312,144,162,121,862,1722,1041,834,873,861,1044,134,1621,82,1832,196,1313,1312,106,355,203,811,1411,1031,341,201,102,243,24,137,872,105,1122,1431,1213,351,184,1125,244,116,1245,314,242,136
nan,3816.0,2174.0,3486.0,6545.0,16234.0,10546.0,3978.0,4340.0,6653.0,5353.0,3337.0,1048.0,1968.0,12665.0,2020.0,2966.0,8215.0,12425.0,11549.0,4262.0,247.0,9694.0,1752.0,2836.0,2054.0,2210.0,213.0,734.0,1390.0,824.0,1592.0,1816.0,1893.0,1099.0,3894.0,975.0,861.0,3509.0,905.0,493.0,223.0,102.0,493.0,85.0,591.0,488.0,232.0,110.0,418.0,780.0,2441.0,209.0,150.0,391.0,12.0,107.0,241.0,161.0,430.0,1204.0,632.0,38.0,520.0,209.0,284.0,319.0,234.0,1064.0,86.0,155.0,226.0,40.0,131.0,323.0,695.0,358.0,254.0,264.0,142.0,418.0,184.0,7.0,193.0,147.0,71.0,852.0,84.0,46.0,81.0,86.0,119.0,60.0,232.0,148.0,193.0,23.0,28.0,89.0,242.0,260.0,32.0,84.0,65.0,41.0,193.0,182.0,147.0,242.0,60.0,114.0,153.0,69.0,32.0,223.0,48.0,281.0,31.0,75.0,207.0,54.0,188.0,138.0,417.0,25.0,37.0,282.0,26.0,120.0,67.0,136.0,61.0,55.0,114.0,82.0,102.0,7.0,134.0,15.0,54.0,94.0,34.0,184.0,51.0,6.0,11.0,48.0,41.0,10.0,60.0,24.0,20.0,16.0,41.0,70.0,47.0,2.0,36.0,94.0,27.0,68.0,56.0,39.0,24.0,11.0,42.0,13.0,60.0,30.0,5.0,4.0,16.0,40.0,13.0,11.0,8.0,39.0,18.0,10.0,6.0,11.0,41.0,2.0,31.0,32.0,13.0,4.0,15.0,5.0,7.0,7.0,2.0,8.0,6.0,7.0,1.0,4.0,13.0,3.0,2.0,1.0,6.0,8.0,3.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,
CHL,7.0,,4.0,3.0,20.0,30.0,,9.0,11.0,4.0,2.0,,3.0,6.0,5.0,2.0,10.0,30.0,27.0,,,14.0,1.0,3.0,5.0,2.0,,2.0,21.0,1.0,1.0,,1.0,4.0,4.0,,7.0,2.0,9.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,7.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,129.0,71.0,97.0,133.0,416.0,423.0,38.0,71.0,181.0,198.0,94.0,27.0,37.0,252.0,19.0,83.0,204.0,387.0,356.0,155.0,24.0,225.0,95.0,63.0,38.0,67.0,3.0,29.0,98.0,28.0,81.0,35.0,80.0,35.0,150.0,29.0,27.0,116.0,2.0,17.0,86.0,3.0,1.0,,15.0,2.0,7.0,1.0,18.0,31.0,31.0,7.0,4.0,11.0,,5.0,5.0,2.0,4.0,19.0,43.0,,12.0,7.0,6.0,9.0,3.0,48.0,12.0,90.0,8.0,1.0,9.0,1.0,2.0,13.0,1.0,1.0,,6.0,2.0,,4.0,,,30.0,,,5.0,,,5.0,29.0,,14.0,,,4.0,4.0,18.0,1.0,4.0,1.0,,5.0,1.0,,7.0,,16.0,8.0,,,19.0,,20.0,,1.0,4.0,,13.0,,1.0,1.0,5.0,20.0,,11.0,,28.0,2.0,6.0,9.0,,1.0,2.0,2.0,,3.0,1.0,,20.0,1.0,,,3.0,,3.0,,2.0,,,,6.0,,,,4.0,1.0,,,,15.0,,5.0,,2.0,2.0,,,,,4.0,,,1.0,,,,,1.0,,,,1.0,,1.0,3.0,,,,,,,,4.0,,,,1.0,,3.0,,,,,,,,6.0,,,
BRA,26.0,16.0,17.0,14.0,44.0,42.0,19.0,20.0,7.0,40.0,14.0,1.0,14.0,32.0,1.0,12.0,32.0,64.0,55.0,9.0,,57.0,10.0,8.0,6.0,37.0,,1.0,2.0,,1.0,6.0,2.0,,8.0,2.0,17.0,7.0,,1.0,3.0,,1.0,,3.0,,,,2.0,15.0,3.0,,1.0,4.0,,,6.0,,1.0,,,,,1.0,,,,1.0,,,1.0,,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,6.0,,,,,,4.0,4.0,,,10.0,,1.0,,1.0,2.0,,6.0,,,,,,2.0,,,,,1.0,,,,,,,,,4.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHE,7.0,7.0,11.0,12.0,71.0,70.0,18.0,12.0,21.0,39.0,4.0,2.0,3.0,30.0,5.0,4.0,157.0,86.0,86.0,14.0,25.0,30.0,14.0,4.0,5.0,3.0,,,17.0,,2.0,3.0,3.0,7.0,21.0,1.0,7.0,14.0,,,1.0,,,,3.0,1.0,3.0,,3.0,7.0,2.0,6.0,,1.0,,,,,,9.0,3.0,,,,2.0,,1.0,6.0,,,1.0,,,,,6.0,,,4.0,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,6.0,,9.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
USA,1351.0,571.0,1042.0,2120.0,4840.0,3407.0,1254.0,936.0,2700.0,1914.0,832.0,246.0,640.0,3700.0,693.0,837.0,2505.0,4655.0,4441.0,1229.0,73.0,2928.0,487.0,856.0,741.0,511.0,64.0,171.0,398.0,226.0,509.0,503.0,495.0,457.0,1119.0,200.0,244.0,1665.0,182.0,145.0,85.0,32.0,139.0,28.0,214.0,151.0,77.0,12.0,67.0,348.0,1078.0,64.0,23.0,114.0,1.0,36.0,60.0,49.0,170.0,267.0,221.0,5.0,166.0,64.0,69.0,65.0,110.0,263.0,14.0,72.0,68.0,3.0,7.0,68.0,315.0,82.0,75.0,62.0,8.0,104.0,48.0,3.0,34.0,36.0,37.0,237.0,23.0,10.0,23.0,13.0,39.0,15.0,106.0,31.0,68.0,9.0,2.0,26.0,100.0,71.0,10.0,27.0,16.0,5.0,71.0,44.0,9.0,32.0,23.0,25.0,18.0,12.0,7.0,77.0,19.0,68.0,20.0,28.0,80.0,23.0,48.0,29.0,116.0,28.0,8.0,64.0,2.0,16.0,22.0,68.0,10.0,28.0,24.0,21.0,43.0,2.0,51.0,5.0,22.0,8.0,13.0,105.0,22.0,,4.0,18.0,1.0,3.0,16.0,7.0,16.0,1.0,10.0,20.0,5.0,,16.0,34.0,9.0,15.0,20.0,9.0,9.0,3.0,13.0,1.0,7.0,10.0,2.0,3.0,15.0,12.0,,2.0,1.0,3.0,12.0,10.0,,8.0,6.0,,10.0,3.0,,1.0,13.0,4.0,2.0,2.0,,,,1.0,,,,,,,2.0,8.0,,,1.0,,,,,,3.0,2.0,
NMR,,2.0,16.0,2.0,12.0,29.0,11.0,2.0,,2.0,1.0,,,10.0,5.0,13.0,31.0,24.0,21.0,7.0,,15.0,,1.0,5.0,,,,6.0,1.0,,3.0,5.0,,6.0,,9.0,,,,1.0,,,,,,,1.0,,3.0,,2.0,,,,,,,,3.0,,,,,,,,2.0,,,5.0,1.0,,,,,,,,,,,,2.0,,4.0,,,,,,,,,,,,,2.0,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,139.0,100.0,194.0,322.0,636.0,567.0,164.0,487.0,253.0,450.0,186.0,32.0,77.0,650.0,80.0,189.0,530.0,777.0,735.0,151.0,12.0,506.0,122.0,111.0,63.0,128.0,17.0,35.0,77.0,62.0,49.0,77.0,123.0,36.0,341.0,25.0,67.0,263.0,20.0,8.0,4.0,4.0,12.0,1.0,7.0,15.0,11.0,4.0,43.0,37.0,96.0,,3.0,34.0,,3.0,16.0,8.0,14.0,54.0,26.0,,18.0,4.0,17.0,9.0,1.0,86.0,2.0,1.0,9.0,,8.0,6.0,6.0,31.0,8.0,18.0,,27.0,15.0,,12.0,5.0,3.0,44.0,2.0,,2.0,4.0,3.0,,9.0,9.0,23.0,,4.0,3.0,16.0,,1.0,11.0,2.0,6.0,4.0,5.0,1.0,6.0,8.0,,12.0,,,3.0,,15.0,,3.0,18.0,2.0,35.0,2.0,16.0,2.0,,33.0,,21.0,,4.0,6.0,3.0,,2.0,10.0,,1.0,1.0,1.0,1.0,2.0,3.0,1.0,,,,8.0,2.0,2.0,21.0,,,1.0,7.0,1.0,,3.0,13.0,,2.0,2.0,2.0,,4.0,1.0,,3.0,6.0,,3.0,,,2.0,,,1.0,,,,,,,2.0,,,,8.0,2.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,
CAN,165.0,64.0,250.0,171.0,492.0,415.0,102.0,219.0,422.0,195.0,84.0,31.0,73.0,371.0,76.0,88.0,206.0,459.0,430.0,115.0,9.0,297.0,34.0,83.0,43.0,51.0,3.0,15.0,32.0,28.0,38.0,42.0,140.0,18.0,158.0,11.0,51.0,116.0,31.0,179.0,,4.0,11.0,5.0,13.0,8.0,6.0,,6.0,1.0,39.0,23.0,,17.0,,2.0,13.0,10.0,9.0,14.0,26.0,1.0,22.0,,6.0,1.0,1.0,51.0,12.0,,37.0,5.0,4.0,4.0,22.0,1.0,5.0,38.0,,9.0,,,3.0,2.0,1.0,9.0,,,,,,,19.0,,9.0,,,,2.0,,,,,3.0,4.0,3.0,,,,1.0,1.0,,2.0,,1.0,12.0,2.0,,18.0,,,1.0,6.0,1.0,,2.0,,3.0,,3.0,2.0,5.0,,,1.0,,2.0,,1.0,4.0,,1.0,,,,,,,2.0,,,,1.0,3.0,,,1.0,23.0,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,1.0,
