,25,10,84,80,57,110,120,193,36,90,60,13,51,14,40,12,874,130,42,43,50,20,112,61,100,190,173,111,52,166,17,30,46,71,841,129,53,145,31,1123,180,192,332,70,831,1712,16,133,72,141,195,114,160,174,33,122,1121,175,134,172,26,138,164,11,15,256,194,73,1722,23,154,125,18,1821,182,1822,1831,35,115,1724,45,1124,181,55,81,1312,143,163,241,19,1823,37,62,331,214,151,152,1723,183,231,161,32,22,128,153,1721,191,124,1383,171,186,41,311,233,44,1043,27,82,150,202,873,1384,63,140,1122,871,83,833,131,353,113,127,1014,139,1241,91,1711,101,861,356,234,56,74,75,162,170,211,86,121,185,39,24,85,93,1246,1041,64,212,813,872,244,28,144,842,1053,334,54,1233,1243,1031,213,1056,253,203,862,87,142,196,1411,1044,333,38,34,201,811,1313,21,1244,126,106,344,863,123,94,312,1412,1621,184,107,105,116,92,1231,341,232,1125,1832,1013,1213,1042
nan,270.0,12766.0,1509.0,1763.0,1426.0,2799.0,3068.0,2297.0,6618.0,3384.0,2302.0,2618.0,8059.0,1339.0,8986.0,3090.0,607.0,1627.0,10453.0,9808.0,1185.0,9417.0,3214.0,764.0,1525.0,5382.0,4754.0,2760.0,153.0,29.0,798.0,2378.0,4672.0,2309.0,757.0,135.0,76.0,169.0,368.0,151.0,1234.0,827.0,108.0,1696.0,288.0,308.0,623.0,72.0,362.0,1043.0,241.0,1026.0,640.0,232.0,352.0,38.0,38.0,222.0,25.0,1320.0,544.0,434.0,148.0,513.0,679.0,32.0,205.0,649.0,23.0,256.0,161.0,370.0,255.0,272.0,319.0,101.0,32.0,136.0,165.0,25.0,214.0,117.0,290.0,187.0,319.0,15.0,91.0,156.0,47.0,27.0,54.0,87.0,189.0,122.0,167.0,27.0,48.0,50.0,56.0,135.0,107.0,208.0,160.0,410.0,79.0,110.0,100.0,136.0,41.0,80.0,138.0,225.0,274.0,55.0,158.0,38.0,62.0,37.0,178.0,31.0,18.0,33.0,19.0,161.0,11.0,69.0,41.0,87.0,23.0,129.0,37.0,29.0,57.0,65.0,36.0,41.0,88.0,25.0,1.0,41.0,57.0,55.0,21.0,84.0,66.0,128.0,17.0,16.0,8.0,9.0,73.0,7.0,19.0,7.0,9.0,12.0,40.0,8.0,10.0,2.0,4.0,37.0,31.0,52.0,22.0,20.0,34.0,22.0,39.0,10.0,18.0,17.0,19.0,43.0,16.0,6.0,18.0,10.0,4.0,13.0,6.0,10.0,6.0,8.0,3.0,7.0,17.0,1.0,4.0,3.0,4.0,2.0,4.0,5.0,2.0,3.0,1.0,2.0,2.0,3.0,8.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0
AUS,3.0,312.0,21.0,27.0,32.0,66.0,53.0,17.0,170.0,49.0,40.0,52.0,202.0,43.0,303.0,77.0,17.0,39.0,322.0,313.0,48.0,215.0,63.0,30.0,21.0,99.0,108.0,67.0,5.0,1.0,23.0,50.0,141.0,55.0,11.0,,7.0,,1.0,7.0,18.0,3.0,5.0,63.0,2.0,6.0,10.0,1.0,8.0,11.0,2.0,19.0,4.0,1.0,13.0,,,1.0,,38.0,11.0,6.0,,4.0,25.0,,,10.0,,9.0,,1.0,2.0,,8.0,,,1.0,,,3.0,,2.0,7.0,7.0,,,,,,3.0,,,,1.0,,,,,5.0,8.0,1.0,8.0,12.0,,14.0,,7.0,,,2.0,4.0,11.0,7.0,1.0,1.0,,,4.0,,,2.0,1.0,,,1.0,1.0,,,1.0,,,5.0,,,5.0,,,,,,,,1.0,,4.0,2.0,1.0,,,1.0,,,,,,,,,,,,2.0,,,,,,1.0,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,
GBR,9.0,400.0,116.0,60.0,138.0,159.0,171.0,30.0,428.0,103.0,60.0,183.0,413.0,46.0,805.0,270.0,23.0,102.0,682.0,634.0,112.0,425.0,111.0,45.0,46.0,200.0,154.0,142.0,7.0,1.0,54.0,205.0,381.0,70.0,35.0,,2.0,1.0,12.0,1.0,32.0,16.0,14.0,65.0,6.0,7.0,19.0,2.0,11.0,22.0,3.0,27.0,45.0,6.0,27.0,1.0,1.0,,,37.0,21.0,18.0,7.0,8.0,14.0,6.0,3.0,21.0,,4.0,6.0,13.0,7.0,6.0,16.0,,3.0,3.0,1.0,2.0,9.0,3.0,3.0,13.0,5.0,,,3.0,2.0,3.0,,,23.0,3.0,7.0,,2.0,3.0,2.0,7.0,5.0,32.0,8.0,26.0,,,2.0,4.0,1.0,2.0,,2.0,25.0,,60.0,1.0,2.0,,,,,,2.0,6.0,1.0,1.0,,3.0,1.0,7.0,3.0,2.0,8.0,2.0,,3.0,13.0,,,7.0,,1.0,3.0,5.0,5.0,,,,,2.0,,,2.0,,,1.0,,,,,,,1.0,1.0,,,,4.0,6.0,,3.0,,,,,1.0,,,,2.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,
USA,80.0,3334.0,510.0,562.0,457.0,847.0,763.0,1136.0,1982.0,888.0,695.0,1155.0,2429.0,368.0,2780.0,720.0,319.0,465.0,3987.0,3897.0,287.0,2547.0,983.0,356.0,407.0,1530.0,1675.0,635.0,44.0,9.0,183.0,768.0,1446.0,622.0,168.0,63.0,17.0,16.0,97.0,39.0,475.0,200.0,11.0,628.0,49.0,72.0,208.0,4.0,69.0,153.0,32.0,182.0,156.0,77.0,124.0,9.0,,14.0,10.0,375.0,142.0,105.0,40.0,150.0,313.0,6.0,20.0,184.0,,50.0,50.0,94.0,27.0,77.0,100.0,9.0,,52.0,82.0,2.0,77.0,36.0,20.0,78.0,115.0,4.0,24.0,73.0,12.0,6.0,7.0,63.0,68.0,26.0,44.0,2.0,1.0,10.0,11.0,41.0,31.0,49.0,21.0,46.0,19.0,13.0,28.0,41.0,15.0,29.0,75.0,64.0,79.0,8.0,107.0,10.0,7.0,5.0,18.0,5.0,13.0,4.0,9.0,31.0,2.0,9.0,12.0,32.0,4.0,32.0,15.0,5.0,,12.0,29.0,14.0,11.0,,,13.0,,12.0,5.0,44.0,9.0,18.0,1.0,6.0,2.0,4.0,20.0,,10.0,2.0,4.0,5.0,10.0,5.0,,,1.0,17.0,4.0,5.0,4.0,,7.0,,5.0,2.0,2.0,1.0,4.0,,7.0,,2.0,,,1.0,,2.0,,,,4.0,4.0,2.0,,8.0,2.0,2.0,,,,,,2.0,,1.0,2.0,,,,3.0,6.0,1.0,,,1.0
RUS,4.0,195.0,15.0,48.0,132.0,51.0,107.0,25.0,263.0,55.0,15.0,69.0,159.0,37.0,266.0,65.0,36.0,48.0,221.0,196.0,66.0,116.0,56.0,39.0,41.0,129.0,54.0,77.0,1.0,,16.0,120.0,133.0,36.0,10.0,3.0,,2.0,2.0,3.0,5.0,15.0,5.0,22.0,2.0,4.0,33.0,,4.0,6.0,12.0,20.0,24.0,47.0,6.0,,2.0,2.0,,17.0,5.0,7.0,,8.0,7.0,4.0,6.0,2.0,,,13.0,4.0,,,9.0,1.0,,1.0,1.0,,4.0,,8.0,,3.0,,,20.0,,,5.0,7.0,6.0,4.0,1.0,,2.0,1.0,1.0,,22.0,1.0,1.0,3.0,,5.0,1.0,1.0,,,1.0,,11.0,,,,,,7.0,,3.0,4.0,,1.0,,3.0,,,,2.0,,,,2.0,1.0,2.0,1.0,,,4.0,,,1.0,3.0,,2.0,,2.0,,,,,2.0,,,,3.0,,,,,4.0,,,,,2.0,,,,,,,3.0,5.0,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,1.0,,,
ESP,,81.0,1.0,5.0,14.0,14.0,6.0,11.0,36.0,6.0,6.0,22.0,26.0,11.0,42.0,23.0,3.0,1.0,93.0,83.0,4.0,43.0,2.0,4.0,8.0,64.0,10.0,10.0,,,7.0,11.0,16.0,9.0,4.0,,,,2.0,,3.0,9.0,,20.0,,,,,,6.0,,2.0,10.0,,,,,,,15.0,,,2.0,,,,,9.0,,2.0,,,20.0,,2.0,,,,3.0,,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,,18.0,,,,,,,,,,,3.0,,,,,,,,,,2.0,,,4.0,,3.0,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,
FRA,9.0,467.0,19.0,31.0,128.0,106.0,115.0,30.0,644.0,47.0,54.0,205.0,265.0,61.0,1679.0,117.0,123.0,65.0,1092.0,911.0,158.0,319.0,82.0,35.0,46.0,96.0,61.0,175.0,4.0,,26.0,265.0,930.0,15.0,14.0,1.0,1.0,4.0,6.0,,13.0,9.0,3.0,64.0,4.0,,4.0,,11.0,56.0,,34.0,43.0,14.0,28.0,,,5.0,,8.0,104.0,18.0,38.0,35.0,12.0,,7.0,10.0,,,15.0,70.0,11.0,6.0,1.0,,,17.0,1.0,,46.0,,,7.0,3.0,,,34.0,3.0,4.0,,29.0,,,,,,,,1.0,6.0,14.0,4.0,8.0,1.0,3.0,5.0,5.0,,,,,12.0,,157.0,,1.0,,3.0,,,2.0,,19.0,,,,1.0,2.0,26.0,1.0,,,2.0,2.0,,,,,2.0,,,,1.0,1.0,1.0,,3.0,,,26.0,,7.0,,1.0,,,4.0,,,,12.0,,1.0,,,6.0,,,,,,,,,,,,,,1.0,,,,,2.0,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,
JPN,,198.0,17.0,52.0,127.0,52.0,49.0,15.0,201.0,11.0,30.0,83.0,134.0,20.0,513.0,15.0,11.0,16.0,310.0,302.0,49.0,109.0,34.0,86.0,31.0,74.0,28.0,52.0,,1.0,13.0,149.0,270.0,17.0,6.0,,,,10.0,3.0,2.0,19.0,1.0,19.0,1.0,1.0,7.0,2.0,9.0,24.0,13.0,18.0,12.0,1.0,8.0,2.0,,,1.0,9.0,19.0,5.0,6.0,2.0,4.0,,19.0,2.0,,7.0,3.0,5.0,1.0,,2.0,2.0,,13.0,,,8.0,,9.0,,6.0,,4.0,6.0,,,,10.0,7.0,10.0,,,1.0,,,,2.0,16.0,6.0,19.0,,,,,,1.0,,,27.0,,118.0,5.0,5.0,,10.0,,,,,7.0,,,,,,4.0,,,,,,,1.0,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,6.0,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISR,8.0,279.0,15.0,65.0,40.0,88.0,81.0,61.0,100.0,46.0,35.0,67.0,257.0,22.0,253.0,83.0,10.0,108.0,290.0,270.0,46.0,150.0,238.0,7.0,36.0,603.0,65.0,169.0,17.0,2.0,24.0,45.0,104.0,41.0,15.0,,6.0,2.0,3.0,64.0,28.0,53.0,8.0,35.0,1.0,25.0,29.0,,17.0,14.0,216.0,7.0,23.0,6.0,16.0,1.0,2.0,,2.0,97.0,22.0,110.0,4.0,57.0,46.0,2.0,141.0,5.0,9.0,5.0,12.0,11.0,5.0,,9.0,2.0,,,,,4.0,49.0,6.0,1.0,,6.0,10.0,6.0,2.0,,4.0,,16.0,1.0,,2.0,27.0,,6.0,2.0,13.0,7.0,2.0,11.0,,7.0,1.0,,,3.0,13.0,8.0,2.0,,10.0,1.0,,1.0,28.0,7.0,,6.0,,3.0,,6.0,,,2.0,4.0,8.0,1.0,,,3.0,,,,,2.0,,,,10.0,3.0,22.0,,,,2.0,,3.0,,,1.0,2.0,,,,,,,,,,,10.0,,,,1.0,,,,,,,,,3.0,,,,,,1.0,,,,,,,2.0,,,,,,,3.0,,1.0,,,,,,,,
