,20,10,43,100,111,173,13,15,16,25,42,51,120,180,190,193,61,40,30,110,31,112,36,60,150,71,192,33,84,80,141,831,842,172,17,90,73,14,23,57,144,1821,45,114,841,101,140,12,1711,241,70,331,182,50,46,72,1823,191,214,175,1123,128,133,1712,160,253,18,21,874,1124,35,130,53,333,353,231,22,234,81,129,233,162,56,1721,32,143,138,26,75,1043,154,174,125,139,311,1121,195,161,1014,124,55,41,1041,164,127,63,24,163,19,861,11,833,152,44,181,166,74,194,211,83,27,871,351,1384,113,142,312,186,52,1723,203,1822,356,145,256,122,1243,28,91,873,115,171,82,183,170,64,137,332,37,106,85,1241,86,62,1231,1831,213,1722,1233,334,131,38,862,1411,1053,243,1044,242,153,92,872,341,1724,94,232,1056,1246,116,105,54,134,151,1313,185,1383,1122,1832,1125,202,123,1031,34,39,93,811,1312,1621,87,344,834,1244,1622,314,121,863,1623,102,107,1054,136,196,201
AUS,205.0,358.0,355.0,29.0,69.0,155.0,72.0,38.0,15.0,13.0,386.0,190.0,48.0,46.0,132.0,36.0,36.0,165.0,56.0,50.0,21.0,101.0,168.0,53.0,4.0,53.0,16.0,11.0,53.0,28.0,10.0,5.0,1.0,53.0,28.0,102.0,9.0,34.0,6.0,64.0,3.0,14.0,4.0,10.0,15.0,2.0,11.0,56.0,8.0,1.0,24.0,2.0,5.0,43.0,93.0,6.0,1.0,2.0,3.0,1.0,2.0,3.0,3.0,6.0,13.0,11.0,1.0,1.0,13.0,4.0,1.0,22.0,5.0,1.0,1.0,5.0,3.0,2.0,5.0,4.0,3.0,3.0,1.0,1.0,9.0,1.0,10.0,5.0,2.0,2.0,3.0,2.0,3.0,1.0,4.0,3.0,2.0,1.0,3.0,1.0,1.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nan,12626.0,15550.0,11284.0,2108.0,4088.0,7826.0,3458.0,983.0,686.0,299.0,12207.0,9817.0,3856.0,1555.0,6702.0,2310.0,762.0,9970.0,2735.0,3586.0,542.0,4062.0,6836.0,2835.0,159.0,3119.0,886.0,408.0,1902.0,2025.0,1298.0,531.0,58.0,2003.0,918.0,4377.0,918.0,1683.0,295.0,1294.0,57.0,460.0,311.0,1251.0,1104.0,40.0,242.0,3615.0,84.0,50.0,2131.0,133.0,257.0,1465.0,4619.0,446.0,83.0,206.0,242.0,128.0,209.0,488.0,77.0,308.0,802.0,45.0,311.0,63.0,548.0,142.0,176.0,2020.0,81.0,27.0,210.0,255.0,244.0,58.0,580.0,236.0,142.0,65.0,72.0,162.0,159.0,110.0,403.0,571.0,142.0,110.0,245.0,315.0,280.0,100.0,320.0,92.0,226.0,104.0,156.0,189.0,260.0,289.0,26.0,112.0,66.0,37.0,6.0,295.0,39.0,12.0,574.0,190.0,33.0,121.0,436.0,40.0,36.0,97.0,23.0,115.0,57.0,41.0,4.0,49.0,36.0,39.0,26.0,181.0,225.0,46.0,67.0,185.0,52.0,106.0,25.0,84.0,77.0,40.0,73.0,14.0,340.0,110.0,43.0,34.0,130.0,67.0,4.0,110.0,56.0,4.0,37.0,36.0,9.0,271.0,2.0,53.0,76.0,4.0,26.0,7.0,47.0,13.0,80.0,7.0,78.0,11.0,25.0,5.0,47.0,7.0,6.0,21.0,22.0,10.0,16.0,9.0,4.0,17.0,8.0,36.0,42.0,23.0,5.0,2.0,14.0,21.0,11.0,14.0,12.0,2.0,3.0,2.0,11.0,4.0,5.0,18.0,7.0,7.0,6.0,2.0,5.0,2.0,2.0,5.0,1.0,1.0,2.0,2.0,,,,
CHE,37.0,52.0,67.0,2.0,25.0,29.0,20.0,7.0,3.0,,70.0,26.0,16.0,,19.0,3.0,6.0,63.0,17.0,3.0,4.0,9.0,33.0,15.0,,8.0,1.0,2.0,6.0,3.0,1.0,1.0,,9.0,2.0,13.0,1.0,2.0,4.0,28.0,,,1.0,,2.0,,,16.0,,,8.0,2.0,,6.0,39.0,3.0,,,,,,,,,1.0,,,,1.0,,3.0,9.0,,,1.0,1.0,,,2.0,,3.0,,,2.0,1.0,,3.0,1.0,,,,13.0,2.0,,,,,,,,,,,,,,,,,,5.0,,,6.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,120.0,219.0,178.0,14.0,33.0,48.0,73.0,3.0,2.0,,185.0,201.0,47.0,13.0,71.0,14.0,25.0,173.0,130.0,53.0,7.0,32.0,62.0,58.0,2.0,20.0,3.0,4.0,9.0,48.0,11.0,40.0,,25.0,27.0,37.0,11.0,13.0,,70.0,,,,8.0,6.0,,,78.0,,3.0,30.0,3.0,4.0,65.0,115.0,7.0,,2.0,,,2.0,,2.0,1.0,3.0,,,,4.0,1.0,4.0,12.0,,,,1.0,9.0,,5.0,1.0,2.0,,,,3.0,,5.0,10.0,9.0,,11.0,7.0,2.0,,5.0,,13.0,,,,,4.0,,4.0,2.0,,,12.0,,,2.0,,,17.0,,,2.0,,,,2.0,,,,,,,5.0,,,1.0,,2.0,5.0,,,,,,,,,,,2.0,2.0,,,2.0,,,,,6.0,,,,,,,,,1.0,,,,,3.0,,,,,,,3.0,,,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFR,135.0,198.0,194.0,27.0,52.0,79.0,58.0,6.0,16.0,4.0,201.0,166.0,37.0,9.0,80.0,31.0,64.0,151.0,45.0,32.0,9.0,45.0,74.0,35.0,,51.0,12.0,5.0,16.0,17.0,12.0,5.0,,11.0,17.0,40.0,1.0,15.0,5.0,53.0,1.0,5.0,3.0,22.0,15.0,,3.0,28.0,,1.0,27.0,4.0,5.0,20.0,60.0,8.0,1.0,1.0,2.0,4.0,3.0,8.0,1.0,2.0,7.0,,9.0,,12.0,,4.0,23.0,,,2.0,,3.0,,3.0,,,,2.0,1.0,4.0,1.0,1.0,4.0,1.0,,4.0,,1.0,2.0,5.0,2.0,,,,,5.0,,1.0,,1.0,,,5.0,,,,2.0,,6.0,7.0,,,,,,2.0,1.0,,,,,,3.0,,,,,,5.0,4.0,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,
CHN,242.0,371.0,493.0,66.0,120.0,138.0,89.0,12.0,43.0,19.0,545.0,255.0,123.0,6.0,80.0,21.0,232.0,340.0,218.0,84.0,14.0,107.0,183.0,73.0,1.0,87.0,21.0,3.0,22.0,70.0,47.0,8.0,,52.0,30.0,89.0,19.0,34.0,8.0,157.0,,1.0,1.0,23.0,45.0,5.0,4.0,119.0,,,44.0,3.0,,97.0,167.0,8.0,,4.0,3.0,,2.0,8.0,,1.0,25.0,3.0,2.0,,29.0,6.0,14.0,112.0,2.0,,4.0,1.0,4.0,,3.0,4.0,3.0,,,23.0,1.0,,25.0,13.0,3.0,3.0,6.0,17.0,2.0,,31.0,,5.0,6.0,1.0,2.0,3.0,8.0,,14.0,3.0,9.0,,12.0,1.0,7.0,7.0,13.0,,10.0,6.0,4.0,14.0,1.0,,,3.0,,3.0,1.0,,,,12.0,13.0,,,7.0,4.0,4.0,,,,8.0,,,5.0,,,,7.0,,,6.0,8.0,,3.0,,,8.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,
BRA,20.0,41.0,54.0,4.0,10.0,33.0,9.0,4.0,,,58.0,22.0,6.0,,24.0,23.0,12.0,12.0,25.0,1.0,,18.0,16.0,9.0,,3.0,3.0,,3.0,3.0,,,,5.0,11.0,6.0,4.0,,,14.0,2.0,,,4.0,2.0,,4.0,10.0,,,4.0,,,16.0,6.0,2.0,,2.0,,,2.0,,,,1.0,,,,1.0,,,4.0,,,,5.0,,,,,,,,,,,,,9.0,2.0,,,,,3.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
USA,3742.0,4497.0,4719.0,537.0,1616.0,2937.0,1536.0,400.0,219.0,84.0,5066.0,3419.0,1009.0,534.0,1958.0,904.0,320.0,3237.0,882.0,985.0,133.0,1554.0,2469.0,846.0,41.0,1013.0,281.0,135.0,658.0,582.0,296.0,89.0,30.0,786.0,337.0,1391.0,244.0,485.0,111.0,399.0,8.0,119.0,132.0,301.0,242.0,8.0,81.0,938.0,5.0,40.0,849.0,35.0,96.0,524.0,1806.0,92.0,15.0,52.0,76.0,21.0,76.0,155.0,16.0,86.0,238.0,8.0,77.0,44.0,261.0,49.0,55.0,566.0,19.0,8.0,69.0,119.0,76.0,10.0,213.0,157.0,82.0,31.0,20.0,54.0,41.0,29.0,102.0,151.0,77.0,13.0,40.0,154.0,98.0,15.0,68.0,20.0,41.0,44.0,29.0,80.0,79.0,68.0,2.0,28.0,4.0,8.0,1.0,199.0,9.0,2.0,226.0,33.0,2.0,74.0,60.0,7.0,4.0,34.0,2.0,39.0,4.0,7.0,4.0,16.0,19.0,,20.0,88.0,71.0,19.0,15.0,52.0,5.0,17.0,7.0,19.0,21.0,8.0,26.0,5.0,139.0,45.0,7.0,1.0,20.0,38.0,,24.0,8.0,2.0,16.0,36.0,2.0,108.0,6.0,2.0,27.0,4.0,7.0,1.0,19.0,7.0,4.0,13.0,14.0,,4.0,,10.0,,,12.0,1.0,,1.0,,1.0,1.0,3.0,15.0,13.0,1.0,,5.0,7.0,6.0,1.0,,5.0,1.0,,,2.0,,,7.0,1.0,11.0,,4.0,2.0,,,1.0,1.0,,,,1.0,3.0,,
SGP,31.0,42.0,58.0,1.0,5.0,8.0,3.0,2.0,,2.0,60.0,28.0,7.0,,3.0,1.0,35.0,61.0,12.0,6.0,2.0,10.0,29.0,23.0,9.0,9.0,4.0,,4.0,4.0,4.0,1.0,,4.0,,7.0,,7.0,,13.0,,,,1.0,,,1.0,6.0,,,2.0,,,36.0,27.0,1.0,,,,,,5.0,4.0,,,,,,3.0,1.0,,3.0,,,3.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,6.0,,,1.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NLD,64.0,72.0,86.0,3.0,17.0,79.0,11.0,1.0,,3.0,94.0,63.0,26.0,6.0,38.0,8.0,3.0,35.0,28.0,14.0,,40.0,52.0,14.0,1.0,18.0,4.0,,9.0,3.0,1.0,,,2.0,32.0,30.0,2.0,2.0,,4.0,,,,3.0,2.0,,,8.0,,,1.0,,3.0,9.0,22.0,12.0,,2.0,,,,,,1.0,6.0,,,,,,,12.0,,,,,,,7.0,,,,5.0,,4.0,,9.0,1.0,,,,1.0,,,,6.0,,,2.0,,3.0,,,,,2.0,,,,,,3.0,,,2.0,,,3.0,,,,,,,6.0,,,3.0,,,,2.0,,,,,2.0,,,,1.0,3.0,,,,3.0,2.0,,2.0,,,,,1.0,,,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,
NZL,59.0,74.0,122.0,8.0,11.0,13.0,17.0,10.0,4.0,2.0,124.0,61.0,16.0,,32.0,21.0,8.0,55.0,9.0,18.0,,13.0,54.0,15.0,,22.0,4.0,2.0,4.0,9.0,5.0,,2.0,15.0,1.0,22.0,2.0,13.0,1.0,34.0,,2.0,,14.0,1.0,,2.0,16.0,,,11.0,1.0,1.0,8.0,14.0,3.0,,,,,1.0,,,1.0,,,,,7.0,,,12.0,,,,1.0,1.0,,6.0,3.0,,,1.0,,2.0,,8.0,5.0,,,,1.0,,,1.0,,3.0,,,,1.0,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,2.0,2.0,,,1.0,2.0,,,,,,,,2.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BEL,26.0,36.0,59.0,12.0,13.0,17.0,8.0,7.0,,2.0,51.0,26.0,7.0,4.0,17.0,6.0,11.0,65.0,39.0,12.0,,8.0,34.0,6.0,,8.0,2.0,,2.0,3.0,3.0,,,3.0,4.0,29.0,,3.0,,,,,,1.0,,,,27.0,,,3.0,,3.0,3.0,55.0,,,,1.0,,1.0,10.0,1.0,,2.0,,,,1.0,,2.0,2.0,,,,,,,,,,,,,,,,13.0,,,,,,,4.0,3.0,,,,,,,,2.0,,,,2.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,2.0,,1.0,2.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WST,12.0,23.0,15.0,10.0,4.0,,3.0,,,,17.0,17.0,,,6.0,,4.0,27.0,2.0,16.0,,,22.0,1.0,5.0,2.0,5.0,,2.0,4.0,2.0,,,,4.0,3.0,,2.0,,,,,,,1.0,,,7.0,,,,,,9.0,14.0,,,,,,,,,,,,,,2.0,,,19.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,249.0,284.0,285.0,9.0,64.0,99.0,79.0,8.0,4.0,7.0,307.0,142.0,69.0,8.0,102.0,11.0,18.0,239.0,130.0,35.0,,34.0,184.0,36.0,1.0,23.0,7.0,1.0,7.0,26.0,29.0,81.0,8.0,27.0,35.0,73.0,2.0,18.0,,149.0,,3.0,2.0,10.0,14.0,,7.0,94.0,,,19.0,1.0,3.0,19.0,75.0,,,,2.0,2.0,5.0,8.0,,10.0,15.0,,,4.0,10.0,1.0,1.0,27.0,,,,,27.0,,1.0,2.0,,1.0,2.0,,5.0,1.0,,18.0,3.0,,5.0,1.0,2.0,,,,3.0,6.0,5.0,2.0,,2.0,,,4.0,,,7.0,,,2.0,2.0,,3.0,1.0,,,,,,,4.0,,1.0,,,,2.0,1.0,,,,6.0,3.0,3.0,,,,,,1.0,1.0,,,,,,,,,,,,10.0,,,,,,,,,2.0,,,,,3.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,533.0,695.0,806.0,94.0,268.0,455.0,280.0,42.0,34.0,14.0,836.0,518.0,172.0,54.0,372.0,57.0,58.0,580.0,166.0,143.0,25.0,179.0,352.0,86.0,8.0,115.0,43.0,10.0,81.0,107.0,67.0,36.0,4.0,75.0,66.0,225.0,23.0,77.0,6.0,104.0,4.0,30.0,8.0,22.0,106.0,1.0,17.0,303.0,1.0,4.0,60.0,1.0,18.0,93.0,353.0,10.0,26.0,12.0,18.0,5.0,1.0,43.0,,6.0,43.0,13.0,10.0,,31.0,4.0,2.0,129.0,7.0,2.0,19.0,4.0,7.0,3.0,34.0,6.0,2.0,,1.0,,9.0,4.0,43.0,32.0,6.0,2.0,11.0,111.0,4.0,5.0,23.0,6.0,5.0,1.0,6.0,,50.0,5.0,,2.0,,42.0,1.0,7.0,7.0,,36.0,2.0,2.0,1.0,5.0,4.0,2.0,7.0,4.0,4.0,,8.0,,4.0,,15.0,,4.0,5.0,2.0,,3.0,2.0,1.0,3.0,2.0,21.0,,6.0,,6.0,,1.0,8.0,,1.0,,5.0,2.0,,3.0,,,21.0,,22.0,31.0,,3.0,,3.0,,3.0,,11.0,,3.0,2.0,,,,,,,3.0,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,3.0,,,,,,2.0,,,,,,,,,,
IRN,155.0,234.0,179.0,41.0,98.0,275.0,94.0,3.0,47.0,13.0,193.0,93.0,143.0,10.0,121.0,32.0,56.0,238.0,86.0,34.0,2.0,143.0,152.0,15.0,8.0,23.0,22.0,2.0,54.0,75.0,19.0,4.0,,19.0,7.0,65.0,4.0,36.0,3.0,52.0,,3.0,3.0,12.0,33.0,4.0,,90.0,2.0,,6.0,,4.0,58.0,190.0,10.0,,,3.0,,11.0,30.0,,4.0,20.0,11.0,1.0,,50.0,38.0,1.0,110.0,,,14.0,,2.0,,3.0,,1.0,,,,6.0,,63.0,5.0,4.0,,2.0,2.0,2.0,4.0,2.0,1.0,17.0,3.0,,,2.0,1.0,,,,,,68.0,3.0,,,,,6.0,61.0,,,13.0,,,,2.0,5.0,,,20.0,1.0,14.0,,,,5.0,5.0,2.0,,5.0,,,,,,,,,3.0,,,,,,13.0,2.0,,28.0,,,,,1.0,1.0,,,5.0,,14.0,,,10.0,,,,,,,,2.0,,,6.0,,3.0,2.0,,,2.0,4.0,,4.0,3.0,,,,,,3.0,7.0,,,,,,,,,,,,,1.0,,,
NGA,253.0,346.0,212.0,33.0,84.0,149.0,75.0,7.0,17.0,8.0,230.0,183.0,50.0,40.0,150.0,25.0,22.0,234.0,64.0,64.0,5.0,89.0,73.0,48.0,2.0,32.0,5.0,19.0,12.0,23.0,23.0,4.0,,7.0,32.0,56.0,17.0,27.0,10.0,38.0,,17.0,2.0,22.0,26.0,,,50.0,,2.0,30.0,,4.0,29.0,125.0,2.0,4.0,4.0,4.0,,7.0,6.0,3.0,13.0,11.0,2.0,24.0,,4.0,7.0,,78.0,2.0,,3.0,,2.0,1.0,3.0,2.0,,,4.0,1.0,11.0,,9.0,8.0,,1.0,5.0,3.0,,,4.0,,,,1.0,,,8.0,,1.0,,,,1.0,2.0,,,4.0,,35.0,31.0,,,,,1.0,4.0,,,,1.0,,,3.0,1.0,,4.0,,,,2.0,,,,2.0,,5.0,,,,,,,4.0,2.0,,,2.0,,,,,,,,,,1.0,,,2.0,,,,,2.0,,,9.0,,,,,,,,,3.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,
CAN,252.0,329.0,392.0,36.0,90.0,130.0,69.0,23.0,7.0,1.0,413.0,266.0,67.0,18.0,93.0,29.0,52.0,289.0,84.0,49.0,33.0,69.0,223.0,106.0,,64.0,24.0,3.0,70.0,43.0,15.0,10.0,,51.0,21.0,82.0,58.0,23.0,1.0,75.0,1.0,3.0,6.0,14.0,13.0,,,69.0,,,45.0,5.0,2.0,29.0,122.0,2.0,1.0,1.0,,,,5.0,2.0,5.0,24.0,,5.0,5.0,14.0,9.0,,39.0,,,1.0,7.0,25.0,,14.0,4.0,,2.0,,,3.0,,8.0,13.0,4.0,,3.0,4.0,6.0,1.0,4.0,,,11.0,,,5.0,8.0,,,2.0,3.0,,8.0,2.0,,11.0,2.0,3.0,1.0,5.0,,,,,3.0,,3.0,,,,3.0,,7.0,8.0,,,2.0,,,,1.0,,3.0,,,3.0,2.0,,,,,,1.0,,,1.0,,,,,,2.0,,,,,,,,3.0,,,,,,,,2.0,,,,,,,3.0,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,
RUS,187.0,341.0,269.0,47.0,69.0,143.0,70.0,22.0,30.0,13.0,290.0,144.0,119.0,12.0,172.0,68.0,66.0,362.0,139.0,40.0,,130.0,147.0,58.0,10.0,14.0,21.0,5.0,27.0,58.0,19.0,9.0,,46.0,21.0,110.0,8.0,29.0,1.0,184.0,3.0,,16.0,22.0,44.0,3.0,8.0,87.0,1.0,1.0,17.0,1.0,1.0,106.0,253.0,13.0,,2.0,12.0,1.0,,10.0,,,10.0,4.0,2.0,,10.0,1.0,6.0,57.0,,,12.0,1.0,9.0,,5.0,9.0,,2.0,,3.0,1.0,2.0,12.0,11.0,2.0,4.0,11.0,25.0,5.0,1.0,7.0,1.0,16.0,18.0,6.0,5.0,3.0,55.0,3.0,,,,,27.0,2.0,,3.0,7.0,,20.0,11.0,4.0,,29.0,,2.0,4.0,4.0,,,,,,6.0,2.0,,,1.0,,2.0,3.0,2.0,3.0,5.0,,,1.0,1.0,1.0,,,,,4.0,2.0,,1.0,,,26.0,,,3.0,,,,1.0,,6.0,,3.0,,,,,,,,,,,2.0,,,2.0,5.0,,,,,1.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,2.0,1.0,
SLV,9.0,19.0,18.0,1.0,,22.0,,,,1.0,20.0,4.0,,,10.0,2.0,,16.0,,,8.0,3.0,14.0,1.0,,2.0,3.0,,3.0,,,,,4.0,,,2.0,,,,,5.0,,,,,,9.0,,,6.0,,,,5.0,6.0,,,,,,,,,,,,,1.0,,,2.0,,,,,,,3.0,,3.0,11.0,,,,,,,1.0,,3.0,,,2.0,,,,3.0,,1.0,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BHS,16.0,26.0,17.0,3.0,3.0,1.0,3.0,,1.0,,16.0,20.0,5.0,,5.0,5.0,,20.0,,9.0,1.0,7.0,13.0,1.0,,1.0,1.0,,2.0,,,,,,,10.0,1.0,,1.0,,,,,,,,,9.0,,2.0,,,1.0,,13.0,,,,,,,,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
