,43,51,20,173,10,46,80,42,120,50,874,190,15,61,84,110,141,71,90,164,111,33,186,40,214,112,13,16,861,36,60,12,100,41,130,30,841,172,171,14,138,57,1123,192,193,213,1243,139,72,25,31,1124,174,1821,1823,74,181,70,128,1712,831,22,35,160,45,833,114,180,182,17,23,125,191,161,18,356,73,11,134,170,140,163,26,55,81,234,62,311,162,1831,231,115,121,1822,1014,1043,1312,353,64,54,143,334,124,1041,1053,1383,175,333,91,233,1241,152,195,332,52,105,123,194,86,331,85,87,211,1121,129,1384,185,1711,1723,145,32,241,151,256,253,154,56,871,1721,122,27,1244,1233,150,75,873,144,21,37,1044,232,133,254,83,113,101,862,82,53,44,183,153,202,1013,1056,842,63,166,1722,1724,131,28,201,19,813,127,312,203,142,34,341,196,1246,243,107,38,92,1411,351,1313,1832,1833,24,102,106,834,137,1621,136,94,1412,314,39,1232,93,863,1311,872,1122,811
nan,9909.0,9496.0,11442.0,6695.0,14213.0,4096.0,1867.0,10660.0,3744.0,1498.0,560.0,6537.0,1064.0,724.0,1768.0,3586.0,2815.0,3309.0,3623.0,169.0,3213.0,384.0,174.0,8943.0,354.0,3715.0,2882.0,588.0,4.0,6083.0,2567.0,2917.0,2010.0,132.0,1673.0,2764.0,906.0,1548.0,157.0,1762.0,306.0,1419.0,158.0,715.0,2181.0,69.0,58.0,65.0,315.0,219.0,434.0,119.0,259.0,462.0,86.0,22.0,425.0,2068.0,364.0,398.0,522.0,269.0,183.0,968.0,297.0,193.0,1152.0,1516.0,447.0,881.0,305.0,304.0,137.0,181.0,243.0,50.0,673.0,467.0,35.0,227.0,330.0,322.0,512.0,204.0,606.0,49.0,187.0,349.0,86.0,18.0,192.0,248.0,10.0,176.0,221.0,77.0,60.0,138.0,121.0,54.0,151.0,17.0,209.0,40.0,88.0,46.0,383.0,33.0,70.0,104.0,25.0,37.0,135.0,62.0,190.0,22.0,4.0,94.0,9.0,128.0,66.0,27.0,34.0,66.0,158.0,33.0,10.0,61.0,62.0,221.0,105.0,92.0,37.0,9.0,7.0,173.0,58.0,56.0,85.0,56.0,86.0,2.0,16.0,154.0,172.0,13.0,52.0,47.0,149.0,5.0,12.0,69.0,9.0,249.0,58.0,43.0,4.0,12.0,70.0,130.0,25.0,56.0,70.0,24.0,34.0,45.0,27.0,16.0,19.0,34.0,27.0,26.0,1.0,15.0,27.0,50.0,7.0,43.0,32.0,16.0,8.0,13.0,9.0,8.0,2.0,10.0,9.0,16.0,3.0,11.0,11.0,3.0,8.0,5.0,3.0,8.0,1.0,7.0,4.0,1.0,4.0,1.0,12.0,1.0,1.0,1.0,3.0,1.0,,
NMR,27.0,13.0,16.0,,10.0,11.0,2.0,30.0,4.0,1.0,,1.0,,29.0,1.0,,,7.0,6.0,,6.0,,2.0,9.0,,,7.0,,,17.0,2.0,2.0,,,3.0,6.0,,1.0,,4.0,2.0,6.0,,,,,,,,,,,,,,,,13.0,1.0,,,,,1.0,,,,2.0,,5.0,,,,,2.0,,,,,,,,1.0,,,,,7.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
USA,3472.0,2888.0,3077.0,2367.0,3694.0,1542.0,529.0,3554.0,835.0,378.0,180.0,1919.0,496.0,263.0,581.0,987.0,262.0,951.0,1131.0,72.0,735.0,95.0,65.0,2791.0,113.0,1253.0,1301.0,160.0,,1651.0,772.0,783.0,359.0,54.0,434.0,796.0,193.0,575.0,34.0,450.0,68.0,415.0,30.0,184.0,843.0,13.0,13.0,17.0,82.0,49.0,134.0,71.0,71.0,108.0,32.0,2.0,86.0,695.0,65.0,83.0,92.0,53.0,56.0,263.0,87.0,21.0,232.0,459.0,78.0,246.0,54.0,66.0,16.0,70.0,80.0,9.0,147.0,124.0,10.0,9.0,29.0,107.0,116.0,46.0,260.0,4.0,51.0,95.0,20.0,,54.0,95.0,,35.0,14.0,12.0,24.0,48.0,33.0,22.0,18.0,4.0,68.0,7.0,8.0,10.0,8.0,7.0,23.0,16.0,14.0,4.0,20.0,6.0,69.0,15.0,,9.0,21.0,40.0,16.0,15.0,5.0,21.0,96.0,8.0,,2.0,23.0,11.0,32.0,30.0,3.0,1.0,4.0,15.0,3.0,12.0,18.0,11.0,3.0,4.0,6.0,13.0,48.0,3.0,5.0,5.0,23.0,,3.0,5.0,6.0,40.0,11.0,13.0,6.0,5.0,18.0,30.0,4.0,,10.0,6.0,4.0,8.0,17.0,5.0,9.0,4.0,13.0,15.0,,10.0,,14.0,,3.0,2.0,,2.0,2.0,5.0,1.0,,,4.0,,,9.0,,,,,1.0,,3.0,,1.0,,,,,,,,1.0,,,
AFR,239.0,132.0,144.0,93.0,152.0,82.0,35.0,252.0,21.0,14.0,5.0,101.0,1.0,26.0,29.0,25.0,13.0,39.0,29.0,,28.0,8.0,2.0,159.0,,43.0,28.0,10.0,1.0,88.0,22.0,23.0,27.0,,20.0,21.0,22.0,17.0,2.0,18.0,,23.0,6.0,2.0,22.0,,,,2.0,2.0,3.0,,6.0,3.0,1.0,3.0,8.0,31.0,2.0,4.0,9.0,,7.0,4.0,7.0,,6.0,35.0,6.0,11.0,,2.0,,1.0,1.0,,13.0,3.0,,1.0,,2.0,3.0,1.0,11.0,3.0,,5.0,,,2.0,,,1.0,2.0,,2.0,2.0,,,1.0,,6.0,,,,1.0,,,,,,2.0,,1.0,,,,,2.0,1.0,,,,,,1.0,4.0,,5.0,4.0,1.0,,,3.0,,1.0,2.0,,,,,1.0,3.0,7.0,,,1.0,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGY,88.0,60.0,26.0,49.0,82.0,32.0,22.0,86.0,17.0,19.0,1.0,27.0,,34.0,4.0,36.0,5.0,17.0,17.0,7.0,40.0,,,94.0,,15.0,9.0,2.0,,19.0,13.0,9.0,5.0,,15.0,40.0,,15.0,,9.0,,45.0,3.0,17.0,3.0,,,,1.0,,,,,3.0,,,4.0,6.0,3.0,1.0,,2.0,,1.0,7.0,,,7.0,,3.0,1.0,,,,,,2.0,,,1.0,,3.0,2.0,,1.0,,4.0,3.0,,,,,,4.0,,,,,1.0,2.0,,,,,,,,,,,,,4.0,,,,,2.0,,4.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,3.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZAF,72.0,47.0,51.0,24.0,41.0,40.0,10.0,78.0,2.0,26.0,5.0,28.0,2.0,,9.0,7.0,9.0,2.0,7.0,,6.0,,1.0,83.0,,15.0,13.0,,,15.0,10.0,14.0,13.0,,6.0,5.0,2.0,4.0,,8.0,,3.0,2.0,,5.0,,,,1.0,3.0,,,3.0,,,,,5.0,,2.0,4.0,,7.0,1.0,,,,,2.0,2.0,,,,,,,7.0,,,,,3.0,3.0,,4.0,3.0,,6.0,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,362.0,201.0,254.0,191.0,328.0,95.0,33.0,399.0,63.0,23.0,8.0,180.0,17.0,53.0,29.0,38.0,10.0,40.0,83.0,2.0,66.0,7.0,10.0,184.0,3.0,54.0,84.0,15.0,,114.0,95.0,95.0,13.0,,69.0,44.0,28.0,20.0,9.0,39.0,6.0,49.0,2.0,15.0,29.0,2.0,1.0,2.0,,12.0,6.0,,12.0,6.0,,,9.0,52.0,14.0,10.0,9.0,4.0,1.0,20.0,4.0,2.0,17.0,12.0,8.0,17.0,2.0,,,3.0,1.0,,25.0,6.0,,,,3.0,16.0,3.0,3.0,,10.0,5.0,,,4.0,,,4.0,1.0,4.0,,4.0,4.0,2.0,5.0,,3.0,,2.0,,,1.0,,,,,1.0,,,,,,,2.0,,,,1.0,,,,,,,6.0,,,,1.0,2.0,,,1.0,,5.0,,,,2.0,,1.0,,2.0,,8.0,,,1.0,,,,,,,4.0,,,,,,1.0,12.0,,,1.0,,,,,,,,,,,,,,,3.0,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,
NZL,116.0,74.0,55.0,55.0,88.0,44.0,14.0,123.0,12.0,1.0,3.0,32.0,8.0,33.0,7.0,10.0,2.0,9.0,24.0,,14.0,,,57.0,4.0,18.0,36.0,17.0,,33.0,78.0,12.0,1.0,,16.0,25.0,5.0,13.0,1.0,11.0,2.0,40.0,1.0,3.0,16.0,,,,1.0,,2.0,,,3.0,,1.0,,17.0,5.0,2.0,1.0,1.0,,7.0,1.0,5.0,3.0,8.0,1.0,8.0,,,2.0,2.0,1.0,,5.0,6.0,,,,,,1.0,2.0,,,,,,,,,,,,,2.0,5.0,,,,,,,,,1.0,2.0,1.0,,,3.0,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,2.0,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOM,4.0,,5.0,7.0,2.0,,,4.0,2.0,,,,,,,2.0,,,,,3.0,,,,,1.0,,,,9.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
