,15,14,42,43,10,12,51,55,110,130,173,190,111,60,13,20,17,71,180,40,11,30,36,90,128,172,193,61,125,112,160,1122,311,56,70,1121,114,94,46,33,214,1711,84,141,81,841,16,231,28,120,874,100,73,26,44,80,163,211,101,124,52,31,154,150,1124,41,1821,27,22,831,57,50,334,25,138,91,181,23,45,191,182,192,1822,170,134,164,127,62,1123,1712,186,174,64,72,332,161,18,75,203,241,1723,1243,139,35,233,143,142,195,353,871,202,32,1721,21,234,341,129,331,1014,116,115,83,862,175,162,122,183,861,194,113,1383,74,151,171,256,842,1312,312,53,1041,131,356,873,333,833,121,145,54,85,133,253,213,140,1823,19,82,1125,1053,834,166,63,185,1044,232,1662,144,105,1231,152,87,1043,1384,1233,1241,86,196,1244,1246,37,1724,106,1832,34,1411,1722,153,1031,811,1313,863,92,39,1382,24,251,93,242,1621,1831,872,1622,1056,812,38,1013,1042,107,314,123,351,102,136,201,243,1211
USA,407.0,505.0,5249.0,5032.0,4436.0,890.0,3967.0,142.0,999.0,570.0,2509.0,2463.0,847.0,962.0,1576.0,3488.0,781.0,1064.0,464.0,3185.0,198.0,852.0,2712.0,1332.0,131.0,858.0,1267.0,517.0,77.0,1216.0,229.0,4.0,79.0,25.0,799.0,21.0,293.0,5.0,1982.0,127.0,63.0,17.0,778.0,247.0,210.0,220.0,185.0,68.0,6.0,972.0,217.0,486.0,332.0,192.0,134.0,582.0,72.0,2.0,14.0,80.0,57.0,218.0,82.0,15.0,44.0,56.0,153.0,11.0,53.0,124.0,645.0,447.0,1.0,59.0,100.0,18.0,53.0,72.0,121.0,18.0,157.0,354.0,21.0,14.0,14.0,66.0,17.0,125.0,52.0,96.0,65.0,61.0,33.0,97.0,17.0,29.0,95.0,51.0,,30.0,18.0,30.0,8.0,58.0,18.0,21.0,,59.0,72.0,14.0,8.0,32.0,32.0,13.0,10.0,,183.0,28.0,33.0,,122.0,37.0,6.0,12.0,21.0,15.0,15.0,,33.0,7.0,6.0,6.0,3.0,45.0,8.0,33.0,9.0,7.0,26.0,18.0,20.0,14.0,,5.0,44.0,,5.0,21.0,4.0,6.0,3.0,6.0,17.0,10.0,11.0,19.0,3.0,10.0,3.0,11.0,24.0,8.0,,5.0,3.0,5.0,,,10.0,2.0,13.0,9.0,23.0,28.0,5.0,,2.0,,31.0,1.0,2.0,4.0,,,5.0,12.0,3.0,3.0,,1.0,3.0,10.0,1.0,1.0,,2.0,2.0,,,,1.0,2.0,1.0,,,,,,,,,,3.0,,
BOL,,,8.0,7.0,2.0,,1.0,,3.0,2.0,2.0,1.0,,,1.0,,,1.0,1.0,2.0,,,3.0,,,,4.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRA,1.0,8.0,64.0,61.0,61.0,8.0,33.0,,12.0,5.0,17.0,23.0,5.0,3.0,25.0,26.0,25.0,13.0,,39.0,,14.0,13.0,11.0,,2.0,8.0,22.0,,4.0,3.0,,4.0,,,,,,15.0,,,,3.0,,,7.0,,,,14.0,6.0,5.0,,,,4.0,,,,,,4.0,,,2.0,9.0,,,,,21.0,4.0,,,,,1.0,,1.0,,10.0,1.0,,3.0,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0
GBR,37.0,65.0,1903.0,1756.0,743.0,194.0,987.0,16.0,208.0,109.0,298.0,573.0,222.0,171.0,300.0,562.0,952.0,203.0,107.0,765.0,14.0,163.0,563.0,211.0,18.0,108.0,159.0,37.0,37.0,143.0,31.0,8.0,13.0,2.0,82.0,5.0,42.0,,530.0,18.0,15.0,1.0,78.0,50.0,10.0,43.0,28.0,6.0,1.0,143.0,45.0,116.0,25.0,21.0,5.0,112.0,1.0,4.0,1.0,4.0,14.0,30.0,30.0,2.0,4.0,,3.0,5.0,5.0,70.0,138.0,134.0,,10.0,22.0,,2.0,12.0,7.0,,5.0,64.0,6.0,3.0,4.0,10.0,3.0,69.0,16.0,22.0,9.0,17.0,3.0,40.0,,13.0,37.0,3.0,1.0,1.0,6.0,3.0,7.0,7.0,6.0,5.0,,12.0,7.0,,2.0,6.0,4.0,,3.0,,15.0,4.0,1.0,,6.0,,1.0,4.0,5.0,,2.0,1.0,5.0,1.0,1.0,1.0,4.0,4.0,,1.0,,2.0,9.0,1.0,14.0,1.0,1.0,1.0,2.0,1.0,,,,15.0,2.0,,5.0,3.0,1.0,,,,,,3.0,10.0,11.0,,2.0,1.0,1.0,,,1.0,,3.0,,,,,,,12.0,,,,,,,1.0,,,,,,1.0,3.0,,1.0,,,,,,,,,,,,,,,,,,,,
RUS,43.0,56.0,573.0,495.0,423.0,67.0,231.0,2.0,96.0,59.0,130.0,174.0,57.0,37.0,168.0,233.0,93.0,52.0,9.0,526.0,19.0,194.0,263.0,81.0,5.0,37.0,19.0,60.0,33.0,110.0,31.0,,16.0,2.0,37.0,1.0,18.0,,401.0,5.0,4.0,,24.0,23.0,9.0,8.0,11.0,2.0,,112.0,24.0,68.0,6.0,53.0,45.0,76.0,29.0,,,,10.0,14.0,54.0,24.0,3.0,14.0,3.0,4.0,9.0,9.0,401.0,159.0,,12.0,10.0,,3.0,2.0,6.0,,,15.0,5.0,6.0,2.0,,2.0,18.0,5.0,5.0,1.0,5.0,3.0,25.0,13.0,7.0,24.0,3.0,,,,,,1.0,2.0,3.0,,24.0,2.0,,3.0,3.0,6.0,4.0,,,9.0,,5.0,,3.0,2.0,,1.0,2.0,2.0,1.0,,1.0,1.0,,2.0,4.0,,12.0,5.0,7.0,,4.0,,,,,,,,,14.0,4.0,1.0,2.0,,2.0,,,,,7.0,,,4.0,4.0,2.0,,,,,,,3.0,2.0,2.0,,,4.0,4.0,3.0,,5.0,,,,,,,,,,,,,,,,,2.0,,,,,,2.0,,10.0,,,,,,1.0,,,,,
NMR,,,49.0,42.0,22.0,4.0,14.0,,1.0,,10.0,4.0,5.0,2.0,2.0,13.0,3.0,9.0,,25.0,,8.0,35.0,10.0,,3.0,,9.0,,,,,,,8.0,,,,2.0,,,,6.0,2.0,,3.0,,,,,,4.0,,2.0,,,,,,,,2.0,,,,,,,,,3.0,5.0,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,1.0,,,,3.0,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POL,1.0,6.0,81.0,67.0,20.0,6.0,38.0,1.0,4.0,3.0,28.0,47.0,4.0,4.0,4.0,11.0,8.0,,2.0,27.0,,12.0,21.0,3.0,1.0,2.0,4.0,1.0,,3.0,,,1.0,,2.0,,2.0,,58.0,,,,1.0,4.0,,,2.0,1.0,,8.0,,2.0,9.0,1.0,,2.0,,,,,,1.0,2.0,,,6.0,,,,,20.0,4.0,,,,,,2.0,,1.0,2.0,10.0,,,,2.0,,7.0,1.0,,,1.0,,3.0,,,,3.0,,,1.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BEL,,5.0,88.0,80.0,56.0,5.0,20.0,,14.0,4.0,8.0,39.0,11.0,14.0,10.0,30.0,,12.0,,52.0,1.0,21.0,39.0,4.0,2.0,2.0,7.0,5.0,2.0,7.0,1.0,,4.0,1.0,4.0,,,,66.0,,,,2.0,6.0,10.0,,,,2.0,10.0,,3.0,,2.0,,9.0,,,,,,5.0,,,,,,,,2.0,39.0,12.0,,,,,1.0,,,,,7.0,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRL,11.0,18.0,307.0,285.0,138.0,37.0,114.0,3.0,36.0,18.0,50.0,83.0,18.0,41.0,48.0,86.0,57.0,34.0,4.0,169.0,2.0,19.0,126.0,32.0,13.0,13.0,29.0,13.0,3.0,14.0,3.0,,1.0,,9.0,,,,87.0,13.0,1.0,,23.0,26.0,,10.0,10.0,2.0,,31.0,8.0,10.0,3.0,5.0,4.0,10.0,,,2.0,,1.0,,,,1.0,,9.0,,,4.0,2.0,7.0,,2.0,1.0,,4.0,7.0,,,,8.0,1.0,,,,,7.0,,2.0,,6.0,,11.0,,,3.0,2.0,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,6.0,,,,,,,,,,1.0,,1.0,2.0,,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,12.0,51.0,1626.0,1464.0,459.0,73.0,814.0,7.0,106.0,46.0,100.0,482.0,88.0,84.0,131.0,213.0,922.0,42.0,70.0,491.0,2.0,114.0,508.0,28.0,2.0,14.0,88.0,4.0,10.0,82.0,20.0,,,,51.0,,12.0,,412.0,6.0,,,21.0,12.0,1.0,59.0,13.0,2.0,,73.0,57.0,68.0,8.0,18.0,43.0,61.0,,,4.0,1.0,15.0,4.0,36.0,1.0,3.0,2.0,1.0,2.0,9.0,10.0,116.0,74.0,,,7.0,5.0,3.0,,13.0,,6.0,44.0,,1.0,,27.0,,36.0,1.0,6.0,6.0,6.0,,65.0,5.0,7.0,25.0,2.0,,1.0,,2.0,,14.0,,1.0,,17.0,6.0,5.0,2.0,3.0,,,,,,,,,,,,3.0,,,2.0,,6.0,6.0,,1.0,,4.0,,2.0,,,,,,3.0,3.0,,,,7.0,2.0,,,6.0,,2.0,,,,,,,1.0,,,,,,,,,6.0,2.0,,2.0,,,2.0,,2.0,,,,10.0,,,2.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,
ITA,6.0,16.0,236.0,220.0,124.0,11.0,80.0,,38.0,8.0,29.0,59.0,38.0,15.0,26.0,92.0,11.0,25.0,10.0,147.0,4.0,42.0,76.0,14.0,3.0,13.0,11.0,10.0,,18.0,2.0,,,,20.0,2.0,9.0,,54.0,4.0,,,15.0,17.0,2.0,,4.0,2.0,,33.0,21.0,13.0,7.0,5.0,7.0,28.0,,,,2.0,2.0,3.0,3.0,,,,2.0,,,4.0,26.0,13.0,,1.0,7.0,,3.0,,2.0,,5.0,7.0,,1.0,,6.0,,2.0,,1.0,2.0,3.0,,,,1.0,,,,,1.0,,,3.0,,,,,,,,,,,,,5.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
NGA,6.0,26.0,177.0,171.0,311.0,65.0,279.0,18.0,75.0,33.0,130.0,92.0,68.0,13.0,42.0,217.0,6.0,51.0,11.0,301.0,2.0,55.0,91.0,30.0,9.0,24.0,11.0,5.0,2.0,74.0,20.0,,3.0,4.0,20.0,1.0,13.0,,73.0,3.0,4.0,3.0,15.0,10.0,4.0,20.0,14.0,2.0,,61.0,17.0,42.0,9.0,1.0,13.0,20.0,,3.0,,,2.0,1.0,4.0,,,4.0,,8.0,3.0,44.0,32.0,24.0,,14.0,8.0,,10.0,,5.0,,2.0,11.0,1.0,1.0,,,,5.0,,8.0,3.0,3.0,,4.0,1.0,,7.0,,,5.0,,,7.0,1.0,,,,,3.0,,,12.0,3.0,,1.0,,,8.0,3.0,,5.0,,,,5.0,1.0,,,,4.0,,,,,,,,2.0,,,4.0,,,,,,3.0,,,,,,,,,1.0,,2.0,,2.0,,1.0,,,,,,,,,,,,,,,,,4.0,5.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,
ZWE,7.0,3.0,34.0,33.0,47.0,7.0,15.0,,5.0,9.0,12.0,7.0,8.0,3.0,19.0,10.0,,4.0,2.0,29.0,,3.0,19.0,1.0,,1.0,14.0,32.0,,18.0,2.0,,2.0,,1.0,,,,27.0,,,,6.0,,,,3.0,1.0,,11.0,,2.0,,2.0,,6.0,4.0,1.0,,,,,,,1.0,2.0,1.0,,,,8.0,2.0,,,,,4.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFR,13.0,14.0,234.0,210.0,169.0,50.0,157.0,7.0,21.0,36.0,94.0,132.0,51.0,22.0,37.0,115.0,15.0,29.0,15.0,160.0,1.0,36.0,87.0,42.0,2.0,18.0,41.0,18.0,,34.0,27.0,,1.0,,56.0,,7.0,,62.0,2.0,1.0,,31.0,18.0,4.0,11.0,2.0,,,23.0,2.0,26.0,6.0,8.0,48.0,5.0,1.0,,,,6.0,2.0,1.0,1.0,3.0,2.0,10.0,4.0,3.0,12.0,21.0,10.0,,4.0,6.0,,8.0,1.0,3.0,,1.0,5.0,1.0,4.0,,,,,2.0,8.0,2.0,1.0,,10.0,,4.0,19.0,,,,,,,,,,,,1.0,,2.0,3.0,2.0,,,,,2.0,,,,,,,,,,1.0,1.0,,,1.0,,2.0,,,,,1.0,,,1.0,,,1.0,,,,,,,,2.0,4.0,3.0,,,,,,,3.0,,,,2.0,,,,,2.0,,2.0,,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,
BFA,,,,,5.0,2.0,13.0,,,,13.0,1.0,1.0,2.0,,2.0,1.0,,,,,,2.0,,,3.0,,2.0,,1.0,,,2.0,,,,,,4.0,,,,,1.0,,,,,,2.0,1.0,,,,12.0,2.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHL,2.0,,30.0,30.0,10.0,2.0,13.0,,4.0,2.0,3.0,2.0,,2.0,6.0,12.0,,,,13.0,,6.0,10.0,1.0,,2.0,1.0,2.0,,2.0,2.0,,,,4.0,,,,5.0,,,,1.0,2.0,,,2.0,,,1.0,,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,14.0,43.0,665.0,599.0,488.0,180.0,318.0,,87.0,152.0,139.0,170.0,156.0,95.0,143.0,264.0,141.0,74.0,14.0,397.0,11.0,160.0,425.0,134.0,10.0,92.0,30.0,308.0,12.0,114.0,51.0,2.0,29.0,,68.0,,27.0,,244.0,3.0,2.0,11.0,47.0,50.0,9.0,15.0,10.0,5.0,,130.0,12.0,66.0,7.0,24.0,43.0,59.0,23.0,,,4.0,9.0,29.0,8.0,11.0,4.0,,2.0,,9.0,5.0,369.0,146.0,1.0,4.0,28.0,,2.0,1.0,12.0,2.0,7.0,17.0,2.0,29.0,,17.0,2.0,27.0,2.0,2.0,16.0,2.0,12.0,19.0,4.0,16.0,18.0,5.0,,,,,1.0,13.0,2.0,,1.0,5.0,4.0,,23.0,2.0,7.0,,1.0,,5.0,9.0,,2.0,,,,1.0,,,,,8.0,,,1.0,4.0,2.0,,2.0,2.0,2.0,,,1.0,1.0,,,4.0,,1.0,10.0,,,1.0,,3.0,,,,4.0,3.0,,1.0,1.0,,2.0,,1.0,2.0,1.0,,1.0,,1.0,3.0,2.0,,3.0,,2.0,,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0
CUB,,4.0,248.0,201.0,46.0,7.0,99.0,1.0,22.0,4.0,22.0,3.0,22.0,3.0,12.0,27.0,2.0,6.0,,47.0,,16.0,91.0,16.0,,34.0,3.0,3.0,,9.0,8.0,,,1.0,1.0,1.0,1.0,,21.0,1.0,,2.0,3.0,3.0,5.0,2.0,,,,15.0,3.0,11.0,,,8.0,13.0,5.0,,,,,2.0,4.0,,,,,,6.0,,,11.0,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,2.0,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,6.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
