,10,42,43,46,112,190,13,17,20,30,51,70,80,110,111,120,193,14,36,71,841,12,40,84,114,213,90,173,16,233,60,130,180,192,25,125,100,133,23,1711,141,52,33,55,172,57,45,101,31,1723,50,11,61,191,163,211,15,1121,63,18,53,214,26,72,150,128,331,160,874,22,1124,115,182,75,1721,185,166,312,842,1831,73,231,138,81,161,311,124,44,831,356,1383,153,241,1712,174,91,82,171,35,181,87,41,175,127,1043,1123,833,1031,154,871,353,129,1122,1014,62,162,32,1243,1821,1823,74,1053,186,243,341,83,234,334,39,862,85,1125,140,164,183,1411,332,144,28,131,122,1822,253,64,195,37,1384,1621,145,170,194,333,143,152,134,19,873,1724,86,1041,27,113,1312,56,256,1246,54,151,1233,1241,139,21,203,202,116,34,1244,92,1722,38,123,232,863,1832,132,136,105,242,106,1414,142,1056,212,1044,24,1231,861,872,1013,813,196,94,121,1313,93,355,254,1054,107,137,1662,351,201,1382,1213
CAN,397.0,338.0,327.0,176.0,94.0,141.0,89.0,17.0,255.0,71.0,232.0,53.0,32.0,60.0,87.0,47.0,38.0,34.0,116.0,100.0,16.0,76.0,250.0,43.0,35.0,1.0,135.0,136.0,11.0,3.0,60.0,65.0,40.0,11.0,5.0,7.0,36.0,4.0,6.0,5.0,21.0,3.0,14.0,14.0,32.0,69.0,6.0,4.0,2.0,1.0,37.0,9.0,50.0,1.0,9.0,2.0,27.0,7.0,5.0,11.0,1.0,2.0,11.0,1.0,2.0,25.0,1.0,5.0,3.0,4.0,5.0,4.0,29.0,10.0,5.0,1.0,1.0,4.0,2.0,1.0,43.0,5.0,3.0,10.0,3.0,11.0,4.0,2.0,4.0,1.0,1.0,3.0,2.0,5.0,5.0,1.0,2.0,2.0,2.0,6.0,1.0,2.0,6.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,4.0,2.0,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
USA,3957.0,4820.0,4531.0,1677.0,1384.0,1930.0,1411.0,465.0,3281.0,634.0,2968.0,800.0,640.0,980.0,1195.0,1003.0,1087.0,455.0,2121.0,890.0,220.0,826.0,3166.0,696.0,258.0,13.0,1093.0,2447.0,248.0,30.0,804.0,519.0,508.0,229.0,67.0,91.0,437.0,12.0,89.0,18.0,328.0,62.0,119.0,73.0,511.0,531.0,124.0,5.0,167.0,12.0,458.0,222.0,271.0,24.0,224.0,8.0,338.0,18.0,9.0,65.0,27.0,58.0,138.0,99.0,17.0,83.0,37.0,264.0,306.0,92.0,66.0,85.0,120.0,121.0,33.0,,9.0,10.0,7.0,,210.0,66.0,120.0,144.0,49.0,82.0,124.0,38.0,98.0,4.0,7.0,7.0,59.0,79.0,91.0,33.0,16.0,34.0,58.0,93.0,1.0,90.0,21.0,12.0,18.0,86.0,18.0,1.0,54.0,14.0,94.0,128.0,6.0,30.0,75.0,17.0,33.0,19.0,149.0,19.0,4.0,34.0,72.0,50.0,6.0,23.0,5.0,4.0,2.0,4.0,19.0,5.0,51.0,35.0,5.0,12.0,12.0,6.0,14.0,11.0,10.0,34.0,36.0,28.0,32.0,27.0,21.0,5.0,26.0,15.0,46.0,2.0,29.0,6.0,5.0,4.0,4.0,28.0,16.0,2.0,6.0,15.0,11.0,12.0,5.0,1.0,6.0,8.0,1.0,26.0,3.0,14.0,5.0,3.0,4.0,1.0,5.0,2.0,2.0,2.0,7.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nan,14379.0,11402.0,10502.0,4518.0,3727.0,6095.0,2935.0,966.0,11329.0,2586.0,8976.0,2060.0,1901.0,3264.0,3468.0,3593.0,2250.0,1652.0,6531.0,2984.0,930.0,3513.0,9379.0,1746.0,1141.0,25.0,3705.0,6614.0,751.0,126.0,2552.0,1617.0,1507.0,789.0,292.0,275.0,1932.0,54.0,262.0,118.0,1282.0,209.0,439.0,232.0,1539.0,1354.0,269.0,36.0,483.0,54.0,1326.0,553.0,763.0,139.0,298.0,34.0,923.0,71.0,35.0,238.0,65.0,250.0,504.0,414.0,90.0,443.0,147.0,675.0,666.0,242.0,119.0,209.0,259.0,168.0,142.0,6.0,20.0,8.0,81.0,23.0,750.0,201.0,355.0,426.0,70.0,325.0,223.0,112.0,418.0,35.0,23.0,42.0,64.0,310.0,212.0,93.0,38.0,118.0,186.0,324.0,14.0,164.0,149.0,43.0,76.0,179.0,101.0,6.0,301.0,68.0,198.0,262.0,12.0,128.0,224.0,38.0,108.0,91.0,442.0,66.0,34.0,80.0,195.0,16.0,2.0,56.0,49.0,15.0,10.0,83.0,32.0,4.0,163.0,111.0,69.0,7.0,47.0,44.0,56.0,42.0,46.0,148.0,84.0,64.0,148.0,99.0,46.0,3.0,111.0,108.0,101.0,30.0,110.0,23.0,42.0,36.0,14.0,42.0,14.0,27.0,60.0,36.0,32.0,67.0,16.0,11.0,30.0,65.0,7.0,65.0,103.0,36.0,48.0,25.0,4.0,6.0,8.0,2.0,9.0,3.0,5.0,8.0,1.0,2.0,4.0,1.0,20.0,4.0,9.0,1.0,29.0,13.0,2.0,11.0,6.0,2.0,7.0,6.0,7.0,2.0,5.0,6.0,4.0,2.0,8.0,1.0,2.0,2.0,4.0,2.0,4.0,,,,
GBR,548.0,769.0,721.0,484.0,230.0,283.0,255.0,54.0,512.0,219.0,425.0,83.0,119.0,194.0,285.0,175.0,105.0,52.0,415.0,115.0,53.0,361.0,486.0,88.0,28.0,7.0,209.0,539.0,45.0,4.0,102.0,182.0,84.0,60.0,12.0,13.0,86.0,2.0,5.0,28.0,47.0,7.0,10.0,14.0,87.0,150.0,14.0,2.0,33.0,2.0,61.0,18.0,55.0,5.0,31.0,,82.0,1.0,2.0,2.0,5.0,50.0,48.0,15.0,,110.0,5.0,40.0,23.0,17.0,1.0,3.0,13.0,39.0,,4.0,,1.0,3.0,9.0,26.0,8.0,31.0,25.0,2.0,9.0,,4.0,66.0,,,,1.0,10.0,32.0,1.0,5.0,3.0,9.0,16.0,,2.0,1.0,2.0,5.0,4.0,2.0,,11.0,2.0,22.0,1.0,2.0,,18.0,1.0,1.0,17.0,34.0,8.0,1.0,3.0,8.0,,,5.0,4.0,,,1.0,,,6.0,5.0,3.0,,4.0,2.0,1.0,2.0,,3.0,11.0,,6.0,8.0,,,1.0,3.0,4.0,,2.0,,,,3.0,,,,11.0,1.0,,2.0,,2.0,,,,,3.0,1.0,,1.0,,,,,,,,,,1.0,,1.0,1.0,,,1.0,4.0,,,1.0,,,,,,,,,,,,,,,,,,,,,
SAU,60.0,170.0,171.0,29.0,54.0,53.0,10.0,3.0,72.0,15.0,63.0,14.0,9.0,22.0,30.0,28.0,,10.0,28.0,7.0,8.0,13.0,71.0,17.0,11.0,,11.0,33.0,6.0,,16.0,8.0,9.0,,6.0,,3.0,,4.0,,2.0,,2.0,,6.0,6.0,,,23.0,,5.0,8.0,21.0,,15.0,,2.0,,,2.0,,,3.0,37.0,12.0,8.0,1.0,1.0,10.0,5.0,5.0,,1.0,5.0,,,,,,,2.0,,1.0,2.0,,3.0,1.0,,2.0,3.0,,,,,3.0,,,1.0,,,,,,,,3.0,,,15.0,,3.0,5.0,,,,,,2.0,4.0,,1.0,1.0,2.0,20.0,,,,,3.0,,2.0,,,,2.0,,2.0,,,,,2.0,11.0,,2.0,,2.0,,,,8.0,1.0,,,3.0,,,,26.0,,1.0,1.0,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRN,353.0,263.0,237.0,308.0,339.0,173.0,96.0,15.0,214.0,58.0,108.0,17.0,83.0,81.0,189.0,257.0,340.0,20.0,84.0,16.0,41.0,179.0,356.0,74.0,6.0,,63.0,268.0,202.0,,49.0,175.0,70.0,39.0,8.0,3.0,38.0,,2.0,32.0,3.0,4.0,4.0,,25.0,108.0,7.0,1.0,3.0,,84.0,4.0,46.0,1.0,95.0,,6.0,5.0,,5.0,,6.0,22.0,31.0,17.0,41.0,,71.0,86.0,7.0,47.0,,1.0,1.0,1.0,,,9.0,,2.0,5.0,,59.0,,6.0,1.0,1.0,6.0,2.0,1.0,,,,14.0,7.0,,,,3.0,40.0,,,,,,37.0,,,11.0,1.0,30.0,,7.0,,,,4.0,,1.0,,,9.0,6.0,,,,,3.0,,,23.0,,,,,,10.0,,,,,1.0,17.0,1.0,14.0,2.0,2.0,,,3.0,49.0,,3.0,,8.0,,,,12.0,,4.0,,16.0,,6.0,,3.0,6.0,,,1.0,,3.0,2.0,,,3.0,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,4.0,,2.0,,,
MAR,12.0,31.0,29.0,20.0,6.0,41.0,7.0,1.0,19.0,1.0,11.0,2.0,,3.0,4.0,3.0,1.0,,6.0,5.0,2.0,5.0,18.0,,5.0,,4.0,55.0,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,,,,,,,1.0,,,2.0,,,,4.0,,5.0,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,5.0,,,,2.0,12.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,12.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BGD,48.0,78.0,75.0,22.0,10.0,23.0,12.0,3.0,34.0,10.0,23.0,10.0,25.0,6.0,14.0,3.0,3.0,7.0,29.0,1.0,1.0,9.0,52.0,3.0,,,9.0,16.0,9.0,,13.0,,2.0,,,,4.0,,,2.0,5.0,,4.0,,4.0,9.0,2.0,,,,6.0,,11.0,,,,,,3.0,,,1.0,,,4.0,4.0,2.0,,,1.0,,4.0,,1.0,,,,1.0,,,3.0,,,,,2.0,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,4.0,,1.0,2.0,1.0,3.0,1.0,,,,,,,3.0,,,,,,,,,,,,,,1.0,,,,,,4.0,,3.0,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PGS,9.0,5.0,1.0,6.0,2.0,7.0,1.0,,10.0,,2.0,1.0,2.0,6.0,3.0,14.0,5.0,,1.0,,9.0,3.0,2.0,1.0,,,3.0,5.0,,,,3.0,2.0,3.0,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,2.0,,,,,,,,1.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEX,98.0,193.0,180.0,39.0,32.0,36.0,22.0,4.0,69.0,46.0,46.0,15.0,21.0,27.0,34.0,19.0,5.0,9.0,65.0,11.0,1.0,14.0,69.0,21.0,4.0,3.0,13.0,99.0,,16.0,26.0,8.0,3.0,13.0,,,5.0,,9.0,2.0,11.0,4.0,,5.0,15.0,10.0,,,4.0,1.0,7.0,1.0,17.0,,2.0,,2.0,,5.0,,,,1.0,15.0,1.0,1.0,,,3.0,,,,1.0,9.0,,,,,,,8.0,2.0,,3.0,,,,,,,,2.0,,,15.0,,,4.0,2.0,,,,,,,,,,1.0,,1.0,,,,4.0,1.0,,1.0,4.0,,1.0,,,,,,3.0,2.0,,,,,,,,,1.0,,,,9.0,3.0,,,1.0,,,,,,,,1.0,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,314.0,252.0,225.0,241.0,87.0,112.0,77.0,19.0,196.0,130.0,164.0,23.0,40.0,47.0,58.0,83.0,61.0,23.0,159.0,29.0,21.0,75.0,249.0,24.0,12.0,2.0,72.0,172.0,25.0,6.0,45.0,38.0,13.0,15.0,24.0,10.0,67.0,3.0,,,12.0,9.0,7.0,,36.0,150.0,10.0,,38.0,,84.0,13.0,48.0,,36.0,,17.0,,,2.0,,6.0,9.0,24.0,,9.0,1.0,21.0,20.0,1.0,,1.0,2.0,4.0,7.0,,3.0,,1.0,,13.0,,13.0,2.0,5.0,9.0,,52.0,7.0,2.0,,,,,8.0,1.0,,2.0,2.0,17.0,2.0,6.0,1.0,,1.0,8.0,1.0,,16.0,6.0,12.0,3.0,,7.0,5.0,,,,,,,1.0,4.0,,,,,6.0,,3.0,2.0,4.0,,,4.0,,4.0,,,,,2.0,,5.0,13.0,,2.0,,,,8.0,,3.0,,,,,,5.0,,,1.0,,2.0,,,,2.0,3.0,,,1.0,,,,,3.0,6.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,3.0,,,2.0,,,,,
TUR,206.0,179.0,166.0,56.0,55.0,163.0,64.0,25.0,118.0,26.0,84.0,7.0,26.0,62.0,75.0,33.0,72.0,21.0,64.0,11.0,12.0,29.0,133.0,13.0,10.0,,15.0,95.0,13.0,,27.0,47.0,11.0,25.0,,3.0,22.0,4.0,,6.0,9.0,2.0,,,15.0,44.0,,,8.0,,32.0,2.0,50.0,,48.0,,11.0,1.0,,15.0,,1.0,5.0,24.0,,5.0,1.0,31.0,9.0,3.0,12.0,,5.0,5.0,,,,,3.0,,8.0,,6.0,2.0,2.0,,,3.0,,,,,,8.0,15.0,,,,,,,,,,,1.0,1.0,,10.0,2.0,,,,,4.0,,,,,,,1.0,,,,,,,,,,,4.0,2.0,,,,,,,,2.0,,,40.0,,2.0,,,,1.0,,,1.0,,,3.0,,,,,,9.0,,,,3.0,5.0,,,,,4.0,1.0,,,,,,,,,,,,2.0,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,
QAT,14.0,18.0,17.0,21.0,20.0,3.0,9.0,,12.0,2.0,12.0,,,5.0,5.0,,1.0,4.0,32.0,5.0,1.0,,52.0,,,,4.0,15.0,,,22.0,3.0,,,1.0,,,,,,,,,,2.0,8.0,,,9.0,,4.0,,12.0,,,,,,,,,,2.0,1.0,,,,,4.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,7.0,,,,,,,,,,2.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
