,10,163,110,20,30,42,51,111,120,36,46,40,13,100,14,43,173,193,107,112,128,160,142,194,190,356,57,874,90,1712,172,180,192,45,174,60,72,17,12,1312,130,73,50,84,81,138,70,71,141,161,62,234,841,15,33,54,80,1124,1831,23,833,26,61,75,52,16,114,186,55,195,871,145,842,181,202,133,44,1822,203,91,170,1054,31,171,53,129,22,41,121,154,831,873,1721,11,25,143,1622,56,19,241,1123,182,18,175,32,27,127,1121,1711,162,82,1043,122,353,140,35,125,164,153,37,150,1053,331,1821,311,214,231,139,63,253,123,1823,233,134,74,861,1382,1014,191,124,1041,21,115,83,332,144,152,333,1724,1723,232,28,131,64,813,34,1384,341,344,862,256,92,213,1241,85,1243,1246,1722,113,101,1122,86,24,312,151,1383,166,1233,1411,1313,94,87,334,183,1044,355,811,1832,105,1244,211,201,136,132,93,243,255,106,244,1311,1125,1031,834,39,1833,116,1056,196,1621,185,1232,1211,872,38
ISR,353.0,39.0,113.0,303.0,97.0,432.0,366.0,128.0,115.0,128.0,137.0,307.0,106.0,87.0,190.0,374.0,162.0,46.0,5.0,130.0,20.0,29.0,30.0,21.0,190.0,5.0,58.0,22.0,81.0,27.0,42.0,12.0,33.0,23.0,3.0,65.0,17.0,10.0,51.0,10.0,83.0,13.0,86.0,22.0,2.0,6.0,16.0,36.0,48.0,7.0,31.0,4.0,18.0,7.0,4.0,21.0,45.0,2.0,1.0,5.0,12.0,7.0,16.0,5.0,8.0,9.0,19.0,11.0,8.0,4.0,3.0,9.0,1.0,9.0,5.0,1.0,10.0,3.0,10.0,8.0,4.0,2.0,5.0,2.0,4.0,2.0,6.0,4.0,2.0,3.0,8.0,2.0,15.0,4.0,11.0,13.0,1.0,2.0,2.0,14.0,5.0,3.0,1.0,6.0,2.0,8.0,2.0,1.0,6.0,1.0,1.0,2.0,1.0,1.0,5.0,1.0,2.0,16.0,1.0,5.0,2.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nan,15942.0,262.0,4026.0,13236.0,2977.0,12752.0,10507.0,3707.0,4010.0,7881.0,5493.0,10927.0,3485.0,2387.0,2158.0,11801.0,6758.0,2718.0,5.0,4447.0,512.0,985.0,43.0,132.0,7441.0,57.0,1520.0,684.0,4346.0,366.0,1976.0,1560.0,880.0,280.0,312.0,2827.0,350.0,904.0,3855.0,54.0,2041.0,801.0,1772.0,2153.0,584.0,499.0,2326.0,3539.0,1243.0,154.0,293.0,97.0,1035.0,1293.0,426.0,52.0,2071.0,192.0,74.0,417.0,138.0,612.0,723.0,137.0,224.0,580.0,1248.0,225.0,239.0,311.0,54.0,130.0,70.0,389.0,56.0,70.0,150.0,152.0,55.0,159.0,122.0,1.0,530.0,146.0,60.0,272.0,340.0,233.0,15.0,191.0,470.0,16.0,208.0,486.0,350.0,125.0,,66.0,42.0,111.0,226.0,215.0,226.0,113.0,123.0,90.0,39.0,141.0,107.0,75.0,30.0,82.0,52.0,286.0,193.0,184.0,304.0,181.0,63.0,100.0,141.0,76.0,198.0,436.0,331.0,246.0,292.0,110.0,60.0,38.0,8.0,63.0,100.0,45.0,35.0,5.0,2.0,85.0,160.0,211.0,40.0,39.0,291.0,85.0,77.0,24.0,42.0,23.0,41.0,87.0,33.0,39.0,66.0,85.0,13.0,3.0,73.0,7.0,9.0,23.0,39.0,2.0,39.0,61.0,25.0,74.0,10.0,16.0,44.0,39.0,15.0,23.0,7.0,8.0,18.0,37.0,21.0,12.0,3.0,16.0,11.0,13.0,11.0,47.0,25.0,2.0,14.0,23.0,10.0,1.0,36.0,6.0,15.0,1.0,3.0,4.0,2.0,8.0,4.0,1.0,7.0,5.0,4.0,7.0,2.0,5.0,2.0,2.0,,,,,,
GTM,9.0,,,10.0,2.0,52.0,2.0,10.0,,4.0,6.0,21.0,4.0,1.0,,38.0,23.0,,,9.0,,3.0,,,2.0,,4.0,,2.0,,,3.0,,,2.0,2.0,2.0,,6.0,,1.0,5.0,,10.0,,,2.0,,,,19.0,,,,14.0,,2.0,,,,,,,3.0,,,,,,,,,,5.0,,,,3.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,
SEA,16.0,,3.0,21.0,,22.0,9.0,7.0,2.0,22.0,2.0,21.0,5.0,1.0,,22.0,2.0,12.0,,3.0,,,,,28.0,,5.0,,2.0,,1.0,,,,,,,,2.0,,1.0,3.0,1.0,,,,7.0,,,,,,,2.0,,,4.0,,,,,,8.0,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
USA,4401.0,103.0,996.0,3700.0,710.0,4777.0,3223.0,986.0,917.0,2531.0,1937.0,3633.0,1545.0,628.0,539.0,4524.0,2487.0,1109.0,,1531.0,135.0,329.0,2.0,34.0,2254.0,7.0,401.0,274.0,1239.0,126.0,627.0,499.0,255.0,62.0,120.0,876.0,84.0,249.0,880.0,14.0,631.0,220.0,451.0,750.0,249.0,122.0,842.0,1085.0,253.0,34.0,50.0,17.0,269.0,484.0,104.0,28.0,499.0,60.0,5.0,113.0,31.0,164.0,204.0,75.0,59.0,155.0,304.0,59.0,33.0,32.0,4.0,3.0,4.0,136.0,3.0,6.0,51.0,25.0,3.0,79.0,26.0,,176.0,44.0,34.0,151.0,89.0,75.0,2.0,31.0,194.0,17.0,47.0,218.0,87.0,14.0,,9.0,6.0,28.0,127.0,85.0,61.0,3.0,24.0,16.0,10.0,24.0,12.0,48.0,7.0,18.0,13.0,88.0,17.0,53.0,57.0,60.0,5.0,15.0,15.0,19.0,37.0,90.0,91.0,59.0,75.0,35.0,12.0,19.0,,9.0,44.0,14.0,6.0,,2.0,21.0,25.0,77.0,10.0,14.0,156.0,42.0,12.0,1.0,6.0,3.0,16.0,18.0,1.0,9.0,21.0,13.0,5.0,1.0,21.0,15.0,3.0,5.0,6.0,,4.0,11.0,7.0,34.0,,,17.0,11.0,2.0,4.0,3.0,6.0,6.0,5.0,6.0,3.0,,8.0,,,2.0,20.0,,2.0,2.0,4.0,,2.0,8.0,,1.0,3.0,4.0,1.0,,2.0,,,,6.0,1.0,6.0,,,,,,,,,,
AFR,219.0,4.0,53.0,127.0,25.0,256.0,180.0,40.0,42.0,100.0,90.0,206.0,50.0,21.0,30.0,243.0,50.0,53.0,,54.0,4.0,5.0,,,109.0,2.0,25.0,7.0,66.0,8.0,8.0,23.0,8.0,,6.0,27.0,,10.0,42.0,1.0,16.0,6.0,23.0,59.0,1.0,2.0,45.0,37.0,14.0,4.0,12.0,1.0,22.0,4.0,2.0,1.0,32.0,,,,2.0,8.0,10.0,5.0,3.0,5.0,10.0,7.0,,2.0,,8.0,,2.0,,,8.0,,,,,,5.0,,,,4.0,,,1.0,5.0,,2.0,2.0,2.0,,,,,,,1.0,4.0,,,1.0,,2.0,1.0,,,,1.0,1.0,10.0,4.0,3.0,1.0,1.0,2.0,,,,2.0,1.0,1.0,,,,,,22.0,1.0,,,,,2.0,8.0,1.0,,,,,,,,4.0,,,,12.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,
BGD,61.0,1.0,14.0,39.0,18.0,57.0,60.0,10.0,7.0,23.0,47.0,53.0,12.0,6.0,3.0,56.0,29.0,6.0,,12.0,,14.0,,,27.0,,24.0,,7.0,1.0,8.0,12.0,1.0,,1.0,9.0,3.0,,11.0,,4.0,4.0,15.0,13.0,3.0,,13.0,1.0,10.0,,3.0,,4.0,1.0,1.0,,17.0,1.0,,2.0,,5.0,17.0,2.0,,,4.0,4.0,,1.0,,,,,,,,,2.0,,,,2.0,,,,16.0,5.0,,3.0,,,,2.0,2.0,,,,,,,2.0,5.0,,1.0,,,,,,,2.0,,2.0,,,,,1.0,,,7.0,,,,,2.0,,,,,,4.0,,,,,,,2.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,463.0,,60.0,332.0,55.0,417.0,231.0,57.0,129.0,247.0,144.0,261.0,110.0,26.0,44.0,387.0,170.0,56.0,,124.0,32.0,14.0,,,110.0,,53.0,20.0,147.0,2.0,95.0,22.0,47.0,8.0,17.0,97.0,11.0,17.0,125.0,,37.0,11.0,21.0,58.0,19.0,2.0,57.0,94.0,44.0,13.0,8.0,,12.0,41.0,18.0,,44.0,,,7.0,1.0,11.0,69.0,4.0,4.0,11.0,20.0,15.0,24.0,,1.0,,1.0,16.0,2.0,,12.0,2.0,9.0,1.0,2.0,,18.0,1.0,3.0,,4.0,2.0,,4.0,15.0,,6.0,15.0,13.0,1.0,,2.0,1.0,3.0,1.0,7.0,1.0,,3.0,2.0,,18.0,,2.0,2.0,2.0,4.0,4.0,1.0,,22.0,2.0,1.0,2.0,,,2.0,2.0,16.0,8.0,6.0,1.0,33.0,2.0,,,1.0,,6.0,,,2.0,,10.0,,1.0,1.0,,3.0,,,,,3.0,,,1.0,,,,,,,,,9.0,3.0,1.0,,1.0,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
CUB,24.0,,8.0,8.0,,79.0,43.0,16.0,1.0,44.0,4.0,46.0,5.0,3.0,1.0,68.0,18.0,,,4.0,,6.0,,,8.0,,5.0,1.0,6.0,,,,,,,,2.0,2.0,5.0,,2.0,1.0,8.0,6.0,,1.0,11.0,,1.0,,,,5.0,2.0,1.0,,,,,,,5.0,,3.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,2.0,,,,6.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
