,1712,73,13,193,80,10,160,42,182,43,71,111,40,112,190,32,51,14,173,100,20,841,874,61,141,46,110,90,36,50,120,12,186,1246,63,21,163,130,1124,140,60,17,57,311,33,172,15,253,84,25,231,45,170,125,70,180,16,1243,30,161,1044,75,55,56,214,114,164,192,18,831,154,26,1711,1721,174,11,233,81,27,175,150,1233,128,191,181,152,241,256,183,1821,353,871,195,356,194,1411,23,72,138,166,1724,53,234,1822,41,44,31,1123,331,101,22,91,1043,833,83,145,153,64,1823,35,134,1383,133,144,332,122,333,115,82,38,1311,62,334,52,1384,862,127,124,203,19,129,1312,213,255,1831,243,212,1723,1014,202,74,39,136,1722,211,811,143,171,162,113,107,54,28,1031,131,85,37,196,1042,1041,1053,151,842,1241,139,1121,185,106,24,1313,1056,232,92,861,142,863,1832,813,93,34,312,116,86,121,184,123,244,1122,105,873,834,1213,351,102,344,87,341,872,201,1013,1211,1382,1622,1244
nan,329.0,868.0,2104.0,2456.0,1244.0,10821.0,745.0,9416.0,243.0,8673.0,1893.0,2287.0,6689.0,2381.0,5131.0,87.0,6673.0,1223.0,4021.0,1519.0,8239.0,713.0,449.0,569.0,1252.0,3300.0,2301.0,3112.0,5418.0,1125.0,2322.0,3012.0,125.0,23.0,32.0,39.0,271.0,1553.0,93.0,178.0,1851.0,803.0,1058.0,194.0,266.0,1190.0,486.0,22.0,1333.0,203.0,101.0,172.0,67.0,268.0,1353.0,968.0,315.0,76.0,1688.0,94.0,37.0,83.0,121.0,58.0,128.0,631.0,101.0,648.0,211.0,319.0,220.0,339.0,73.0,129.0,298.0,291.0,63.0,279.0,75.0,118.0,121.0,11.0,380.0,126.0,507.0,35.0,86.0,25.0,61.0,305.0,176.0,96.0,213.0,37.0,197.0,14.0,187.0,216.0,341.0,232.0,52.0,53.0,61.0,95.0,181.0,69.0,273.0,118.0,66.0,22.0,206.0,26.0,38.0,109.0,36.0,258.0,91.0,36.0,45.0,89.0,21.0,18.0,56.0,36.0,77.0,44.0,39.0,88.0,9.0,11.0,5.0,250.0,18.0,108.0,29.0,119.0,28.0,123.0,28.0,18.0,73.0,30.0,15.0,3.0,36.0,8.0,1.0,41.0,90.0,12.0,35.0,16.0,23.0,20.0,18.0,4.0,110.0,60.0,19.0,46.0,2.0,23.0,56.0,1.0,51.0,28.0,68.0,10.0,1.0,26.0,37.0,63.0,28.0,14.0,83.0,30.0,3.0,5.0,5.0,4.0,31.0,3.0,3.0,3.0,12.0,1.0,1.0,17.0,4.0,4.0,7.0,3.0,9.0,4.0,10.0,2.0,1.0,5.0,1.0,3.0,3.0,1.0,2.0,2.0,7.0,3.0,1.0,2.0,2.0,,,,,
USA,75.0,265.0,735.0,1215.0,247.0,2229.0,251.0,2777.0,99.0,2597.0,342.0,478.0,1462.0,498.0,1101.0,11.0,1700.0,233.0,888.0,367.0,1736.0,86.0,128.0,167.0,155.0,861.0,513.0,781.0,1168.0,213.0,371.0,565.0,39.0,6.0,11.0,5.0,114.0,396.0,23.0,22.0,532.0,196.0,321.0,25.0,71.0,350.0,116.0,1.0,321.0,31.0,22.0,42.0,5.0,34.0,468.0,208.0,61.0,8.0,423.0,54.0,,53.0,17.0,4.0,7.0,112.0,14.0,150.0,52.0,58.0,77.0,58.0,10.0,31.0,153.0,68.0,13.0,85.0,24.0,10.0,12.0,1.0,28.0,14.0,89.0,5.0,2.0,11.0,2.0,41.0,36.0,13.0,21.0,15.0,10.0,1.0,49.0,45.0,45.0,347.0,60.0,10.0,16.0,12.0,37.0,13.0,64.0,23.0,10.0,,23.0,11.0,4.0,25.0,,25.0,,10.0,4.0,24.0,13.0,,6.0,1.0,6.0,7.0,18.0,24.0,3.0,2.0,,58.0,7.0,11.0,5.0,1.0,,42.0,1.0,4.0,25.0,1.0,,,,2.0,1.0,7.0,9.0,4.0,11.0,6.0,,,3.0,,17.0,11.0,4.0,,,2.0,21.0,,6.0,12.0,14.0,,1.0,,6.0,5.0,,1.0,7.0,11.0,5.0,,,,,1.0,,,,1.0,,,,,9.0,,13.0,,,,,,,3.0,,,4.0,,,,,,2.0,2.0,,,,
AUS,2.0,8.0,62.0,20.0,43.0,302.0,11.0,344.0,3.0,340.0,56.0,54.0,161.0,32.0,79.0,,183.0,21.0,87.0,35.0,200.0,11.0,9.0,26.0,30.0,86.0,62.0,63.0,143.0,12.0,39.0,57.0,2.0,,14.0,,1.0,12.0,,4.0,54.0,11.0,21.0,5.0,9.0,37.0,21.0,1.0,22.0,3.0,3.0,3.0,2.0,1.0,49.0,21.0,4.0,,32.0,,,3.0,6.0,,1.0,16.0,,17.0,3.0,8.0,3.0,,4.0,2.0,26.0,3.0,5.0,1.0,,3.0,,,14.0,1.0,3.0,,,,,16.0,4.0,,,,,,3.0,3.0,8.0,,,2.0,,1.0,6.0,12.0,5.0,,,,3.0,,1.0,,,,,,1.0,,,,2.0,5.0,1.0,,2.0,,,,,4.0,,,,,,4.0,,,,,,,,,,1.0,2.0,,,1.0,,,,3.0,1.0,1.0,,,,,5.0,,,,7.0,,,,,,4.0,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,3.0,6.0,76.0,15.0,47.0,332.0,36.0,437.0,11.0,384.0,41.0,113.0,325.0,74.0,116.0,4.0,233.0,20.0,101.0,61.0,216.0,43.0,8.0,195.0,70.0,189.0,84.0,85.0,282.0,68.0,77.0,76.0,1.0,4.0,3.0,,32.0,79.0,,6.0,34.0,46.0,191.0,11.0,6.0,45.0,3.0,,45.0,13.0,1.0,2.0,10.0,10.0,48.0,11.0,9.0,,140.0,1.0,,,7.0,1.0,,45.0,,25.0,1.0,13.0,13.0,12.0,2.0,7.0,17.0,6.0,,5.0,2.0,13.0,8.0,,12.0,1.0,2.0,2.0,,,,,6.0,1.0,3.0,,2.0,2.0,1.0,11.0,7.0,,,,,2.0,,15.0,21.0,,4.0,,7.0,,,12.0,,12.0,,,,5.0,,,2.0,5.0,1.0,,,3.0,,,,61.0,,,,1.0,1.0,2.0,,,,11.0,1.0,,,,,1.0,,3.0,,,,,,,8.0,2.0,,,,7.0,,1.0,3.0,5.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,3.0,,,,,,,1.0,,,,,6.0,,,
IND,18.0,8.0,36.0,33.0,15.0,205.0,5.0,213.0,6.0,205.0,10.0,66.0,202.0,60.0,90.0,,124.0,23.0,155.0,24.0,141.0,11.0,5.0,3.0,62.0,142.0,42.0,85.0,138.0,7.0,66.0,38.0,1.0,,,3.0,1.0,6.0,2.0,9.0,31.0,33.0,23.0,3.0,1.0,10.0,1.0,,20.0,5.0,1.0,5.0,2.0,3.0,6.0,7.0,4.0,4.0,17.0,2.0,,,,4.0,5.0,12.0,5.0,3.0,,3.0,4.0,8.0,,,15.0,6.0,5.0,1.0,,,1.0,,3.0,6.0,15.0,2.0,,,3.0,14.0,1.0,1.0,3.0,,,,1.0,3.0,7.0,1.0,,,,2.0,,,1.0,7.0,,,2.0,,2.0,,,2.0,,,2.0,3.0,,,1.0,,2.0,2.0,,10.0,,,,7.0,,,2.0,1.0,,,1.0,,,,,,1.0,1.0,,,6.0,,2.0,,,,,,2.0,,,,,,3.0,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,4.0,2.0,46.0,15.0,20.0,181.0,24.0,296.0,5.0,250.0,17.0,35.0,253.0,69.0,137.0,16.0,118.0,14.0,70.0,24.0,125.0,18.0,6.0,34.0,15.0,230.0,32.0,34.0,182.0,85.0,53.0,63.0,,6.0,4.0,,21.0,40.0,,3.0,40.0,15.0,196.0,16.0,,6.0,6.0,,20.0,3.0,,4.0,2.0,1.0,22.0,8.0,5.0,,120.0,18.0,4.0,,2.0,,,2.0,2.0,11.0,,11.0,4.0,8.0,,,10.0,,,4.0,3.0,7.0,4.0,,6.0,,4.0,,,,,,2.0,12.0,14.0,2.0,,,,3.0,5.0,,,1.0,,,,20.0,4.0,2.0,,,2.0,,,,,,,,,1.0,,1.0,,,14.0,,,,,,,15.0,,4.0,,1.0,1.0,1.0,,7.0,,,,,,,,,1.0,3.0,2.0,10.0,,,,,,1.0,,,,4.0,,,1.0,4.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,2.0,,,,
TUR,1.0,13.0,27.0,10.0,30.0,73.0,8.0,109.0,1.0,102.0,5.0,36.0,93.0,50.0,33.0,,52.0,21.0,32.0,9.0,66.0,2.0,,19.0,9.0,117.0,34.0,9.0,80.0,40.0,45.0,6.0,5.0,,3.0,,6.0,21.0,,,26.0,11.0,24.0,3.0,4.0,8.0,10.0,2.0,16.0,1.0,,,2.0,3.0,14.0,5.0,4.0,,90.0,6.0,,4.0,2.0,1.0,,3.0,8.0,4.0,,6.0,,1.0,,,10.0,,,,3.0,,7.0,,1.0,1.0,5.0,,,,,1.0,,3.0,,2.0,,,,4.0,9.0,,,,,5.0,,3.0,,,2.0,,,,,,3.0,2.0,,,,6.0,,,,,8.0,,,,,,,6.0,,4.0,,,6.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,2.0,,,,,,,,
EUR,,7.0,40.0,1.0,24.0,143.0,9.0,150.0,1.0,142.0,45.0,22.0,147.0,31.0,21.0,,87.0,16.0,15.0,28.0,123.0,9.0,9.0,45.0,15.0,69.0,26.0,22.0,166.0,31.0,41.0,79.0,3.0,1.0,,,8.0,36.0,,1.0,19.0,14.0,46.0,3.0,2.0,25.0,1.0,,10.0,2.0,,3.0,,4.0,18.0,4.0,1.0,,77.0,,,,,,,1.0,5.0,6.0,,2.0,1.0,11.0,,,4.0,,,,2.0,,,,15.0,,,,3.0,,,1.0,10.0,,,2.0,,,9.0,,1.0,1.0,,,,,,5.0,12.0,2.0,,,2.0,3.0,,,,,,,,4.0,,,,,,,6.0,,,,,2.0,,,,,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,4.0,,,,2.0,,,,,,,,,,,,9.0,1.0,,,,3.0,,1.0,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,4.0,8.0,37.0,29.0,20.0,200.0,1.0,258.0,1.0,251.0,34.0,32.0,154.0,43.0,42.0,,170.0,30.0,47.0,19.0,178.0,23.0,5.0,37.0,11.0,28.0,46.0,44.0,64.0,13.0,17.0,61.0,1.0,,3.0,,2.0,27.0,,4.0,50.0,12.0,19.0,10.0,3.0,25.0,7.0,,27.0,8.0,2.0,11.0,6.0,2.0,23.0,20.0,4.0,,52.0,,,8.0,9.0,,2.0,5.0,,9.0,5.0,2.0,2.0,2.0,,2.0,3.0,1.0,,9.0,1.0,,,1.0,2.0,,2.0,,,1.0,,,1.0,,,,6.0,,9.0,,,1.0,,,,1.0,2.0,,,,,,,,,,,,,1.0,,1.0,,,,4.0,2.0,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,4.0,,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
