,831,42,51,190,130,193,10,12,13,18,20,30,43,112,120,173,25,36,841,100,110,70,40,57,84,128,14,874,154,55,160,174,111,241,71,50,1722,162,32,140,26,180,60,114,35,80,90,331,15,172,46,101,64,41,52,1821,129,150,17,16,81,356,141,1822,73,256,11,56,75,138,192,1043,1711,170,1712,186,143,22,171,1121,1233,61,194,33,28,214,136,195,45,54,125,1723,72,133,213,191,182,1014,113,353,124,115,1721,181,23,231,31,53,163,164,311,105,145,833,1053,183,62,1124,1823,139,37,1125,1246,1056,175,871,332,44,1724,202,38,127,1384,39,334,144,1041,1123,1312,1411,152,92,1831,233,85,1013,873,211,82,813,83,196,21,27,91,137,151,161,842,351,132,1243,1383,153,234,862,253,86,1122,243,87,134,24,122,1241,1042,19,333,166,131,203,142,872,63,1832,1044,106,102,1031,185,184,834,74,811,314,341,1833,1662,312
CHL,,4.0,,,,7.0,8.0,,1.0,,4.0,,4.0,,,1.0,,7.0,,1.0,,,8.0,,,,4.0,,,,,,,,,,,,,,,2.0,6.0,,,,6.0,,1.0,5.0,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CZE,,6.0,1.0,,,7.0,13.0,,2.0,,3.0,1.0,6.0,2.0,2.0,5.0,,,,,3.0,2.0,11.0,1.0,,2.0,4.0,,,,3.0,,10.0,,,,,,,,,,,,,,16.0,,,,2.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ERI,,12.0,,,,,,,,,,,14.0,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,,46.0,27.0,40.0,5.0,7.0,17.0,33.0,2.0,,24.0,20.0,43.0,3.0,5.0,4.0,,16.0,4.0,1.0,3.0,8.0,22.0,,1.0,1.0,1.0,,,,1.0,1.0,2.0,,3.0,,,,,,,,8.0,3.0,,7.0,4.0,,,3.0,30.0,,,,,8.0,,,4.0,,1.0,,6.0,,7.0,,1.0,,,2.0,,,,,,,,,,,,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUR,,93.0,50.0,19.0,26.0,8.0,84.0,33.0,38.0,2.0,106.0,24.0,93.0,12.0,35.0,,2.0,220.0,7.0,6.0,20.0,9.0,95.0,11.0,3.0,7.0,1.0,3.0,,,7.0,1.0,70.0,,24.0,33.0,,,2.0,,1.0,,10.0,1.0,,28.0,24.0,,2.0,9.0,102.0,,,,,,2.0,6.0,1.0,,1.0,,2.0,1.0,,,,1.0,3.0,4.0,5.0,,,,8.0,1.0,,1.0,,,,41.0,,,,,,,,,2.0,,,,,,,,,1.0,,,,1.0,,1.0,7.0,,4.0,,16.0,,1.0,3.0,,1.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,
FIN,,21.0,1.0,2.0,,1.0,3.0,,,,9.0,3.0,23.0,,,7.0,,9.0,,,2.0,1.0,7.0,,,,,,,,,,1.0,,,,,,,,2.0,3.0,6.0,,,2.0,2.0,,,,4.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,2.0,189.0,127.0,69.0,26.0,27.0,173.0,56.0,26.0,13.0,95.0,6.0,181.0,31.0,41.0,82.0,1.0,108.0,10.0,23.0,41.0,7.0,111.0,10.0,17.0,,15.0,7.0,9.0,3.0,7.0,1.0,51.0,,12.0,6.0,,,2.0,3.0,8.0,4.0,40.0,5.0,,17.0,40.0,,2.0,14.0,71.0,,,2.0,,13.0,,3.0,25.0,2.0,4.0,3.0,37.0,,22.0,,,,6.0,6.0,8.0,,,4.0,17.0,4.0,,8.0,3.0,,,1.0,4.0,9.0,,4.0,,6.0,,,5.0,1.0,3.0,,,3.0,6.0,1.0,,,,,,4.0,1.0,,,,5.0,1.0,,,1.0,1.0,,1.0,6.0,1.0,,,2.0,,,,,,1.0,1.0,,,,2.0,,,,,,,,,2.0,,,10.0,,,,,,2.0,,4.0,,1.0,,,,,3.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
IRL,,74.0,57.0,13.0,11.0,10.0,76.0,34.0,34.0,,60.0,32.0,71.0,13.0,18.0,16.0,,37.0,3.0,3.0,10.0,11.0,46.0,8.0,5.0,2.0,7.0,1.0,,3.0,3.0,3.0,11.0,,9.0,2.0,,,,,,9.0,5.0,4.0,,13.0,12.0,,1.0,10.0,23.0,,,,,,,1.0,4.0,,,,2.0,,,,2.0,,,,2.0,,,,,,,1.0,,,,6.0,,1.0,,,,,1.0,,,1.0,2.0,1.0,,,1.0,,,,,,,1.0,3.0,1.0,1.0,,1.0,2.0,,,,,,,,,,,4.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,
IRN,2.0,74.0,106.0,260.0,57.0,20.0,135.0,57.0,41.0,7.0,139.0,152.0,67.0,321.0,105.0,104.0,,121.0,10.0,9.0,65.0,8.0,219.0,32.0,25.0,5.0,27.0,38.0,13.0,,13.0,,112.0,1.0,11.0,71.0,,,,2.0,38.0,18.0,19.0,2.0,1.0,20.0,34.0,,41.0,6.0,212.0,,,4.0,2.0,,1.0,2.0,1.0,206.0,,,3.0,,5.0,,3.0,,,43.0,11.0,,2.0,6.0,2.0,,,6.0,,,,14.0,21.0,1.0,,,,13.0,5.0,,20.0,,9.0,,,,,,,2.0,1.0,,,,,,1.0,,44.0,,6.0,,,,9.0,,9.0,153.0,,,2.0,,5.0,,,10.0,10.0,,,1.0,,,6.0,,1.0,,,60.0,,,,,,,32.0,,,,,,,,,6.0,,,2.0,4.0,,1.0,,,,,,4.0,,,,,,3.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,2.0
JAM,,29.0,28.0,12.0,4.0,7.0,19.0,5.0,4.0,2.0,20.0,5.0,23.0,1.0,10.0,7.0,,4.0,4.0,3.0,4.0,2.0,15.0,3.0,,1.0,1.0,,,,1.0,,3.0,,6.0,1.0,,,,,,,3.0,,,2.0,1.0,,,2.0,7.0,,,,,,,,5.0,,,,3.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEN,,52.0,25.0,39.0,3.0,3.0,50.0,4.0,8.0,1.0,37.0,4.0,50.0,14.0,8.0,28.0,2.0,36.0,2.0,3.0,27.0,13.0,23.0,13.0,,,,,,,11.0,,5.0,,6.0,,,,,,1.0,2.0,4.0,,,5.0,14.0,,1.0,8.0,11.0,,,4.0,2.0,,,,5.0,3.0,1.0,,4.0,,,,,,2.0,1.0,,2.0,2.0,,1.0,2.0,,,,2.0,,15.0,,,,,,,1.0,,,,3.0,,,,,3.0,,,,,4.0,,3.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,
LBN,,79.0,12.0,30.0,2.0,32.0,40.0,11.0,5.0,17.0,8.0,,75.0,13.0,6.0,18.0,,9.0,2.0,7.0,2.0,3.0,16.0,,14.0,1.0,2.0,,,,2.0,,19.0,,1.0,,,,,,,,1.0,,,1.0,1.0,,,,2.0,,,,,,,4.0,,,,,3.0,1.0,13.0,,,,,1.0,4.0,,,,,,,,,,,,2.0,,,,,2.0,,,,,,,,,,,,,,,,3.0,,2.0,5.0,,11.0,,,,,,2.0,6.0,,,,,,,,,,4.0,3.0,,,,,,3.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LUX,,27.0,2.0,,,,15.0,25.0,16.0,,11.0,64.0,29.0,1.0,1.0,,,115.0,2.0,4.0,5.0,1.0,44.0,4.0,,,,,,,,,,,,,,,,,,,2.0,,1.0,1.0,,,,,35.0,,,,,,,,2.0,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MDV,,16.0,8.0,11.0,,18.0,29.0,7.0,4.0,1.0,17.0,2.0,14.0,4.0,6.0,13.0,,4.0,2.0,2.0,3.0,4.0,4.0,9.0,2.0,1.0,,2.0,,,,,4.0,,5.0,2.0,,,,,,11.0,,2.0,,,11.0,,,2.0,4.0,,,,,5.0,,,,,,,1.0,,2.0,,,,,,3.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEX,1.0,85.0,41.0,26.0,1.0,9.0,33.0,7.0,19.0,,20.0,8.0,76.0,8.0,5.0,19.0,1.0,3.0,9.0,3.0,6.0,7.0,23.0,14.0,2.0,1.0,,2.0,,,29.0,1.0,6.0,,8.0,8.0,,,,,,4.0,8.0,10.0,,1.0,24.0,,6.0,9.0,14.0,,,,,1.0,,,8.0,,,,10.0,4.0,,,,,3.0,,7.0,1.0,,,,3.0,,,,4.0,,30.0,,2.0,,,,,,5.0,1.0,,2.0,,,,,,,3.0,,,,3.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,2.0,,,1.0,,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,,,,,,,,,,,,,,,
JPN,4.0,88.0,41.0,41.0,3.0,7.0,53.0,11.0,18.0,2.0,32.0,24.0,83.0,4.0,7.0,16.0,,40.0,,8.0,28.0,22.0,20.0,10.0,18.0,,19.0,1.0,5.0,1.0,4.0,1.0,25.0,,11.0,28.0,,,,,4.0,2.0,10.0,10.0,,5.0,10.0,1.0,3.0,6.0,41.0,,,,1.0,,,,8.0,2.0,1.0,,4.0,,7.0,,,,2.0,,1.0,2.0,,,3.0,,,,,,,32.0,1.0,1.0,1.0,4.0,,5.0,4.0,2.0,4.0,,,,,2.0,,,,,,,,3.0,2.0,,3.0,,1.0,,3.0,,,,,,,,,,,,,,,,,3.0,,,,1.0,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGA,2.0,165.0,184.0,111.0,35.0,16.0,230.0,52.0,81.0,3.0,199.0,51.0,164.0,42.0,53.0,114.0,2.0,137.0,12.0,25.0,57.0,20.0,117.0,20.0,32.0,4.0,21.0,6.0,,,25.0,2.0,32.0,3.0,17.0,18.0,,,1.0,1.0,5.0,23.0,37.0,9.0,14.0,21.0,43.0,1.0,6.0,15.0,94.0,,,7.0,,5.0,,1.0,8.0,10.0,3.0,,9.0,,11.0,,1.0,3.0,2.0,1.0,4.0,,2.0,,3.0,,,8.0,4.0,2.0,,12.0,1.0,,,13.0,,4.0,1.0,,3.0,1.0,5.0,2.0,,1.0,3.0,11.0,4.0,,,,,29.0,1.0,1.0,8.0,,,4.0,,,9.0,1.0,2.0,,8.0,,,,,,,,4.0,,2.0,,,,,1.0,,1.0,,,2.0,4.0,1.0,,2.0,4.0,,,,,,2.0,3.0,,,,,4.0,,,,4.0,,,,,,,,,4.0,,,,,,,2.0,,,3.0,2.0,1.0,2.0,,,,,,1.0,,,,,,,,,,,,,
PAK,1.0,130.0,113.0,130.0,48.0,45.0,215.0,44.0,28.0,9.0,120.0,43.0,135.0,76.0,32.0,53.0,3.0,81.0,18.0,37.0,42.0,8.0,116.0,10.0,7.0,1.0,32.0,6.0,11.0,,5.0,,79.0,,12.0,22.0,,,,,6.0,3.0,43.0,12.0,2.0,25.0,25.0,,24.0,11.0,75.0,,,,2.0,,,1.0,8.0,,5.0,5.0,37.0,1.0,5.0,8.0,1.0,,2.0,31.0,13.0,2.0,8.0,,13.0,2.0,,1.0,2.0,,,27.0,3.0,1.0,2.0,,,15.0,6.0,,14.0,,6.0,,,2.0,6.0,,2.0,3.0,,4.0,,6.0,3.0,,6.0,,,4.0,1.0,,1.0,,,8.0,9.0,6.0,,,,,,,1.0,13.0,1.0,2.0,,,,,,1.0,,,,12.0,,,,,,14.0,,1.0,,,,,,14.0,,7.0,,,,,,,,2.0,,3.0,4.0,,3.0,,,,,,,1.0,,,,,,,3.0,,,1.0,,,,,,,,,,,,,,,
