,190,42,40,46,43,90,61,16,57,193,20,112,1123,173,10,32,138,51,111,36,130,73,50,11,124,171,60,13,30,120,192,110,12,80,180,81,100,33,37,84,181,153,14,101,114,256,17,1821,1014,312,841,125,141,833,233,1712,172,70,353,71,214,231,311,45,115,31,129,1124,163,831,874,160,55,56,72,174,26,15,1721,22,1822,133,18,241,164,154,41,64,75,35,128,25,140,170,139,1831,150,356,195,331,334,52,161,1723,186,191,144,1412,175,182,91,1832,1121,1711,1053,1823,62,842,333,131,162,194,83,234,1312,871,53,202,344,23,21,332,152,38,145,134,862,28,183,44,1041,203,166,1241,1383,232,1313,63,314,113,1384,151,143,54,1056,213,82,127,86,253,1243,27,1382,85,19,1043,116,1044,87,74,106,105,1244,102,873,834,1233,122,201,1122,1246,39,132,1411,1722,813,1031,211,92,1013,196,1311,142,94,93,1724,861,137,341,1054,24,185,1125,107,121,136,255,243,1042,34,1211,351,863,254,1051,1662
nan,5601.0,11304.0,10079.0,4771.0,10509.0,3816.0,833.0,605.0,1199.0,2334.0,11192.0,3367.0,113.0,6124.0,14299.0,122.0,361.0,9357.0,3187.0,7166.0,1784.0,808.0,1414.0,499.0,180.0,66.0,2612.0,3141.0,2760.0,3458.0,747.0,3241.0,3323.0,2035.0,1650.0,380.0,1948.0,376.0,78.0,1877.0,188.0,59.0,1703.0,38.0,1022.0,29.0,851.0,444.0,144.0,14.0,941.0,299.0,1095.0,174.0,83.0,429.0,1916.0,1933.0,169.0,2957.0,309.0,216.0,229.0,259.0,223.0,421.0,167.0,105.0,155.0,348.0,601.0,767.0,205.0,67.0,318.0,216.0,566.0,1003.0,185.0,252.0,185.0,80.0,245.0,81.0,156.0,174.0,188.0,110.0,124.0,159.0,338.0,214.0,140.0,100.0,90.0,21.0,123.0,47.0,106.0,154.0,25.0,186.0,105.0,79.0,134.0,199.0,39.0,10.0,123.0,237.0,92.0,20.0,64.0,102.0,55.0,35.0,269.0,72.0,37.0,76.0,32.0,73.0,85.0,60.0,33.0,83.0,71.0,21.0,4.0,294.0,29.0,64.0,34.0,7.0,88.0,31.0,20.0,16.0,31.0,149.0,27.0,17.0,38.0,20.0,12.0,18.0,3.0,37.0,4.0,64.0,34.0,26.0,99.0,46.0,7.0,23.0,38.0,57.0,23.0,45.0,24.0,61.0,1.0,22.0,16.0,71.0,2.0,11.0,8.0,26.0,4.0,11.0,3.0,2.0,12.0,6.0,4.0,31.0,3.0,24.0,13.0,21.0,2.0,1.0,10.0,22.0,5.0,17.0,10.0,3.0,4.0,2.0,14.0,6.0,4.0,13.0,3.0,10.0,9.0,1.0,3.0,9.0,2.0,2.0,2.0,1.0,1.0,2.0,4.0,2.0,,,,,,
USA,1875.0,4326.0,3907.0,1736.0,4095.0,1300.0,254.0,190.0,380.0,1225.0,3290.0,1383.0,47.0,2446.0,3858.0,44.0,71.0,2980.0,896.0,2369.0,461.0,208.0,470.0,165.0,68.0,23.0,763.0,1416.0,917.0,935.0,232.0,887.0,765.0,563.0,602.0,122.0,419.0,112.0,29.0,625.0,47.0,5.0,482.0,16.0,218.0,5.0,259.0,117.0,31.0,7.0,224.0,91.0,227.0,33.0,35.0,85.0,677.0,747.0,43.0,956.0,68.0,49.0,48.0,70.0,152.0,124.0,75.0,53.0,43.0,68.0,274.0,222.0,63.0,13.0,69.0,65.0,133.0,425.0,38.0,63.0,14.0,13.0,33.0,9.0,85.0,57.0,52.0,32.0,75.0,35.0,58.0,38.0,48.0,10.0,14.0,,6.0,21.0,38.0,61.0,11.0,79.0,51.0,26.0,52.0,28.0,8.0,2.0,10.0,101.0,37.0,5.0,19.0,24.0,8.0,25.0,56.0,11.0,9.0,34.0,2.0,14.0,8.0,5.0,6.0,10.0,20.0,7.0,,50.0,15.0,14.0,5.0,4.0,,2.0,5.0,7.0,13.0,29.0,,,21.0,12.0,1.0,3.0,1.0,5.0,,7.0,21.0,2.0,18.0,11.0,4.0,16.0,2.0,22.0,5.0,10.0,7.0,19.0,,19.0,12.0,20.0,,,4.0,4.0,2.0,,2.0,,1.0,2.0,,6.0,1.0,3.0,3.0,6.0,,,,,,1.0,1.0,1.0,,,,,1.0,1.0,,,1.0,,,4.0,1.0,,,,,2.0,4.0,,1.0,1.0,,,,
CAN,102.0,424.0,315.0,95.0,424.0,108.0,59.0,19.0,26.0,47.0,293.0,97.0,1.0,142.0,389.0,,7.0,296.0,93.0,193.0,46.0,13.0,17.0,23.0,15.0,,72.0,88.0,63.0,89.0,11.0,72.0,80.0,50.0,13.0,16.0,45.0,8.0,,49.0,2.0,,66.0,,27.0,,17.0,,,,44.0,24.0,20.0,9.0,,,50.0,33.0,7.0,75.0,8.0,3.0,5.0,7.0,8.0,18.0,1.0,3.0,,31.0,11.0,5.0,10.0,,6.0,4.0,7.0,41.0,5.0,4.0,1.0,,1.0,9.0,3.0,7.0,4.0,2.0,20.0,7.0,19.0,7.0,3.0,,,,,,,7.0,,8.0,10.0,2.0,1.0,,,,,1.0,2.0,,1.0,,,2.0,3.0,1.0,,,,,4.0,2.0,,1.0,,,,2.0,,2.0,,,,2.0,,,,,2.0,,,,,,,,,,,,3.0,,,2.0,7.0,,,,2.0,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
CHN,96.0,402.0,335.0,198.0,369.0,62.0,188.0,15.0,111.0,18.0,245.0,98.0,6.0,113.0,356.0,4.0,10.0,290.0,143.0,153.0,76.0,10.0,84.0,13.0,11.0,2.0,50.0,82.0,138.0,53.0,8.0,125.0,80.0,31.0,7.0,9.0,58.0,2.0,15.0,46.0,6.0,,48.0,,16.0,3.0,73.0,4.0,,3.0,48.0,4.0,38.0,8.0,2.0,2.0,46.0,41.0,,40.0,7.0,,15.0,2.0,,6.0,,2.0,6.0,,12.0,41.0,4.0,,4.0,8.0,31.0,2.0,21.0,4.0,3.0,,2.0,2.0,5.0,1.0,,,5.0,1.0,3.0,1.0,6.0,4.0,1.0,,9.0,5.0,,8.0,,,1.0,3.0,,1.0,,,4.0,3.0,2.0,,,2.0,,,18.0,5.0,3.0,1.0,3.0,2.0,,,,1.0,,,,1.0,,3.0,,,5.0,,,,,29.0,,,,,,,,1.0,,,,4.0,,1.0,10.0,,,2.0,,,,2.0,,2.0,2.0,2.0,,,,13.0,,,,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,,,
RUS,173.0,386.0,455.0,323.0,333.0,124.0,28.0,38.0,156.0,18.0,165.0,115.0,15.0,137.0,310.0,6.0,16.0,175.0,46.0,208.0,71.0,,104.0,5.0,,,71.0,82.0,93.0,58.0,11.0,54.0,67.0,45.0,28.0,,36.0,3.0,4.0,46.0,20.0,,63.0,,15.0,8.0,5.0,1.0,3.0,,62.0,,11.0,,2.0,4.0,47.0,24.0,,25.0,7.0,,3.0,21.0,1.0,12.0,,,22.0,5.0,17.0,21.0,1.0,,23.0,5.0,11.0,27.0,1.0,2.0,2.0,,6.0,1.0,35.0,8.0,,10.0,4.0,5.0,9.0,3.0,,8.0,,,5.0,2.0,10.0,2.0,6.0,1.0,5.0,,9.0,,,,11.0,,4.0,,,2.0,,,28.0,2.0,,,2.0,8.0,,2.0,7.0,4.0,4.0,,,4.0,,3.0,,,1.0,,,1.0,,9.0,1.0,,,,,,,3.0,,,,3.0,1.0,,,1.0,,7.0,,2.0,,10.0,1.0,11.0,2.0,1.0,,2.0,,2.0,2.0,1.0,2.0,,,,,1.0,,7.0,,3.0,,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,2.0,,
GBR,233.0,882.0,481.0,422.0,801.0,161.0,40.0,61.0,130.0,40.0,501.0,197.0,6.0,381.0,585.0,7.0,17.0,492.0,185.0,558.0,177.0,20.0,108.0,27.0,1.0,4.0,97.0,200.0,251.0,268.0,22.0,231.0,349.0,95.0,58.0,8.0,111.0,18.0,31.0,91.0,2.0,,86.0,1.0,33.0,2.0,52.0,12.0,2.0,,87.0,10.0,65.0,2.0,5.0,11.0,88.0,66.0,28.0,113.0,4.0,13.0,6.0,18.0,,26.0,2.0,,8.0,20.0,43.0,60.0,23.0,5.0,3.0,20.0,29.0,42.0,1.0,15.0,8.0,12.0,15.0,7.0,5.0,16.0,4.0,19.0,13.0,33.0,67.0,22.0,14.0,4.0,2.0,,,3.0,,6.0,,7.0,10.0,1.0,11.0,9.0,,,8.0,18.0,3.0,,3.0,2.0,2.0,1.0,24.0,7.0,1.0,7.0,1.0,3.0,4.0,2.0,,,3.0,6.0,,19.0,,3.0,1.0,,5.0,6.0,,4.0,,9.0,1.0,,,6.0,1.0,,,2.0,,1.0,,3.0,1.0,,1.0,,2.0,2.0,1.0,,1.0,1.0,,2.0,,1.0,,,,1.0,,,,,,,2.0,,,2.0,,5.0,,,1.0,,,,,,,,2.0,,,,,,6.0,,,,,,,1.0,,,,,,1.0,,,,
KHM,5.0,21.0,15.0,6.0,17.0,2.0,15.0,,14.0,4.0,21.0,6.0,,8.0,13.0,,,11.0,3.0,2.0,,1.0,8.0,1.0,1.0,,,1.0,4.0,4.0,2.0,,,2.0,,,2.0,,,,,,,,,,1.0,,,5.0,1.0,,,,,,8.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,6.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MMR,7.0,43.0,27.0,23.0,47.0,2.0,2.0,,6.0,3.0,14.0,4.0,,10.0,5.0,,,2.0,3.0,34.0,,2.0,,,,,2.0,7.0,,5.0,3.0,,,,,1.0,5.0,,,,,,1.0,,,,1.0,,,,,3.0,,,,,,,,1.0,,,1.0,,6.0,,,,2.0,,,,,,2.0,,1.0,,,2.0,3.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VEN,30.0,32.0,45.0,14.0,37.0,16.0,4.0,30.0,2.0,18.0,42.0,18.0,,19.0,65.0,2.0,,50.0,57.0,28.0,12.0,1.0,,2.0,,,11.0,13.0,31.0,25.0,2.0,8.0,17.0,2.0,2.0,4.0,12.0,3.0,,1.0,,,8.0,,,,1.0,2.0,,,2.0,12.0,4.0,2.0,,,4.0,12.0,,1.0,,,,,,,,1.0,10.0,3.0,4.0,14.0,,,6.0,3.0,,1.0,1.0,1.0,,,,2.0,,5.0,,,,,,,,,2.0,,10.0,,,,,,,2.0,2.0,,,,,,1.0,,,,,,2.0,,,,,,,,3.0,,,,,,,,1.0,,,,,,,,9.0,,,,,,,,,,,,,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
