,70,51,14,43,100,10,311,42,90,190,20,26,40,120,173,84,841,112,16,130,33,13,1711,60,111,71,12,110,17,203,172,180,36,30,161,46,182,150,50,11,80,22,141,23,27,192,831,186,181,193,125,57,75,61,163,114,1312,160,1821,1823,166,56,175,18,139,45,25,331,55,874,19,1043,113,1712,138,31,15,81,154,833,73,52,140,1233,1822,353,128,1313,1041,231,74,861,53,1721,41,92,185,62,1243,124,241,1384,213,195,332,72,842,35,64,1053,170,214,1123,152,37,115,164,356,28,153,1246,121,234,83,129,191,233,32,54,1411,1121,44,174,243,101,127,183,151,131,39,202,333,86,145,871,91,82,1044,1662,873,1014,334,21,134,1124,171,93,1122,122,211,1054,143,194,87,1831,133,862,144,253,1031,811,85,162,1722,1241,94,1723,63,1724,196,341,142,256,1056,1832,1383,312,106,38,1125,105,123,165,344,242,184,1244,1412,1621,136,24,834,34,314,872,812,232,351,1211,102
AFR,41.0,137.0,14.0,182.0,22.0,178.0,3.0,189.0,52.0,73.0,100.0,13.0,164.0,27.0,73.0,25.0,21.0,44.0,4.0,34.0,5.0,57.0,1.0,35.0,50.0,46.0,23.0,23.0,7.0,1.0,9.0,13.0,88.0,40.0,4.0,88.0,6.0,1.0,14.0,3.0,12.0,1.0,10.0,1.0,5.0,11.0,7.0,4.0,1.0,13.0,1.0,26.0,1.0,16.0,1.0,7.0,1.0,6.0,5.0,5.0,1.0,1.0,1.0,6.0,3.0,7.0,4.0,3.0,2.0,5.0,2.0,3.0,2.0,6.0,5.0,1.0,6.0,2.0,5.0,2.0,3.0,3.0,3.0,4.0,1.0,1.0,3.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nan,2184.0,11588.0,1696.0,12362.0,2049.0,15218.0,328.0,13363.0,4264.0,6921.0,12082.0,571.0,10506.0,3727.0,6386.0,2040.0,863.0,3712.0,730.0,1887.0,466.0,3289.0,84.0,2768.0,3353.0,3248.0,3386.0,3495.0,2057.0,26.0,1913.0,1568.0,7714.0,2988.0,63.0,4859.0,287.0,127.0,1616.0,607.0,2092.0,260.0,1148.0,280.0,71.0,855.0,525.0,191.0,263.0,2742.0,396.0,1300.0,81.0,897.0,244.0,1088.0,23.0,858.0,542.0,72.0,34.0,84.0,133.0,403.0,75.0,277.0,310.0,158.0,281.0,559.0,18.0,45.0,43.0,299.0,416.0,619.0,1044.0,592.0,302.0,143.0,962.0,222.0,173.0,33.0,170.0,224.0,495.0,13.0,43.0,227.0,24.0,6.0,54.0,175.0,169.0,5.0,8.0,297.0,41.0,178.0,117.0,49.0,30.0,188.0,94.0,409.0,75.0,161.0,107.0,73.0,186.0,222.0,132.0,44.0,38.0,242.0,181.0,48.0,49.0,31.0,8.0,13.0,77.0,93.0,344.0,111.0,76.0,193.0,58.0,28.0,51.0,138.0,189.0,7.0,70.0,38.0,45.0,25.0,74.0,25.0,34.0,32.0,26.0,92.0,59.0,66.0,42.0,24.0,5.0,15.0,97.0,17.0,45.0,40.0,128.0,99.0,5.0,18.0,30.0,40.0,6.0,102.0,117.0,14.0,13.0,41.0,15.0,21.0,25.0,4.0,2.0,21.0,49.0,14.0,31.0,15.0,40.0,28.0,3.0,12.0,12.0,29.0,19.0,2.0,11.0,36.0,12.0,12.0,1.0,3.0,11.0,11.0,2.0,1.0,2.0,2.0,1.0,1.0,6.0,1.0,6.0,2.0,1.0,4.0,3.0,2.0,2.0,1.0,,
AUS,51.0,192.0,40.0,470.0,39.0,430.0,6.0,499.0,135.0,346.0,215.0,5.0,219.0,68.0,254.0,38.0,29.0,64.0,15.0,32.0,10.0,98.0,,67.0,118.0,70.0,69.0,50.0,70.0,,31.0,41.0,127.0,52.0,,133.0,4.0,6.0,34.0,6.0,22.0,5.0,15.0,2.0,,6.0,3.0,3.0,3.0,68.0,7.0,40.0,1.0,20.0,,9.0,,1.0,16.0,,1.0,1.0,3.0,10.0,2.0,6.0,3.0,3.0,4.0,11.0,,,,6.0,4.0,21.0,28.0,8.0,1.0,,13.0,13.0,2.0,,,,24.0,,,5.0,,,,2.0,,,2.0,10.0,5.0,4.0,,,,4.0,1.0,7.0,,2.0,1.0,,,5.0,3.0,,,2.0,1.0,,2.0,,,,,,,2.0,,2.0,,,6.0,1.0,1.0,,1.0,,,,,1.0,2.0,,,,,5.0,,,,3.0,,1.0,6.0,1.0,3.0,,,1.0,,1.0,,1.0,,,,2.0,,,5.0,,,,,,,5.0,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,
NZL,22.0,97.0,14.0,114.0,11.0,89.0,,122.0,18.0,33.0,82.0,1.0,37.0,17.0,16.0,14.0,,10.0,,5.0,3.0,18.0,,17.0,37.0,22.0,34.0,10.0,8.0,,18.0,10.0,72.0,14.0,,17.0,3.0,,11.0,3.0,17.0,,2.0,,,4.0,2.0,,,24.0,,37.0,,3.0,,1.0,,4.0,1.0,,,,,1.0,,1.0,,,,10.0,,,,1.0,1.0,,9.0,4.0,,1.0,3.0,,1.0,,,5.0,,,,4.0,,,,3.0,,,,6.0,,2.0,,1.0,,,3.0,,,,,,,2.0,,,,,,,1.0,,,,,,,1.0,,,2.0,,,,2.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,
USA,761.0,3565.0,500.0,5029.0,561.0,4444.0,108.0,5208.0,1427.0,2307.0,3716.0,153.0,3446.0,1027.0,2811.0,748.0,246.0,1439.0,253.0,568.0,134.0,1738.0,13.0,925.0,947.0,895.0,878.0,1048.0,434.0,4.0,821.0,531.0,2783.0,873.0,39.0,1823.0,167.0,19.0,554.0,264.0,617.0,69.0,233.0,86.0,12.0,388.0,107.0,72.0,58.0,1299.0,104.0,464.0,42.0,455.0,110.0,298.0,10.0,254.0,226.0,24.0,12.0,12.0,2.0,97.0,14.0,106.0,84.0,49.0,98.0,248.0,7.0,9.0,14.0,61.0,92.0,204.0,455.0,300.0,73.0,25.0,316.0,80.0,20.0,11.0,22.0,57.0,190.0,1.0,5.0,79.0,8.0,,13.0,30.0,41.0,3.0,17.0,52.0,21.0,60.0,29.0,6.0,20.0,42.0,5.0,102.0,13.0,56.0,66.0,20.0,22.0,62.0,50.0,4.0,26.0,153.0,48.0,9.0,5.0,7.0,1.0,3.0,12.0,18.0,202.0,25.0,12.0,29.0,13.0,,32.0,65.0,67.0,2.0,23.0,3.0,15.0,2.0,32.0,7.0,13.0,14.0,9.0,16.0,7.0,26.0,15.0,,,6.0,29.0,2.0,17.0,14.0,36.0,30.0,1.0,7.0,17.0,10.0,2.0,17.0,33.0,9.0,,8.0,7.0,13.0,4.0,,,11.0,11.0,3.0,5.0,1.0,10.0,7.0,,,4.0,,8.0,,,4.0,,2.0,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,
NGA,25.0,263.0,18.0,172.0,51.0,321.0,2.0,181.0,25.0,80.0,256.0,6.0,128.0,44.0,128.0,21.0,11.0,56.0,12.0,24.0,1.0,66.0,1.0,49.0,48.0,49.0,54.0,64.0,23.0,9.0,7.0,20.0,22.0,51.0,1.0,59.0,,1.0,19.0,8.0,31.0,11.0,22.0,,4.0,,,4.0,13.0,20.0,4.0,18.0,1.0,11.0,,14.0,,7.0,6.0,,,7.0,,1.0,1.0,1.0,6.0,3.0,14.0,,,,,2.0,9.0,,4.0,1.0,6.0,1.0,10.0,3.0,,,1.0,2.0,8.0,,1.0,,,,6.0,,2.0,,,9.0,,,2.0,,,3.0,4.0,8.0,4.0,1.0,2.0,,1.0,,,2.0,,1.0,2.0,1.0,7.0,,,,1.0,2.0,,6.0,,4.0,,,2.0,,,,,,,,,,1.0,,,7.0,3.0,1.0,4.0,1.0,,,2.0,,1.0,,,,,,,,,1.0,,,,1.0,,,3.0,,,,,3.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,
ISR,31.0,253.0,22.0,277.0,21.0,255.0,4.0,300.0,36.0,149.0,186.0,1.0,240.0,93.0,90.0,30.0,10.0,50.0,7.0,45.0,,64.0,4.0,63.0,108.0,35.0,50.0,34.0,30.0,3.0,13.0,28.0,147.0,35.0,12.0,134.0,9.0,,45.0,13.0,37.0,4.0,42.0,,3.0,28.0,1.0,7.0,4.0,38.0,8.0,28.0,,15.0,37.0,5.0,,29.0,,2.0,,,2.0,27.0,,3.0,3.0,2.0,4.0,12.0,2.0,1.0,3.0,3.0,5.0,9.0,20.0,2.0,1.0,1.0,9.0,4.0,2.0,2.0,2.0,1.0,8.0,,,2.0,,,,2.0,2.0,,5.0,7.0,1.0,,,2.0,,18.0,2.0,7.0,8.0,3.0,,,6.0,1.0,8.0,,,,8.0,4.0,,6.0,,,,,4.0,10.0,,5.0,3.0,,9.0,29.0,3.0,,,6.0,2.0,1.0,1.0,,,,,6.0,,,3.0,,,,,,,,5.0,,,,,1.0,,3.0,37.0,,,2.0,,,,,,,,,,,,,,,,1.0,,,3.0,2.0,,,,,6.0,,,,,2.0,,,,,,,,,,,,,,
JPN,25.0,125.0,18.0,237.0,16.0,136.0,4.0,285.0,43.0,86.0,103.0,12.0,198.0,28.0,56.0,20.0,8.0,16.0,6.0,31.0,4.0,37.0,1.0,31.0,33.0,9.0,22.0,26.0,12.0,,15.0,6.0,140.0,41.0,,85.0,2.0,1.0,63.0,,29.0,,9.0,2.0,,15.0,,8.0,13.0,13.0,1.0,53.0,3.0,58.0,1.0,18.0,,2.0,,,,,,1.0,,10.0,,,1.0,13.0,,3.0,,1.0,14.0,7.0,3.0,13.0,7.0,,5.0,,1.0,,,9.0,1.0,,,,2.0,,,,9.0,,,6.0,,,,6.0,,19.0,,11.0,4.0,6.0,,,,,,,,,1.0,,,,,,2.0,,,1.0,,1.0,,,,5.0,2.0,,,,,,,6.0,,,2.0,,5.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,
MEX,27.0,96.0,49.0,248.0,51.0,187.0,18.0,272.0,25.0,88.0,200.0,15.0,287.0,48.0,152.0,14.0,13.0,83.0,15.0,150.0,5.0,116.0,,31.0,53.0,25.0,106.0,65.0,21.0,,27.0,3.0,213.0,79.0,,194.0,4.0,6.0,52.0,2.0,24.0,1.0,,3.0,1.0,81.0,4.0,,6.0,25.0,,34.0,18.0,188.0,5.0,6.0,,7.0,16.0,3.0,,1.0,,4.0,5.0,7.0,4.0,,,3.0,,,,2.0,7.0,7.0,6.0,1.0,7.0,,3.0,2.0,,,1.0,,12.0,,,1.0,1.0,,5.0,,6.0,,,,,2.0,,1.0,,2.0,,3.0,,,,,,,1.0,2.0,48.0,,2.0,,,2.0,,,,,10.0,8.0,11.0,1.0,,,9.0,8.0,7.0,,,,,,4.0,,,,1.0,,,1.0,1.0,,,,,,1.0,5.0,,,,,1.0,,,,,,,,,,,,,,10.0,,1.0,,,18.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,
