,46,112,36,50,43,40,42,13,51,30,10,17,14,61,72,80,90,173,114,120,70,180,20,160,141,311,31,841,26,193,831,842,60,130,353,214,181,115,874,1821,73,172,190,1056,1123,175,1711,52,57,41,110,192,35,111,84,100,138,44,213,25,1712,170,15,12,23,1124,1243,166,195,16,128,93,71,1042,191,11,163,1122,164,145,171,833,231,33,1721,153,129,125,133,75,182,131,150,45,32,186,62,127,152,124,143,154,194,85,18,22,39,81,105,161,92,331,27,139,234,1014,1043,233,1241,174,162,1831,253,55,1121,82,83,1822,1823,140,873,64,1041,203,1723,28,74,334,19,312,106,91,256,241,1384,332,185,1044,134,871,1031,53,243,202,862,1053,232,1233,122,333,151,56,86,183,54,136,87,1312,63,37,341,144,101,813,356,201,1722,1034,211,113,196,24,38,344,1724,254,21,1411,351,1383,94,1125,1054,1246,1621,121,116,102,107,123,861,872,863,355,1412,1414,242,142,34,1832,1322,1244,834,244,1211,1313
BLR,6.0,1.0,48.0,5.0,31.0,49.0,39.0,4.0,12.0,11.0,17.0,3.0,1.0,30.0,2.0,9.0,2.0,2.0,5.0,1.0,1.0,1.0,12.0,1.0,1.0,4.0,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nan,5295.0,3716.0,7246.0,1511.0,10354.0,9866.0,11225.0,3108.0,9338.0,2700.0,14673.0,786.0,1506.0,804.0,394.0,1850.0,3853.0,5966.0,953.0,3853.0,1924.0,1415.0,10655.0,747.0,1102.0,275.0,521.0,770.0,636.0,2380.0,318.0,63.0,2594.0,1807.0,208.0,200.0,427.0,336.0,649.0,466.0,808.0,1649.0,5828.0,8.0,95.0,130.0,82.0,129.0,1605.0,218.0,3041.0,873.0,158.0,2904.0,1888.0,1820.0,467.0,216.0,12.0,261.0,302.0,126.0,916.0,3540.0,312.0,178.0,60.0,19.0,244.0,640.0,440.0,6.0,3065.0,4.0,115.0,517.0,160.0,39.0,118.0,141.0,93.0,106.0,171.0,492.0,197.0,85.0,181.0,348.0,42.0,68.0,300.0,72.0,156.0,313.0,201.0,173.0,209.0,43.0,45.0,153.0,167.0,175.0,116.0,46.0,283.0,187.0,53.0,436.0,3.0,111.0,6.0,160.0,69.0,73.0,77.0,125.0,98.0,57.0,75.0,259.0,55.0,4.0,32.0,230.0,51.0,32.0,41.0,193.0,63.0,137.0,21.0,86.0,18.0,31.0,64.0,53.0,27.0,25.0,33.0,12.0,9.0,72.0,37.0,39.0,22.0,63.0,8.0,30.0,33.0,76.0,13.0,41.0,10.0,14.0,22.0,43.0,20.0,14.0,60.0,18.0,30.0,53.0,18.0,67.0,28.0,9.0,6.0,13.0,15.0,85.0,2.0,19.0,29.0,4.0,41.0,4.0,3.0,2.0,18.0,46.0,18.0,8.0,6.0,5.0,17.0,1.0,27.0,6.0,6.0,19.0,4.0,2.0,5.0,5.0,3.0,5.0,2.0,9.0,2.0,3.0,9.0,8.0,2.0,1.0,2.0,1.0,6.0,7.0,2.0,8.0,2.0,2.0,2.0,1.0,,
CAN,125.0,66.0,163.0,60.0,368.0,242.0,365.0,72.0,214.0,110.0,355.0,8.0,29.0,67.0,15.0,34.0,67.0,126.0,11.0,91.0,43.0,19.0,257.0,10.0,18.0,17.0,4.0,3.0,6.0,19.0,14.0,,38.0,44.0,7.0,,20.0,18.0,4.0,8.0,17.0,31.0,101.0,,1.0,3.0,,,72.0,2.0,82.0,9.0,1.0,59.0,49.0,31.0,13.0,151.0,,5.0,3.0,,36.0,102.0,3.0,,1.0,,,5.0,3.0,,111.0,,1.0,14.0,12.0,,4.0,2.0,1.0,1.0,4.0,33.0,2.0,,,9.0,1.0,4.0,11.0,,,9.0,4.0,6.0,13.0,,,,1.0,1.0,1.0,,10.0,5.0,,11.0,,3.0,3.0,5.0,,,,,,,2.0,3.0,,,,9.0,,,,,,1.0,,,,,,4.0,1.0,2.0,1.0,,,1.0,,,,,,,4.0,,,3.0,,,,,,,,,1.0,,,,,,,,1.0,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,
USA,1678.0,1424.0,2177.0,430.0,3980.0,3139.0,4158.0,1357.0,2899.0,889.0,4011.0,203.0,480.0,327.0,75.0,530.0,1131.0,2375.0,217.0,948.0,657.0,485.0,2959.0,233.0,204.0,85.0,207.0,196.0,187.0,935.0,60.0,5.0,853.0,492.0,72.0,45.0,44.0,155.0,269.0,109.0,168.0,497.0,1658.0,,37.0,11.0,6.0,63.0,552.0,66.0,797.0,235.0,47.0,761.0,677.0,440.0,91.0,165.0,3.0,55.0,77.0,19.0,435.0,833.0,81.0,67.0,10.0,2.0,39.0,204.0,87.0,2.0,1010.0,1.0,14.0,193.0,107.0,2.0,20.0,16.0,23.0,25.0,49.0,147.0,19.0,7.0,88.0,89.0,5.0,25.0,121.0,23.0,18.0,117.0,30.0,64.0,38.0,9.0,2.0,38.0,47.0,17.0,8.0,45.0,43.0,50.0,15.0,184.0,11.0,46.0,,35.0,11.0,7.0,6.0,27.0,21.0,12.0,14.0,98.0,5.0,,5.0,99.0,19.0,13.0,7.0,8.0,7.0,32.0,3.0,31.0,,1.0,11.0,9.0,5.0,13.0,6.0,2.0,4.0,10.0,2.0,16.0,8.0,4.0,5.0,,5.0,11.0,7.0,18.0,,6.0,3.0,5.0,1.0,3.0,9.0,5.0,8.0,10.0,2.0,,12.0,1.0,2.0,5.0,14.0,29.0,,7.0,6.0,,16.0,,,,3.0,17.0,,,,2.0,3.0,,5.0,,10.0,3.0,1.0,3.0,15.0,6.0,3.0,4.0,2.0,3.0,,,,,,1.0,,,2.0,,,,,,,,,
MEX,34.0,15.0,44.0,13.0,169.0,60.0,181.0,17.0,49.0,62.0,65.0,7.0,4.0,23.0,3.0,23.0,17.0,25.0,2.0,22.0,7.0,5.0,57.0,8.0,3.0,12.0,7.0,2.0,2.0,36.0,,,22.0,3.0,1.0,,5.0,,8.0,1.0,6.0,36.0,66.0,,5.0,,,1.0,33.0,,9.0,25.0,,13.0,2.0,10.0,1.0,4.0,,2.0,,5.0,,36.0,,,2.0,,,,,,6.0,,,1.0,4.0,,,,,,,,1.0,,,,,7.0,6.0,,1.0,,6.0,,,,,,1.0,,,,1.0,1.0,,,,,,,,,3.0,,,2.0,,9.0,,,,,,,,8.0,10.0,6.0,,,,,,,,,,,,,,,,2.0,,,1.0,2.0,,2.0,,,,2.0,,,,,,,,,1.0,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,387.0,192.0,264.0,90.0,435.0,548.0,476.0,150.0,335.0,207.0,425.0,13.0,48.0,302.0,4.0,56.0,172.0,394.0,25.0,116.0,49.0,16.0,368.0,50.0,98.0,30.0,15.0,42.0,20.0,15.0,2.0,,93.0,141.0,3.0,1.0,16.0,,61.0,,21.0,105.0,113.0,3.0,,6.0,2.0,6.0,283.0,8.0,129.0,43.0,7.0,177.0,72.0,131.0,30.0,17.0,,10.0,16.0,33.0,14.0,180.0,6.0,2.0,,,4.0,12.0,5.0,,75.0,,7.0,9.0,32.0,62.0,12.0,7.0,,1.0,,8.0,17.0,,4.0,5.0,,2.0,3.0,1.0,45.0,15.0,2.0,2.0,19.0,1.0,,9.0,2.0,8.0,,4.0,18.0,13.0,,7.0,,6.0,,2.0,3.0,5.0,6.0,,3.0,,1.0,29.0,1.0,,,12.0,,9.0,,6.0,,9.0,1.0,,1.0,,,,,1.0,2.0,,,7.0,,,2.0,6.0,,,,2.0,,,,,,,,,1.0,,5.0,3.0,,,1.0,,,1.0,,,,,,,2.0,,1.0,,7.0,2.0,,,2.0,,,,1.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,
THA,24.0,5.0,26.0,5.0,76.0,62.0,78.0,17.0,30.0,4.0,53.0,9.0,5.0,26.0,,7.0,15.0,21.0,6.0,6.0,3.0,3.0,47.0,,2.0,5.0,4.0,2.0,3.0,17.0,,,9.0,4.0,,9.0,,,1.0,,1.0,17.0,14.0,,,3.0,2.0,,2.0,,1.0,,2.0,12.0,29.0,7.0,,,,,,,4.0,9.0,4.0,,,,,3.0,5.0,,2.0,,,,,,,,2.0,,,2.0,,,,,,,,,4.0,,,,,,,,,,,,,2.0,,2.0,,,,,,1.0,,1.0,,,,,,,,,,,,3.0,,,,,,,,2.0,,,,,,,5.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRN,392.0,148.0,342.0,114.0,279.0,504.0,355.0,139.0,141.0,133.0,331.0,17.0,40.0,43.0,25.0,61.0,110.0,256.0,5.0,140.0,10.0,16.0,177.0,16.0,6.0,,7.0,29.0,83.0,25.0,11.0,,29.0,104.0,4.0,1.0,,,63.0,,1.0,14.0,248.0,,8.0,,2.0,7.0,85.0,,77.0,8.0,2.0,79.0,67.0,53.0,29.0,11.0,,7.0,15.0,12.0,10.0,52.0,,16.0,4.0,,42.0,40.0,30.0,,29.0,,,6.0,78.0,3.0,,4.0,,,,4.0,,,,20.0,,,,2.0,10.0,22.0,,23.0,9.0,8.0,,,,2.0,16.0,111.0,4.0,,7.0,,,20.0,,1.0,2.0,9.0,,,1.0,1.0,33.0,2.0,,,15.0,,,8.0,,,,3.0,,,,,,12.0,1.0,,2.0,,11.0,,,,2.0,8.0,2.0,1.0,1.0,14.0,,2.0,,1.0,4.0,,,,3.0,,,1.0,2.0,,,,,6.0,1.0,2.0,,,,,3.0,,,,,3.0,,,,,,3.0,,,14.0,,,2.0,11.0,,,,,,,,,,,,,,,3.0,,,,,,,,
GBR,403.0,191.0,513.0,67.0,717.0,492.0,747.0,296.0,472.0,240.0,661.0,58.0,60.0,42.0,8.0,64.0,173.0,328.0,25.0,154.0,79.0,44.0,500.0,85.0,43.0,17.0,20.0,44.0,26.0,76.0,13.0,2.0,85.0,104.0,16.0,2.0,4.0,8.0,42.0,46.0,17.0,66.0,194.0,3.0,6.0,,10.0,11.0,128.0,25.0,84.0,39.0,7.0,212.0,121.0,81.0,25.0,107.0,,3.0,24.0,1.0,27.0,317.0,8.0,9.0,7.0,,3.0,61.0,24.0,,132.0,,6.0,11.0,1.0,4.0,10.0,3.0,4.0,2.0,6.0,21.0,,,,10.0,1.0,,6.0,,3.0,22.0,5.0,6.0,44.0,,,3.0,3.0,5.0,6.0,,7.0,22.0,,5.0,,4.0,,1.0,1.0,5.0,,1.0,1.0,1.0,20.0,16.0,2.0,1.0,7.0,13.0,6.0,,3.0,4.0,5.0,9.0,,4.0,1.0,,1.0,,,,,,1.0,,,2.0,8.0,1.0,,3.0,,,,7.0,,,,1.0,2.0,,,,,9.0,,9.0,,,,,,3.0,,,3.0,,2.0,1.0,4.0,,,2.0,,,,,,,,,,,,2.0,,1.0,,3.0,,,,,,1.0,,,,,,4.0,,,4.0,,,,,
