,20,12,13,190,152,10,71,40,193,173,46,112,141,180,60,100,43,42,30,36,51,62,80,130,128,181,874,50,120,140,84,183,841,124,110,57,145,111,35,70,26,27,160,192,14,90,114,172,73,55,1711,1712,182,17,191,1821,18,31,311,194,23,15,175,61,72,161,1724,37,129,231,11,16,81,1123,134,831,75,1121,195,1831,138,22,233,32,33,44,85,171,253,83,164,842,170,25,54,41,1124,144,353,211,214,1723,142,1384,143,174,332,1041,39,1043,121,125,163,45,154,1721,53,241,1823,127,91,56,186,82,1832,115,122,873,331,102,202,356,213,150,1241,87,93,153,833,139,131,1054,1312,203,1014,28,64,38,113,166,312,52,234,1383,871,1122,1246,63,21,101,1053,151,872,106,133,184,333,1822,201,1233,1662,1056,1044,834,232,19,162,1243,74,105,351,334,86,256,34,196,92,243,1412,123,185,1244,861,24,107,1722,341,355,136,862,1411,1031,1125,1232,1013,137
VEN,13.0,3.0,1.0,6.0,,15.0,2.0,24.0,,5.0,6.0,17.0,,,4.0,7.0,16.0,15.0,9.0,,23.0,,12.0,1.0,1.0,,1.0,,10.0,,,,,,4.0,,,11.0,,1.0,,,,,,3.0,1.0,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
POL,33.0,9.0,5.0,37.0,,10.0,2.0,45.0,1.0,20.0,10.0,4.0,5.0,6.0,3.0,3.0,56.0,59.0,,19.0,10.0,,4.0,1.0,,,,4.0,,,,,2.0,,8.0,,,13.0,,,,,2.0,,7.0,5.0,,1.0,3.0,,,1.0,,24.0,,,5.0,,,,,6.0,,,,2.0,,,,,3.0,,,1.0,,,,6.0,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,4.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFR,93.0,22.0,26.0,56.0,,89.0,15.0,81.0,17.0,14.0,36.0,21.0,4.0,5.0,16.0,8.0,115.0,120.0,9.0,67.0,59.0,6.0,16.0,9.0,2.0,,7.0,19.0,29.0,,1.0,,3.0,1.0,28.0,10.0,,31.0,1.0,15.0,9.0,1.0,4.0,5.0,9.0,15.0,4.0,5.0,6.0,,2.0,,1.0,5.0,,2.0,12.0,1.0,5.0,,,3.0,1.0,17.0,8.0,7.0,,,,,2.0,2.0,1.0,2.0,,4.0,2.0,,1.0,,4.0,2.0,,1.0,2.0,1.0,,,,,,,,1.0,,,1.0,,,,2.0,,,,,1.0,,,,,,1.0,4.0,,,,1.0,1.0,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISR,135.0,40.0,38.0,270.0,,181.0,36.0,110.0,69.0,133.0,104.0,68.0,43.0,14.0,11.0,17.0,297.0,308.0,34.0,75.0,133.0,3.0,24.0,40.0,,5.0,7.0,151.0,57.0,4.0,6.0,,10.0,,49.0,12.0,5.0,110.0,1.0,15.0,2.0,,10.0,10.0,6.0,18.0,7.0,20.0,7.0,,,21.0,14.0,15.0,3.0,6.0,,4.0,5.0,97.0,1.0,22.0,4.0,14.0,13.0,33.0,,,,,29.0,3.0,,3.0,2.0,10.0,2.0,2.0,56.0,,7.0,1.0,,,3.0,,,2.0,4.0,,,,1.0,1.0,6.0,,2.0,,1.0,,,,,,1.0,5.0,,,,,,6.0,24.0,9.0,,30.0,3.0,8.0,,3.0,,,,,,,,,,,2.0,4.0,,1.0,,,,,2.0,,,2.0,1.0,1.0,1.0,,,,,,,6.0,,1.0,1.0,,,,,,,,,,,,,,,3.0,,1.0,1.0,,,2.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,146.0,39.0,41.0,204.0,,178.0,30.0,95.0,22.0,93.0,48.0,77.0,68.0,10.0,15.0,10.0,258.0,255.0,16.0,123.0,109.0,,25.0,10.0,1.0,1.0,11.0,30.0,59.0,,13.0,,6.0,,22.0,23.0,,44.0,,16.0,8.0,,20.0,12.0,15.0,63.0,3.0,32.0,11.0,,,,7.0,13.0,,21.0,1.0,7.0,7.0,,1.0,8.0,,18.0,,,,4.0,2.0,2.0,1.0,5.0,,,,5.0,2.0,3.0,1.0,,,1.0,,1.0,,2.0,,1.0,,,2.0,,,,,,,,4.0,,1.0,,,,3.0,,,,,1.0,,,,1.0,,,,,5.0,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,2.0,,,,3.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,6.0,,,,,,,4.0,,,,,,,,,,,,,,4.0,1.0,,,,,,,,,2.0,,,
AFG,55.0,10.0,9.0,97.0,,80.0,13.0,86.0,4.0,14.0,174.0,11.0,,1.0,13.0,5.0,83.0,93.0,10.0,63.0,55.0,,4.0,6.0,,1.0,38.0,19.0,50.0,,2.0,5.0,1.0,,19.0,12.0,,6.0,,17.0,33.0,2.0,,2.0,1.0,6.0,14.0,5.0,2.0,,,,,10.0,,,5.0,,,37.0,,16.0,,5.0,5.0,8.0,,1.0,,,,1.0,,2.0,6.0,17.0,,,1.0,14.0,2.0,,,,,4.0,,,,1.0,7.0,,,,5.0,12.0,,,,,,,,,,,,1.0,1.0,,,12.0,,2.0,1.0,,,,,,,,,4.0,18.0,,,,,,2.0,6.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,3.0,,,,,,,,4.0,,,,,,,,,,,,4.0,4.0,,,,,,,,,,,,,,,,,,,,,
BGD,45.0,11.0,14.0,34.0,,48.0,10.0,18.0,5.0,57.0,27.0,21.0,,1.0,6.0,9.0,73.0,87.0,3.0,26.0,32.0,,5.0,2.0,,4.0,1.0,3.0,4.0,,12.0,,15.0,,13.0,7.0,,3.0,1.0,3.0,6.0,1.0,2.0,9.0,5.0,11.0,5.0,10.0,3.0,,,1.0,3.0,5.0,,3.0,,4.0,7.0,,,,2.0,11.0,,,,,,,,6.0,,1.0,,,1.0,,,,1.0,12.0,2.0,,,,,,,,,,,1.0,,,3.0,1.0,3.0,,,,,,,3.0,,2.0,,,,2.0,,,,,,,2.0,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,142.0,30.0,44.0,52.0,,160.0,29.0,102.0,8.0,97.0,86.0,29.0,1.0,5.0,31.0,17.0,265.0,284.0,37.0,148.0,112.0,,34.0,50.0,2.0,,16.0,28.0,41.0,,28.0,,23.0,,29.0,46.0,2.0,52.0,8.0,23.0,5.0,2.0,9.0,11.0,20.0,39.0,3.0,36.0,5.0,1.0,1.0,2.0,5.0,31.0,,3.0,2.0,10.0,17.0,2.0,2.0,9.0,,93.0,1.0,12.0,,,1.0,,1.0,3.0,4.0,5.0,,5.0,1.0,2.0,,,2.0,10.0,,5.0,5.0,4.0,,,,,,,7.0,6.0,10.0,,,,,,,,,,2.0,1.0,,,,,,,5.0,9.0,4.0,14.0,4.0,,,,,,1.0,3.0,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,4.0,,,,,,,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COD,23.0,10.0,8.0,1.0,,25.0,1.0,2.0,,2.0,7.0,8.0,11.0,1.0,1.0,3.0,12.0,13.0,,12.0,47.0,,4.0,,,,,2.0,20.0,,,,,,8.0,,,5.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,1.0,,,,,,3.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,5.0,,,,2.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGY,54.0,6.0,17.0,26.0,,77.0,10.0,114.0,2.0,23.0,37.0,39.0,6.0,,18.0,5.0,81.0,91.0,28.0,36.0,70.0,,2.0,6.0,,,2.0,3.0,6.0,,2.0,4.0,6.0,,14.0,33.0,,13.0,2.0,5.0,1.0,,,,7.0,8.0,2.0,3.0,,2.0,6.0,,,5.0,,,1.0,2.0,11.0,,,4.0,,3.0,,9.0,,,,2.0,4.0,1.0,,,,2.0,,,1.0,,4.0,,,,4.0,,,,,,,,,,8.0,,,,,1.0,,,,,,4.0,,,,,,1.0,,,2.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
