,112,10,71,81,173,43,51,193,42,46,31,36,175,40,12,57,90,100,120,50,14,180,190,130,25,61,13,23,30,841,16,62,20,80,145,166,1823,172,72,33,41,163,124,11,114,141,256,110,1123,17,73,874,1014,111,1124,174,60,70,15,231,24,125,143,161,192,1721,52,1044,128,138,1712,84,133,1822,160,181,1384,18,214,64,171,182,152,35,26,164,45,871,232,331,1711,333,186,213,22,1821,140,356,1043,150,353,44,831,129,53,139,833,842,311,82,32,191,144,1053,122,1724,1723,115,162,241,37,54,87,1722,234,86,154,28,34,91,195,56,1312,55,332,1243,1041,1383,170,39,83,1311,253,1382,203,134,27,1411,151,153,1246,131,1233,85,21,19,1121,233,113,183,194,75,1056,873,1241,127,63,196,351,101,861,74,142,202,811,1313,211,106,1244,243,38,107,121,863,1122,1231,92,341,1013,862,1031,123,334,1413,312,132,136,185,184,1832,813,1623,105,1125,1831,93,1621,1054,244,116,1412
nan,3888.0,15477.0,3370.0,560.0,6363.0,11403.0,10109.0,2292.0,12185.0,5012.0,470.0,7541.0,158.0,11013.0,3713.0,1522.0,4072.0,2090.0,3970.0,1466.0,1886.0,1374.0,6660.0,1829.0,297.0,775.0,3515.0,271.0,2999.0,897.0,660.0,363.0,11967.0,2000.0,179.0,32.0,94.0,1649.0,375.0,474.0,230.0,207.0,178.0,517.0,1101.0,1349.0,45.0,3659.0,141.0,827.0,699.0,1267.0,135.0,3447.0,105.0,279.0,2904.0,2128.0,1054.0,198.0,17.0,287.0,169.0,144.0,875.0,216.0,271.0,16.0,394.0,480.0,366.0,1954.0,81.0,144.0,996.0,350.0,20.0,279.0,357.0,104.0,100.0,330.0,43.0,200.0,635.0,132.0,314.0,125.0,26.0,146.0,87.0,24.0,179.0,44.0,279.0,389.0,208.0,146.0,70.0,152.0,186.0,170.0,453.0,171.0,66.0,106.0,147.0,57.0,383.0,39.0,100.0,149.0,37.0,73.0,45.0,33.0,67.0,166.0,124.0,101.0,105.0,72.0,51.0,8.0,84.0,17.0,269.0,66.0,13.0,79.0,122.0,63.0,30.0,281.0,64.0,63.0,36.0,29.0,80.0,37.0,116.0,24.0,39.0,4.0,92.0,25.0,58.0,15.0,26.0,65.0,39.0,87.0,3.0,148.0,47.0,44.0,64.0,42.0,50.0,23.0,89.0,69.0,58.0,30.0,50.0,59.0,21.0,13.0,21.0,35.0,17.0,38.0,14.0,14.0,5.0,7.0,40.0,3.0,1.0,13.0,5.0,3.0,25.0,6.0,10.0,5.0,2.0,5.0,3.0,14.0,7.0,5.0,4.0,2.0,9.0,2.0,2.0,1.0,4.0,6.0,5.0,2.0,5.0,8.0,14.0,4.0,2.0,1.0,1.0,1.0,
USA,1334.0,4398.0,1040.0,178.0,2347.0,4258.0,3198.0,1066.0,4548.0,1878.0,156.0,2504.0,9.0,3486.0,877.0,398.0,1359.0,588.0,1017.0,410.0,549.0,385.0,1939.0,435.0,62.0,214.0,1620.0,74.0,909.0,176.0,218.0,81.0,3513.0,471.0,12.0,4.0,29.0,587.0,133.0,175.0,66.0,84.0,74.0,194.0,213.0,265.0,11.0,1037.0,29.0,246.0,136.0,565.0,49.0,1074.0,36.0,82.0,771.0,769.0,500.0,66.0,,95.0,37.0,53.0,248.0,42.0,106.0,5.0,68.0,89.0,70.0,710.0,7.0,20.0,379.0,67.0,5.0,79.0,152.0,38.0,23.0,81.0,6.0,63.0,182.0,33.0,96.0,37.0,4.0,33.0,14.0,4.0,48.0,9.0,78.0,106.0,29.0,45.0,17.0,16.0,53.0,61.0,95.0,99.0,34.0,27.0,42.0,10.0,63.0,11.0,20.0,28.0,6.0,26.0,26.0,1.0,8.0,91.0,30.0,25.0,11.0,17.0,42.0,2.0,,5.0,59.0,12.0,1.0,20.0,34.0,11.0,2.0,109.0,19.0,24.0,7.0,11.0,15.0,7.0,28.0,7.0,11.0,,23.0,3.0,5.0,2.0,,1.0,13.0,36.0,2.0,73.0,29.0,18.0,16.0,9.0,13.0,3.0,9.0,29.0,2.0,11.0,16.0,13.0,3.0,1.0,16.0,15.0,,24.0,,10.0,,2.0,6.0,1.0,,,2.0,1.0,5.0,1.0,3.0,,,2.0,,2.0,,1.0,10.0,,9.0,,,1.0,,,,,2.0,5.0,6.0,4.0,,,,,
BEL,8.0,53.0,15.0,,13.0,138.0,41.0,1.0,162.0,51.0,1.0,64.0,,79.0,14.0,39.0,21.0,5.0,17.0,11.0,9.0,1.0,19.0,12.0,1.0,4.0,9.0,,17.0,,,,32.0,12.0,1.0,,,1.0,,,,,,,4.0,1.0,,18.0,,3.0,1.0,4.0,,13.0,,,9.0,13.0,,,,2.0,1.0,,2.0,,,,3.0,1.0,,12.0,,,4.0,,,1.0,,,,,2.0,2.0,1.0,,1.0,,,,,,,,,,,,,,,,1.0,5.0,3.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,97.0,354.0,101.0,6.0,124.0,414.0,237.0,21.0,427.0,207.0,18.0,246.0,10.0,331.0,114.0,180.0,65.0,59.0,99.0,96.0,57.0,18.0,108.0,60.0,19.0,141.0,156.0,2.0,127.0,43.0,36.0,16.0,213.0,57.0,4.0,,4.0,46.0,6.0,18.0,,6.0,3.0,11.0,14.0,50.0,4.0,65.0,1.0,44.0,4.0,41.0,1.0,104.0,1.0,13.0,78.0,79.0,26.0,1.0,,2.0,,17.0,15.0,14.0,15.0,,3.0,10.0,3.0,51.0,4.0,,56.0,,3.0,3.0,19.0,2.0,3.0,11.0,,3.0,18.0,4.0,4.0,2.0,,10.0,,,4.0,,,11.0,7.0,2.0,3.0,9.0,1.0,15.0,4.0,6.0,3.0,2.0,3.0,,22.0,,9.0,,,,1.0,,,,,,4.0,8.0,,,,,3.0,3.0,,,,,,,,1.0,,,6.0,2.0,,,,,,3.0,1.0,,,,,,,,,,2.0,,,,,1.0,2.0,,,1.0,6.0,,,,1.0,2.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,
MEX,23.0,64.0,11.0,,57.0,63.0,67.0,21.0,67.0,29.0,,29.0,,57.0,9.0,35.0,12.0,11.0,18.0,8.0,2.0,6.0,68.0,15.0,,41.0,19.0,,6.0,1.0,,9.0,48.0,11.0,,,,8.0,1.0,1.0,,,,3.0,8.0,1.0,,6.0,,6.0,7.0,3.0,,5.0,2.0,3.0,16.0,4.0,1.0,,,,,,24.0,,1.0,,2.0,,,30.0,,3.0,1.0,,,1.0,,,1.0,,,,,,3.0,,,,,2.0,1.0,,,1.0,,,,2.0,2.0,2.0,,,,,,,1.0,,,,,,,,,1.0,,,,,2.0,,,,5.0,1.0,5.0,,,,,,,,,,,,1.0,,,,,,6.0,,1.0,,,,,,,,5.0,5.0,,,,5.0,4.0,,,,3.0,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,66.0,367.0,69.0,15.0,111.0,386.0,412.0,33.0,411.0,132.0,26.0,151.0,,273.0,119.0,46.0,47.0,66.0,101.0,65.0,82.0,26.0,164.0,47.0,3.0,60.0,110.0,12.0,186.0,18.0,9.0,6.0,271.0,36.0,,,,45.0,4.0,11.0,31.0,2.0,,7.0,30.0,17.0,,98.0,,20.0,10.0,20.0,2.0,68.0,1.0,5.0,51.0,41.0,34.0,4.0,,5.0,10.0,5.0,32.0,,4.0,2.0,12.0,36.0,12.0,64.0,3.0,,13.0,3.0,,4.0,3.0,1.0,5.0,1.0,,3.0,11.0,3.0,10.0,,,6.0,,,5.0,3.0,3.0,1.0,1.0,2.0,,2.0,3.0,2.0,11.0,,1.0,,3.0,,13.0,2.0,14.0,,,1.0,3.0,1.0,1.0,,,,,,,,,,3.0,2.0,,3.0,,3.0,,14.0,,4.0,1.0,,1.0,,,,,,,2.0,,,,,,2.0,1.0,1.0,,1.0,,,1.0,,1.0,8.0,,,2.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MYS,17.0,88.0,25.0,4.0,28.0,58.0,31.0,2.0,58.0,37.0,6.0,56.0,,71.0,17.0,27.0,5.0,13.0,21.0,13.0,5.0,1.0,24.0,21.0,4.0,53.0,23.0,1.0,73.0,5.0,7.0,,95.0,4.0,1.0,,,6.0,,10.0,,16.0,,3.0,4.0,1.0,1.0,16.0,,,5.0,1.0,,27.0,,3.0,30.0,22.0,3.0,,,1.0,1.0,,2.0,2.0,15.0,,3.0,,,,,,4.0,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,1.0,,,4.0,,,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,10.0,4.0,,7.0,,,,,1.0,,,,2.0,,,,,,,,,,,1.0,1.0,,4.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKR,85.0,406.0,39.0,1.0,91.0,221.0,168.0,19.0,243.0,101.0,22.0,140.0,,391.0,67.0,20.0,169.0,71.0,58.0,39.0,17.0,13.0,108.0,21.0,4.0,12.0,144.0,14.0,42.0,7.0,37.0,,249.0,33.0,,,,4.0,13.0,16.0,36.0,4.0,1.0,18.0,25.0,9.0,,64.0,7.0,14.0,2.0,22.0,25.0,65.0,,2.0,133.0,77.0,29.0,2.0,,7.0,,35.0,19.0,,5.0,,6.0,2.0,4.0,51.0,,,37.0,3.0,,4.0,85.0,16.0,,,,,25.0,7.0,4.0,3.0,3.0,,,,3.0,,7.0,1.0,3.0,3.0,,,6.0,5.0,1.0,,1.0,,6.0,3.0,49.0,,,2.0,,11.0,13.0,,,,55.0,,,3.0,,,,,6.0,3.0,,,,1.0,,3.0,3.0,,,,,2.0,,13.0,4.0,,,,2.0,,,,,,,,,,,2.0,3.0,,2.0,,,,,,,1.0,,3.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,95.0,359.0,65.0,3.0,120.0,279.0,177.0,37.0,290.0,71.0,14.0,164.0,,190.0,84.0,35.0,92.0,32.0,79.0,23.0,30.0,21.0,202.0,28.0,14.0,30.0,83.0,3.0,65.0,32.0,16.0,2.0,212.0,22.0,,,,29.0,1.0,8.0,2.0,2.0,4.0,4.0,15.0,15.0,,35.0,1.0,3.0,12.0,12.0,4.0,71.0,2.0,29.0,66.0,45.0,19.0,1.0,,2.0,3.0,,17.0,17.0,6.0,,18.0,2.0,4.0,30.0,,2.0,17.0,,,7.0,11.0,1.0,,15.0,,14.0,15.0,1.0,1.0,2.0,,2.0,1.0,,4.0,,6.0,5.0,,,,,3.0,,5.0,,,,8.0,,4.0,,4.0,2.0,1.0,,,,,,,,,,3.0,,1.0,,3.0,,,,1.0,,,6.0,9.0,1.0,,,1.0,,,,,,1.0,,,,,,,1.0,1.0,,4.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
