,57,112,80,51,10,173,20,111,42,19,43,129,190,1053,161,40,1124,13,152,160,12,130,46,36,14,211,30,50,61,100,110,172,120,90,1123,145,874,52,70,841,1712,60,1821,15,21,37,44,1125,84,182,811,180,16,17,31,192,193,214,871,141,22,45,71,114,115,186,26,138,170,311,1721,72,175,831,234,153,154,191,62,833,331,143,194,32,55,128,73,75,233,81,11,23,27,91,1014,25,18,33,133,101,124,163,353,1383,139,64,202,140,181,231,253,1822,174,164,1724,41,150,1711,131,105,125,28,35,1313,842,63,116,256,1243,171,195,1044,312,166,82,332,1241,1043,83,1723,334,1312,183,333,132,134,1384,144,53,213,127,355,203,39,241,85,356,1823,56,1832,862,1121,74,1233,151,122,162,54,873,1831,1041,123,185,86,93,106,232,113,137,142,87,92,196,872,1056,1246,102,1231,94,813,1622,34,121,1031,314,1722,1621,201,1122,243,38,1411,254,1232,24,834,1412,251,1054,1382,341,861,255
nan,1337.0,3745.0,1862.0,9340.0,14760.0,5717.0,11890.0,3227.0,11789.0,26.0,11004.0,196.0,6112.0,92.0,122.0,9266.0,115.0,2976.0,66.0,875.0,3381.0,1916.0,4066.0,6908.0,1557.0,31.0,2589.0,1415.0,686.0,2112.0,2899.0,1914.0,3528.0,4241.0,140.0,376.0,575.0,276.0,2035.0,839.0,292.0,2946.0,614.0,910.0,40.0,68.0,90.0,13.0,1757.0,355.0,4.0,1554.0,568.0,1166.0,457.0,758.0,3388.0,308.0,80.0,1226.0,335.0,225.0,3015.0,1259.0,349.0,212.0,623.0,446.0,147.0,344.0,146.0,377.0,384.0,300.0,86.0,73.0,362.0,134.0,334.0,132.0,122.0,83.0,96.0,129.0,308.0,479.0,1044.0,102.0,70.0,403.0,598.0,287.0,97.0,67.0,208.0,266.0,285.0,443.0,65.0,137.0,240.0,159.0,220.0,34.0,60.0,86.0,60.0,238.0,417.0,174.0,42.0,131.0,194.0,87.0,13.0,229.0,170.0,122.0,61.0,7.0,288.0,66.0,181.0,45.0,98.0,32.0,10.0,25.0,39.0,88.0,202.0,33.0,5.0,42.0,25.0,59.0,39.0,90.0,42.0,65.0,8.0,33.0,45.0,26.0,4.0,43.0,38.0,26.0,69.0,29.0,54.0,4.0,46.0,32.0,106.0,36.0,40.0,46.0,64.0,6.0,13.0,76.0,26.0,22.0,34.0,40.0,41.0,49.0,8.0,25.0,33.0,8.0,12.0,9.0,14.0,5.0,15.0,29.0,3.0,12.0,17.0,9.0,9.0,2.0,47.0,20.0,3.0,5.0,11.0,15.0,4.0,9.0,11.0,7.0,1.0,4.0,3.0,2.0,12.0,6.0,10.0,7.0,2.0,2.0,4.0,3.0,4.0,1.0,3.0,1.0,2.0,3.0,3.0
USA,444.0,1342.0,502.0,2731.0,4084.0,2230.0,3237.0,884.0,4250.0,8.0,4023.0,102.0,1887.0,10.0,47.0,2878.0,46.0,1199.0,9.0,220.0,779.0,513.0,1576.0,2289.0,495.0,3.0,828.0,385.0,294.0,444.0,817.0,594.0,873.0,1221.0,66.0,31.0,224.0,71.0,596.0,159.0,65.0,900.0,291.0,375.0,18.0,16.0,32.0,,604.0,130.0,,503.0,158.0,228.0,159.0,199.0,1665.0,52.0,23.0,228.0,67.0,61.0,937.0,295.0,225.0,45.0,170.0,102.0,24.0,63.0,36.0,50.0,22.0,62.0,9.0,1.0,47.0,27.0,97.0,18.0,19.0,4.0,19.0,25.0,90.0,72.0,198.0,57.0,17.0,148.0,176.0,76.0,29.0,15.0,50.0,51.0,52.0,131.0,17.0,29.0,65.0,51.0,43.0,27.0,9.0,30.0,23.0,20.0,79.0,45.0,17.0,11.0,55.0,20.0,7.0,62.0,20.0,11.0,39.0,2.0,84.0,12.0,49.0,15.0,19.0,11.0,,2.0,24.0,23.0,22.0,5.0,4.0,14.0,3.0,8.0,9.0,16.0,5.0,10.0,,16.0,9.0,3.0,,30.0,15.0,7.0,30.0,2.0,3.0,,,7.0,51.0,16.0,12.0,12.0,15.0,1.0,7.0,20.0,7.0,5.0,7.0,7.0,16.0,6.0,,,7.0,1.0,4.0,2.0,,,7.0,12.0,,4.0,7.0,,,,4.0,5.0,,,8.0,,,2.0,2.0,,,,,,,,,,,,4.0,7.0,,,,,1.0,,1.0
GBR,111.0,212.0,88.0,527.0,529.0,288.0,440.0,182.0,762.0,,697.0,,243.0,2.0,9.0,427.0,2.0,180.0,,90.0,334.0,101.0,225.0,396.0,62.0,2.0,169.0,103.0,28.0,78.0,95.0,124.0,189.0,195.0,4.0,17.0,30.0,20.0,88.0,62.0,9.0,94.0,9.0,33.0,,10.0,6.0,,93.0,10.0,,82.0,27.0,73.0,21.0,19.0,95.0,9.0,6.0,52.0,12.0,60.0,121.0,31.0,8.0,3.0,32.0,17.0,2.0,13.0,5.0,26.0,15.0,21.0,1.0,8.0,40.0,8.0,84.0,1.0,1.0,10.0,6.0,29.0,5.0,43.0,73.0,8.0,3.0,2.0,18.0,5.0,6.0,4.0,6.0,11.0,5.0,4.0,2.0,,15.0,5.0,27.0,1.0,2.0,2.0,1.0,11.0,35.0,13.0,2.0,3.0,4.0,19.0,,22.0,6.0,5.0,2.0,,9.0,,12.0,,1.0,1.0,,6.0,1.0,1.0,,1.0,,,1.0,,,2.0,1.0,1.0,,3.0,3.0,5.0,,,,1.0,9.0,,17.0,,1.0,1.0,3.0,3.0,,1.0,,,,12.0,11.0,,3.0,1.0,,,,,4.0,,,,2.0,,,,,1.0,,,,,1.0,,,,,,,,3.0,,,,,,6.0,,,,,,,,,,,,1.0,,
TUR,7.0,20.0,6.0,30.0,69.0,31.0,24.0,19.0,103.0,,102.0,2.0,47.0,,2.0,56.0,,13.0,,,3.0,11.0,39.0,42.0,2.0,,32.0,15.0,6.0,13.0,26.0,8.0,13.0,7.0,,2.0,,,3.0,7.0,,10.0,,4.0,5.0,2.0,,,4.0,2.0,,2.0,1.0,4.0,,9.0,10.0,,,3.0,,,22.0,2.0,,,,5.0,,,,3.0,,,,,3.0,,2.0,,,,3.0,,1.0,2.0,6.0,,3.0,,5.0,,,,,,,3.0,,1.0,5.0,8.0,2.0,,,,,,,2.0,,,3.0,,,,,,,,2.0,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,2.0,,,,4.0,,,,,,,,1.0,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,
VEN,,13.0,5.0,31.0,19.0,22.0,19.0,27.0,52.0,,47.0,,6.0,,10.0,18.0,1.0,2.0,,7.0,10.0,28.0,12.0,10.0,,,4.0,5.0,13.0,3.0,7.0,10.0,8.0,,,,2.0,3.0,3.0,4.0,,5.0,2.0,3.0,,,,,,6.0,,,,7.0,,11.0,7.0,,,12.0,,,1.0,22.0,,2.0,,,,,,,,2.0,,,,,,,,,,,3.0,2.0,,3.0,,2.0,,1.0,,,3.0,,,1.0,,,,25.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUR,22.0,31.0,14.0,101.0,125.0,14.0,163.0,21.0,168.0,,148.0,,30.0,,5.0,79.0,,16.0,,6.0,65.0,32.0,25.0,120.0,26.0,,34.0,47.0,79.0,28.0,21.0,23.0,38.0,36.0,,,15.0,12.0,27.0,,2.0,24.0,,,,2.0,1.0,,17.0,,,6.0,1.0,5.0,3.0,4.0,4.0,1.0,,5.0,4.0,,41.0,11.0,1.0,,6.0,3.0,,10.0,,4.0,,1.0,,,8.0,1.0,,,,1.0,,2.0,,8.0,7.0,8.0,5.0,,,4.0,1.0,,,2.0,1.0,3.0,,,1.0,2.0,1.0,,,,,1.0,1.0,,,1.0,2.0,,,,,,2.0,,5.0,,4.0,,,,,6.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,49.0,148.0,52.0,215.0,430.0,161.0,299.0,54.0,375.0,4.0,358.0,,72.0,,3.0,239.0,2.0,121.0,2.0,42.0,111.0,63.0,117.0,180.0,47.0,,119.0,32.0,93.0,102.0,68.0,57.0,147.0,97.0,1.0,2.0,16.0,7.0,57.0,21.0,6.0,72.0,4.0,32.0,4.0,,4.0,,55.0,5.0,,44.0,16.0,10.0,5.0,9.0,33.0,12.0,1.0,22.0,7.0,2.0,167.0,102.0,,4.0,12.0,4.0,2.0,25.0,2.0,6.0,2.0,13.0,,,2.0,4.0,40.0,2.0,2.0,1.0,,,14.0,18.0,3.0,11.0,1.0,14.0,12.0,4.0,1.0,3.0,,11.0,3.0,4.0,1.0,,6.0,1.0,3.0,,4.0,,,1.0,5.0,4.0,,,3.0,1.0,,2.0,,,1.0,,5.0,,6.0,,1.0,,,,,2.0,6.0,,,3.0,3.0,,,5.0,,,,,,1.0,,1.0,,,,,,,,2.0,2.0,2.0,,,1.0,,1.0,1.0,3.0,1.0,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,
AUS,53.0,86.0,30.0,209.0,340.0,266.0,260.0,68.0,306.0,3.0,295.0,,129.0,,3.0,195.0,3.0,79.0,,6.0,88.0,42.0,81.0,143.0,34.0,,42.0,31.0,35.0,43.0,43.0,48.0,54.0,102.0,3.0,11.0,7.0,3.0,35.0,12.0,1.0,39.0,5.0,21.0,1.0,10.0,,,17.0,5.0,,17.0,18.0,12.0,6.0,8.0,48.0,6.0,3.0,14.0,1.0,2.0,37.0,3.0,3.0,8.0,4.0,4.0,,6.0,2.0,,,2.0,2.0,,3.0,1.0,6.0,2.0,2.0,,3.0,10.0,5.0,26.0,5.0,2.0,,6.0,1.0,4.0,,,1.0,6.0,8.0,6.0,1.0,,,,5.0,,,,,1.0,2.0,,,,4.0,1.0,,2.0,6.0,4.0,,,10.0,,3.0,,,4.0,,,1.0,4.0,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,3.0,3.0,,,,2.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NZL,13.0,44.0,7.0,74.0,125.0,63.0,73.0,37.0,105.0,,102.0,,51.0,,,135.0,,36.0,,6.0,27.0,8.0,37.0,47.0,14.0,,19.0,7.0,7.0,32.0,25.0,26.0,16.0,15.0,3.0,2.0,2.0,2.0,19.0,3.0,1.0,11.0,1.0,10.0,1.0,,4.0,,17.0,1.0,,3.0,12.0,6.0,2.0,8.0,107.0,2.0,,6.0,4.0,,21.0,2.0,,1.0,7.0,4.0,,2.0,,,,5.0,,,,,,3.0,,,,4.0,5.0,8.0,1.0,,,,2.0,1.0,,,,1.0,3.0,2.0,,10.0,3.0,,2.0,,,2.0,6.0,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
