,16,10,173,70,71,214,115,112,84,43,1043,42,163,130,111,110,20,30,190,193,40,90,17,14,331,36,45,46,50,100,61,57,52,12,60,128,140,51,120,13,33,841,311,80,192,25,38,63,141,31,41,15,37,831,874,1712,172,180,183,18,160,81,114,26,23,353,129,1721,174,154,73,91,124,175,191,1822,1123,145,11,53,241,56,833,162,170,253,35,161,22,55,1723,93,44,85,1821,231,72,1241,125,138,152,1312,164,1014,1243,133,153,166,181,54,186,1823,143,83,1124,75,86,203,32,233,62,213,19,1122,171,150,862,842,1711,28,64,1121,182,101,134,139,122,194,234,113,127,131,27,1041,1411,195,211,1044,1013,871,1384,1722,1053,121,332,1125,39,873,1233,142,116,356,813,74,144,151,256,1724,21,243,82,232,202,872,123,1383,106,312,92,107,1232,1831,341,333,105,1832,1246,185,1056,196,132,314,334,244,1031,1311,24,94,1244,254,87,102,1313,251,136,184,137,811,34,1431,812,863,834,201,1212,1622
nan,594.0,14690.0,6613.0,2020.0,3159.0,409.0,266.0,3785.0,1868.0,10797.0,127.0,11446.0,182.0,1673.0,3068.0,3174.0,11679.0,2695.0,6003.0,2396.0,10800.0,4134.0,850.0,1694.0,89.0,6520.0,311.0,5036.0,1331.0,1990.0,748.0,1406.0,211.0,3089.0,2698.0,450.0,224.0,10148.0,3296.0,3106.0,390.0,912.0,391.0,1905.0,675.0,264.0,13.0,39.0,1605.0,535.0,172.0,1077.0,58.0,585.0,534.0,274.0,1688.0,1334.0,33.0,302.0,829.0,512.0,1121.0,635.0,282.0,196.0,173.0,154.0,237.0,202.0,717.0,83.0,171.0,282.0,115.0,142.0,116.0,152.0,554.0,48.0,117.0,46.0,123.0,98.0,97.0,13.0,156.0,207.0,275.0,198.0,60.0,6.0,137.0,44.0,364.0,160.0,310.0,33.0,323.0,316.0,36.0,28.0,146.0,156.0,58.0,60.0,82.0,24.0,237.0,79.0,222.0,47.0,98.0,76.0,110.0,107.0,23.0,28.0,137.0,62.0,253.0,51.0,26.0,15.0,84.0,81.0,29.0,29.0,84.0,72.0,122.0,53.0,251.0,31.0,45.0,75.0,46.0,87.0,50.0,32.0,42.0,58.0,54.0,54.0,28.0,72.0,39.0,36.0,1.0,54.0,37.0,14.0,57.0,10.0,53.0,5.0,29.0,21.0,9.0,51.0,6.0,29.0,2.0,17.0,29.0,15.0,34.0,23.0,29.0,5.0,20.0,15.0,45.0,9.0,7.0,35.0,13.0,9.0,8.0,8.0,9.0,19.0,6.0,26.0,10.0,15.0,8.0,4.0,17.0,8.0,3.0,1.0,24.0,5.0,11.0,12.0,18.0,5.0,2.0,7.0,5.0,8.0,6.0,2.0,3.0,5.0,2.0,1.0,2.0,4.0,2.0,4.0,1.0,,,
USA,272.0,4088.0,2563.0,739.0,983.0,147.0,124.0,1348.0,666.0,4228.0,29.0,4425.0,48.0,482.0,840.0,960.0,3292.0,733.0,1948.0,1082.0,3292.0,1254.0,234.0,514.0,31.0,1841.0,105.0,1559.0,280.0,444.0,360.0,363.0,55.0,856.0,828.0,71.0,29.0,3253.0,824.0,1393.0,108.0,255.0,72.0,422.0,199.0,64.0,,15.0,278.0,123.0,88.0,517.0,4.0,80.0,185.0,57.0,572.0,413.0,28.0,100.0,194.0,152.0,263.0,174.0,74.0,46.0,88.0,41.0,99.0,32.0,176.0,21.0,72.0,34.0,21.0,25.0,50.0,5.0,169.0,35.0,18.0,22.0,25.0,20.0,13.0,1.0,57.0,46.0,47.0,49.0,8.0,,47.0,8.0,103.0,59.0,72.0,15.0,93.0,49.0,4.0,2.0,44.0,27.0,28.0,7.0,8.0,10.0,42.0,10.0,98.0,56.0,30.0,34.0,39.0,55.0,12.0,3.0,26.0,6.0,57.0,15.0,11.0,2.0,35.0,14.0,5.0,7.0,14.0,25.0,43.0,17.0,107.0,7.0,10.0,8.0,14.0,23.0,6.0,9.0,11.0,27.0,9.0,4.0,,20.0,12.0,1.0,,15.0,15.0,1.0,14.0,2.0,8.0,3.0,4.0,7.0,,2.0,,8.0,,4.0,4.0,2.0,8.0,3.0,16.0,2.0,3.0,,4.0,,1.0,13.0,4.0,,,,,,3.0,7.0,,3.0,,,,,7.0,,3.0,1.0,,5.0,1.0,,2.0,,4.0,,,,,,,2.0,,,,,1.0,2.0,5.0,
GBR,31.0,571.0,512.0,72.0,102.0,7.0,3.0,173.0,61.0,838.0,17.0,885.0,2.0,92.0,193.0,140.0,443.0,117.0,357.0,45.0,424.0,176.0,62.0,63.0,7.0,349.0,16.0,191.0,40.0,62.0,71.0,53.0,13.0,122.0,102.0,11.0,25.0,484.0,166.0,202.0,12.0,82.0,13.0,114.0,33.0,13.0,,6.0,64.0,10.0,18.0,40.0,6.0,39.0,49.0,16.0,56.0,52.0,4.0,24.0,22.0,15.0,35.0,10.0,8.0,4.0,2.0,2.0,31.0,3.0,34.0,,,,4.0,11.0,7.0,4.0,15.0,1.0,10.0,1.0,2.0,1.0,6.0,,13.0,13.0,14.0,32.0,,,4.0,,16.0,9.0,1.0,8.0,12.0,9.0,,,5.0,6.0,12.0,1.0,,2.0,7.0,1.0,6.0,1.0,2.0,1.0,1.0,2.0,,,8.0,3.0,16.0,9.0,,,5.0,5.0,,2.0,1.0,1.0,3.0,2.0,46.0,1.0,,35.0,,6.0,,,,2.0,3.0,,,5.0,3.0,1.0,,10.0,7.0,2.0,,7.0,4.0,,,,,2.0,,2.0,2.0,,,6.0,2.0,5.0,,,4.0,,3.0,,,,4.0,2.0,,,,,,3.0,,1.0,,,3.0,,,,1.0,,,,2.0,4.0,,,,,,2.0,,,,,,,,,,,,3.0
ZWE,4.0,42.0,37.0,3.0,3.0,1.0,,14.0,2.0,22.0,,22.0,3.0,1.0,11.0,5.0,31.0,5.0,28.0,4.0,27.0,6.0,,7.0,,17.0,1.0,11.0,,6.0,2.0,,,4.0,11.0,1.0,,29.0,5.0,5.0,,1.0,,2.0,,,,,4.0,,,4.0,,3.0,,,1.0,5.0,,,1.0,5.0,1.0,,,,,,,,4.0,,,,,,,2.0,2.0,,,,1.0,,6.0,,,2.0,,,,,,,,,,,,5.0,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,24.0,351.0,127.0,38.0,34.0,38.0,1.0,157.0,31.0,213.0,2.0,237.0,20.0,84.0,97.0,64.0,269.0,66.0,180.0,16.0,331.0,163.0,7.0,26.0,,170.0,15.0,188.0,54.0,40.0,38.0,125.0,2.0,91.0,48.0,8.0,,159.0,79.0,112.0,,39.0,14.0,81.0,17.0,5.0,,2.0,17.0,12.0,4.0,20.0,,3.0,17.0,6.0,23.0,15.0,,,21.0,1.0,15.0,10.0,3.0,3.0,5.0,8.0,14.0,6.0,10.0,,4.0,3.0,,9.0,6.0,,3.0,2.0,,,6.0,,,,,6.0,1.0,2.0,,,62.0,,2.0,,17.0,,,13.0,1.0,,2.0,5.0,1.0,,,2.0,4.0,3.0,6.0,1.0,,,8.0,2.0,,,2.0,,8.0,,7.0,,,1.0,,1.0,,4.0,12.0,1.0,8.0,,,,,15.0,,2.0,,,,4.0,,4.0,,1.0,,5.0,,,,2.0,5.0,,,,,1.0,,9.0,,,,,,,1.0,,,2.0,2.0,,,,,,,,,1.0,,,,,,,,1.0,,,1.0,,,1.0,,,2.0,,1.0,,,,,,,,,,,,,,,
AFR,4.0,180.0,86.0,19.0,39.0,,,50.0,32.0,200.0,,233.0,,25.0,19.0,27.0,117.0,51.0,68.0,45.0,142.0,36.0,12.0,13.0,2.0,79.0,1.0,75.0,22.0,31.0,24.0,50.0,1.0,23.0,22.0,1.0,1.0,164.0,27.0,41.0,7.0,10.0,13.0,12.0,3.0,2.0,,,28.0,1.0,,3.0,2.0,6.0,16.0,9.0,8.0,10.0,,1.0,8.0,3.0,2.0,7.0,3.0,,,,,1.0,10.0,,3.0,,2.0,,,3.0,6.0,1.0,,,1.0,1.0,,,1.0,,1.0,6.0,4.0,2.0,3.0,14.0,6.0,2.0,5.0,,2.0,8.0,,,,,,,,,,,,,,,,2.0,,,3.0,,,,,,,,,,,,,,2.0,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,3.0,,3.0,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,
AUS,3.0,340.0,112.0,27.0,44.0,5.0,,61.0,44.0,278.0,,284.0,2.0,44.0,87.0,51.0,186.0,21.0,143.0,17.0,163.0,69.0,8.0,30.0,2.0,138.0,3.0,91.0,20.0,42.0,28.0,33.0,2.0,78.0,65.0,29.0,3.0,169.0,75.0,55.0,7.0,31.0,7.0,22.0,17.0,5.0,,,13.0,10.0,,10.0,,9.0,6.0,16.0,63.0,21.0,,2.0,17.0,8.0,10.0,15.0,3.0,1.0,,4.0,6.0,1.0,16.0,,,,,3.0,,,8.0,,2.0,,,,,,3.0,1.0,3.0,6.0,,,4.0,,7.0,1.0,10.0,,2.0,7.0,,,1.0,,1.0,,3.0,2.0,5.0,,,4.0,2.0,,,3.0,,,32.0,,3.0,3.0,,,1.0,1.0,,,3.0,,5.0,,,5.0,,,1.0,,,2.0,,,,,,1.0,1.0,,,,2.0,,,,,,,,,1.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,4.0,,
CHN,33.0,409.0,162.0,39.0,85.0,8.0,,152.0,49.0,400.0,1.0,417.0,24.0,94.0,131.0,81.0,285.0,127.0,96.0,14.0,287.0,87.0,33.0,37.0,2.0,182.0,7.0,158.0,43.0,50.0,125.0,167.0,4.0,123.0,68.0,12.0,4.0,247.0,111.0,118.0,10.0,37.0,21.0,60.0,17.0,13.0,3.0,3.0,64.0,25.0,5.0,31.0,1.0,16.0,17.0,5.0,83.0,8.0,,7.0,46.0,4.0,13.0,7.0,4.0,8.0,21.0,11.0,4.0,9.0,5.0,,5.0,4.0,1.0,27.0,2.0,2.0,9.0,,,,,1.0,30.0,,4.0,3.0,2.0,1.0,,,24.0,,6.0,1.0,15.0,,,12.0,,4.0,12.0,6.0,,6.0,1.0,1.0,2.0,3.0,5.0,2.0,1.0,,3.0,4.0,4.0,,3.0,,6.0,,3.0,6.0,,1.0,3.0,,1.0,7.0,21.0,,,,8.0,1.0,9.0,2.0,1.0,,,1.0,,2.0,,,,3.0,,,3.0,,2.0,,7.0,,,,3.0,,,,,1.0,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,
BRA,,46.0,24.0,12.0,8.0,,,19.0,4.0,39.0,,46.0,,5.0,14.0,11.0,29.0,2.0,11.0,4.0,21.0,8.0,,2.0,2.0,12.0,,20.0,,4.0,13.0,9.0,1.0,5.0,27.0,,,16.0,11.0,7.0,,3.0,1.0,3.0,1.0,,,1.0,,2.0,,1.0,,,,,7.0,2.0,,1.0,3.0,,3.0,7.0,1.0,,,1.0,,1.0,,,,,,,,,4.0,,,,,,,,,,,,,,1.0,,2.0,,1.0,,,,,,1.0,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,
