,51,42,43,114,141,10,30,190,186,40,60,163,57,20,120,70,80,72,17,71,193,73,50,1241,173,46,112,110,130,1411,172,36,353,841,180,14,52,61,100,1123,131,13,140,1712,25,111,115,44,84,12,331,15,90,55,214,138,192,311,153,175,1821,133,181,182,16,11,1053,142,143,26,31,160,171,81,831,170,1043,22,1384,150,231,1822,862,127,85,154,194,195,1124,1041,151,241,144,86,23,874,191,33,91,125,1243,164,1121,1122,873,75,18,124,334,62,128,35,27,233,332,871,53,1014,174,1721,833,45,1723,74,234,32,21,129,101,134,1013,1383,162,41,184,811,1823,1831,1233,842,83,201,106,145,232,1056,19,28,137,139,64,113,312,1711,56,161,211,213,63,1246,356,1832,203,54,1031,37,185,122,863,242,253,82,92,1722,87,1621,1312,1044,333,152,116,93,861,1662,102,121,166,132,202,196,39,183,105,1244,255,256,1231,1313,1724,351,123,341,38,355,813,243,24,1311,1125,1213,814,1412,1033
CRI,15.0,20.0,14.0,2.0,2.0,6.0,2.0,1.0,5.0,5.0,3.0,1.0,2.0,4.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nan,8882.0,10866.0,10073.0,941.0,1350.0,13439.0,2358.0,6423.0,227.0,8967.0,2621.0,386.0,1314.0,10388.0,3429.0,1888.0,1700.0,357.0,968.0,3047.0,2682.0,866.0,1242.0,75.0,5643.0,4645.0,3564.0,2899.0,1829.0,36.0,1708.0,6389.0,168.0,824.0,1198.0,1662.0,177.0,675.0,1948.0,159.0,26.0,2689.0,181.0,256.0,209.0,2926.0,130.0,172.0,1517.0,2871.0,150.0,838.0,3641.0,190.0,282.0,427.0,800.0,294.0,60.0,105.0,263.0,56.0,321.0,307.0,576.0,439.0,51.0,24.0,140.0,574.0,526.0,735.0,76.0,419.0,395.0,120.0,78.0,188.0,49.0,180.0,179.0,168.0,26.0,44.0,23.0,263.0,154.0,207.0,127.0,62.0,31.0,59.0,14.0,20.0,288.0,552.0,83.0,307.0,70.0,279.0,30.0,115.0,43.0,7.0,37.0,94.0,312.0,101.0,11.0,223.0,380.0,177.0,44.0,53.0,87.0,88.0,33.0,177.0,202.0,148.0,84.0,318.0,57.0,23.0,62.0,115.0,40.0,168.0,46.0,57.0,29.0,17.0,41.0,187.0,2.0,11.0,71.0,35.0,14.0,53.0,95.0,1.0,4.0,123.0,10.0,16.0,28.0,40.0,13.0,79.0,63.0,67.0,21.0,64.0,87.0,91.0,23.0,21.0,23.0,21.0,43.0,8.0,20.0,47.0,14.0,63.0,9.0,33.0,2.0,6.0,16.0,23.0,8.0,8.0,9.0,7.0,32.0,13.0,17.0,9.0,6.0,3.0,3.0,3.0,5.0,1.0,16.0,1.0,10.0,5.0,17.0,27.0,1.0,3.0,2.0,14.0,6.0,1.0,8.0,1.0,6.0,3.0,5.0,2.0,1.0,12.0,7.0,4.0,1.0,3.0,2.0,,
NGA,235.0,232.0,222.0,2.0,14.0,387.0,44.0,185.0,1.0,206.0,32.0,2.0,14.0,228.0,72.0,50.0,32.0,17.0,8.0,37.0,23.0,44.0,8.0,,182.0,92.0,95.0,68.0,47.0,,15.0,93.0,,8.0,21.0,31.0,3.0,16.0,75.0,13.0,,55.0,,2.0,13.0,74.0,9.0,,10.0,59.0,,1.0,40.0,7.0,2.0,6.0,7.0,9.0,,,5.0,,41.0,6.0,21.0,3.0,1.0,,,17.0,2.0,6.0,1.0,9.0,,,,,,,5.0,9.0,2.0,,,2.0,,2.0,3.0,,,2.0,,,2.0,5.0,3.0,,,,,2.0,2.0,,,,3.0,1.0,,,5.0,,,1.0,,10.0,2.0,7.0,3.0,,4.0,1.0,2.0,,4.0,4.0,1.0,,,,,,,10.0,,,,,,2.0,,,,9.0,,1.0,,,,,,,,,3.0,,2.0,2.0,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,102.0,207.0,176.0,28.0,70.0,218.0,36.0,103.0,,92.0,34.0,2.0,27.0,167.0,44.0,17.0,14.0,1.0,20.0,26.0,36.0,9.0,7.0,1.0,129.0,101.0,82.0,59.0,19.0,1.0,29.0,110.0,1.0,9.0,13.0,12.0,,23.0,24.0,2.0,,31.0,6.0,13.0,1.0,59.0,2.0,3.0,27.0,49.0,1.0,5.0,60.0,,3.0,1.0,22.0,10.0,,2.0,12.0,3.0,8.0,12.0,5.0,5.0,2.0,,2.0,15.0,7.0,22.0,1.0,4.0,16.0,,1.0,3.0,,1.0,,3.0,,,,,,17.0,,2.0,,1.0,,,1.0,6.0,,1.0,,,,2.0,1.0,,,4.0,21.0,,,12.0,6.0,2.0,,,1.0,1.0,,21.0,,,1.0,1.0,,,1.0,1.0,,,,,2.0,,,,,,,,,5.0,3.0,,,1.0,,,2.0,,,,1.0,4.0,,,,3.0,,,,3.0,,,,,,,,,,,,2.0,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRN,235.0,415.0,342.0,28.0,49.0,420.0,92.0,456.0,15.0,614.0,59.0,387.0,106.0,335.0,195.0,46.0,72.0,20.0,13.0,26.0,406.0,1.0,164.0,,37.0,611.0,304.0,114.0,390.0,,33.0,241.0,1.0,18.0,55.0,68.0,8.0,106.0,183.0,87.0,13.0,114.0,,9.0,8.0,181.0,,,41.0,129.0,14.0,22.0,181.0,,,103.0,35.0,4.0,,,3.0,5.0,3.0,5.0,71.0,27.0,,37.0,8.0,59.0,6.0,83.0,,1.0,6.0,12.0,2.0,14.0,13.0,48.0,,2.0,,1.0,70.0,28.0,57.0,27.0,58.0,1.0,3.0,,,7.0,1.0,125.0,,5.0,1.0,9.0,,,4.0,,,,1.0,6.0,4.0,10.0,21.0,4.0,2.0,,13.0,9.0,,2.0,4.0,1.0,2.0,27.0,,,3.0,5.0,2.0,4.0,,5.0,,,,16.0,,1.0,2.0,,,,,,11.0,6.0,4.0,1.0,2.0,,,7.0,4.0,,,2.0,,1.0,1.0,,,,12.0,,,,,2.0,,9.0,,,,,,,,,7.0,,,,,,,,,,,,,,,,2.0,3.0,,3.0,,,,,,,,,,4.0,,,,,,,
JPN,87.0,277.0,248.0,11.0,13.0,148.0,15.0,117.0,4.0,307.0,26.0,5.0,22.0,63.0,39.0,27.0,20.0,5.0,13.0,24.0,5.0,6.0,56.0,6.0,48.0,221.0,33.0,17.0,14.0,,18.0,336.0,1.0,4.0,4.0,23.0,,26.0,30.0,1.0,2.0,12.0,7.0,,,54.0,1.0,2.0,12.0,20.0,1.0,,20.0,,,4.0,4.0,9.0,,3.0,2.0,3.0,4.0,,9.0,,,,,6.0,21.0,5.0,,8.0,3.0,,,8.0,,3.0,,,,,,1.0,3.0,11.0,,,,1.0,,,2.0,7.0,,8.0,,12.0,,7.0,,,,,3.0,,,9.0,2.0,2.0,3.0,,,,3.0,,4.0,1.0,,5.0,,,,14.0,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,
USA,2518.0,4087.0,3878.0,236.0,260.0,3498.0,687.0,2038.0,79.0,2597.0,699.0,218.0,462.0,2985.0,795.0,673.0,458.0,101.0,285.0,802.0,1247.0,292.0,454.0,21.0,2048.0,1572.0,1226.0,682.0,478.0,3.0,506.0,1906.0,64.0,204.0,423.0,507.0,41.0,234.0,449.0,66.0,17.0,1262.0,39.0,76.0,60.0,770.0,61.0,52.0,651.0,740.0,54.0,212.0,1163.0,52.0,75.0,139.0,205.0,85.0,14.0,10.0,97.0,12.0,72.0,154.0,207.0,185.0,8.0,,26.0,132.0,146.0,193.0,17.0,154.0,53.0,10.0,17.0,51.0,15.0,18.0,54.0,16.0,15.0,15.0,20.0,57.0,59.0,36.0,55.0,1.0,4.0,11.0,3.0,13.0,82.0,231.0,19.0,90.0,22.0,72.0,21.0,27.0,15.0,1.0,11.0,51.0,45.0,44.0,4.0,52.0,72.0,48.0,16.0,12.0,22.0,27.0,16.0,11.0,60.0,24.0,27.0,82.0,20.0,6.0,3.0,58.0,9.0,62.0,8.0,22.0,,6.0,10.0,44.0,,,26.0,,3.0,3.0,16.0,,10.0,14.0,3.0,3.0,3.0,9.0,,51.0,34.0,20.0,6.0,12.0,24.0,46.0,10.0,5.0,8.0,1.0,13.0,,1.0,10.0,3.0,10.0,4.0,10.0,,3.0,7.0,7.0,,4.0,,,22.0,8.0,10.0,,3.0,,,,,2.0,7.0,,1.0,,10.0,6.0,4.0,1.0,,9.0,,,5.0,,2.0,,,,,,2.0,8.0,,3.0,2.0,,
PSE,102.0,134.0,133.0,3.0,111.0,177.0,29.0,73.0,4.0,56.0,20.0,53.0,2.0,183.0,199.0,32.0,20.0,2.0,16.0,42.0,5.0,2.0,51.0,,38.0,73.0,34.0,33.0,19.0,,5.0,96.0,2.0,4.0,11.0,28.0,,2.0,38.0,,,74.0,1.0,9.0,12.0,60.0,,23.0,21.0,45.0,15.0,,20.0,,,12.0,15.0,41.0,,1.0,2.0,,25.0,3.0,1.0,3.0,,,30.0,19.0,7.0,13.0,3.0,4.0,,,,3.0,,,,,,,,,5.0,,,,,6.0,,,3.0,8.0,,4.0,,73.0,,3.0,,,,5.0,,,,,6.0,3.0,3.0,2.0,,,2.0,,,,1.0,8.0,,,,,,,,2.0,,,6.0,,,,,,,,,,,4.0,,,,1.0,,,,1.0,,3.0,,6.0,2.0,,,2.0,2.0,,,4.0,,,,,,,,,1.0,,,,3.0,4.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,5.0,,,,,
EGY,83.0,167.0,155.0,2.0,4.0,101.0,24.0,64.0,6.0,135.0,12.0,2.0,26.0,71.0,39.0,2.0,24.0,1.0,11.0,21.0,4.0,,7.0,3.0,43.0,57.0,23.0,19.0,8.0,,5.0,103.0,,3.0,10.0,10.0,,10.0,9.0,2.0,,12.0,,,,69.0,,2.0,19.0,33.0,7.0,2.0,4.0,1.0,2.0,,5.0,6.0,,,,,,,4.0,,1.0,3.0,3.0,7.0,13.0,4.0,,,,2.0,,1.0,,,2.0,1.0,,,,,,3.0,,,,3.0,,,,3.0,,1.0,,4.0,,,,,,,6.0,,,,,,,,,1.0,1.0,,,,,4.0,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,6.0,3.0,,,,2.0,,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,
