,874,193,173,141,15,51,61,14,17,36,20,13,130,100,42,115,43,10,190,131,112,30,32,60,40,46,111,172,25,50,80,1014,1832,26,180,192,114,110,31,841,120,90,831,128,139,129,41,1123,52,166,171,174,182,194,12,1124,154,11,71,73,160,161,55,84,18,16,140,70,23,353,124,191,86,153,72,1821,331,1121,233,81,1233,125,164,57,75,45,145,64,842,1621,1723,143,138,311,127,33,163,1711,1053,35,1241,185,91,231,150,152,1831,333,34,1122,186,833,74,133,214,27,356,134,181,53,195,63,19,1823,175,253,1712,1724,1822,56,1721,1384,334,85,1383,83,22,202,170,234,54,183,62,113,241,1043,39,203,1243,871,144,94,44,21,37,122,862,355,1044,82,28,256,1041,232,1312,1056,142,162,121,92,244,151,123,211,332,101,1031,116,312,106,1244,243,24,87,834,196,102,201,1231,1722,93,341,1246,137,1013,811,1125,1411,107,1313,213,873,1211,861
MYS,,45.0,50.0,,13.0,25.0,7.0,9.0,2.0,48.0,27.0,20.0,11.0,15.0,62.0,,64.0,52.0,27.0,,13.0,19.0,,13.0,19.0,20.0,24.0,12.0,4.0,5.0,6.0,,,2.0,4.0,,8.0,20.0,2.0,14.0,13.0,21.0,,1.0,,,,,1.0,,,,14.0,,12.0,2.0,,,5.0,1.0,3.0,1.0,,7.0,12.0,3.0,,,,1.0,,,,,,,,,,4.0,,2.0,,14.0,3.0,,,,,,,3.0,1.0,,,,,,,6.0,,,,,4.0,,,,,,10.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,7.0,1.0,,,,,,,,,,,,,,4.0,2.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSE,3.0,22.0,44.0,58.0,7.0,26.0,,1.0,7.0,25.0,24.0,5.0,22.0,7.0,42.0,2.0,41.0,47.0,97.0,3.0,41.0,16.0,,10.0,51.0,20.0,42.0,1.0,3.0,3.0,7.0,,,,8.0,7.0,11.0,16.0,,3.0,16.0,17.0,5.0,,,,,5.0,,,,2.0,13.0,51.0,8.0,9.0,2.0,,14.0,,5.0,,12.0,3.0,1.0,4.0,14.0,1.0,,1.0,,,,,,,2.0,,,,,2.0,2.0,22.0,,10.0,10.0,2.0,,,1.0,,5.0,2.0,,,5.0,,,1.0,3.0,,,,,,,,,,,,,,,,8.0,,,,34.0,,,,10.0,,6.0,,,,1.0,1.0,,,,,,2.0,,,1.0,3.0,4.0,,,,,1.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,
ISR,8.0,16.0,44.0,35.0,7.0,129.0,8.0,7.0,11.0,75.0,80.0,28.0,39.0,15.0,118.0,,109.0,153.0,122.0,3.0,70.0,34.0,,15.0,133.0,71.0,139.0,6.0,5.0,14.0,13.0,1.0,,3.0,15.0,9.0,10.0,33.0,,9.0,40.0,23.0,11.0,1.0,,4.0,,5.0,3.0,,,1.0,15.0,89.0,20.0,9.0,3.0,1.0,25.0,7.0,21.0,6.0,12.0,9.0,2.0,10.0,4.0,8.0,,2.0,,8.0,,,2.0,,2.0,2.0,,2.0,,5.0,2.0,41.0,3.0,11.0,2.0,1.0,,,,,14.0,1.0,,,13.0,1.0,,,8.0,,,2.0,4.0,,,,,,,1.0,,,1.0,1.0,4.0,,2.0,2.0,29.0,2.0,1.0,,1.0,,12.0,,2.0,,3.0,1.0,,,,,3.0,4.0,,,5.0,1.0,6.0,2.0,,1.0,,,,4.0,,2.0,,,4.0,,,,,,1.0,,,,3.0,,,,,1.0,,,,2.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,
CHE,10.0,5.0,12.0,10.0,,12.0,1.0,3.0,2.0,25.0,15.0,9.0,,2.0,57.0,,52.0,46.0,6.0,,1.0,5.0,2.0,1.0,41.0,18.0,7.0,1.0,,1.0,6.0,,,,,,,2.0,,,3.0,5.0,,,,,,,3.0,,,,,,9.0,,,,8.0,,3.0,,,1.0,2.0,1.0,,1.0,1.0,,,,,,,2.0,,,,,,2.0,,30.0,3.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,8.0,18.0,59.0,22.0,28.0,138.0,94.0,6.0,15.0,103.0,148.0,86.0,54.0,46.0,243.0,,213.0,218.0,64.0,,56.0,61.0,11.0,41.0,175.0,117.0,85.0,41.0,10.0,46.0,16.0,,,7.0,10.0,15.0,26.0,50.0,7.0,17.0,62.0,42.0,,9.0,,33.0,2.0,,1.0,,,3.0,2.0,11.0,67.0,,4.0,2.0,22.0,3.0,38.0,4.0,1.0,17.0,17.0,15.0,4.0,30.0,,1.0,4.0,,,2.0,2.0,9.0,2.0,6.0,,2.0,,5.0,2.0,51.0,4.0,5.0,,4.0,,,,,3.0,5.0,,3.0,2.0,2.0,,5.0,1.0,,1.0,,1.0,,,,,,,,,,,,11.0,,4.0,,1.0,,,,1.0,3.0,,,9.0,,1.0,,,,,,10.0,2.0,2.0,,1.0,,25.0,,,,,,,,,,25.0,,12.0,1.0,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
DZA,1.0,,14.0,45.0,1.0,10.0,,,,4.0,9.0,10.0,3.0,,19.0,,17.0,10.0,8.0,,,3.0,,2.0,2.0,,4.0,3.0,,1.0,3.0,,,5.0,3.0,1.0,2.0,3.0,,,3.0,,8.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,1.0,,,1.0,,,,,,2.0,,,,,,,,,,2.0,,3.0,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,1.0,,3.0,3.0,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEX,4.0,19.0,23.0,5.0,2.0,37.0,11.0,7.0,3.0,45.0,32.0,18.0,7.0,,128.0,2.0,119.0,48.0,41.0,,2.0,12.0,2.0,10.0,59.0,34.0,10.0,10.0,,4.0,22.0,,,4.0,3.0,12.0,2.0,7.0,,8.0,7.0,26.0,3.0,,,30.0,,,,,,,1.0,,8.0,,,,23.0,5.0,13.0,,1.0,1.0,5.0,,3.0,5.0,1.0,,,,,,4.0,,,2.0,5.0,,,,2.0,4.0,,3.0,,,,,3.0,,1.0,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,2.0,,2.0,,,1.0,2.0,,,,,,1.0,,,,,,,,2.0,1.0,,,,,,,,,1.0,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VNM,2.0,4.0,18.0,2.0,,39.0,25.0,4.0,3.0,41.0,20.0,32.0,,7.0,75.0,,70.0,33.0,21.0,,19.0,10.0,,,50.0,36.0,6.0,7.0,,18.0,6.0,,,,5.0,2.0,,11.0,,,9.0,2.0,,,,,,,,,,3.0,,,7.0,,,,2.0,1.0,,,,8.0,,,,2.0,,,,,,,,1.0,,,,2.0,,,,4.0,,,,,,,,,,2.0,3.0,,,,1.0,,,,,,4.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,2.0,,,1.0,,,5.0,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,
AUS,6.0,226.0,272.0,28.0,7.0,243.0,10.0,19.0,19.0,55.0,157.0,77.0,21.0,24.0,328.0,,316.0,338.0,304.0,,202.0,35.0,2.0,61.0,178.0,65.0,230.0,98.0,4.0,20.0,23.0,,4.0,,40.0,20.0,22.0,43.0,3.0,7.0,26.0,58.0,,3.0,,,,13.0,3.0,1.0,4.0,21.0,14.0,,66.0,45.0,,15.0,14.0,4.0,13.0,,2.0,20.0,19.0,6.0,4.0,18.0,,2.0,1.0,3.0,,,3.0,3.0,,9.0,,4.0,4.0,3.0,1.0,8.0,4.0,1.0,,8.0,3.0,,,3.0,6.0,1.0,,1.0,1.0,,,1.0,,,,,7.0,,,,3.0,8.0,2.0,,1.0,11.0,,,,,,1.0,,3.0,,1.0,1.0,,4.0,,,,,1.0,,,,,3.0,18.0,,,3.0,,,,,,,,1.0,,,,5.0,,,,,1.0,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NZL,6.0,1187.0,265.0,41.0,16.0,478.0,2.0,36.0,74.0,82.0,283.0,192.0,40.0,34.0,652.0,1.0,581.0,549.0,884.0,3.0,180.0,71.0,13.0,74.0,292.0,140.0,545.0,75.0,27.0,17.0,29.0,4.0,7.0,4.0,39.0,12.0,14.0,61.0,4.0,6.0,39.0,88.0,1.0,,,3.0,30.0,53.0,8.0,39.0,17.0,,112.0,1.0,116.0,35.0,3.0,16.0,11.0,6.0,13.0,,9.0,23.0,379.0,7.0,,25.0,3.0,,,5.0,,4.0,7.0,1.0,,12.0,16.0,,,4.0,2.0,13.0,15.0,1.0,2.0,,,,1.0,,44.0,,,7.0,,,,1.0,,2.0,,2.0,20.0,10.0,,1.0,19.0,22.0,30.0,,,2.0,,,,,1.0,5.0,22.0,,2.0,,1.0,,,,2.0,,1.0,1.0,,,,,3.0,111.0,3.0,1.0,1.0,3.0,2.0,9.0,,,,,7.0,3.0,,,,,,,,,,,,6.0,,,,,,,3.0,1.0,,8.0,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
