ITA,4.0,138.0,52.0,123.0,50.0,7.0,54.0,6.0,29.0,41.0,123.0,,1.0,2.0,4.0,8.0,123.0,,1.0,55.0,,,25.0,66.0,,23.0,14.0,13.0,13.0,4.0,7.0,7.0,6.0,5.0,3.0,1.0,8.0,21.0,,10.0,9.0,11.0,,,6.0,,,1.0,9.0,1.0,1.0,4.0,,,3.0,,,,7.0,2.0,1.0,2.0,,,,3.0,,,,,1.0,,,18.0,,1.0,,1.0,,7.0,,,,,,,2.0,1.0,2.0,,,,4.0,,,4.0,,,,1.0,,,,,,2.0,,2.0,,6.0,10.0,,,,,,,,6.0,,,,,,,,,12.0,,,,,,,,,,2.0,,,,1.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,
MCO,3.0,7.0,5.0,7.0,6.0,3.0,1.0,3.0,,6.0,4.0,,,,3.0,,14.0,,,3.0,,,2.0,8.0,,1.0,2.0,4.0,,2.0,,,1.0,,,,,3.0,,1.0,,7.0,,,,,2.0,,,,,3.0,1.0,,,,,,4.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFR,11.0,106.0,44.0,105.0,50.0,21.0,30.0,10.0,28.0,34.0,100.0,,11.0,,13.0,,99.0,,11.0,49.0,2.0,,32.0,108.0,,24.0,18.0,11.0,13.0,12.0,4.0,16.0,10.0,6.0,,17.0,13.0,26.0,,14.0,2.0,12.0,5.0,18.0,4.0,7.0,,,,,,9.0,3.0,,,,2.0,,7.0,2.0,,2.0,5.0,1.0,,6.0,,2.0,,,2.0,,,,,1.0,2.0,,,5.0,,2.0,,,,4.0,2.0,4.0,,,,,,,,3.0,1.0,1.0,,1.0,,3.0,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,16.0,4.0,,,,,,,,,,1.0,,,3.0,,,,,,,,,2.0,,,,,,,,,2.0,1.0,,,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CUB,3.0,79.0,51.0,76.0,16.0,,1.0,6.0,19.0,7.0,35.0,,9.0,,1.0,,17.0,,4.0,21.0,,1.0,14.0,42.0,,5.0,4.0,,13.0,,7.0,7.0,1.0,,,,,5.0,,3.0,,1.0,2.0,,4.0,1.0,,1.0,,,,2.0,,,1.0,,,,4.0,,,,,,1.0,3.0,,12.0,,,,,,,,,,,,5.0,,3.0,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LBN,2.0,72.0,12.0,67.0,24.0,4.0,22.0,3.0,14.0,2.0,66.0,,2.0,6.0,11.0,1.0,35.0,,15.0,27.0,,,31.0,40.0,,14.0,5.0,,14.0,2.0,,,9.0,1.0,,4.0,3.0,3.0,,10.0,,,,3.0,3.0,1.0,,,,,,,1.0,,,,,,2.0,,,,2.0,2.0,,,,1.0,,2.0,,,,,,,,1.0,,3.0,2.0,1.0,,,,,,3.0,,,,,,,2.0,,,7.0,,,,,,,,1.0,,,,,3.0,,1.0,,,,1.0,,,,1.0,,,,,,,2.0,,1.0,,,,,,,,,,,1.0,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEX,9.0,216.0,32.0,213.0,86.0,74.0,80.0,11.0,13.0,38.0,61.0,,8.0,1.0,9.0,7.0,90.0,4.0,10.0,97.0,1.0,,28.0,75.0,1.0,34.0,67.0,3.0,29.0,9.0,13.0,21.0,4.0,4.0,,17.0,36.0,10.0,2.0,7.0,3.0,9.0,6.0,11.0,8.0,2.0,6.0,1.0,6.0,2.0,,10.0,,2.0,6.0,,6.0,,5.0,2.0,10.0,2.0,12.0,15.0,15.0,7.0,,2.0,,3.0,,,,,12.0,3.0,,2.0,,12.0,3.0,2.0,,,1.0,,3.0,2.0,,,,,5.0,,,8.0,,3.0,,1.0,,3.0,,,,,,29.0,,,,,,,,4.0,,1.0,8.0,,2.0,,,,1.0,,,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,
RUS,12.0,225.0,121.0,220.0,228.0,49.0,108.0,90.0,150.0,142.0,516.0,,6.0,,112.0,,347.0,,33.0,142.0,,,306.0,178.0,,80.0,64.0,21.0,117.0,55.0,100.0,37.0,36.0,69.0,15.0,54.0,11.0,47.0,,43.0,12.0,5.0,16.0,36.0,71.0,2.0,3.0,4.0,7.0,3.0,10.0,23.0,3.0,6.0,28.0,2.0,30.0,,39.0,3.0,4.0,13.0,9.0,3.0,1.0,25.0,,7.0,1.0,4.0,2.0,10.0,1.0,14.0,2.0,18.0,2.0,,,31.0,2.0,10.0,4.0,,2.0,1.0,19.0,9.0,,2.0,,16.0,3.0,,4.0,,,35.0,,,,5.0,,1.0,,,,,4.0,,21.0,,,12.0,,2.0,,,,10.0,14.0,6.0,6.0,,3.0,2.0,,24.0,,,6.0,,1.0,,,5.0,,11.0,,,,,,4.0,,,24.0,,8.0,,,2.0,,,2.0,,,,,,,,,,3.0,,,,2.0,,,,,,2.0,1.0,,4.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,2.0,,
TZA,1.0,10.0,1.0,10.0,5.0,4.0,,,2.0,3.0,2.0,,1.0,,1.0,,7.0,,,,2.0,,,1.0,,1.0,,,2.0,,4.0,10.0,,,,,,6.0,,,,,,,,1.0,,,,3.0,,,1.0,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETH,,34.0,7.0,33.0,11.0,3.0,4.0,,2.0,5.0,15.0,,9.0,,10.0,,9.0,,7.0,1.0,,,24.0,7.0,,,,,,,8.0,,4.0,,,,,,,6.0,,,,,3.0,4.0,,,,3.0,,,,,,,,,,,,,3.0,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,38.0,229.0,132.0,221.0,198.0,48.0,83.0,50.0,33.0,136.0,133.0,,8.0,27.0,41.0,3.0,308.0,2.0,34.0,120.0,,,89.0,162.0,1.0,26.0,49.0,16.0,59.0,26.0,22.0,52.0,28.0,8.0,2.0,27.0,10.0,57.0,,56.0,14.0,36.0,31.0,20.0,6.0,8.0,10.0,9.0,2.0,,5.0,35.0,4.0,2.0,28.0,,4.0,,13.0,,2.0,16.0,15.0,2.0,,78.0,1.0,1.0,1.0,6.0,10.0,3.0,3.0,,,,12.0,,,16.0,3.0,3.0,,,,,2.0,2.0,6.0,,,1.0,,1.0,,13.0,2.0,4.0,2.0,3.0,,,,,,,,24.0,,,10.0,2.0,,,,,,,,4.0,2.0,5.0,,,,,3.0,6.0,,2.0,,,,,,8.0,3.0,9.0,,,1.0,,,,,,6.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGA,28.0,264.0,70.0,242.0,195.0,21.0,231.0,41.0,111.0,154.0,171.0,,22.0,3.0,58.0,21.0,340.0,,28.0,80.0,,,50.0,177.0,1.0,86.0,146.0,16.0,57.0,59.0,29.0,10.0,18.0,3.0,2.0,48.0,4.0,191.0,2.0,21.0,,34.0,4.0,39.0,11.0,11.0,25.0,8.0,4.0,8.0,11.0,27.0,5.0,1.0,12.0,1.0,2.0,,11.0,,28.0,,3.0,8.0,,12.0,,1.0,,5.0,,,,12.0,1.0,5.0,19.0,2.0,,6.0,6.0,8.0,3.0,3.0,,,,,11.0,,1.0,7.0,,,,2.0,,16.0,3.0,,,4.0,4.0,,,1.0,8.0,,,26.0,8.0,,11.0,,,,,,,,4.0,5.0,,,2.0,,2.0,3.0,,,,,,1.0,,2.0,2.0,,,,,,,5.0,,,2.0,,1.0,,3.0,,8.0,,1.0,,,4.0,,,,,,,,1.0,,,,,,,,,,1.0,,,,,1.0,1.0,,4.0,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,
AFG,5.0,110.0,131.0,95.0,28.0,1.0,123.0,2.0,30.0,9.0,207.0,,6.0,,22.0,,81.0,,12.0,18.0,,,204.0,98.0,,29.0,39.0,,18.0,37.0,6.0,8.0,8.0,82.0,,12.0,14.0,18.0,,17.0,,5.0,4.0,7.0,65.0,,2.0,,,2.0,1.0,11.0,,2.0,,,,,34.0,,4.0,3.0,,10.0,,1.0,,7.0,,,2.0,,,2.0,,,,,,1.0,2.0,,,,,,1.0,,8.0,,,,2.0,,3.0,4.0,,3.0,1.0,,,6.0,,12.0,,,3.0,,,,4.0,,,,,,4.0,,2.0,2.0,9.0,3.0,,,,,,,,,,,3.0,,,1.0,,10.0,,,1.0,,,4.0,,,28.0,,,3.0,,,,,,1.0,,,,,,,3.0,,,,,,3.0,,,,,,2.0,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,
BLZ,,5.0,3.0,3.0,6.0,2.0,2.0,,,,22.0,,2.0,,,,5.0,,1.0,1.0,,,,5.0,,,,,7.0,1.0,4.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRA,6.0,18.0,10.0,16.0,18.0,3.0,2.0,14.0,6.0,18.0,7.0,,3.0,,6.0,3.0,25.0,,1.0,19.0,1.0,,6.0,17.0,,9.0,6.0,1.0,4.0,7.0,2.0,16.0,3.0,4.0,,4.0,1.0,9.0,,12.0,,3.0,,1.0,4.0,,,,,,,9.0,,,1.0,,,,,1.0,2.0,,,,,1.0,,,,,1.0,,,4.0,,,,,,4.0,,1.0,,,,,,3.0,,,,,,,,2.0,,,,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHE,,46.0,27.0,40.0,21.0,,3.0,6.0,6.0,8.0,30.0,,2.0,5.0,7.0,,47.0,,14.0,14.0,2.0,,15.0,13.0,4.0,16.0,4.0,3.0,12.0,3.0,6.0,2.0,1.0,,,3.0,5.0,1.0,,5.0,,,1.0,4.0,,1.0,,,2.0,,,3.0,,,3.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,2.0,5.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,14.0,338.0,102.0,312.0,125.0,10.0,128.0,31.0,127.0,83.0,428.0,,2.0,2.0,60.0,,276.0,,13.0,69.0,,,133.0,141.0,1.0,95.0,109.0,22.0,89.0,25.0,98.0,29.0,14.0,82.0,4.0,32.0,8.0,35.0,,35.0,4.0,8.0,,15.0,33.0,11.0,3.0,1.0,1.0,,3.0,5.0,1.0,19.0,7.0,,26.0,,14.0,6.0,1.0,6.0,18.0,3.0,,9.0,10.0,3.0,,2.0,5.0,6.0,,5.0,6.0,8.0,1.0,,,29.0,,2.0,,,4.0,,98.0,2.0,,,,9.0,2.0,,4.0,,,21.0,,,,3.0,,,,,,,,,11.0,1.0,,,,,16.0,1.0,,3.0,,,,2.0,,,,3.0,,,,,,,,3.0,,4.0,,,1.0,,,,,2.0,,,1.0,,,1.0,2.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,3.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOM,,8.0,,4.0,3.0,,,1.0,,1.0,4.0,,,,,,2.0,,,3.0,,,,1.0,,,,,,,,1.0,,,,,,,,2.0,,3.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGY,7.0,96.0,42.0,94.0,54.0,7.0,70.0,9.0,29.0,16.0,129.0,,9.0,3.0,11.0,4.0,67.0,,5.0,25.0,2.0,,51.0,74.0,,7.0,1.0,5.0,12.0,10.0,5.0,44.0,11.0,7.0,4.0,2.0,,6.0,2.0,10.0,7.0,10.0,,6.0,17.0,3.0,,4.0,3.0,,10.0,8.0,,2.0,7.0,,2.0,,,,,4.0,1.0,,,4.0,,3.0,,,4.0,,,,,,2.0,,,3.0,,3.0,,1.0,,6.0,2.0,,1.0,,,2.0,,,1.0,,,3.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,6.0,,,,1.0,,,,,,,,2.0,,2.0,,,4.0,3.0,8.0,,,,1.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,4.0,93.0,27.0,99.0,63.0,2.0,33.0,10.0,10.0,29.0,34.0,,3.0,,5.0,3.0,55.0,,9.0,24.0,,,14.0,48.0,6.0,8.0,10.0,19.0,6.0,2.0,,3.0,6.0,9.0,,3.0,8.0,15.0,,9.0,5.0,4.0,,1.0,5.0,,,2.0,1.0,,,7.0,,,1.0,,,,8.0,,1.0,1.0,,,,4.0,,7.0,,,8.0,,,,,1.0,,1.0,,10.0,2.0,3.0,,,,,,,,,,,6.0,,,,,2.0,,,,1.0,,,,,,,,16.0,,,2.0,,,2.0,,,,3.0,,,,,,,,2.0,,3.0,,,,,,6.0,,,,,,,,,,1.0,,,,,,,,,,,,10.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUR,,165.0,108.0,160.0,125.0,27.0,47.0,12.0,114.0,23.0,162.0,,16.0,3.0,49.0,,91.0,,18.0,10.0,,,76.0,96.0,4.0,27.0,79.0,10.0,42.0,44.0,23.0,31.0,20.0,51.0,7.0,33.0,4.0,57.0,,10.0,2.0,4.0,3.0,16.0,54.0,4.0,9.0,4.0,2.0,,4.0,5.0,1.0,,4.0,,,,,4.0,1.0,2.0,1.0,1.0,,13.0,,1.0,,,1.0,1.0,,8.0,,9.0,2.0,,,15.0,3.0,2.0,1.0,4.0,,3.0,5.0,2.0,,,,3.0,4.0,,,,,8.0,2.0,2.0,3.0,3.0,,5.0,,,,,,3.0,10.0,,,1.0,,,1.0,,,5.0,6.0,,,4.0,2.0,,,11.0,,,,2.0,,3.0,3.0,,,2.0,,,,1.0,,,,,7.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,12.0,,14.0,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GHA,3.0,43.0,11.0,38.0,24.0,6.0,4.0,7.0,18.0,9.0,24.0,3.0,2.0,2.0,2.0,,58.0,,4.0,14.0,,,5.0,49.0,,7.0,18.0,2.0,13.0,5.0,6.0,10.0,10.0,,1.0,3.0,1.0,7.0,,9.0,,10.0,3.0,2.0,4.0,,4.0,,,,4.0,1.0,,,,,,,4.0,3.0,2.0,2.0,2.0,,,2.0,,2.0,1.0,,,1.0,,,,1.0,2.0,,,4.0,1.0,3.0,,,,,,,3.0,,,2.0,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,1.0,,,1.0,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
