,20,173,50,12,70,40,46,161,13,36,42,10,84,1053,43,90,51,160,100,111,26,186,190,30,1014,874,831,71,61,23,60,112,21,341,85,172,114,175,16,130,140,53,331,120,141,35,74,125,311,180,241,14,57,110,44,1312,11,124,22,164,18,80,841,31,127,138,193,15,17,45,33,1232,128,145,39,353,1721,1712,122,192,213,174,81,55,182,833,25,253,115,62,1122,1823,1711,131,82,1056,183,1244,75,1123,1724,195,181,231,154,214,211,63,1121,73,163,41,72,64,32,56,91,194,871,333,166,334,233,171,54,1723,1124,356,52,134,170,139,1822,1821,872,37,332,150,86,113,234,1125,863,1013,143,83,191,129,873,232,151,1831,19,27,106,1384,1383,1241,1043,1243,153,1411,834,101,142,133,1832,144,256,861,202,28,121,162,842,243,1246,1233,811,34,1044,862,152,87,1031,1041,351,1722,24,184,196,105,185,1313,94,107,1621,203,255,93,344,312,355,116,242,201,1382,137
CHE,119.0,47.0,11.0,67.0,15.0,420.0,143.0,23.0,84.0,180.0,294.0,242.0,10.0,3.0,250.0,26.0,69.0,21.0,22.0,43.0,27.0,8.0,16.0,26.0,3.0,18.0,5.0,17.0,10.0,1.0,39.0,12.0,1.0,3.0,11.0,10.0,7.0,3.0,4.0,24.0,2.0,1.0,6.0,14.0,11.0,2.0,4.0,15.0,18.0,4.0,1.0,15.0,12.0,15.0,2.0,2.0,9.0,4.0,1.0,5.0,4.0,6.0,6.0,3.0,4.0,5.0,6.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,304.0,294.0,37.0,98.0,55.0,297.0,110.0,3.0,110.0,179.0,385.0,434.0,71.0,5.0,365.0,109.0,278.0,20.0,73.0,99.0,12.0,25.0,99.0,78.0,,17.0,7.0,90.0,58.0,,59.0,126.0,,,,59.0,25.0,1.0,15.0,85.0,1.0,9.0,4.0,95.0,26.0,9.0,2.0,1.0,17.0,8.0,,44.0,57.0,101.0,1.0,,17.0,7.0,2.0,7.0,6.0,78.0,29.0,10.0,3.0,11.0,39.0,31.0,16.0,13.0,11.0,,24.0,1.0,,4.0,,3.0,,33.0,32.0,49.0,32.0,14.0,5.0,9.0,3.0,10.0,6.0,7.0,8.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,21.0,2.0,4.0,3.0,9.0,4.0,4.0,2.0,11.0,7.0,3.0,5.0,7.0,8.0,8.0,4.0,2.0,4.0,2.0,3.0,1.0,8.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,275.0,380.0,91.0,123.0,47.0,357.0,246.0,8.0,141.0,337.0,668.0,503.0,56.0,14.0,615.0,142.0,313.0,35.0,77.0,148.0,35.0,22.0,103.0,99.0,1.0,15.0,2.0,88.0,137.0,1.0,98.0,91.0,4.0,,5.0,39.0,11.0,,20.0,153.0,3.0,2.0,12.0,88.0,18.0,17.0,,17.0,20.0,4.0,1.0,56.0,156.0,88.0,14.0,1.0,7.0,4.0,1.0,17.0,10.0,46.0,35.0,11.0,7.0,14.0,25.0,17.0,49.0,17.0,19.0,,9.0,6.0,,3.0,18.0,2.0,1.0,24.0,5.0,25.0,4.0,11.0,2.0,,10.0,8.0,,10.0,2.0,,3.0,3.0,,2.0,2.0,3.0,2.0,,,,4.0,8.0,2.0,28.0,4.0,1.0,,31.0,1.0,12.0,8.0,4.0,16.0,,,3.0,2.0,2.0,3.0,,,1.0,25.0,2.0,6.0,4.0,8.0,2.0,32.0,6.0,3.0,8.0,1.0,17.0,6.0,12.0,1.0,4.0,4.0,3.0,1.0,1.0,2.0,1.0,6.0,4.0,4.0,1.0,3.0,2.0,3.0,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nan,12928.0,6669.0,1721.0,3890.0,2087.0,10883.0,5241.0,178.0,3721.0,8027.0,12418.0,16381.0,1941.0,73.0,11464.0,4150.0,10784.0,882.0,2077.0,3518.0,656.0,203.0,6033.0,2954.0,153.0,660.0,414.0,3717.0,740.0,316.0,2957.0,3927.0,36.0,7.0,72.0,1808.0,1080.0,166.0,701.0,2025.0,171.0,62.0,209.0,3901.0,1490.0,271.0,30.0,463.0,427.0,1560.0,98.0,1880.0,1509.0,3426.0,122.0,30.0,596.0,131.0,268.0,184.0,264.0,2239.0,966.0,549.0,56.0,424.0,2438.0,1176.0,1087.0,282.0,491.0,3.0,372.0,172.0,10.0,256.0,159.0,272.0,63.0,807.0,48.0,225.0,631.0,292.0,260.0,170.0,274.0,47.0,209.0,258.0,25.0,44.0,85.0,58.0,60.0,6.0,42.0,6.0,115.0,162.0,20.0,119.0,382.0,198.0,207.0,270.0,42.0,50.0,79.0,974.0,181.0,174.0,351.0,111.0,130.0,65.0,110.0,98.0,50.0,46.0,26.0,24.0,73.0,127.0,65.0,64.0,124.0,74.0,239.0,71.0,144.0,105.0,146.0,345.0,3.0,40.0,60.0,154.0,16.0,51.0,101.0,3.0,1.0,8.0,159.0,78.0,102.0,161.0,16.0,7.0,30.0,31.0,42.0,61.0,21.0,55.0,59.0,68.0,100.0,59.0,85.0,10.0,16.0,48.0,49.0,86.0,12.0,21.0,30.0,4.0,17.0,51.0,13.0,38.0,59.0,7.0,12.0,20.0,8.0,16.0,8.0,14.0,25.0,10.0,5.0,24.0,1.0,2.0,6.0,1.0,5.0,4.0,6.0,7.0,2.0,1.0,5.0,15.0,1.0,1.0,1.0,5.0,2.0,4.0,2.0,,,
USA,3665.0,2574.0,420.0,765.0,684.0,3315.0,1810.0,93.0,1581.0,2478.0,4363.0,4481.0,580.0,13.0,4189.0,1214.0,3311.0,263.0,521.0,932.0,193.0,96.0,1805.0,793.0,27.0,292.0,82.0,1088.0,232.0,90.0,867.0,1294.0,8.0,,48.0,674.0,225.0,14.0,198.0,476.0,28.0,37.0,64.0,1058.0,338.0,81.0,9.0,132.0,82.0,603.0,24.0,577.0,396.0,930.0,72.0,6.0,208.0,59.0,60.0,63.0,34.0,593.0,192.0,127.0,13.0,92.0,1021.0,496.0,222.0,93.0,167.0,,83.0,14.0,2.0,68.0,54.0,74.0,12.0,201.0,19.0,104.0,218.0,81.0,97.0,24.0,102.0,11.0,103.0,55.0,5.0,8.0,16.0,41.0,11.0,2.0,5.0,1.0,54.0,48.0,4.0,28.0,92.0,71.0,45.0,64.0,9.0,9.0,16.0,278.0,49.0,74.0,89.0,39.0,40.0,15.0,28.0,20.0,23.0,17.0,9.0,2.0,67.0,28.0,24.0,9.0,31.0,33.0,73.0,19.0,15.0,68.0,24.0,131.0,,10.0,4.0,15.0,,23.0,34.0,6.0,,1.0,25.0,31.0,20.0,87.0,5.0,,6.0,3.0,11.0,7.0,4.0,6.0,17.0,8.0,19.0,22.0,5.0,,3.0,4.0,2.0,14.0,1.0,5.0,11.0,,5.0,20.0,6.0,11.0,17.0,7.0,,6.0,,3.0,2.0,1.0,5.0,7.0,1.0,2.0,2.0,2.0,,,,,,10.0,,,,2.0,,2.0,,1.0,,2.0,,,,
CUB,16.0,2.0,10.0,7.0,4.0,9.0,12.0,1.0,11.0,31.0,50.0,8.0,,,43.0,2.0,15.0,,1.0,8.0,,,4.0,,,,1.0,1.0,,,1.0,3.0,,,,3.0,2.0,,3.0,7.0,,,,,2.0,,,,1.0,,,,6.0,9.0,,,,,,,,1.0,,4.0,,4.0,8.0,1.0,4.0,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COL,13.0,18.0,4.0,3.0,4.0,2.0,41.0,,8.0,35.0,73.0,15.0,1.0,,65.0,4.0,53.0,,1.0,1.0,3.0,3.0,7.0,5.0,,1.0,,2.0,6.0,,11.0,8.0,,,,1.0,,,1.0,,,,,12.0,1.0,,,2.0,1.0,,,2.0,38.0,6.0,,,,,,,1.0,5.0,1.0,,,8.0,,4.0,2.0,,,,,,,,,,,3.0,,1.0,,,2.0,,2.0,,,,,,,,,,2.0,,,,,,,,,8.0,,,,,,,,,,,,4.0,3.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITA,77.0,33.0,3.0,37.0,12.0,128.0,120.0,,54.0,97.0,187.0,159.0,12.0,,182.0,18.0,146.0,5.0,12.0,69.0,4.0,,110.0,28.0,1.0,2.0,7.0,11.0,7.0,2.0,35.0,38.0,,,,13.0,1.0,,5.0,20.0,,1.0,,27.0,23.0,5.0,,2.0,8.0,2.0,,16.0,44.0,47.0,5.0,4.0,1.0,,,,,17.0,4.0,,1.0,3.0,18.0,2.0,11.0,3.0,3.0,,1.0,,,2.0,,,,4.0,2.0,5.0,,7.0,3.0,,10.0,,,2.0,,,,,,,,,,,,2.0,9.0,,1.0,4.0,,2.0,,22.0,7.0,,,,1.0,1.0,,,1.0,,,,1.0,,,,,,,,,,,2.0,,,,2.0,,,,,,,,,,1.0,,,,,5.0,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,8.0,,,,,,
EGY,89.0,36.0,6.0,7.0,14.0,110.0,55.0,11.0,26.0,43.0,161.0,79.0,1.0,,155.0,16.0,90.0,11.0,6.0,18.0,8.0,6.0,85.0,7.0,,1.0,,12.0,16.0,,30.0,20.0,,,,9.0,3.0,,1.0,9.0,,,1.0,24.0,9.0,6.0,,4.0,9.0,3.0,,5.0,98.0,19.0,,,1.0,,4.0,,3.0,11.0,2.0,4.0,,5.0,14.0,1.0,21.0,1.0,1.0,6.0,,,,,6.0,4.0,1.0,2.0,,5.0,1.0,2.0,2.0,,,,,4.0,,1.0,,,,,,,,2.0,,2.0,2.0,,3.0,,1.0,,,4.0,1.0,8.0,1.0,,,,,,,,,2.0,,,,,,1.0,3.0,,,,,1.0,,,,4.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,12.0,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,
