,40,173,12,112,120,190,60,36,10,115,81,353,20,42,43,90,84,15,100,30,180,130,13,51,110,46,57,871,73,45,61,14,70,22,32,55,80,111,141,143,62,181,193,41,25,35,50,874,1124,1243,125,160,183,192,331,16,71,18,1831,33,831,114,31,17,11,26,172,1043,44,214,153,175,124,191,182,841,23,161,145,1822,72,1712,241,211,356,129,1123,64,170,138,24,1723,142,162,203,131,164,186,311,195,1044,27,128,256,140,233,171,231,83,833,1312,163,1721,1821,75,1121,52,139,38,87,154,56,174,28,37,332,1014,1384,133,1246,122,54,244,1122,1823,74,151,234,134,21,213,1053,1041,85,232,312,152,185,1724,1711,34,1411,53,127,113,63,166,39,150,194,842,86,91,19,116,1233,82,144,101,243,862,93,1056,333,1383,1722,1013,253,202,344,121,1622,1313,106,872,105,1031,1241,196,1621,334,123,1231,355,813,137,107,1832,341,1125,873,251,351,1311,184,132,834,94,92,102,1412,861
CHN,570.0,197.0,99.0,78.0,101.0,74.0,94.0,184.0,358.0,1.0,9.0,2.0,268.0,550.0,508.0,85.0,48.0,17.0,82.0,136.0,16.0,64.0,106.0,263.0,45.0,214.0,143.0,,12.0,2.0,172.0,35.0,59.0,7.0,4.0,2.0,38.0,89.0,39.0,,3.0,12.0,14.0,,4.0,6.0,128.0,6.0,2.0,,8.0,46.0,4.0,18.0,,22.0,84.0,,,11.0,9.0,9.0,13.0,54.0,1.0,25.0,69.0,,19.0,12.0,1.0,4.0,1.0,,3.0,39.0,4.0,19.0,4.0,1.0,9.0,3.0,8.0,4.0,,1.0,,,6.0,5.0,,,,,,1.0,3.0,3.0,13.0,2.0,,,8.0,,4.0,,3.0,7.0,,,,5.0,26.0,8.0,4.0,,3.0,,,,3.0,,15.0,,2.0,,5.0,,8.0,,,9.0,,3.0,2.0,1.0,,6.0,,,,2.0,,13.0,,,,1.0,,,,,6.0,5.0,,2.0,47.0,,5.0,4.0,2.0,1.0,,2.0,,1.0,2.0,,,7.0,2.0,,,,,7.0,,3.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0
MEX,52.0,42.0,8.0,8.0,16.0,49.0,9.0,40.0,90.0,,5.0,,57.0,166.0,142.0,13.0,8.0,4.0,,8.0,9.0,12.0,25.0,84.0,15.0,9.0,27.0,,6.0,,53.0,8.0,7.0,2.0,,,25.0,6.0,17.0,,5.0,1.0,15.0,6.0,1.0,,6.0,3.0,,,,1.0,,30.0,,1.0,10.0,1.0,,,,4.0,,1.0,,,16.0,5.0,,,,,,1.0,1.0,2.0,,,,2.0,,7.0,,,,,1.0,,,2.0,,,,,,,,2.0,,,,,,,,14.0,,,,,,,,,12.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,6.0,,,,,,,,,2.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,
CHL,24.0,10.0,1.0,9.0,5.0,21.0,14.0,28.0,19.0,,,,22.0,58.0,60.0,16.0,2.0,1.0,4.0,17.0,2.0,1.0,25.0,16.0,7.0,4.0,38.0,,,,1.0,5.0,6.0,,,2.0,1.0,11.0,42.0,4.0,,,2.0,,,,,3.0,,,3.0,6.0,,,,,1.0,,,,,4.0,,,,2.0,6.0,,,,,5.0,,,1.0,6.0,,,6.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,761.0,126.0,91.0,102.0,96.0,146.0,86.0,234.0,325.0,4.0,4.0,1.0,195.0,513.0,473.0,113.0,28.0,24.0,54.0,166.0,17.0,22.0,97.0,257.0,67.0,407.0,158.0,,4.0,35.0,77.0,24.0,29.0,1.0,6.0,,67.0,72.0,23.0,2.0,28.0,2.0,28.0,6.0,,9.0,218.0,88.0,2.0,,10.0,17.0,,42.0,2.0,29.0,57.0,6.0,,17.0,5.0,15.0,16.0,15.0,8.0,28.0,64.0,,11.0,9.0,,,,,4.0,41.0,8.0,14.0,,2.0,13.0,2.0,4.0,,10.0,1.0,7.0,4.0,1.0,15.0,,,2.0,4.0,3.0,1.0,7.0,4.0,12.0,18.0,,9.0,8.0,,1.0,,1.0,3.0,2.0,2.0,2.0,9.0,5.0,,6.0,4.0,5.0,21.0,2.0,2.0,7.0,,11.0,2.0,,1.0,3.0,2.0,,3.0,1.0,12.0,,3.0,,,1.0,,,,1.0,1.0,,5.0,,2.0,,,,10.0,,,1.0,8.0,2.0,3.0,,11.0,41.0,2.0,,,1.0,2.0,,,,,1.0,,1.0,13.0,,,,,,,,,2.0,,,,,,2.0,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,
AFR,158.0,67.0,33.0,29.0,33.0,72.0,35.0,90.0,193.0,1.0,1.0,2.0,156.0,278.0,257.0,31.0,45.0,7.0,33.0,33.0,7.0,11.0,48.0,102.0,33.0,129.0,42.0,,18.0,8.0,39.0,7.0,29.0,5.0,1.0,2.0,25.0,49.0,13.0,2.0,2.0,2.0,28.0,,1.0,,29.0,3.0,,,1.0,16.0,,11.0,3.0,12.0,38.0,4.0,,15.0,13.0,5.0,7.0,10.0,4.0,10.0,9.0,3.0,,2.0,2.0,,1.0,,4.0,7.0,2.0,3.0,,,1.0,5.0,,,,,1.0,1.0,,1.0,,,,3.0,,,,2.0,4.0,,,1.0,2.0,,6.0,,2.0,1.0,3.0,,,3.0,,3.0,1.0,,,,,,7.0,,1.0,,,3.0,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,,2.0,,,,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,
TUR,271.0,65.0,40.0,60.0,49.0,235.0,30.0,97.0,240.0,1.0,,4.0,94.0,145.0,126.0,17.0,2.0,16.0,41.0,100.0,7.0,36.0,57.0,168.0,48.0,198.0,119.0,6.0,2.0,20.0,24.0,11.0,21.0,23.0,2.0,,61.0,105.0,11.0,,13.0,8.0,48.0,,3.0,8.0,167.0,192.0,3.0,,1.0,19.0,1.0,61.0,,17.0,16.0,9.0,1.0,2.0,,10.0,,29.0,9.0,13.0,9.0,,8.0,,2.0,,8.0,7.0,8.0,16.0,3.0,,,,14.0,1.0,,,17.0,2.0,6.0,2.0,2.0,13.0,,,,1.0,7.0,2.0,3.0,,,12.0,,,2.0,2.0,,,,,,,2.0,44.0,,,6.0,,12.0,20.0,,9.0,13.0,,6.0,,,1.0,,3.0,,20.0,6.0,,,,,4.0,1.0,,,2.0,2.0,,,14.0,,2.0,,,,,,,,3.0,10.0,,,,33.0,7.0,,,,,,,,,,,,,,,,,,,9.0,2.0,,,,,,1.0,,,,,,,,,,,,2.0,,,2.0,,4.0,,,,,,,,,2.0
ZAF,37.0,23.0,18.0,21.0,7.0,48.0,11.0,55.0,60.0,1.0,,,62.0,74.0,72.0,9.0,16.0,1.0,9.0,11.0,6.0,3.0,12.0,24.0,15.0,37.0,1.0,,8.0,4.0,7.0,,7.0,3.0,2.0,3.0,10.0,24.0,4.0,,,2.0,13.0,,4.0,,12.0,,,,1.0,4.0,,4.0,2.0,5.0,16.0,,,5.0,3.0,1.0,2.0,3.0,2.0,,3.0,2.0,,2.0,,,1.0,,2.0,,,,,,,4.0,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,2.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,2.0,,,,3.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KHM,48.0,32.0,12.0,5.0,3.0,6.0,24.0,6.0,49.0,,,,11.0,99.0,98.0,70.0,,,3.0,1.0,2.0,3.0,14.0,30.0,1.0,36.0,10.0,,2.0,,4.0,7.0,7.0,,,,8.0,1.0,,,,4.0,,10.0,,,,2.0,1.0,,1.0,,,,,,4.0,,,,,3.0,,11.0,,,5.0,,,,,,,1.0,6.0,2.0,1.0,4.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,6.0,,,,,,,,,4.0,,2.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARE,52.0,4.0,3.0,46.0,10.0,5.0,11.0,14.0,34.0,,1.0,,21.0,60.0,52.0,2.0,9.0,,1.0,17.0,1.0,11.0,15.0,15.0,,9.0,59.0,,,,5.0,1.0,4.0,2.0,,,2.0,6.0,2.0,1.0,4.0,,3.0,,,1.0,6.0,,,,,5.0,,2.0,1.0,2.0,3.0,,,3.0,,1.0,,1.0,,10.0,5.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,6.0,,,,4.0,,,,,5.0,,,,,,,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,
ARM,104.0,14.0,10.0,5.0,15.0,28.0,6.0,48.0,80.0,,,,45.0,98.0,89.0,5.0,1.0,4.0,5.0,30.0,2.0,,16.0,81.0,17.0,35.0,27.0,,,,3.0,5.0,13.0,10.0,,,14.0,11.0,1.0,,1.0,,12.0,,2.0,,19.0,,,,5.0,,,,,5.0,9.0,,,,,5.0,6.0,4.0,1.0,1.0,,,,,,,1.0,,,1.0,,,,,,2.0,,,,3.0,,,,,,,,,2.0,,,1.0,1.0,,,,,,1.0,,,,,2.0,,9.0,,,3.0,,2.0,,,,1.0,,,,,,,,,2.0,,15.0,,,,,,,,2.0,,,,,,2.0,,,,,,,,,4.0,,,,2.0,,,,,2.0,,,,,,,,5.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,
AUT,22.0,2.0,1.0,3.0,8.0,1.0,7.0,16.0,12.0,,,,11.0,38.0,22.0,1.0,,,,4.0,,,3.0,8.0,,21.0,,,1.0,3.0,,2.0,7.0,,,,2.0,2.0,,,,,,,,,56.0,1.0,,,,,,,,,2.0,,,,,,4.0,2.0,,,1.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRN,17.0,1.0,3.0,,,,,,2.0,,,,3.0,17.0,16.0,,,,,4.0,,,,2.0,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,275.0,62.0,26.0,38.0,35.0,50.0,12.0,106.0,156.0,4.0,4.0,,61.0,163.0,154.0,20.0,11.0,4.0,32.0,76.0,6.0,12.0,28.0,120.0,24.0,114.0,25.0,,20.0,5.0,20.0,7.0,22.0,,,,22.0,27.0,11.0,,,5.0,10.0,2.0,12.0,,15.0,9.0,,,4.0,9.0,,5.0,,6.0,21.0,1.0,2.0,1.0,10.0,2.0,4.0,10.0,2.0,4.0,19.0,,11.0,1.0,,,,,16.0,3.0,1.0,,,9.0,2.0,1.0,,,2.0,,5.0,,2.0,1.0,,,,,1.0,,6.0,,11.0,3.0,2.0,,2.0,4.0,,8.0,,,,1.0,,1.0,1.0,3.0,1.0,,3.0,,,,3.0,2.0,6.0,,,,,,,,,,,,,3.0,,,,,,,,,,,1.0,,,,,,,,,1.0,,,1.0,3.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,3.0,,,,3.0
DJI,,,,,,,,4.0,1.0,,,,,4.0,4.0,,,,,1.0,,,,1.0,,3.0,,,,2.0,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOM,2.0,,,,2.0,,,4.0,5.0,,,,,15.0,14.0,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGY,99.0,44.0,4.0,18.0,10.0,72.0,11.0,49.0,73.0,,,,48.0,85.0,78.0,16.0,7.0,,11.0,18.0,,1.0,3.0,63.0,4.0,66.0,26.0,,5.0,11.0,20.0,,21.0,,3.0,4.0,6.0,12.0,12.0,4.0,2.0,,8.0,,4.0,,10.0,11.0,,,,1.0,,1.0,,1.0,1.0,,,3.0,3.0,1.0,,9.0,,22.0,9.0,,1.0,,,,,,1.0,4.0,,7.0,,,,1.0,4.0,,,,,,4.0,2.0,,,1.0,,,,,1.0,14.0,1.0,,,,,,,,,,,,1.0,1.0,,,1.0,2.0,,,,,,,,,,3.0,,,,,,,1.0,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,8.0,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,62.0,36.0,9.0,9.0,9.0,27.0,7.0,51.0,44.0,,,1.0,45.0,98.0,92.0,11.0,5.0,1.0,21.0,17.0,12.0,6.0,13.0,65.0,11.0,8.0,10.0,,3.0,,1.0,6.0,5.0,4.0,,1.0,11.0,12.0,10.0,,1.0,,5.0,,,,2.0,1.0,,,5.0,,,1.0,,1.0,5.0,3.0,,2.0,,,2.0,13.0,4.0,1.0,1.0,,,1.0,,1.0,,,,4.0,3.0,1.0,1.0,,,1.0,,2.0,,,,,,5.0,,,,,,,,1.0,,,5.0,,,,,,,,,,,,,,,,2.0,,,,,,6.0,,,,,,2.0,,,,,,,3.0,,,,,1.0,,,2.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,3.0
ETH,38.0,4.0,6.0,15.0,10.0,17.0,8.0,45.0,38.0,,,,23.0,68.0,61.0,7.0,7.0,,5.0,16.0,,1.0,9.0,29.0,,30.0,22.0,4.0,,10.0,,3.0,10.0,,,1.0,2.0,5.0,,,,,,2.0,,1.0,,12.0,,,,2.0,,9.0,,2.0,4.0,3.0,,1.0,,5.0,,,,2.0,,,6.0,,,,,,,,2.0,,,,,,,,,,2.0,,,,,,,11.0,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,1.0,,,4.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
