,70,13,20,10,42,43,50,51,111,12,14,30,36,40,46,57,112,129,173,190,141,180,64,84,90,193,138,174,35,841,15,22,182,41,71,73,18,100,17,214,60,874,110,120,143,160,192,25,61,11,55,80,75,172,1123,1124,195,72,33,130,140,124,145,1711,16,81,23,150,1821,163,1121,231,171,181,114,1723,334,53,115,125,161,164,52,353,311,63,1712,331,831,1721,873,86,26,83,862,31,1243,44,234,128,1312,1014,113,186,27,256,91,333,356,162,62,144,134,152,127,45,1384,54,1053,39,170,37,154,194,871,101,1125,131,122,85,74,32,842,28,1823,213,139,105,19,211,1822,232,332,233,38,56,191,241,833,183,253,813,133,1233,166,1724,203,1241,344,94,82,1031,185,87,834,1722,1043,123,1044,1122,1313,1383,243,151,175,1056,21,121,1041,93,106,142,312,1246,196,1411,153,102,1831,116,1232,872,1013,34,24,184,1621,1213,811,314,202,137,92,1211,1412,351,1244,1832,861,242,1623,1322
USA,590.0,1047.0,2636.0,3266.0,3581.0,3450.0,319.0,2467.0,669.0,635.0,428.0,705.0,1726.0,2374.0,1318.0,458.0,1076.0,88.0,1808.0,1751.0,214.0,309.0,14.0,575.0,924.0,1047.0,106.0,73.0,37.0,131.0,249.0,57.0,135.0,62.0,724.0,189.0,49.0,357.0,273.0,58.0,651.0,218.0,704.0,760.0,23.0,210.0,175.0,54.0,245.0,121.0,85.0,462.0,59.0,533.0,82.0,114.0,36.0,77.0,87.0,404.0,22.0,55.0,23.0,8.0,187.0,192.0,52.0,18.0,79.0,75.0,26.0,38.0,36.0,62.0,194.0,14.0,1.0,23.0,60.0,57.0,32.0,15.0,53.0,65.0,50.0,7.0,56.0,41.0,48.0,32.0,6.0,21.0,98.0,17.0,9.0,172.0,20.0,41.0,11.0,109.0,12.0,20.0,13.0,56.0,6.0,10.0,21.0,9.0,11.0,36.0,59.0,2.0,11.0,1.0,8.0,64.0,18.0,9.0,8.0,4.0,10.0,9.0,68.0,25.0,17.0,15.0,5.0,18.0,8.0,7.0,5.0,38.0,12.0,3.0,11.0,7.0,12.0,5.0,7.0,8.0,9.0,4.0,8.0,21.0,3.0,11.0,15.0,18.0,19.0,9.0,2.0,6.0,9.0,4.0,7.0,3.0,1.0,36.0,1.0,1.0,8.0,2.0,5.0,2.0,3.0,1.0,1.0,3.0,6.0,2.0,1.0,1.0,2.0,2.0,3.0,4.0,10.0,5.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nan,1706.0,2619.0,10390.0,12840.0,10331.0,9569.0,1126.0,8856.0,3012.0,2776.0,1610.0,2340.0,6233.0,8521.0,4206.0,1387.0,3218.0,165.0,5235.0,5758.0,1533.0,1253.0,55.0,1582.0,3476.0,2265.0,486.0,254.0,155.0,763.0,766.0,274.0,305.0,274.0,2743.0,764.0,349.0,1762.0,861.0,218.0,2431.0,548.0,2753.0,3243.0,198.0,732.0,579.0,299.0,824.0,448.0,229.0,1661.0,129.0,1747.0,156.0,152.0,112.0,325.0,383.0,1597.0,166.0,187.0,90.0,79.0,546.0,447.0,230.0,132.0,367.0,229.0,55.0,141.0,121.0,242.0,949.0,78.0,5.0,84.0,170.0,319.0,122.0,145.0,200.0,172.0,330.0,30.0,328.0,160.0,405.0,134.0,1.0,28.0,522.0,72.0,17.0,456.0,43.0,154.0,117.0,411.0,33.0,128.0,49.0,168.0,35.0,26.0,66.0,22.0,57.0,84.0,263.0,29.0,36.0,31.0,31.0,263.0,71.0,36.0,49.0,20.0,113.0,66.0,226.0,183.0,56.0,44.0,20.0,59.0,33.0,30.0,21.0,109.0,30.0,48.0,59.0,25.0,48.0,8.0,47.0,28.0,106.0,15.0,51.0,72.0,5.0,36.0,94.0,75.0,142.0,40.0,16.0,17.0,83.0,7.0,14.0,9.0,18.0,64.0,1.0,5.0,24.0,8.0,3.0,6.0,10.0,5.0,47.0,8.0,18.0,27.0,5.0,12.0,4.0,26.0,93.0,19.0,25.0,13.0,60.0,14.0,23.0,12.0,10.0,15.0,8.0,25.0,66.0,4.0,47.0,3.0,4.0,4.0,8.0,14.0,16.0,2.0,3.0,4.0,2.0,4.0,10.0,2.0,6.0,7.0,2.0,1.0,2.0,7.0,4.0,1.0,1.0,
CAN,49.0,55.0,231.0,266.0,315.0,294.0,16.0,208.0,35.0,66.0,22.0,72.0,148.0,171.0,95.0,39.0,62.0,,125.0,95.0,13.0,21.0,,54.0,61.0,34.0,7.0,2.0,1.0,9.0,17.0,8.0,4.0,,57.0,15.0,,26.0,14.0,2.0,62.0,11.0,33.0,32.0,,6.0,19.0,10.0,37.0,12.0,1.0,39.0,2.0,53.0,,9.0,1.0,6.0,19.0,44.0,6.0,1.0,4.0,,18.0,29.0,2.0,,7.0,,,5.0,2.0,17.0,14.0,,,,11.0,5.0,8.0,,3.0,1.0,22.0,,,2.0,8.0,2.0,,,5.0,5.0,,4.0,2.0,15.0,,10.0,,,,3.0,,,2.0,,,2.0,,1.0,,2.0,,13.0,,1.0,,,,,5.0,,3.0,,,1.0,1.0,,,5.0,,4.0,,1.0,,,2.0,,6.0,,,,,7.0,,,3.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BEL,6.0,11.0,76.0,53.0,61.0,50.0,4.0,23.0,22.0,9.0,4.0,13.0,41.0,71.0,19.0,,24.0,,11.0,16.0,2.0,,1.0,4.0,15.0,1.0,,3.0,2.0,3.0,,,,,6.0,1.0,,45.0,,5.0,21.0,,4.0,5.0,,1.0,,1.0,10.0,,1.0,7.0,,9.0,1.0,,,,,7.0,,1.0,,,3.0,,16.0,,,,,1.0,,4.0,1.0,,,,,,,3.0,,,1.0,,,,2.0,,,,7.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,
AUS,18.0,81.0,222.0,289.0,297.0,289.0,51.0,147.0,66.0,60.0,19.0,32.0,182.0,211.0,103.0,13.0,72.0,,62.0,89.0,21.0,27.0,2.0,19.0,81.0,27.0,5.0,49.0,3.0,12.0,26.0,1.0,12.0,4.0,66.0,15.0,1.0,25.0,18.0,2.0,95.0,11.0,46.0,48.0,,13.0,9.0,3.0,27.0,4.0,5.0,31.0,4.0,35.0,4.0,,,8.0,4.0,21.0,3.0,4.0,,,7.0,5.0,11.0,,8.0,,,1.0,3.0,8.0,5.0,,,1.0,2.0,2.0,2.0,,4.0,1.0,5.0,,2.0,4.0,6.0,,,,7.0,,,9.0,1.0,,,14.0,,2.0,,4.0,,,,,,,6.0,,,,,4.0,,,,,,2.0,8.0,,,,,2.0,,,,6.0,2.0,,4.0,3.0,1.0,,,,2.0,,,,,1.0,2.0,5.0,,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,34.0,66.0,96.0,214.0,258.0,247.0,64.0,185.0,58.0,20.0,18.0,141.0,69.0,176.0,86.0,228.0,29.0,3.0,70.0,90.0,9.0,12.0,,6.0,48.0,47.0,5.0,6.0,2.0,4.0,4.0,,3.0,20.0,22.0,11.0,5.0,30.0,22.0,,42.0,29.0,38.0,35.0,1.0,5.0,8.0,5.0,25.0,4.0,11.0,20.0,1.0,22.0,,,1.0,1.0,4.0,27.0,1.0,4.0,7.0,,17.0,2.0,9.0,2.0,,,,,2.0,6.0,4.0,,,,,6.0,5.0,20.0,6.0,,2.0,,3.0,2.0,,3.0,,,3.0,,,2.0,,17.0,,5.0,,,,5.0,,,3.0,3.0,3.0,,4.0,3.0,,,,2.0,,4.0,,,,11.0,5.0,3.0,2.0,2.0,,,,1.0,,5.0,,,,,1.0,,2.0,2.0,,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
IRN,7.0,64.0,282.0,368.0,248.0,225.0,213.0,129.0,222.0,108.0,45.0,123.0,162.0,312.0,191.0,151.0,431.0,1.0,103.0,294.0,14.0,29.0,8.0,62.0,66.0,28.0,70.0,4.0,4.0,16.0,40.0,14.0,,,24.0,22.0,2.0,78.0,9.0,7.0,37.0,104.0,74.0,211.0,10.0,24.0,20.0,10.0,27.0,16.0,4.0,35.0,4.0,11.0,169.0,169.0,26.0,45.0,4.0,215.0,,10.0,4.0,,118.0,,,1.0,,112.0,,,,3.0,23.0,,,7.0,,7.0,1.0,15.0,6.0,3.0,11.0,,5.0,,4.0,,1.0,26.0,27.0,,1.0,10.0,4.0,7.0,,86.0,29.0,1.0,3.0,1.0,2.0,1.0,,,5.0,,4.0,,,,2.0,35.0,19.0,3.0,1.0,,,,14.0,38.0,13.0,1.0,2.0,5.0,,14.0,,12.0,,2.0,,3.0,12.0,,2.0,,,2.0,8.0,4.0,4.0,,3.0,,3.0,,2.0,,9.0,,,,,,,,,,,8.0,,,,11.0,,,,7.0,,2.0,,,,,,2.0,,10.0,,8.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,
MEX,18.0,27.0,48.0,83.0,167.0,151.0,10.0,49.0,23.0,26.0,18.0,39.0,29.0,67.0,40.0,29.0,27.0,,77.0,31.0,22.0,4.0,,1.0,11.0,8.0,5.0,1.0,,2.0,6.0,2.0,,,9.0,12.0,3.0,14.0,3.0,,13.0,1.0,14.0,16.0,,7.0,26.0,,39.0,,2.0,11.0,6.0,3.0,1.0,,,4.0,4.0,19.0,,,,2.0,1.0,,,1.0,,2.0,,,,2.0,4.0,,,,,,3.0,,,1.0,22.0,,,1.0,1.0,,,,11.0,,,2.0,,,,,,,,2.0,,,,,1.0,,,,,5.0,,,,,,,11.0,,4.0,,,2.0,,,,,,1.0,,,,,,,,,,,,17.0,,,2.0,,,3.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,
HND,5.0,,13.0,11.0,14.0,13.0,,,5.0,3.0,2.0,1.0,,2.0,,,3.0,,2.0,2.0,,,,,,,2.0,,,,,,2.0,,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,1.0,8.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
