,90,174,43,42,10,51,20,36,40,46,57,112,173,15,60,11,12,13,16,26,30,80,84,841,100,114,124,180,190,193,71,111,311,831,115,125,61,333,55,1721,70,50,72,128,130,172,192,73,33,110,140,141,160,120,161,166,31,32,45,17,14,81,231,833,195,41,83,1243,63,186,23,1821,214,1712,353,75,874,138,171,842,44,182,191,52,1723,1621,1124,25,331,181,873,22,1722,91,35,122,1121,1711,1041,241,105,1053,62,356,64,127,242,129,150,163,143,863,175,145,1044,19,154,133,131,1233,332,18,28,256,183,139,21,164,27,53,37,341,82,56,1014,144,194,92,233,1384,202,862,1312,153,85,113,101,211,170,1823,243,1043,253,1123,312,1125,54,1013,123,162,1822,185,871,1241,1246,234,811,1383,152,1832,39,74,344,151,134,1122,121,24,87,86,254,334,1056,1034,351,213,142,1724,1244,203,1311,232,1622,1831,861,1382,94,106,1412,1054,1031,244,1411,196,184,93,107,813,1662,38,34,1042,1413,201,1211
CAN,96.0,7.0,356.0,375.0,387.0,257.0,308.0,250.0,265.0,55.0,45.0,89.0,100.0,44.0,75.0,10.0,61.0,100.0,18.0,19.0,55.0,36.0,80.0,12.0,45.0,21.0,5.0,17.0,66.0,52.0,94.0,72.0,18.0,10.0,11.0,7.0,52.0,1.0,17.0,10.0,45.0,39.0,3.0,12.0,40.0,53.0,23.0,25.0,11.0,49.0,4.0,16.0,30.0,63.0,3.0,3.0,21.0,1.0,9.0,22.0,36.0,19.0,10.0,3.0,3.0,2.0,1.0,1.0,4.0,11.0,5.0,2.0,6.0,9.0,3.0,3.0,7.0,8.0,2.0,2.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,12.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,153.0,15.0,846.0,898.0,580.0,572.0,540.0,541.0,577.0,369.0,100.0,210.0,184.0,31.0,112.0,8.0,369.0,269.0,35.0,29.0,234.0,104.0,135.0,65.0,61.0,32.0,3.0,47.0,357.0,50.0,160.0,272.0,4.0,76.0,5.0,8.0,54.0,2.0,33.0,2.0,71.0,100.0,,67.0,158.0,55.0,25.0,35.0,4.0,211.0,11.0,84.0,128.0,311.0,11.0,1.0,15.0,4.0,18.0,52.0,99.0,12.0,17.0,,4.0,8.0,1.0,,,17.0,11.0,10.0,2.0,5.0,22.0,6.0,30.0,42.0,2.0,3.0,30.0,19.0,7.0,18.0,2.0,,2.0,22.0,3.0,9.0,,7.0,3.0,1.0,2.0,1.0,10.0,2.0,6.0,37.0,1.0,11.0,35.0,6.0,5.0,2.0,2.0,13.0,6.0,10.0,12.0,1.0,19.0,12.0,2.0,1.0,11.0,10.0,2.0,1.0,1.0,18.0,1.0,5.0,3.0,4.0,1.0,6.0,2.0,2.0,6.0,8.0,3.0,4.0,3.0,2.0,4.0,3.0,2.0,8.0,10.0,1.0,1.0,2.0,6.0,1.0,3.0,6.0,1.0,4.0,1.0,1.0,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,149.0,9.0,322.0,338.0,342.0,156.0,155.0,276.0,517.0,349.0,124.0,119.0,238.0,62.0,33.0,6.0,76.0,95.0,42.0,5.0,94.0,42.0,69.0,68.0,21.0,13.0,1.0,25.0,192.0,8.0,25.0,51.0,24.0,4.0,4.0,17.0,39.0,,,3.0,18.0,81.0,7.0,12.0,49.0,46.0,16.0,3.0,4.0,56.0,2.0,25.0,16.0,78.0,3.0,,12.0,,1.0,19.0,21.0,1.0,,,6.0,8.0,,,3.0,16.0,8.0,,1.0,1.0,4.0,2.0,40.0,9.0,,,16.0,2.0,,8.0,,,,7.0,2.0,,,4.0,4.0,5.0,,2.0,,2.0,1.0,,,1.0,4.0,1.0,4.0,,,6.0,12.0,31.0,4.0,,2.0,,,1.0,5.0,1.0,,,2.0,3.0,,,3.0,,,11.0,,1.0,,,,,2.0,,2.0,,,2.0,,,,,6.0,,,,3.0,,,6.0,1.0,3.0,2.0,2.0,10.0,3.0,4.0,4.0,7.0,2.0,1.0,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
USA,1461.0,53.0,4166.0,4382.0,4033.0,3095.0,3293.0,2344.0,3094.0,2196.0,496.0,1353.0,2069.0,448.0,754.0,169.0,804.0,1592.0,210.0,179.0,799.0,511.0,574.0,187.0,487.0,272.0,61.0,622.0,1782.0,1094.0,949.0,798.0,64.0,119.0,168.0,97.0,250.0,5.0,75.0,43.0,793.0,442.0,32.0,75.0,556.0,601.0,217.0,253.0,145.0,880.0,43.0,247.0,270.0,892.0,52.0,48.0,112.0,25.0,120.0,289.0,498.0,141.0,63.0,43.0,29.0,40.0,12.0,21.0,,57.0,72.0,137.0,65.0,70.0,60.0,46.0,315.0,130.0,26.0,11.0,55.0,110.0,22.0,84.0,18.0,,28.0,43.0,43.0,30.0,1.0,74.0,,31.0,33.0,14.0,19.0,17.0,7.0,15.0,,7.0,89.0,15.0,37.0,14.0,,78.0,31.0,80.0,10.0,,11.0,13.0,2.0,14.0,49.0,12.0,13.0,4.0,5.0,56.0,15.0,,13.0,26.0,22.0,221.0,16.0,9.0,6.0,,3.0,6.0,15.0,6.0,44.0,2.0,20.0,6.0,4.0,4.0,4.0,3.0,6.0,19.0,3.0,9.0,36.0,19.0,3.0,14.0,6.0,67.0,3.0,,2.0,,,11.0,22.0,3.0,4.0,15.0,1.0,8.0,9.0,17.0,6.0,13.0,38.0,9.0,3.0,7.0,9.0,6.0,5.0,1.0,3.0,3.0,4.0,3.0,3.0,1.0,3.0,2.0,2.0,2.0,1.0,5.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,
nan,4408.0,181.0,11245.0,12028.0,14760.0,9809.0,11280.0,7522.0,9962.0,5133.0,1435.0,3730.0,5909.0,980.0,2703.0,490.0,3606.0,3180.0,665.0,623.0,2821.0,1784.0,1819.0,964.0,2045.0,1166.0,166.0,1610.0,6513.0,2358.0,3039.0,3173.0,334.0,571.0,256.0,298.0,735.0,34.0,228.0,190.0,2092.0,1783.0,319.0,466.0,1999.0,1604.0,821.0,1010.0,430.0,3325.0,277.0,1384.0,988.0,3470.0,181.0,95.0,417.0,152.0,350.0,904.0,1653.0,467.0,212.0,142.0,178.0,162.0,66.0,59.0,22.0,192.0,297.0,463.0,236.0,382.0,187.0,117.0,571.0,478.0,89.0,63.0,159.0,213.0,124.0,203.0,61.0,5.0,106.0,282.0,151.0,318.0,18.0,218.0,19.0,94.0,150.0,46.0,47.0,62.0,39.0,99.0,11.0,56.0,249.0,47.0,94.0,44.0,11.0,202.0,148.0,236.0,112.0,1.0,190.0,187.0,7.0,20.0,226.0,84.0,41.0,19.0,67.0,267.0,57.0,17.0,40.0,61.0,47.0,336.0,81.0,49.0,53.0,3.0,17.0,31.0,147.0,55.0,168.0,23.0,150.0,55.0,26.0,18.0,33.0,131.0,34.0,45.0,31.0,32.0,109.0,64.0,21.0,56.0,32.0,161.0,5.0,,34.0,7.0,2.0,39.0,162.0,16.0,80.0,39.0,8.0,83.0,9.0,43.0,26.0,28.0,63.0,30.0,6.0,43.0,35.0,16.0,5.0,3.0,8.0,13.0,6.0,11.0,14.0,1.0,2.0,27.0,15.0,17.0,1.0,48.0,1.0,3.0,2.0,57.0,2.0,2.0,5.0,4.0,3.0,1.0,4.0,1.0,3.0,5.0,4.0,9.0,2.0,5.0,4.0,1.0,2.0,2.0,,,
CHN,70.0,,461.0,485.0,362.0,291.0,266.0,235.0,475.0,216.0,136.0,120.0,80.0,19.0,73.0,5.0,102.0,88.0,24.0,31.0,131.0,44.0,46.0,51.0,52.0,31.0,2.0,14.0,111.0,9.0,69.0,148.0,35.0,26.0,4.0,4.0,182.0,2.0,2.0,22.0,47.0,132.0,17.0,10.0,76.0,47.0,27.0,12.0,2.0,79.0,,51.0,15.0,109.0,1.0,1.0,12.0,,11.0,46.0,30.0,3.0,3.0,3.0,1.0,,,,,7.0,1.0,,,3.0,,2.0,25.0,21.0,,1.0,33.0,1.0,,5.0,1.0,,9.0,21.0,2.0,3.0,,5.0,,,7.0,,,4.0,,3.0,,1.0,7.0,4.0,,,,1.0,3.0,3.0,,,8.0,5.0,,1.0,8.0,2.0,1.0,,9.0,1.0,7.0,2.0,,,,9.0,6.0,3.0,10.0,,1.0,2.0,,,1.0,,2.0,,,,3.0,,,5.0,,4.0,6.0,,,1.0,,3.0,1.0,,6.0,,,,2.0,,,,,3.0,,,,,,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,1.0,1.0,,,,,,,,,,,,
MMR,4.0,,17.0,17.0,16.0,8.0,18.0,9.0,27.0,15.0,6.0,7.0,5.0,,2.0,,7.0,4.0,10.0,,2.0,5.0,4.0,11.0,,,,,6.0,1.0,,2.0,,,,,1.0,,,,2.0,2.0,3.0,,,1.0,,,,,,1.0,,4.0,,,,7.0,,,,2.0,,,,,,,1.0,,,,,1.0,,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,61.0,,242.0,265.0,156.0,118.0,165.0,190.0,287.0,200.0,85.0,24.0,40.0,9.0,27.0,5.0,39.0,50.0,5.0,9.0,51.0,7.0,10.0,30.0,11.0,7.0,3.0,4.0,31.0,24.0,19.0,32.0,1.0,9.0,,,2.0,6.0,3.0,2.0,23.0,19.0,8.0,5.0,15.0,14.0,9.0,5.0,1.0,32.0,,10.0,10.0,33.0,3.0,,4.0,,40.0,12.0,23.0,,,9.0,,8.0,,,,1.0,18.0,1.0,1.0,,,4.0,19.0,1.0,,,2.0,3.0,1.0,3.0,,,2.0,4.0,8.0,,,1.0,,3.0,6.0,,,,,3.0,,,2.0,,,,,6.0,6.0,3.0,,,1.0,1.0,,,4.0,,,,1.0,6.0,,,,1.0,,7.0,4.0,,,,,,,,2.0,,,,,,3.0,,7.0,,,,1.0,,,,3.0,2.0,,,,,,8.0,3.0,,,,,,,,,,8.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,
AUS,71.0,6.0,293.0,306.0,298.0,151.0,207.0,156.0,166.0,60.0,30.0,53.0,121.0,35.0,50.0,3.0,49.0,74.0,13.0,15.0,43.0,39.0,22.0,32.0,27.0,13.0,1.0,13.0,134.0,18.0,72.0,48.0,3.0,3.0,1.0,2.0,18.0,3.0,5.0,10.0,41.0,42.0,3.0,14.0,39.0,45.0,14.0,17.0,10.0,46.0,,8.0,8.0,31.0,5.0,,7.0,4.0,5.0,14.0,34.0,9.0,1.0,1.0,2.0,2.0,1.0,,2.0,1.0,,5.0,1.0,28.0,2.0,5.0,14.0,1.0,,1.0,4.0,1.0,,2.0,5.0,,,3.0,,,,1.0,4.0,,4.0,,4.0,,,,,,9.0,,5.0,,,,3.0,,1.0,,,,,,2.0,1.0,,,6.0,,1.0,,,,,,,,,,,,,,5.0,,,1.0,1.0,,,,,,,1.0,4.0,1.0,1.0,,1.0,,,,,,,,,,,,,2.0,,,1.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
