,57,13,10,161,121,172,1821,173,31,51,36,40,20,80,46,42,190,30,43,130,12,50,231,60,75,90,1243,143,71,84,175,52,100,14,16,112,25,139,110,193,111,62,141,160,1823,186,874,61,841,1711,353,26,145,180,311,35,811,120,70,163,831,171,1712,81,125,128,11,22,114,124,182,32,73,192,44,15,17,101,1124,138,1723,191,23,181,833,1721,55,56,129,170,151,140,1053,1822,115,174,213,162,150,86,1233,1123,1384,1014,332,83,18,1724,214,33,53,133,195,256,131,122,28,41,19,154,356,166,85,234,144,72,842,1383,194,54,334,871,45,202,136,39,27,164,37,134,233,331,113,241,74,351,91,21,1043,1312,185,834,1241,63,1121,1831,211,333,64,127,861,1722,1056,93,183,203,82,152,1041,153,253,142,1044,1122,1832,312,862,105,232,92,344,1054,873,1246,24,1411,1031,87,243,34,254,196,1313,1621,106,38,314,341,1231,251,1125,1382,1412,812,1662,1244,1013,242,863,355,137,94,1211,872
nan,1924.0,3729.0,17597.0,174.0,10.0,1993.0,396.0,7638.0,672.0,11264.0,8689.0,11583.0,13936.0,2345.0,6069.0,13477.0,7244.0,3126.0,12486.0,2278.0,4250.0,1961.0,233.0,2998.0,96.0,4852.0,49.0,172.0,3916.0,2213.0,160.0,216.0,2283.0,2221.0,703.0,4775.0,307.0,102.0,3880.0,2581.0,4023.0,382.0,1533.0,999.0,76.0,228.0,683.0,749.0,1013.0,134.0,250.0,763.0,129.0,1662.0,446.0,266.0,43.0,4662.0,2122.0,241.0,420.0,155.0,356.0,534.0,355.0,404.0,668.0,322.0,1102.0,222.0,303.0,220.0,897.0,842.0,158.0,1295.0,978.0,46.0,237.0,649.0,103.0,137.0,336.0,359.0,151.0,182.0,370.0,87.0,234.0,181.0,32.0,130.0,58.0,114.0,336.0,239.0,36.0,55.0,186.0,21.0,22.0,265.0,99.0,115.0,103.0,78.0,351.0,14.0,306.0,451.0,64.0,65.0,129.0,16.0,60.0,34.0,78.0,231.0,29.0,203.0,66.0,50.0,72.0,87.0,26.0,400.0,51.0,67.0,125.0,40.0,23.0,72.0,312.0,14.0,9.0,26.0,70.0,192.0,63.0,48.0,45.0,201.0,54.0,99.0,35.0,3.0,102.0,58.0,94.0,38.0,6.0,12.0,66.0,33.0,78.0,146.0,62.0,32.0,81.0,43.0,11.0,21.0,15.0,9.0,50.0,23.0,37.0,47.0,31.0,48.0,58.0,14.0,14.0,16.0,36.0,13.0,22.0,10.0,8.0,7.0,4.0,2.0,9.0,10.0,4.0,21.0,7.0,17.0,16.0,3.0,1.0,6.0,13.0,11.0,7.0,1.0,2.0,11.0,3.0,4.0,2.0,4.0,5.0,1.0,2.0,2.0,2.0,11.0,1.0,2.0,2.0,4.0,,
SAU,128.0,55.0,144.0,7.0,,8.0,3.0,36.0,8.0,247.0,130.0,180.0,130.0,28.0,191.0,409.0,132.0,85.0,334.0,46.0,51.0,63.0,,28.0,,24.0,,,41.0,4.0,,3.0,27.0,30.0,6.0,52.0,1.0,,55.0,,95.0,21.0,13.0,18.0,,7.0,10.0,79.0,52.0,1.0,6.0,1.0,,22.0,16.0,1.0,,45.0,14.0,20.0,6.0,,,2.0,2.0,2.0,9.0,5.0,2.0,1.0,2.0,,6.0,9.0,2.0,5.0,2.0,,1.0,13.0,,,,,1.0,,,,3.0,5.0,,,1.0,,,,,,1.0,,,10.0,,5.0,4.0,,22.0,,,20.0,1.0,1.0,5.0,,,1.0,,2.0,,2.0,2.0,,,,,4.0,,,8.0,,,,6.0,,,1.0,,5.0,,2.0,,6.0,,1.0,,,,,,8.0,,,,,,,8.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,
CAN,94.0,116.0,466.0,11.0,,46.0,1.0,241.0,22.0,271.0,209.0,361.0,361.0,54.0,202.0,559.0,152.0,94.0,512.0,35.0,113.0,61.0,7.0,101.0,9.0,73.0,2.0,,111.0,66.0,,3.0,49.0,44.0,15.0,109.0,8.0,1.0,77.0,61.0,66.0,,20.0,17.0,,18.0,7.0,127.0,9.0,2.0,3.0,23.0,,27.0,25.0,3.0,,92.0,50.0,5.0,10.0,,1.0,15.0,9.0,10.0,12.0,21.0,27.0,3.0,6.0,1.0,20.0,25.0,3.0,30.0,17.0,3.0,,10.0,,1.0,7.0,2.0,2.0,1.0,21.0,,2.0,,2.0,2.0,,2.0,8.0,5.0,3.0,,,,,,,1.0,,,6.0,1.0,4.0,11.0,,,1.0,,1.0,,,5.0,,4.0,3.0,,1.0,,,7.0,,3.0,,4.0,,,10.0,,,,1.0,6.0,1.0,,1.0,,,,,,,,2.0,,,,1.0,,1.0,,2.0,3.0,4.0,,,,,,,,,2.0,,2.0,,,,4.0,,,,,3.0,,,,,,,4.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,
HRV,,2.0,5.0,4.0,,3.0,,10.0,,,4.0,2.0,2.0,,,4.0,,,5.0,,,,,,,1.0,,,,,,,,,,8.0,,,,4.0,1.0,,,,,,,,,,,,,2.0,,,,3.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,71.0,41.0,237.0,3.0,,39.0,18.0,165.0,33.0,143.0,143.0,195.0,163.0,21.0,174.0,261.0,194.0,42.0,258.0,18.0,34.0,6.0,,31.0,,76.0,,,24.0,40.0,,,47.0,28.0,16.0,89.0,2.0,,81.0,56.0,104.0,8.0,38.0,10.0,3.0,1.0,10.0,6.0,14.0,1.0,,19.0,2.0,43.0,8.0,1.0,,44.0,21.0,22.0,,,9.0,9.0,3.0,2.0,2.0,2.0,12.0,,15.0,2.0,33.0,2.0,2.0,5.0,27.0,,8.0,19.0,,3.0,1.0,4.0,,,,,2.0,4.0,,5.0,1.0,1.0,3.0,8.0,,,1.0,,,9.0,,8.0,3.0,2.0,15.0,,4.0,5.0,,1.0,,,,,,2.0,,3.0,,,,2.0,1.0,,1.0,,3.0,,,3.0,2.0,1.0,,,,4.0,,1.0,,5.0,4.0,,,,,,2.0,11.0,,,,,,11.0,,,1.0,,,,,2.0,3.0,,,,,10.0,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,
KOR,13.0,43.0,108.0,4.0,,1.0,,35.0,3.0,77.0,183.0,185.0,78.0,20.0,110.0,209.0,23.0,15.0,180.0,5.0,16.0,58.0,,41.0,4.0,36.0,,,11.0,48.0,,3.0,13.0,13.0,1.0,15.0,5.0,,21.0,13.0,41.0,,12.0,,,,25.0,39.0,4.0,,2.0,5.0,1.0,3.0,9.0,8.0,,49.0,12.0,8.0,,,,3.0,2.0,1.0,8.0,6.0,1.0,,,,,4.0,,8.0,22.0,,1.0,1.0,,,1.0,4.0,1.0,,1.0,,,,,,,1.0,4.0,3.0,,,5.0,,,,,,,,,,,3.0,,,,,,,,,,18.0,4.0,,1.0,,,2.0,,,,2.0,2.0,,,,,,,,,,7.0,1.0,,,,,1.0,,2.0,,,,,,,,2.0,,,,,,,,,,,2.0,,3.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,2.0,,,,
PRK,13.0,31.0,71.0,1.0,,11.0,,1.0,,42.0,206.0,237.0,56.0,42.0,183.0,125.0,3.0,40.0,108.0,20.0,16.0,148.0,,8.0,,24.0,,1.0,2.0,,,,11.0,24.0,,20.0,,,3.0,6.0,11.0,3.0,,10.0,,2.0,3.0,,13.0,2.0,,12.0,,,,8.0,,72.0,9.0,6.0,,,2.0,,4.0,,,,4.0,,4.0,4.0,,4.0,6.0,,2.0,4.0,1.0,1.0,,,,7.0,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,1.0,3.0,,,,,,,,4.0,,6.0,3.0,,13.0,,,3.0,,,8.0,7.0,,3.0,,,,,3.0,2.0,,,4.0,2.0,,,,1.0,,,2.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,4.0,,,,,,2.0,,5.0,3.0,,,,3.0,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,
ITA,7.0,38.0,137.0,1.0,,14.0,,27.0,6.0,91.0,77.0,117.0,90.0,20.0,99.0,195.0,25.0,15.0,166.0,10.0,16.0,14.0,,22.0,2.0,21.0,,2.0,15.0,24.0,1.0,3.0,30.0,7.0,1.0,21.0,,,10.0,22.0,63.0,4.0,7.0,4.0,,7.0,,3.0,6.0,1.0,,8.0,,4.0,1.0,1.0,,36.0,12.0,,1.0,1.0,2.0,2.0,2.0,1.0,5.0,,2.0,,1.0,,2.0,8.0,18.0,5.0,15.0,4.0,2.0,,1.0,,,14.0,,3.0,3.0,,,2.0,,2.0,,,,4.0,,,2.0,,,1.0,,2.0,3.0,,1.0,,,1.0,,1.0,,,,,,2.0,,,,,,,,,,,,,,,4.0,,,,,,,,3.0,,,3.0,,,,,,,,,,6.0,,,,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
USA,401.0,1604.0,5101.0,57.0,5.0,633.0,76.0,3205.0,209.0,3493.0,2901.0,3931.0,4191.0,632.0,2145.0,4808.0,2110.0,892.0,4516.0,635.0,931.0,456.0,73.0,931.0,47.0,1512.0,16.0,59.0,1166.0,713.0,17.0,70.0,578.0,593.0,235.0,1625.0,83.0,31.0,1057.0,946.0,1016.0,89.0,382.0,240.0,15.0,78.0,312.0,340.0,227.0,35.0,90.0,195.0,16.0,599.0,92.0,78.0,75.0,1236.0,690.0,70.0,75.0,32.0,74.0,189.0,109.0,94.0,246.0,84.0,229.0,88.0,108.0,56.0,213.0,274.0,59.0,481.0,207.0,9.0,65.0,117.0,42.0,19.0,77.0,77.0,24.0,52.0,114.0,25.0,74.0,31.0,1.0,24.0,10.0,14.0,167.0,88.0,9.0,11.0,10.0,10.0,8.0,96.0,11.0,18.0,19.0,24.0,57.0,4.0,89.0,119.0,23.0,13.0,10.0,7.0,28.0,3.0,6.0,72.0,5.0,31.0,45.0,24.0,29.0,3.0,7.0,74.0,7.0,22.0,16.0,13.0,1.0,14.0,85.0,7.0,,2.0,9.0,111.0,19.0,22.0,10.0,44.0,19.0,55.0,7.0,,38.0,23.0,18.0,3.0,,4.0,33.0,9.0,43.0,,10.0,8.0,28.0,7.0,,1.0,2.0,,8.0,,7.0,3.0,7.0,1.0,8.0,2.0,1.0,6.0,3.0,1.0,1.0,9.0,,1.0,,,9.0,2.0,1.0,5.0,,10.0,7.0,,,,3.0,1.0,,,,,,,7.0,8.0,1.0,1.0,,1.0,,3.0,,,1.0,,,
